Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	11:29:00.644	440.665	15.605	25.006	186	1	OK	01/09/2023	11:29:00.644	440.665	19.554	OK	01/09/2023	11:29:00.644	440.665	1015	OK	01/09/2023	11:29:00.322	440.344	16.568	43.523	98	1	OK	01/09/2023	11:29:00.556	440.578	19.92	22.292	241	1	OK	01/09/2023	11:29:00.556	440.578	19.554	OK	01/09/2023	11:29:00.556	440.578	1015	OK	01/09/2023	11:29:00.126	440.148	19.403	43.676	88	1	OK	01/09/2023	11:29:00.516	440.538	19.554	OK			
01/09/2023	11:29:01.644	441.666	15.585	25.02	186	1	OK	01/09/2023	11:29:01.644	441.666	19.553	OK	01/09/2023	11:29:01.644	441.666	1015	OK	01/09/2023	11:29:01.323	441.344	16.61	43.514	98	0	OK	01/09/2023	11:29:01.557	441.579	19.916	22.294	241	1	OK	01/09/2023	11:29:01.557	441.579	19.553	OK	01/09/2023	11:29:01.557	441.579	1015	OK	01/09/2023	11:29:01.125	441.147	19.422	43.672	88	1	OK	01/09/2023	11:29:01.516	441.537	19.553	OK			
01/09/2023	11:29:02.645	442.666	15.599	25.01	186	1	OK	01/09/2023	11:29:02.645	442.666	19.555	OK	01/09/2023	11:29:02.645	442.666	1015	OK	01/09/2023	11:29:02.322	442.344	16.544	43.528	98	1	OK	01/09/2023	11:29:02.557	442.579	19.912	22.296	241	1	OK	01/09/2023	11:29:02.557	442.579	19.555	OK	01/09/2023	11:29:02.557	442.579	1015	OK	01/09/2023	11:29:02.126	442.148	19.408	43.675	88	1	OK	01/09/2023	11:29:02.516	442.538	19.554	OK			
01/09/2023	11:29:03.643	443.664	15.6	25.009	186	1	OK	01/09/2023	11:29:03.643	443.664	19.554	OK	01/09/2023	11:29:03.643	443.664	1015	OK	01/09/2023	11:29:03.324	443.346	16.568	43.523	98	1	OK	01/09/2023	11:29:03.556	443.578	19.921	22.291	241	1	OK	01/09/2023	11:29:03.556	443.578	19.554	OK	01/09/2023	11:29:03.556	443.578	1015	OK	01/09/2023	11:29:03.126	443.148	19.431	43.67	88	1	OK	01/09/2023	11:29:03.517	443.539	19.554	OK			
01/09/2023	11:29:04.642	444.664	15.584	25.021	186	1	OK	01/09/2023	11:29:04.642	444.664	19.555	OK	01/09/2023	11:29:04.642	444.664	1015	OK	01/09/2023	11:29:04.327	444.349	16.572	43.522	98	1	OK	01/09/2023	11:29:04.556	444.577	19.91	22.297	241	1	OK	01/09/2023	11:29:04.556	444.577	19.555	OK	01/09/2023	11:29:04.556	444.577	1015	OK	01/09/2023	11:29:04.130	444.151	19.399	43.677	88	0	OK	01/09/2023	11:29:04.524	444.545	19.556	OK			
01/09/2023	11:29:05.643	445.665	15.588	25.018	186	1	OK	01/09/2023	11:29:05.643	445.665	19.556	OK	01/09/2023	11:29:05.643	445.665	1015	OK	01/09/2023	11:29:05.327	445.349	16.596	43.517	98	1	OK	01/09/2023	11:29:05.557	445.579	19.918	22.292	241	1	OK	01/09/2023	11:29:05.557	445.579	19.556	OK	01/09/2023	11:29:05.557	445.579	1015	OK	01/09/2023	11:29:05.130	445.152	19.394	43.678	88	1	OK	01/09/2023	11:29:05.522	445.544	19.555	OK			
01/09/2023	11:29:06.643	446.665	15.571	25.031	186	1	OK	01/09/2023	11:29:06.643	446.665	19.558	OK	01/09/2023	11:29:06.643	446.665	1015	OK	01/09/2023	11:29:06.324	446.346	16.554	43.526	98	1	OK	01/09/2023	11:29:06.558	446.58	19.921	22.29	241	1	OK	01/09/2023	11:29:06.558	446.58	19.558	OK	01/09/2023	11:29:06.558	446.58	1015	OK	01/09/2023	11:29:06.129	446.15	19.427	43.671	88	1	OK	01/09/2023	11:29:06.518	446.54	19.558	OK			
01/09/2023	11:29:07.643	447.665	15.57	25.031	186	1	OK	01/09/2023	11:29:07.643	447.665	19.557	OK	01/09/2023	11:29:07.643	447.665	1015	OK	01/09/2023	11:29:07.327	447.349	16.601	43.516	98	1	OK	01/09/2023	11:29:07.557	447.579	19.914	22.295	241	1	OK	01/09/2023	11:29:07.557	447.579	19.557	OK	01/09/2023	11:29:07.557	447.579	1015	OK	01/09/2023	11:29:07.131	447.153	19.389	43.679	88	1	OK	01/09/2023	11:29:07.522	447.544	19.557	OK			
01/09/2023	11:29:08.643	448.665	15.573	25.029	186	1	OK	01/09/2023	11:29:08.643	448.665	19.559	OK	01/09/2023	11:29:08.643	448.665	1015	OK	01/09/2023	11:29:08.326	448.348	16.61	43.514	98	1	OK	01/09/2023	11:29:08.557	448.579	19.934	22.283	241	1	OK	01/09/2023	11:29:08.557	448.579	19.559	OK	01/09/2023	11:29:08.557	448.579	1015	OK	01/09/2023	11:29:08.129	448.151	19.427	43.671	88	1	OK	01/09/2023	11:29:08.522	448.543	19.559	OK			
01/09/2023	11:29:09.645	449.667	15.582	25.022	186	1	OK	01/09/2023	11:29:09.645	449.667	19.559	OK	01/09/2023	11:29:09.645	449.667	1015	OK	01/09/2023	11:29:09.324	449.346	16.601	43.516	98	1	OK	01/09/2023	11:29:09.557	449.579	19.908	22.297	241	1	OK	01/09/2023	11:29:09.557	449.579	19.559	OK	01/09/2023	11:29:09.557	449.579	1015	OK	01/09/2023	11:29:09.128	449.15	19.422	43.672	88	1	OK	01/09/2023	11:29:09.519	449.541	19.559	OK			
01/09/2023	11:29:10.642	450.664	15.608	25.002	185	1	OK	01/09/2023	11:29:10.642	450.664	19.56	OK	01/09/2023	11:29:10.642	450.664	1015	OK	01/09/2023	11:29:10.330	450.352	16.572	43.522	98	1	OK	01/09/2023	11:29:10.556	450.578	19.922	22.29	241	1	OK	01/09/2023	11:29:10.556	450.578	19.56	OK	01/09/2023	11:29:10.556	450.578	1015	OK	01/09/2023	11:29:10.130	450.152	19.399	43.677	88	1	OK	01/09/2023	11:29:10.525	450.547	19.56	OK			
01/09/2023	11:29:11.643	451.665	15.604	25.005	186	1	OK	01/09/2023	11:29:11.643	451.665	19.56	OK	01/09/2023	11:29:11.643	451.665	1015	OK	01/09/2023	11:29:11.327	451.348	16.586	43.519	98	1	OK	01/09/2023	11:29:11.558	451.579	19.914	22.294	241	1	OK	01/09/2023	11:29:11.558	451.579	19.56	OK	01/09/2023	11:29:11.558	451.579	1015	OK	01/09/2023	11:29:11.131	451.153	19.403	43.676	88	1	OK	01/09/2023	11:29:11.521	451.543	19.56	OK			
01/09/2023	11:29:12.646	452.668	15.622	24.991	186	1	OK	01/09/2023	11:29:12.646	452.668	19.559	OK	01/09/2023	11:29:12.646	452.668	1015	OK	01/09/2023	11:29:12.326	452.347	16.619	43.512	98	1	OK	01/09/2023	11:29:12.559	452.581	19.919	22.291	241	1	OK	01/09/2023	11:29:12.559	452.581	19.559	OK	01/09/2023	11:29:12.559	452.581	1015	OK	01/09/2023	11:29:12.132	452.153	19.399	43.677	88	1	OK	01/09/2023	11:29:12.519	452.541	19.559	OK			
01/09/2023	11:29:13.650	453.671	15.623	24.991	185	1	OK	01/09/2023	11:29:13.650	453.671	19.56	OK	01/09/2023	11:29:13.650	453.671	1015	OK	01/09/2023	11:29:13.327	453.349	16.615	43.513	98	1	OK	01/09/2023	11:29:13.561	453.583	19.913	22.295	241	1	OK	01/09/2023	11:29:13.561	453.583	19.56	OK	01/09/2023	11:29:13.561	453.583	1015	OK	01/09/2023	11:29:13.132	453.154	19.399	43.677	88	1	OK	01/09/2023	11:29:13.524	453.546	19.56	OK			
01/09/2023	11:29:14.649	454.671	15.628	24.987	185	1	OK	01/09/2023	11:29:14.649	454.671	19.558	OK	01/09/2023	11:29:14.649	454.671	1015	OK	01/09/2023	11:29:14.329	454.35	16.61	43.514	98	1	OK	01/09/2023	11:29:14.560	454.582	19.914	22.295	241	1	OK	01/09/2023	11:29:14.560	454.582	19.558	OK	01/09/2023	11:29:14.560	454.582	1015	OK	01/09/2023	11:29:14.133	454.155	19.389	43.679	88	1	OK	01/09/2023	11:29:14.523	454.545	19.558	OK			
01/09/2023	11:29:15.647	455.669	15.627	24.988	185	1	OK	01/09/2023	11:29:15.647	455.669	19.558	OK	01/09/2023	11:29:15.647	455.669	1015	OK	01/09/2023	11:29:15.329	455.351	16.629	43.51	98	1	OK	01/09/2023	11:29:15.560	455.581	19.917	22.292	241	1	OK	01/09/2023	11:29:15.560	455.581	19.558	OK	01/09/2023	11:29:15.560	455.581	1015	OK	01/09/2023	11:29:15.134	455.156	19.394	43.678	88	1	OK	01/09/2023	11:29:15.522	455.544	19.558	OK			
01/09/2023	11:29:16.647	456.669	15.637	24.98	185	1	OK	01/09/2023	11:29:16.647	456.669	19.558	OK	01/09/2023	11:29:16.647	456.669	1015	OK	01/09/2023	11:29:16.329	456.351	16.586	43.519	98	1	OK	01/09/2023	11:29:16.560	456.582	19.916	22.293	241	1	OK	01/09/2023	11:29:16.560	456.582	19.558	OK	01/09/2023	11:29:16.560	456.582	1015	OK	01/09/2023	11:29:16.134	456.156	19.403	43.676	88	1	OK	01/09/2023	11:29:16.522	456.544	19.558	OK			
01/09/2023	11:29:17.647	457.669	15.609	25.001	185	1	OK	01/09/2023	11:29:17.647	457.669	19.557	OK	01/09/2023	11:29:17.647	457.669	1015	OK	01/09/2023	11:29:17.331	457.353	16.619	43.512	98	1	OK	01/09/2023	11:29:17.560	457.581	19.909	22.297	241	1	OK	01/09/2023	11:29:17.560	457.581	19.557	OK	01/09/2023	11:29:17.560	457.581	1015	OK	01/09/2023	11:29:17.135	457.157	19.371	43.683	88	1	OK	01/09/2023	11:29:17.525	457.547	19.557	OK			
01/09/2023	11:29:18.646	458.668	15.618	24.995	185	1	OK	01/09/2023	11:29:18.646	458.668	19.556	OK	01/09/2023	11:29:18.646	458.668	1015	OK	01/09/2023	11:29:18.329	458.351	16.591	43.518	98	1	OK	01/09/2023	11:29:18.560	458.582	19.918	22.293	241	1	OK	01/09/2023	11:29:18.560	458.582	19.556	OK	01/09/2023	11:29:18.560	458.582	1015	OK	01/09/2023	11:29:18.135	458.157	19.417	43.673	88	1	OK	01/09/2023	11:29:18.524	458.546	19.556	OK			
01/09/2023	11:29:19.646	459.668	15.608	25.003	185	1	OK	01/09/2023	11:29:19.646	459.668	19.555	OK	01/09/2023	11:29:19.646	459.668	1015	OK	01/09/2023	11:29:19.334	459.356	16.554	43.526	98	1	OK	01/09/2023	11:29:19.560	459.581	19.911	22.296	241	1	OK	01/09/2023	11:29:19.560	459.581	19.555	OK	01/09/2023	11:29:19.560	459.581	1015	OK	01/09/2023	11:29:19.137	459.158	19.413	43.674	88	1	OK	01/09/2023	11:29:19.527	459.548	19.555	OK			
01/09/2023	11:29:20.648	460.67	15.602	25.007	186	1	OK	01/09/2023	11:29:20.648	460.67	19.557	OK	01/09/2023	11:29:20.648	460.67	1015	OK	01/09/2023	11:29:20.334	460.356	16.601	43.516	98	1	OK	01/09/2023	11:29:20.561	460.583	19.929	22.286	241	1	OK	01/09/2023	11:29:20.561	460.583	19.557	OK	01/09/2023	11:29:20.561	460.583	1015	OK	01/09/2023	11:29:20.137	460.159	19.38	43.681	88	1	OK	01/09/2023	11:29:20.526	460.548	19.557	OK			
01/09/2023	11:29:21.648	461.669	15.605	25.005	186	1	OK	01/09/2023	11:29:21.648	461.669	19.557	OK	01/09/2023	11:29:21.648	461.669	1015	OK	01/09/2023	11:29:21.333	461.355	16.577	43.521	98	1	OK	01/09/2023	11:29:21.561	461.582	19.922	22.29	241	1	OK	01/09/2023	11:29:21.561	461.582	19.557	OK	01/09/2023	11:29:21.561	461.582	1015	OK	01/09/2023	11:29:21.138	461.16	19.385	43.68	88	1	OK	01/09/2023	11:29:21.528	461.55	19.558	OK			
01/09/2023	11:29:22.648	462.67	15.604	25.005	185	1	OK	01/09/2023	11:29:22.648	462.67	19.558	OK	01/09/2023	11:29:22.648	462.67	1015	OK	01/09/2023	11:29:22.334	462.356	16.54	43.529	98	1	OK	01/09/2023	11:29:22.561	462.583	19.923	22.289	241	1	OK	01/09/2023	11:29:22.561	462.583	19.557	OK	01/09/2023	11:29:22.561	462.583	1015	OK	01/09/2023	11:29:22.138	462.16	19.413	43.674	88	1	OK	01/09/2023	11:29:22.527	462.549	19.557	OK			
01/09/2023	11:29:23.649	463.671	15.598	25.01	186	1	OK	01/09/2023	11:29:23.649	463.671	19.559	OK	01/09/2023	11:29:23.649	463.671	1015	OK	01/09/2023	11:29:23.337	463.359	16.554	43.526	98	1	OK	01/09/2023	11:29:23.560	463.582	19.928	22.286	241	1	OK	01/09/2023	11:29:23.560	463.582	19.558	OK	01/09/2023	11:29:23.560	463.582	1015	OK	01/09/2023	11:29:23.140	463.162	19.436	43.669	88	1	OK	01/09/2023	11:29:23.532	463.554	19.558	OK			
01/09/2023	11:29:24.649	464.671	15.607	25.003	186	1	OK	01/09/2023	11:29:24.649	464.671	19.557	OK	01/09/2023	11:29:24.649	464.671	1015	OK	01/09/2023	11:29:24.338	464.359	16.601	43.516	98	1	OK	01/09/2023	11:29:24.560	464.582	19.931	22.284	241	1	OK	01/09/2023	11:29:24.560	464.582	19.559	OK	01/09/2023	11:29:24.560	464.582	1015	OK	01/09/2023	11:29:24.141	464.163	19.413	43.674	88	1	OK	01/09/2023	11:29:24.532	464.554	19.559	OK			
01/09/2023	11:29:25.647	465.669	15.586	25.019	186	1	OK	01/09/2023	11:29:25.647	465.669	19.558	OK	01/09/2023	11:29:25.647	465.669	1015	OK	01/09/2023	11:29:25.337	465.359	16.554	43.526	98	1	OK	01/09/2023	11:29:25.561	465.582	19.92	22.29	241	1	OK	01/09/2023	11:29:25.561	465.582	19.558	OK	01/09/2023	11:29:25.561	465.582	1015	OK	01/09/2023	11:29:25.141	465.163	19.408	43.675	88	1	OK	01/09/2023	11:29:25.530	465.552	19.558	OK			
01/09/2023	11:29:26.648	466.67	15.587	25.019	186	1	OK	01/09/2023	11:29:26.648	466.67	19.558	OK	01/09/2023	11:29:26.648	466.67	1015	OK	01/09/2023	11:29:26.340	466.362	16.582	43.52	98	1	OK	01/09/2023	11:29:26.562	466.584	19.927	22.287	241	1	OK	01/09/2023	11:29:26.562	466.584	19.558	OK	01/09/2023	11:29:26.562	466.584	1015	OK	01/09/2023	11:29:26.142	466.164	19.385	43.68	88	1	OK	01/09/2023	11:29:26.536	466.558	19.558	OK			
01/09/2023	11:29:27.648	467.669	15.582	25.022	186	1	OK	01/09/2023	11:29:27.648	467.669	19.559	OK	01/09/2023	11:29:27.648	467.669	1015	OK	01/09/2023	11:29:27.343	467.364	16.586	43.519	98	1	OK	01/09/2023	11:29:27.561	467.583	19.915	22.294	241	1	OK	01/09/2023	11:29:27.561	467.583	19.559	OK	01/09/2023	11:29:27.561	467.583	1015	OK	01/09/2023	11:29:27.146	467.168	19.403	43.676	88	1	OK	01/09/2023	11:29:27.537	467.559	19.559	OK			
01/09/2023	11:29:28.648	468.67	15.582	25.022	186	1	OK	01/09/2023	11:29:28.648	468.67	19.563	OK	01/09/2023	11:29:28.648	468.67	1015	OK	01/09/2023	11:29:28.346	468.367	16.568	43.523	98	1	OK	01/09/2023	11:29:28.562	468.584	19.911	22.296	241	1	OK	01/09/2023	11:29:28.562	468.584	19.562	OK	01/09/2023	11:29:28.562	468.584	1015	OK	01/09/2023	11:29:28.148	468.17	19.375	43.682	88	1	OK	01/09/2023	11:29:28.540	468.562	19.562	OK			
01/09/2023	11:29:29.649	469.67	15.549	25.047	186	1	OK	01/09/2023	11:29:29.649	469.67	19.564	OK	01/09/2023	11:29:29.649	469.67	1015	OK	01/09/2023	11:29:29.343	469.365	16.554	43.526	98	1	OK	01/09/2023	11:29:29.563	469.585	19.905	22.299	241	1	OK	01/09/2023	11:29:29.563	469.585	19.564	OK	01/09/2023	11:29:29.563	469.585	1015	OK	01/09/2023	11:29:29.146	469.168	19.394	43.678	88	1	OK	01/09/2023	11:29:29.538	469.56	19.564	OK			
01/09/2023	11:29:30.650	470.672	15.563	25.036	186	1	OK	01/09/2023	11:29:30.650	470.672	19.566	OK	01/09/2023	11:29:30.650	470.672	1015	OK	01/09/2023	11:29:30.342	470.364	16.596	43.517	98	1	OK	01/09/2023	11:29:30.563	470.585	19.917	22.292	241	1	OK	01/09/2023	11:29:30.563	470.585	19.566	OK	01/09/2023	11:29:30.563	470.585	1015	OK	01/09/2023	11:29:30.146	470.168	19.394	43.678	88	1	OK	01/09/2023	11:29:30.537	470.559	19.566	OK			
01/09/2023	11:29:31.649	471.671	15.559	25.039	186	1	OK	01/09/2023	11:29:31.649	471.671	19.566	OK	01/09/2023	11:29:31.649	471.671	1015	OK	01/09/2023	11:29:31.341	471.362	16.601	43.516	98	1	OK	01/09/2023	11:29:31.562	471.584	19.92	22.29	241	1	OK	01/09/2023	11:29:31.562	471.584	19.566	OK	01/09/2023	11:29:31.562	471.584	1015	OK	01/09/2023	11:29:31.146	471.168	19.361	43.685	88	1	OK	01/09/2023	11:29:31.534	471.556	19.566	OK			
01/09/2023	11:29:32.650	472.672	15.546	25.049	186	1	OK	01/09/2023	11:29:32.650	472.672	19.568	OK	01/09/2023	11:29:32.650	472.672	1015	OK	01/09/2023	11:29:32.359	472.381	16.629	43.51	98	1	OK	01/09/2023	11:29:32.565	472.587	19.92	22.29	241	1	OK	01/09/2023	11:29:32.565	472.587	19.568	OK	01/09/2023	11:29:32.565	472.587	1015	OK	01/09/2023	11:29:32.146	472.168	19.389	43.679	88	1	OK	01/09/2023	11:29:32.551	472.573	19.568	OK			
01/09/2023	11:29:33.650	473.672	15.527	25.064	186	1	OK	01/09/2023	11:29:33.650	473.672	19.568	OK	01/09/2023	11:29:33.650	473.672	1015	OK	01/09/2023	11:29:33.356	473.378	16.591	43.518	98	0	OK	01/09/2023	11:29:33.565	473.587	19.912	22.294	241	1	OK	01/09/2023	11:29:33.565	473.587	19.568	OK	01/09/2023	11:29:33.565	473.587	1015	OK	01/09/2023	11:29:33.146	473.167	19.357	43.686	88	1	OK	01/09/2023	11:29:33.549	473.571	19.568	OK			
01/09/2023	11:29:34.653	474.675	15.527	25.064	186	1	OK	01/09/2023	11:29:34.653	474.675	19.568	OK	01/09/2023	11:29:34.653	474.675	1015	OK	01/09/2023	11:29:34.357	474.379	16.596	43.517	98	1	OK	01/09/2023	11:29:34.564	474.586	19.903	22.3	241	1	OK	01/09/2023	11:29:34.564	474.586	19.568	OK	01/09/2023	11:29:34.564	474.586	1015	OK	01/09/2023	11:29:34.147	474.169	19.375	43.682	88	1	OK	01/09/2023	11:29:34.550	474.572	19.568	OK			
01/09/2023	11:29:35.652	475.673	15.515	25.074	186	1	OK	01/09/2023	11:29:35.652	475.673	19.567	OK	01/09/2023	11:29:35.652	475.673	1015	OK	01/09/2023	11:29:35.345	475.367	16.601	43.516	98	1	OK	01/09/2023	11:29:35.564	475.586	19.913	22.294	241	1	OK	01/09/2023	11:29:35.564	475.586	19.567	OK	01/09/2023	11:29:35.564	475.586	1015	OK	01/09/2023	11:29:35.147	475.168	19.347	43.688	88	1	OK	01/09/2023	11:29:35.540	475.561	19.567	OK			
01/09/2023	11:29:36.652	476.674	15.517	25.071	186	1	OK	01/09/2023	11:29:36.652	476.674	19.565	OK	01/09/2023	11:29:36.652	476.674	1015	OK	01/09/2023	11:29:36.344	476.365	16.586	43.519	98	1	OK	01/09/2023	11:29:36.564	476.586	19.908	22.297	241	1	OK	01/09/2023	11:29:36.564	476.586	19.565	OK	01/09/2023	11:29:36.564	476.586	1015	OK	01/09/2023	11:29:36.146	476.168	19.399	43.677	88	1	OK	01/09/2023	11:29:36.537	476.559	19.565	OK			
01/09/2023	11:29:37.651	477.673	15.516	25.073	186	1	OK	01/09/2023	11:29:37.651	477.673	19.563	OK	01/09/2023	11:29:37.651	477.673	1015	OK	01/09/2023	11:29:37.342	477.364	16.554	43.526	98	1	OK	01/09/2023	11:29:37.564	477.586	19.898	22.303	241	1	OK	01/09/2023	11:29:37.564	477.586	19.563	OK	01/09/2023	11:29:37.564	477.586	1015	OK	01/09/2023	11:29:37.146	477.168	19.371	43.683	88	1	OK	01/09/2023	11:29:37.537	477.558	19.563	OK			
01/09/2023	11:29:38.653	478.675	15.501	25.085	186	1	OK	01/09/2023	11:29:38.653	478.675	19.56	OK	01/09/2023	11:29:38.653	478.675	1015	OK	01/09/2023	11:29:38.342	478.363	16.591	43.518	98	1	OK	01/09/2023	11:29:38.565	478.587	19.906	22.299	241	1	OK	01/09/2023	11:29:38.565	478.587	19.56	OK	01/09/2023	11:29:38.565	478.587	1015	OK	01/09/2023	11:29:38.146	478.168	19.347	43.688	88	1	OK	01/09/2023	11:29:38.537	478.559	19.559	OK			
01/09/2023	11:29:39.653	479.675	15.501	25.085	186	1	OK	01/09/2023	11:29:39.653	479.675	19.56	OK	01/09/2023	11:29:39.653	479.675	1015	OK	01/09/2023	11:29:39.342	479.363	16.582	43.52	98	1	OK	01/09/2023	11:29:39.567	479.588	19.92	22.291	241	1	OK	01/09/2023	11:29:39.567	479.588	19.56	OK	01/09/2023	11:29:39.567	479.588	1015	OK	01/09/2023	11:29:39.147	479.169	19.352	43.687	88	0	OK	01/09/2023	11:29:39.537	479.559	19.56	OK			
01/09/2023	11:29:40.652	480.673	15.502	25.085	186	1	OK	01/09/2023	11:29:40.652	480.673	19.559	OK	01/09/2023	11:29:40.652	480.673	1015	OK	01/09/2023	11:29:40.341	480.363	16.591	43.518	98	1	OK	01/09/2023	11:29:40.566	480.587	19.906	22.299	241	1	OK	01/09/2023	11:29:40.566	480.587	19.56	OK	01/09/2023	11:29:40.566	480.587	1015	OK	01/09/2023	11:29:40.146	480.168	19.394	43.678	88	1	OK	01/09/2023	11:29:40.536	480.558	19.56	OK			
01/09/2023	11:29:41.654	481.676	15.487	25.095	186	1	OK	01/09/2023	11:29:41.654	481.676	19.56	OK	01/09/2023	11:29:41.654	481.676	1015	OK	01/09/2023	11:29:41.343	481.365	16.596	43.517	98	1	OK	01/09/2023	11:29:41.567	481.589	19.907	22.298	241	1	OK	01/09/2023	11:29:41.567	481.589	19.56	OK	01/09/2023	11:29:41.567	481.589	1015	OK	01/09/2023	11:29:41.147	481.168	19.399	43.677	88	1	OK	01/09/2023	11:29:41.535	481.557	19.56	OK			
01/09/2023	11:29:42.652	482.674	15.484	25.097	186	1	OK	01/09/2023	11:29:42.652	482.674	19.56	OK	01/09/2023	11:29:42.652	482.674	1015	OK	01/09/2023	11:29:42.342	482.364	16.586	43.519	98	1	OK	01/09/2023	11:29:42.566	482.588	19.913	22.295	241	1	OK	01/09/2023	11:29:42.566	482.588	19.561	OK	01/09/2023	11:29:42.566	482.588	1015	OK	01/09/2023	11:29:42.147	482.169	19.357	43.686	88	1	OK	01/09/2023	11:29:42.537	482.558	19.561	OK			
01/09/2023	11:29:43.652	483.673	15.486	25.096	186	1	OK	01/09/2023	11:29:43.652	483.673	19.563	OK	01/09/2023	11:29:43.652	483.673	1015	OK	01/09/2023	11:29:43.345	483.367	16.638	43.508	98	1	OK	01/09/2023	11:29:43.567	483.589	19.905	22.299	241	1	OK	01/09/2023	11:29:43.567	483.589	19.563	OK	01/09/2023	11:29:43.567	483.589	1015	OK	01/09/2023	11:29:43.149	483.17	19.389	43.679	88	1	OK	01/09/2023	11:29:43.538	483.559	19.563	OK			
01/09/2023	11:29:44.654	484.676	15.468	25.11	186	1	OK	01/09/2023	11:29:44.654	484.676	19.563	OK	01/09/2023	11:29:44.654	484.676	1015	OK	01/09/2023	11:29:44.344	484.365	16.596	43.517	98	1	OK	01/09/2023	11:29:44.567	484.589	19.908	22.297	241	1	OK	01/09/2023	11:29:44.567	484.589	19.563	OK	01/09/2023	11:29:44.567	484.589	1015	OK	01/09/2023	11:29:44.148	484.169	19.385	43.68	88	1	OK	01/09/2023	11:29:44.538	484.559	19.563	OK			
01/09/2023	11:29:45.656	485.678	15.466	25.111	186	1	OK	01/09/2023	11:29:45.656	485.678	19.563	OK	01/09/2023	11:29:45.656	485.678	1015	OK	01/09/2023	11:29:45.343	485.365	16.619	43.512	98	1	OK	01/09/2023	11:29:45.567	485.588	19.91	22.296	241	1	OK	01/09/2023	11:29:45.567	485.588	19.563	OK	01/09/2023	11:29:45.567	485.588	1015	OK	01/09/2023	11:29:45.149	485.171	19.371	43.683	88	1	OK	01/09/2023	11:29:45.538	485.56	19.563	OK			
01/09/2023	11:29:46.655	486.677	15.464	25.113	186	1	OK	01/09/2023	11:29:46.655	486.677	19.563	OK	01/09/2023	11:29:46.655	486.677	1015	OK	01/09/2023	11:29:46.347	486.368	16.615	43.513	98	1	OK	01/09/2023	11:29:46.567	486.589	19.916	22.294	241	1	OK	01/09/2023	11:29:46.567	486.589	19.563	OK	01/09/2023	11:29:46.567	486.589	1015	OK	01/09/2023	11:29:46.149	486.171	19.427	43.671	88	1	OK	01/09/2023	11:29:46.540	486.562	19.563	OK			
01/09/2023	11:29:47.654	487.676	15.465	25.112	187	1	OK	01/09/2023	11:29:47.654	487.676	19.562	OK	01/09/2023	11:29:47.654	487.676	1015	OK	01/09/2023	11:29:47.347	487.369	16.582	43.52	98	0	OK	01/09/2023	11:29:47.567	487.589	19.9	22.303	241	1	OK	01/09/2023	11:29:47.567	487.589	19.562	OK	01/09/2023	11:29:47.567	487.589	1015	OK	01/09/2023	11:29:47.150	487.171	19.408	43.675	88	1	OK	01/09/2023	11:29:47.541	487.563	19.562	OK			
