Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
17/08/2023	12:33:14.710	251.726	18.498	23.602	100	1	OK	17/08/2023	12:33:14.710	251.726	14.695	OK	17/08/2023	12:33:14.710	251.726	1013	OK	17/08/2023	12:33:13.409	250.424	14.917	43.877	194	1	OK	17/08/2023	12:33:14.604	251.619	19.977	22.867	140	1	OK	17/08/2023	12:33:14.604	251.619	14.696	OK	17/08/2023	12:33:14.604	251.619	1013	OK	17/08/2023	12:33:14.198	251.213	18.289	43.916	175	1	OK	17/08/2023	12:33:14.394	251.41	14.695	OK			
17/08/2023	12:33:15.711	252.727	18.483	23.611	100	0	OK	17/08/2023	12:33:15.711	252.727	14.696	OK	17/08/2023	12:33:15.711	252.727	1013	OK	17/08/2023	12:33:14.410	251.426	14.908	43.879	194	1	OK	17/08/2023	12:33:15.604	252.619	19.99	22.86	140	0	OK	17/08/2023	12:33:15.604	252.619	14.696	OK	17/08/2023	12:33:15.604	252.619	1013	OK	17/08/2023	12:33:15.199	252.215	18.28	43.918	175	1	OK	17/08/2023	12:33:15.395	252.411	14.696	OK			
17/08/2023	12:33:16.714	253.729	18.475	23.617	100	0	OK	17/08/2023	12:33:16.714	253.729	14.695	OK	17/08/2023	12:33:16.714	253.729	1013	OK	17/08/2023	12:33:15.410	252.426	14.913	43.878	194	1	OK	17/08/2023	12:33:16.606	253.621	20	22.854	140	1	OK	17/08/2023	12:33:16.606	253.621	14.696	OK	17/08/2023	12:33:16.606	253.621	1013	OK	17/08/2023	12:33:16.200	253.215	18.303	43.913	175	1	OK	17/08/2023	12:33:16.397	253.412	14.695	OK			
17/08/2023	12:33:17.708	254.723	18.459	23.627	101	0	OK	17/08/2023	12:33:17.708	254.723	14.692	OK	17/08/2023	12:33:17.708	254.723	1013	OK	17/08/2023	12:33:16.412	253.427	14.913	43.878	194	1	OK	17/08/2023	12:33:17.601	254.617	19.982	22.865	140	1	OK	17/08/2023	12:33:17.601	254.617	14.692	OK	17/08/2023	12:33:17.601	254.617	1013	OK	17/08/2023	12:33:17.199	254.214	18.289	43.916	175	1	OK	17/08/2023	12:33:17.394	254.409	14.693	OK			
17/08/2023	12:33:18.713	255.728	18.434	23.644	101	1	OK	17/08/2023	12:33:18.713	255.728	14.69	OK	17/08/2023	12:33:18.713	255.728	1013	OK	17/08/2023	12:33:17.408	254.423	14.903	43.88	194	1	OK	17/08/2023	12:33:18.607	255.622	20.001	22.854	140	0	OK	17/08/2023	12:33:18.607	255.622	14.69	OK	17/08/2023	12:33:18.607	255.622	1013	OK	17/08/2023	12:33:18.200	255.215	18.303	43.913	175	1	OK	17/08/2023	12:33:18.396	255.411	14.691	OK			
17/08/2023	12:33:19.712	256.727	18.431	23.646	101	0	OK	17/08/2023	12:33:19.712	256.727	14.688	OK	17/08/2023	12:33:19.712	256.727	1013	OK	17/08/2023	12:33:18.409	255.424	14.913	43.878	194	0	OK	17/08/2023	12:33:19.605	256.62	19.976	22.869	140	0	OK	17/08/2023	12:33:19.605	256.62	14.688	OK	17/08/2023	12:33:19.605	256.62	1013	OK	17/08/2023	12:33:19.200	256.215	18.294	43.915	175	1	OK	17/08/2023	12:33:19.394	256.41	14.689	OK			
17/08/2023	12:33:20.710	257.726	18.398	23.667	101	1	OK	17/08/2023	12:33:20.710	257.726	14.686	OK	17/08/2023	12:33:20.710	257.726	1013	OK	17/08/2023	12:33:19.408	256.423	14.894	43.882	194	0	OK	17/08/2023	12:33:20.605	257.62	20.005	22.852	140	1	OK	17/08/2023	12:33:20.605	257.62	14.686	OK	17/08/2023	12:33:20.605	257.62	1013	OK	17/08/2023	12:33:20.200	257.216	18.303	43.913	175	1	OK	17/08/2023	12:33:20.395	257.41	14.685	OK			
17/08/2023	12:33:21.711	258.726	18.406	23.663	101	0	OK	17/08/2023	12:33:21.711	258.726	14.684	OK	17/08/2023	12:33:21.711	258.726	1013	OK	17/08/2023	12:33:20.409	257.424	14.889	43.883	194	1	OK	17/08/2023	12:33:21.607	258.622	19.99	22.861	140	1	OK	17/08/2023	12:33:21.607	258.622	14.684	OK	17/08/2023	12:33:21.607	258.622	1013	OK	17/08/2023	12:33:21.202	258.217	18.303	43.913	175	1	OK	17/08/2023	12:33:21.397	258.413	14.683	OK			
17/08/2023	12:33:22.715	259.73	18.381	23.68	101	1	OK	17/08/2023	12:33:22.715	259.73	14.68	OK	17/08/2023	12:33:22.715	259.73	1013	OK	17/08/2023	12:33:21.412	258.428	14.88	43.885	194	0	OK	17/08/2023	12:33:22.606	259.622	19.998	22.857	140	0	OK	17/08/2023	12:33:22.606	259.622	14.68	OK	17/08/2023	12:33:22.606	259.622	1013	OK	17/08/2023	12:33:22.200	259.216	18.312	43.911	175	1	OK	17/08/2023	12:33:22.395	259.41	14.681	OK			
17/08/2023	12:33:23.714	260.729	18.337	23.708	101	0	OK	17/08/2023	12:33:23.714	260.729	14.681	OK	17/08/2023	12:33:23.714	260.729	1013	OK	17/08/2023	12:33:22.411	259.426	14.908	43.879	194	0	OK	17/08/2023	12:33:23.607	260.623	19.985	22.864	140	0	OK	17/08/2023	12:33:23.607	260.623	14.681	OK	17/08/2023	12:33:23.607	260.623	1013	OK	17/08/2023	12:33:23.201	260.216	18.294	43.915	175	1	OK	17/08/2023	12:33:23.398	260.413	14.681	OK			
17/08/2023	12:33:24.715	261.73	18.313	23.724	101	0	OK	17/08/2023	12:33:24.715	261.73	14.68	OK	17/08/2023	12:33:24.715	261.73	1013	OK	17/08/2023	12:33:23.413	260.428	14.903	43.88	194	1	OK	17/08/2023	12:33:24.609	261.624	20.01	22.85	140	0	OK	17/08/2023	12:33:24.609	261.624	14.68	OK	17/08/2023	12:33:24.609	261.624	1013	OK	17/08/2023	12:33:24.202	261.217	18.289	43.916	175	1	OK	17/08/2023	12:33:24.401	261.416	14.68	OK			
17/08/2023	12:33:25.714	262.729	18.32	23.719	101	1	OK	17/08/2023	12:33:25.714	262.729	14.68	OK	17/08/2023	12:33:25.714	262.729	1013	OK	17/08/2023	12:33:24.414	261.429	14.876	43.886	194	0	OK	17/08/2023	12:33:25.606	262.621	19.998	22.857	140	1	OK	17/08/2023	12:33:25.606	262.621	14.68	OK	17/08/2023	12:33:25.606	262.621	1013	OK	17/08/2023	12:33:25.201	262.216	18.284	43.917	175	1	OK	17/08/2023	12:33:25.397	262.412	14.68	OK			
17/08/2023	12:33:26.714	263.729	18.303	23.73	101	0	OK	17/08/2023	12:33:26.714	263.729	14.68	OK	17/08/2023	12:33:26.714	263.729	1013	OK	17/08/2023	12:33:25.412	262.428	14.871	43.887	194	1	OK	17/08/2023	12:33:26.608	263.623	20.002	22.855	140	1	OK	17/08/2023	12:33:26.608	263.623	14.68	OK	17/08/2023	12:33:26.608	263.623	1013	OK	17/08/2023	12:33:26.203	263.218	18.275	43.919	175	1	OK	17/08/2023	12:33:26.399	263.414	14.679	OK			
17/08/2023	12:33:27.717	264.732	18.259	23.758	101	1	OK	17/08/2023	12:33:27.717	264.732	14.682	OK	17/08/2023	12:33:27.717	264.732	1013	OK	17/08/2023	12:33:26.414	263.429	14.88	43.885	194	0	OK	17/08/2023	12:33:27.610	264.625	20.001	22.855	140	0	OK	17/08/2023	12:33:27.610	264.625	14.682	OK	17/08/2023	12:33:27.610	264.625	1013	OK	17/08/2023	12:33:27.204	264.22	18.307	43.912	175	1	OK	17/08/2023	12:33:27.401	264.416	14.681	OK			
17/08/2023	12:33:28.718	265.733	18.263	23.756	101	0	OK	17/08/2023	12:33:28.718	265.733	14.682	OK	17/08/2023	12:33:28.718	265.733	1013	OK	17/08/2023	12:33:27.418	264.433	14.866	43.888	194	0	OK	17/08/2023	12:33:28.611	265.626	20.003	22.854	140	0	OK	17/08/2023	12:33:28.611	265.626	14.681	OK	17/08/2023	12:33:28.611	265.626	1013	OK	17/08/2023	12:33:28.205	265.22	18.303	43.913	175	1	OK	17/08/2023	12:33:28.402	265.418	14.681	OK			
17/08/2023	12:33:29.714	266.73	18.249	23.765	101	0	OK	17/08/2023	12:33:29.714	266.73	14.681	OK	17/08/2023	12:33:29.714	266.73	1013	OK	17/08/2023	12:33:28.417	265.432	14.889	43.883	194	0	OK	17/08/2023	12:33:29.607	266.622	19.986	22.864	140	1	OK	17/08/2023	12:33:29.607	266.622	14.682	OK	17/08/2023	12:33:29.607	266.622	1013	OK	17/08/2023	12:33:29.204	266.219	18.312	43.911	175	1	OK	17/08/2023	12:33:29.400	266.415	14.682	OK			
17/08/2023	12:33:30.715	267.73	18.242	23.77	101	0	OK	17/08/2023	12:33:30.715	267.73	14.679	OK	17/08/2023	12:33:30.715	267.73	1013	OK	17/08/2023	12:33:29.414	266.429	14.88	43.885	194	0	OK	17/08/2023	12:33:30.610	267.625	20.013	22.849	140	0	OK	17/08/2023	12:33:30.610	267.625	14.68	OK	17/08/2023	12:33:30.610	267.625	1013	OK	17/08/2023	12:33:30.205	267.22	18.28	43.918	175	1	OK	17/08/2023	12:33:30.400	267.415	14.679	OK			
17/08/2023	12:33:31.712	268.728	18.205	23.794	101	0	OK	17/08/2023	12:33:31.712	268.728	14.682	OK	17/08/2023	12:33:31.712	268.728	1013	OK	17/08/2023	12:33:30.415	267.431	14.862	43.889	194	0	OK	17/08/2023	12:33:31.606	268.622	20.004	22.853	140	0	OK	17/08/2023	12:33:31.606	268.622	14.681	OK	17/08/2023	12:33:31.606	268.622	1013	OK	17/08/2023	12:33:31.205	268.22	18.28	43.918	175	1	OK	17/08/2023	12:33:31.399	268.414	14.681	OK			
17/08/2023	12:33:32.717	269.732	18.192	23.802	101	0	OK	17/08/2023	12:33:32.717	269.732	14.684	OK	17/08/2023	12:33:32.717	269.732	1013	OK	17/08/2023	12:33:31.412	268.428	14.876	43.886	194	0	OK	17/08/2023	12:33:32.609	269.625	19.998	22.857	140	1	OK	17/08/2023	12:33:32.609	269.625	14.683	OK	17/08/2023	12:33:32.609	269.625	1013	OK	17/08/2023	12:33:32.204	269.219	18.266	43.921	175	1	OK	17/08/2023	12:33:32.400	269.415	14.683	OK			
17/08/2023	12:33:33.722	270.737	18.176	23.812	102	1	OK	17/08/2023	12:33:33.722	270.737	14.686	OK	17/08/2023	12:33:33.722	270.737	1013	OK	17/08/2023	12:33:32.414	269.43	14.843	43.893	194	0	OK	17/08/2023	12:33:33.613	270.629	19.985	22.864	140	1	OK	17/08/2023	12:33:33.613	270.629	14.686	OK	17/08/2023	12:33:33.613	270.629	1013	OK	17/08/2023	12:33:33.220	270.235	18.307	43.912	175	1	OK	17/08/2023	12:33:33.205	270.221	14.685	OK			
17/08/2023	12:33:34.719	271.734	18.157	23.824	102	1	OK	17/08/2023	12:33:34.719	271.734	14.689	OK	17/08/2023	12:33:34.719	271.734	1013	OK	17/08/2023	12:33:33.417	270.432	14.834	43.895	194	0	OK	17/08/2023	12:33:34.610	271.626	19.999	22.855	140	1	OK	17/08/2023	12:33:34.610	271.626	14.689	OK	17/08/2023	12:33:34.610	271.626	1013	OK	17/08/2023	12:33:34.204	271.22	18.252	43.924	175	1	OK	17/08/2023	12:33:34.400	271.415	14.688	OK			
17/08/2023	12:33:35.717	272.732	18.15	23.829	102	0	OK	17/08/2023	12:33:35.717	272.732	14.69	OK	17/08/2023	12:33:35.717	272.732	1013	OK	17/08/2023	12:33:34.415	271.43	14.848	43.892	194	1	OK	17/08/2023	12:33:35.613	272.628	19.99	22.861	140	1	OK	17/08/2023	12:33:35.613	272.628	14.69	OK	17/08/2023	12:33:35.613	272.628	1013	OK	17/08/2023	12:33:35.219	272.234	18.28	43.918	175	1	OK	17/08/2023	12:33:35.204	272.219	14.69	OK			
17/08/2023	12:33:36.712	273.727	18.12	23.848	102	1	OK	17/08/2023	12:33:36.712	273.727	14.693	OK	17/08/2023	12:33:36.712	273.727	1013	OK	17/08/2023	12:33:35.415	272.43	14.853	43.891	194	1	OK	17/08/2023	12:33:36.606	273.621	20.008	22.85	140	0	OK	17/08/2023	12:33:36.606	273.621	14.693	OK	17/08/2023	12:33:36.606	273.621	1013	OK	17/08/2023	12:33:36.204	273.22	18.27	43.92	175	1	OK	17/08/2023	12:33:36.398	273.413	14.691	OK			
17/08/2023	12:33:37.718	274.733	18.122	23.848	102	1	OK	17/08/2023	12:33:37.718	274.733	14.689	OK	17/08/2023	12:33:37.718	274.733	1013	OK	17/08/2023	12:33:36.411	273.427	14.843	43.893	194	0	OK	17/08/2023	12:33:37.612	274.627	19.978	22.868	140	0	OK	17/08/2023	12:33:37.612	274.627	14.689	OK	17/08/2023	12:33:37.612	274.627	1013	OK	17/08/2023	12:33:37.206	274.221	18.27	43.92	175	1	OK	17/08/2023	12:33:37.400	274.415	14.69	OK			
17/08/2023	12:33:38.716	275.731	18.11	23.855	102	0	OK	17/08/2023	12:33:38.716	275.731	14.689	OK	17/08/2023	12:33:38.716	275.731	1013	OK	17/08/2023	12:33:37.416	274.431	14.848	43.892	194	0	OK	17/08/2023	12:33:38.609	275.625	19.977	22.868	140	0	OK	17/08/2023	12:33:38.609	275.625	14.689	OK	17/08/2023	12:33:38.609	275.625	1013	OK	17/08/2023	12:33:38.204	275.22	18.298	43.914	175	1	OK	17/08/2023	12:33:38.401	275.416	14.689	OK			
17/08/2023	12:33:39.718	276.733	18.087	23.87	102	1	OK	17/08/2023	12:33:39.718	276.733	14.689	OK	17/08/2023	12:33:39.718	276.733	1013	OK	17/08/2023	12:33:38.415	275.43	14.829	43.896	194	0	OK	17/08/2023	12:33:39.611	276.627	19.996	22.856	140	0	OK	17/08/2023	12:33:39.611	276.627	14.689	OK	17/08/2023	12:33:39.611	276.627	1013	OK	17/08/2023	12:33:39.206	276.221	18.294	43.915	175	1	OK	17/08/2023	12:33:39.403	276.419	14.688	OK			
17/08/2023	12:33:40.723	277.738	18.068	23.883	102	0	OK	17/08/2023	12:33:40.723	277.738	14.687	OK	17/08/2023	12:33:40.723	277.738	1013	OK	17/08/2023	12:33:39.417	276.433	14.848	43.892	194	1	OK	17/08/2023	12:33:40.614	277.629	19.996	22.857	140	0	OK	17/08/2023	12:33:40.614	277.629	14.687	OK	17/08/2023	12:33:40.614	277.629	1013	OK	17/08/2023	12:33:40.225	277.24	18.257	43.923	175	1	OK	17/08/2023	12:33:40.208	277.223	14.687	OK			
17/08/2023	12:33:41.724	278.739	18.064	23.886	102	0	OK	17/08/2023	12:33:41.724	278.739	14.687	OK	17/08/2023	12:33:41.724	278.739	1013	OK	17/08/2023	12:33:40.421	277.436	14.862	43.889	194	0	OK	17/08/2023	12:33:41.616	278.631	19.987	22.863	140	1	OK	17/08/2023	12:33:41.616	278.631	14.687	OK	17/08/2023	12:33:41.616	278.631	1013	OK	17/08/2023	12:33:41.224	278.239	18.275	43.919	175	1	OK	17/08/2023	12:33:41.208	278.224	14.687	OK			
17/08/2023	12:33:42.725	279.741	18.047	23.897	102	0	OK	17/08/2023	12:33:42.725	279.741	14.687	OK	17/08/2023	12:33:42.725	279.741	1013	OK	17/08/2023	12:33:41.421	278.436	14.862	43.889	194	0	OK	17/08/2023	12:33:42.616	279.631	19.986	22.863	140	0	OK	17/08/2023	12:33:42.616	279.631	14.687	OK	17/08/2023	12:33:42.616	279.631	1013	OK	17/08/2023	12:33:42.209	279.224	18.28	43.918	175	1	OK	17/08/2023	12:33:42.406	279.421	14.687	OK			
17/08/2023	12:33:43.719	280.734	18.031	23.907	102	0	OK	17/08/2023	12:33:43.719	280.734	14.687	OK	17/08/2023	12:33:43.719	280.734	1013	OK	17/08/2023	12:33:42.420	279.435	14.88	43.885	194	0	OK	17/08/2023	12:33:43.614	280.63	19.996	22.857	140	1	OK	17/08/2023	12:33:43.614	280.63	14.688	OK	17/08/2023	12:33:43.614	280.63	1013	OK	17/08/2023	12:33:43.223	280.238	18.28	43.918	175	1	OK	17/08/2023	12:33:43.207	280.223	14.688	OK			
17/08/2023	12:33:44.719	281.735	18.024	23.912	102	0	OK	17/08/2023	12:33:44.719	281.735	14.686	OK	17/08/2023	12:33:44.719	281.735	1013	OK	17/08/2023	12:33:43.419	280.434	14.866	43.888	194	0	OK	17/08/2023	12:33:44.612	281.628	20.006	22.852	140	0	OK	17/08/2023	12:33:44.612	281.628	14.686	OK	17/08/2023	12:33:44.612	281.628	1013	OK	17/08/2023	12:33:44.208	281.224	18.266	43.921	175	1	OK	17/08/2023	12:33:44.403	281.418	14.686	OK			
17/08/2023	12:33:45.726	282.741	18.012	23.92	102	0	OK	17/08/2023	12:33:45.726	282.741	14.684	OK	17/08/2023	12:33:45.726	282.741	1013	OK	17/08/2023	12:33:44.418	281.434	14.871	43.887	194	1	OK	17/08/2023	12:33:45.619	282.635	19.992	22.86	140	0	OK	17/08/2023	12:33:45.619	282.635	14.684	OK	17/08/2023	12:33:45.619	282.635	1013	OK	17/08/2023	12:33:45.210	282.225	18.28	43.918	175	1	OK	17/08/2023	12:33:45.406	282.421	14.685	OK			
17/08/2023	12:33:46.721	283.736	17.979	23.943	102	0	OK	17/08/2023	12:33:46.721	283.736	14.683	OK	17/08/2023	12:33:46.721	283.736	1013	OK	17/08/2023	12:33:45.422	282.437	14.862	43.889	194	1	OK	17/08/2023	12:33:46.615	283.63	20.003	22.855	140	0	OK	17/08/2023	12:33:46.615	283.63	14.682	OK	17/08/2023	12:33:46.615	283.63	1013	OK	17/08/2023	12:33:46.211	283.226	18.266	43.921	175	1	OK	17/08/2023	12:33:46.406	283.421	14.682	OK			
17/08/2023	12:33:47.741	284.756	17.983	23.939	102	0	OK	17/08/2023	12:33:47.741	284.756	14.684	OK	17/08/2023	12:33:47.741	284.756	1013	OK	17/08/2023	12:33:46.419	283.435	14.848	43.892	194	1	OK	17/08/2023	12:33:47.635	284.65	20.001	22.854	140	0	OK	17/08/2023	12:33:47.635	284.65	14.684	OK	17/08/2023	12:33:47.635	284.65	1013	OK	17/08/2023	12:33:47.212	284.227	18.275	43.919	175	1	OK	17/08/2023	12:33:47.423	284.439	14.684	OK			
17/08/2023	12:33:48.725	285.74	17.961	23.955	102	0	OK	17/08/2023	12:33:48.725	285.74	14.685	OK	17/08/2023	12:33:48.725	285.74	1013	OK	17/08/2023	12:33:47.440	284.455	14.848	43.892	194	0	OK	17/08/2023	12:33:48.619	285.634	19.988	22.862	140	1	OK	17/08/2023	12:33:48.619	285.634	14.684	OK	17/08/2023	12:33:48.619	285.634	1013	OK	17/08/2023	12:33:48.212	285.227	18.289	43.916	175	1	OK	17/08/2023	12:33:48.408	285.423	14.684	OK			
17/08/2023	12:33:49.721	286.736	17.968	23.95	102	1	OK	17/08/2023	12:33:49.721	286.736	14.684	OK	17/08/2023	12:33:49.721	286.736	1013	OK	17/08/2023	12:33:48.423	285.438	14.848	43.892	194	0	OK	17/08/2023	12:33:49.616	286.631	19.995	22.859	140	0	OK	17/08/2023	12:33:49.616	286.631	14.685	OK	17/08/2023	12:33:49.616	286.631	1013	OK	17/08/2023	12:33:49.211	286.227	18.252	43.924	175	1	OK	17/08/2023	12:33:49.408	286.423	14.684	OK			
17/08/2023	12:33:50.725	287.74	17.939	23.969	102	0	OK	17/08/2023	12:33:50.725	287.74	14.682	OK	17/08/2023	12:33:50.725	287.74	1013	OK	17/08/2023	12:33:49.421	286.437	14.843	43.893	194	0	OK	17/08/2023	12:33:50.618	287.634	19.977	22.869	140	0	OK	17/08/2023	12:33:50.618	287.634	14.682	OK	17/08/2023	12:33:50.618	287.634	1013	OK	17/08/2023	12:33:50.213	287.228	18.275	43.919	175	0	OK	17/08/2023	12:33:50.410	287.425	14.682	OK			
17/08/2023	12:33:51.724	288.74	17.957	23.957	102	0	OK	17/08/2023	12:33:51.724	288.74	14.682	OK	17/08/2023	12:33:51.724	288.74	1013	OK	17/08/2023	12:33:50.423	287.438	14.871	43.887	194	0	OK	17/08/2023	12:33:51.620	288.635	19.982	22.866	140	0	OK	17/08/2023	12:33:51.620	288.635	14.682	OK	17/08/2023	12:33:51.620	288.635	1013	OK	17/08/2023	12:33:51.212	288.228	18.28	43.918	175	1	OK	17/08/2023	12:33:51.409	288.424	14.682	OK			
17/08/2023	12:33:52.723	289.738	17.925	23.978	102	1	OK	17/08/2023	12:33:52.723	289.738	14.679	OK	17/08/2023	12:33:52.723	289.738	1013	OK	17/08/2023	12:33:51.423	288.438	14.843	43.893	194	1	OK	17/08/2023	12:33:52.616	289.632	19.983	22.866	140	0	OK	17/08/2023	12:33:52.616	289.632	14.679	OK	17/08/2023	12:33:52.616	289.632	1013	OK	17/08/2023	12:33:52.213	289.228	18.28	43.918	175	1	OK	17/08/2023	12:33:52.408	289.423	14.678	OK			
17/08/2023	12:33:53.724	290.74	17.916	23.985	102	0	OK	17/08/2023	12:33:53.724	290.74	14.675	OK	17/08/2023	12:33:53.724	290.74	1013	OK	17/08/2023	12:33:52.422	289.437	14.839	43.894	194	1	OK	17/08/2023	12:33:53.618	290.634	20.016	22.847	140	1	OK	17/08/2023	12:33:53.618	290.634	14.675	OK	17/08/2023	12:33:53.618	290.634	1013	OK	17/08/2023	12:33:53.213	290.228	18.284	43.917	175	1	OK	17/08/2023	12:33:53.409	290.424	14.676	OK			
17/08/2023	12:33:54.724	291.74	17.909	23.99	102	0	OK	17/08/2023	12:33:54.724	291.74	14.673	OK	17/08/2023	12:33:54.724	291.74	1013	OK	17/08/2023	12:33:53.423	290.438	14.848	43.892	194	0	OK	17/08/2023	12:33:54.618	291.633	19.994	22.86	140	0	OK	17/08/2023	12:33:54.618	291.633	14.673	OK	17/08/2023	12:33:54.618	291.633	1013	OK	17/08/2023	12:33:54.215	291.23	18.27	43.92	175	1	OK	17/08/2023	12:33:54.409	291.425	14.674	OK			
17/08/2023	12:33:55.725	292.74	17.906	23.992	102	0	OK	17/08/2023	12:33:55.725	292.74	14.673	OK	17/08/2023	12:33:55.725	292.74	1013	OK	17/08/2023	12:33:54.425	291.44	14.829	43.896	194	1	OK	17/08/2023	12:33:55.619	292.634	20.003	22.855	140	0	OK	17/08/2023	12:33:55.619	292.634	14.673	OK	17/08/2023	12:33:55.619	292.634	1013	OK	17/08/2023	12:33:55.216	292.231	18.247	43.925	175	1	OK	17/08/2023	12:33:55.410	292.426	14.673	OK			
17/08/2023	12:33:56.731	293.746	17.885	24.006	102	0	OK	17/08/2023	12:33:56.731	293.746	14.672	OK	17/08/2023	12:33:56.731	293.746	1013	OK	17/08/2023	12:33:55.424	292.44	14.825	43.897	194	1	OK	17/08/2023	12:33:56.623	293.639	20.002	22.856	140	1	OK	17/08/2023	12:33:56.623	293.639	14.672	OK	17/08/2023	12:33:56.623	293.639	1013	OK	17/08/2023	12:33:56.216	293.231	18.284	43.917	175	1	OK	17/08/2023	12:33:56.413	293.428	14.671	OK			
17/08/2023	12:33:57.733	294.748	17.883	24.008	102	0	OK	17/08/2023	12:33:57.733	294.748	14.67	OK	17/08/2023	12:33:57.733	294.748	1013	OK	17/08/2023	12:33:56.429	293.444	14.839	43.894	194	0	OK	17/08/2023	12:33:57.625	294.64	19.996	22.86	140	1	OK	17/08/2023	12:33:57.625	294.64	14.67	OK	17/08/2023	12:33:57.625	294.64	1013	OK	17/08/2023	12:33:57.217	294.233	18.27	43.92	175	1	OK	17/08/2023	12:33:57.417	294.432	14.671	OK			
17/08/2023	12:33:58.725	295.74	17.868	24.018	102	0	OK	17/08/2023	12:33:58.725	295.74	14.669	OK	17/08/2023	12:33:58.725	295.74	1013	OK	17/08/2023	12:33:57.430	294.446	14.862	43.889	194	1	OK	17/08/2023	12:33:58.620	295.635	19.982	22.868	140	1	OK	17/08/2023	12:33:58.620	295.635	14.669	OK	17/08/2023	12:33:58.620	295.635	1013	OK	17/08/2023	12:33:58.215	295.23	18.27	43.92	175	1	OK	17/08/2023	12:33:58.410	295.426	14.669	OK			
17/08/2023	12:33:59.731	296.746	17.865	24.02	102	0	OK	17/08/2023	12:33:59.731	296.746	14.669	OK	17/08/2023	12:33:59.731	296.746	1013	OK	17/08/2023	12:33:58.424	295.439	14.797	43.903	194	1	OK	17/08/2023	12:33:59.625	296.64	19.972	22.874	140	1	OK	17/08/2023	12:33:59.625	296.64	14.669	OK	17/08/2023	12:33:59.625	296.64	1013	OK	17/08/2023	12:33:59.215	296.231	18.298	43.914	175	1	OK	17/08/2023	12:33:59.413	296.428	14.669	OK			
17/08/2023	12:34:00.732	297.747	17.857	24.026	103	0	OK	17/08/2023	12:34:00.732	297.747	14.668	OK	17/08/2023	12:34:00.732	297.747	1013	OK	17/08/2023	12:33:59.427	296.442	14.834	43.895	194	1	OK	17/08/2023	12:34:00.626	297.641	20.003	22.856	140	1	OK	17/08/2023	12:34:00.626	297.641	14.668	OK	17/08/2023	12:34:00.626	297.641	1013	OK	17/08/2023	12:34:00.217	297.232	18.284	43.917	175	1	OK	17/08/2023	12:34:00.414	297.429	14.668	OK			
17/08/2023	12:34:01.724	298.739	17.839	24.038	102	1	OK	17/08/2023	12:34:01.724	298.739	14.667	OK	17/08/2023	12:34:01.724	298.739	1013	OK	17/08/2023	12:34:00.429	297.444	14.857	43.89	194	1	OK	17/08/2023	12:34:01.618	298.633	19.991	22.863	140	0	OK	17/08/2023	12:34:01.618	298.633	14.667	OK	17/08/2023	12:34:01.618	298.633	1013	OK	17/08/2023	12:34:01.215	298.23	18.284	43.917	175	1	OK	17/08/2023	12:34:01.408	298.423	14.668	OK			
