Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
02/09/2023	10:28:02.634	726.735	15.409	25.807	243	1	OK	02/09/2023	10:28:02.634	726.735	14.486	OK	02/09/2023	10:28:02.634	726.735	1014	OK	02/09/2023	10:27:59.817	723.918	14.959	43.868	242	0	OK	02/09/2023	10:28:01.540	725.641	19.488	23.171	187	1	OK	02/09/2023	10:28:01.540	725.641	14.479	OK	02/09/2023	10:28:01.540	725.641	1014	OK	02/09/2023	10:28:00.017	724.117	17.938	43.992	182	0	OK	02/09/2023	10:28:01.483	725.584	14.479	OK			
02/09/2023	10:28:03.637	727.738	15.405	25.81	243	1	OK	02/09/2023	10:28:03.637	727.738	14.489	OK	02/09/2023	10:28:03.637	727.738	1014	OK	02/09/2023	10:28:00.817	724.918	14.94	43.872	242	0	OK	02/09/2023	10:28:02.540	726.641	19.479	23.176	187	1	OK	02/09/2023	10:28:02.540	726.641	14.486	OK	02/09/2023	10:28:02.540	726.641	1014	OK	02/09/2023	10:28:01.014	725.115	17.961	43.987	182	1	OK	02/09/2023	10:28:02.482	726.583	14.485	OK			
02/09/2023	10:28:04.638	728.739	15.399	25.814	243	1	OK	02/09/2023	10:28:04.638	728.739	14.494	OK	02/09/2023	10:28:04.638	728.739	1014	OK	02/09/2023	10:28:01.816	725.917	14.954	43.869	242	0	OK	02/09/2023	10:28:03.541	727.642	19.467	23.182	187	1	OK	02/09/2023	10:28:03.541	727.642	14.488	OK	02/09/2023	10:28:03.541	727.642	1014	OK	02/09/2023	10:28:02.014	726.114	17.961	43.987	182	0	OK	02/09/2023	10:28:03.482	727.583	14.488	OK			
02/09/2023	10:28:05.637	729.738	15.396	25.816	243	1	OK	02/09/2023	10:28:05.637	729.738	14.493	OK	02/09/2023	10:28:05.637	729.738	1014	OK	02/09/2023	10:28:02.816	726.917	14.964	43.867	242	0	OK	02/09/2023	10:28:04.542	728.642	19.469	23.181	187	1	OK	02/09/2023	10:28:04.542	728.642	14.493	OK	02/09/2023	10:28:04.542	728.642	1014	OK	02/09/2023	10:28:03.013	727.114	17.957	43.988	182	0	OK	02/09/2023	10:28:04.482	728.583	14.493	OK			
02/09/2023	10:28:06.640	730.741	15.392	25.819	243	1	OK	02/09/2023	10:28:06.640	730.741	14.493	OK	02/09/2023	10:28:06.640	730.741	1014	OK	02/09/2023	10:28:03.816	727.917	14.95	43.87	242	0	OK	02/09/2023	10:28:05.542	729.643	19.469	23.18	187	1	OK	02/09/2023	10:28:05.542	729.643	14.495	OK	02/09/2023	10:28:05.542	729.643	1014	OK	02/09/2023	10:28:04.013	728.114	17.975	43.984	182	0	OK	02/09/2023	10:28:05.483	729.584	14.495	OK			
02/09/2023	10:28:07.640	731.741	15.39	25.821	243	1	OK	02/09/2023	10:28:07.640	731.741	14.49	OK	02/09/2023	10:28:07.640	731.741	1014	OK	02/09/2023	10:28:04.817	728.918	14.959	43.868	242	0	OK	02/09/2023	10:28:06.542	730.643	19.466	23.182	187	1	OK	02/09/2023	10:28:06.542	730.643	14.494	OK	02/09/2023	10:28:06.542	730.643	1014	OK	02/09/2023	10:28:05.014	729.115	17.957	43.988	182	0	OK	02/09/2023	10:28:06.484	730.585	14.494	OK			
02/09/2023	10:28:08.637	732.738	15.38	25.829	243	1	OK	02/09/2023	10:28:08.637	732.738	14.485	OK	02/09/2023	10:28:08.637	732.738	1014	OK	02/09/2023	10:28:05.816	729.917	14.954	43.869	242	0	OK	02/09/2023	10:28:07.545	731.645	19.469	23.181	187	1	OK	02/09/2023	10:28:07.545	731.645	14.49	OK	02/09/2023	10:28:07.545	731.645	1014	OK	02/09/2023	10:28:06.012	730.113	17.952	43.989	182	0	OK	02/09/2023	10:28:07.483	731.584	14.49	OK			
02/09/2023	10:28:09.639	733.74	15.368	25.84	243	1	OK	02/09/2023	10:28:09.639	733.74	14.481	OK	02/09/2023	10:28:09.639	733.74	1014	OK	02/09/2023	10:28:06.817	730.918	14.95	43.87	242	0	OK	02/09/2023	10:28:08.542	732.643	19.474	23.179	187	1	OK	02/09/2023	10:28:08.542	732.643	14.485	OK	02/09/2023	10:28:08.542	732.643	1014	OK	02/09/2023	10:28:07.013	731.114	17.957	43.988	182	1	OK	02/09/2023	10:28:08.483	732.584	14.485	OK			
02/09/2023	10:28:10.644	734.745	15.372	25.837	243	1	OK	02/09/2023	10:28:10.644	734.745	14.477	OK	02/09/2023	10:28:10.644	734.745	1014	OK	02/09/2023	10:28:07.817	731.918	14.959	43.868	242	0	OK	02/09/2023	10:28:09.543	733.644	19.471	23.181	187	1	OK	02/09/2023	10:28:09.543	733.644	14.481	OK	02/09/2023	10:28:09.543	733.644	1014	OK	02/09/2023	10:28:08.014	732.115	17.961	43.987	182	1	OK	02/09/2023	10:28:09.499	733.6	14.481	OK			
02/09/2023	10:28:11.679	735.78	15.354	25.852	243	1	OK	02/09/2023	10:28:11.679	735.78	14.473	OK	02/09/2023	10:28:11.679	735.78	1014	OK	02/09/2023	10:28:08.818	732.919	14.945	43.871	242	0	OK	02/09/2023	10:28:10.546	734.647	19.474	23.179	187	1	OK	02/09/2023	10:28:10.546	734.647	14.478	OK	02/09/2023	10:28:10.546	734.647	1014	OK	02/09/2023	10:28:09.013	733.114	17.971	43.985	182	0	OK	02/09/2023	10:28:10.528	734.629	14.478	OK			
02/09/2023	10:28:12.639	736.74	15.358	25.849	243	1	OK	02/09/2023	10:28:12.639	736.74	14.474	OK	02/09/2023	10:28:12.639	736.74	1014	OK	02/09/2023	10:28:09.819	733.919	14.922	43.876	242	0	OK	02/09/2023	10:28:11.580	735.68	19.472	23.181	187	1	OK	02/09/2023	10:28:11.580	735.68	14.474	OK	02/09/2023	10:28:11.580	735.68	1014	OK	02/09/2023	10:28:10.015	734.115	17.957	43.988	182	0	OK	02/09/2023	10:28:11.564	735.665	14.474	OK			
02/09/2023	10:28:13.638	737.739	15.354	25.852	243	0	OK	02/09/2023	10:28:13.638	737.739	14.474	OK	02/09/2023	10:28:13.638	737.739	1014	OK	02/09/2023	10:28:10.819	734.919	14.945	43.871	242	0	OK	02/09/2023	10:28:12.543	736.644	19.474	23.18	187	1	OK	02/09/2023	10:28:12.543	736.644	14.474	OK	02/09/2023	10:28:12.543	736.644	1014	OK	02/09/2023	10:28:11.013	735.114	17.961	43.987	182	0	OK	02/09/2023	10:28:12.485	736.586	14.474	OK			
02/09/2023	10:28:14.637	738.738	15.353	25.853	243	1	OK	02/09/2023	10:28:14.637	738.738	14.477	OK	02/09/2023	10:28:14.637	738.738	1014	OK	02/09/2023	10:28:11.819	735.919	14.913	43.878	242	0	OK	02/09/2023	10:28:13.545	737.646	19.465	23.185	187	1	OK	02/09/2023	10:28:13.545	737.646	14.474	OK	02/09/2023	10:28:13.545	737.646	1014	OK	02/09/2023	10:28:12.015	736.116	17.971	43.985	182	1	OK	02/09/2023	10:28:13.485	737.586	14.474	OK			
02/09/2023	10:28:15.639	739.74	15.343	25.86	244	1	OK	02/09/2023	10:28:15.639	739.74	14.48	OK	02/09/2023	10:28:15.639	739.74	1014	OK	02/09/2023	10:28:12.818	736.919	14.931	43.874	242	0	OK	02/09/2023	10:28:14.545	738.646	19.483	23.174	187	1	OK	02/09/2023	10:28:14.545	738.646	14.477	OK	02/09/2023	10:28:14.545	738.646	1014	OK	02/09/2023	10:28:13.014	737.115	17.989	43.981	182	0	OK	02/09/2023	10:28:14.485	738.586	14.477	OK			
02/09/2023	10:28:16.641	740.742	15.337	25.864	244	1	OK	02/09/2023	10:28:16.641	740.742	14.48	OK	02/09/2023	10:28:16.641	740.742	1014	OK	02/09/2023	10:28:13.818	737.919	14.894	43.882	242	0	OK	02/09/2023	10:28:15.544	739.645	19.479	23.176	187	1	OK	02/09/2023	10:28:15.544	739.645	14.48	OK	02/09/2023	10:28:15.544	739.645	1014	OK	02/09/2023	10:28:14.012	738.113	17.934	43.993	182	0	OK	02/09/2023	10:28:15.485	739.586	14.48	OK			
02/09/2023	10:28:17.638	741.739	15.322	25.875	244	1	OK	02/09/2023	10:28:17.638	741.739	14.485	OK	02/09/2023	10:28:17.638	741.739	1014	OK	02/09/2023	10:28:14.818	738.919	14.913	43.878	242	0	OK	02/09/2023	10:28:16.545	740.646	19.477	23.178	187	1	OK	02/09/2023	10:28:16.545	740.646	14.48	OK	02/09/2023	10:28:16.545	740.646	1014	OK	02/09/2023	10:28:15.015	739.116	17.971	43.985	182	0	OK	02/09/2023	10:28:16.485	740.586	14.479	OK			
02/09/2023	10:28:18.637	742.738	15.315	25.881	244	1	OK	02/09/2023	10:28:18.637	742.738	14.486	OK	02/09/2023	10:28:18.637	742.738	1014	OK	02/09/2023	10:28:15.818	739.918	14.908	43.879	242	0	OK	02/09/2023	10:28:17.543	741.644	19.466	23.184	187	1	OK	02/09/2023	10:28:17.543	741.644	14.485	OK	02/09/2023	10:28:17.543	741.644	1014	OK	02/09/2023	10:28:16.013	740.114	17.975	43.984	182	0	OK	02/09/2023	10:28:17.486	741.587	14.483	OK			
02/09/2023	10:28:19.638	743.739	15.318	25.878	244	1	OK	02/09/2023	10:28:19.638	743.739	14.489	OK	02/09/2023	10:28:19.638	743.739	1014	OK	02/09/2023	10:28:16.818	740.919	14.903	43.88	242	0	OK	02/09/2023	10:28:18.543	742.644	19.46	23.188	187	1	OK	02/09/2023	10:28:18.543	742.644	14.486	OK	02/09/2023	10:28:18.543	742.644	1014	OK	02/09/2023	10:28:17.014	741.115	17.952	43.989	182	0	OK	02/09/2023	10:28:18.488	742.588	14.486	OK			
02/09/2023	10:28:20.639	744.739	15.313	25.882	244	1	OK	02/09/2023	10:28:20.639	744.739	14.489	OK	02/09/2023	10:28:20.639	744.739	1014	OK	02/09/2023	10:28:17.817	741.918	14.908	43.879	242	0	OK	02/09/2023	10:28:19.544	743.645	19.465	23.184	187	1	OK	02/09/2023	10:28:19.544	743.645	14.488	OK	02/09/2023	10:28:19.544	743.645	1014	OK	02/09/2023	10:28:18.016	742.117	17.961	43.987	182	0	OK	02/09/2023	10:28:19.487	743.588	14.488	OK			
02/09/2023	10:28:21.640	745.741	15.323	25.875	244	1	OK	02/09/2023	10:28:21.640	745.741	14.486	OK	02/09/2023	10:28:21.640	745.741	1014	OK	02/09/2023	10:28:18.820	742.921	14.899	43.881	242	0	OK	02/09/2023	10:28:20.545	744.645	19.461	23.185	187	1	OK	02/09/2023	10:28:20.545	744.645	14.49	OK	02/09/2023	10:28:20.545	744.645	1014	OK	02/09/2023	10:28:19.015	743.116	17.971	43.985	182	0	OK	02/09/2023	10:28:20.488	744.589	14.49	OK			
02/09/2023	10:28:22.637	746.738	15.314	25.883	244	1	OK	02/09/2023	10:28:22.637	746.738	14.485	OK	02/09/2023	10:28:22.637	746.738	1014	OK	02/09/2023	10:28:19.820	743.921	14.894	43.882	242	0	OK	02/09/2023	10:28:21.544	745.645	19.464	23.185	187	1	OK	02/09/2023	10:28:21.544	745.645	14.487	OK	02/09/2023	10:28:21.544	745.645	1014	OK	02/09/2023	10:28:20.015	744.116	17.966	43.986	182	0	OK	02/09/2023	10:28:21.488	745.589	14.487	OK			
02/09/2023	10:28:23.638	747.739	15.313	25.884	244	1	OK	02/09/2023	10:28:23.638	747.739	14.479	OK	02/09/2023	10:28:23.638	747.739	1014	OK	02/09/2023	10:28:20.820	744.921	14.88	43.885	242	0	OK	02/09/2023	10:28:22.544	746.645	19.471	23.18	187	1	OK	02/09/2023	10:28:22.544	746.645	14.486	OK	02/09/2023	10:28:22.544	746.645	1014	OK	02/09/2023	10:28:21.016	745.117	17.966	43.986	182	1	OK	02/09/2023	10:28:22.487	746.588	14.486	OK			
02/09/2023	10:28:24.639	748.74	15.315	25.882	244	1	OK	02/09/2023	10:28:24.639	748.74	14.476	OK	02/09/2023	10:28:24.639	748.74	1014	OK	02/09/2023	10:28:21.820	745.921	14.871	43.887	242	0	OK	02/09/2023	10:28:23.544	747.645	19.463	23.185	187	1	OK	02/09/2023	10:28:23.544	747.645	14.481	OK	02/09/2023	10:28:23.544	747.645	1014	OK	02/09/2023	10:28:22.016	746.116	17.957	43.988	182	0	OK	02/09/2023	10:28:23.487	747.588	14.481	OK			
02/09/2023	10:28:25.670	749.771	15.321	25.879	244	1	OK	02/09/2023	10:28:25.670	749.771	14.474	OK	02/09/2023	10:28:25.670	749.771	1014	OK	02/09/2023	10:28:22.821	746.922	14.885	43.884	242	0	OK	02/09/2023	10:28:24.545	748.646	19.471	23.181	187	1	OK	02/09/2023	10:28:24.545	748.646	14.477	OK	02/09/2023	10:28:24.545	748.646	1014	OK	02/09/2023	10:28:23.017	747.118	17.957	43.988	182	0	OK	02/09/2023	10:28:24.508	748.609	14.477	OK			
02/09/2023	10:28:26.644	750.745	15.31	25.887	244	1	OK	02/09/2023	10:28:26.644	750.745	14.474	OK	02/09/2023	10:28:26.644	750.745	1014	OK	02/09/2023	10:28:23.821	747.922	14.894	43.882	242	0	OK	02/09/2023	10:28:25.575	749.676	19.467	23.183	187	1	OK	02/09/2023	10:28:25.575	749.676	14.475	OK	02/09/2023	10:28:25.575	749.676	1014	OK	02/09/2023	10:28:24.018	748.119	17.975	43.984	182	0	OK	02/09/2023	10:28:25.559	749.66	14.475	OK			
02/09/2023	10:28:27.642	751.743	15.316	25.882	244	1	OK	02/09/2023	10:28:27.642	751.743	14.474	OK	02/09/2023	10:28:27.642	751.743	1014	OK	02/09/2023	10:28:24.819	748.92	14.903	43.88	242	0	OK	02/09/2023	10:28:26.547	750.648	19.463	23.186	187	1	OK	02/09/2023	10:28:26.547	750.648	14.474	OK	02/09/2023	10:28:26.547	750.648	1014	OK	02/09/2023	10:28:25.014	749.115	17.971	43.985	182	0	OK	02/09/2023	10:28:26.488	750.589	14.474	OK			
02/09/2023	10:28:28.642	752.743	15.305	25.89	244	1	OK	02/09/2023	10:28:28.642	752.743	14.475	OK	02/09/2023	10:28:28.642	752.743	1014	OK	02/09/2023	10:28:25.819	749.92	14.885	43.884	242	0	OK	02/09/2023	10:28:27.546	751.647	19.458	23.189	187	1	OK	02/09/2023	10:28:27.546	751.647	14.474	OK	02/09/2023	10:28:27.546	751.647	1014	OK	02/09/2023	10:28:26.016	750.116	17.961	43.987	182	0	OK	02/09/2023	10:28:27.488	751.589	14.474	OK			
02/09/2023	10:28:29.643	753.744	15.298	25.896	244	1	OK	02/09/2023	10:28:29.643	753.744	14.476	OK	02/09/2023	10:28:29.643	753.744	1014	OK	02/09/2023	10:28:26.821	750.922	14.894	43.882	242	0	OK	02/09/2023	10:28:28.545	752.646	19.474	23.18	187	1	OK	02/09/2023	10:28:28.545	752.646	14.475	OK	02/09/2023	10:28:28.545	752.646	1014	OK	02/09/2023	10:28:27.017	751.118	18.003	43.978	182	0	OK	02/09/2023	10:28:28.488	752.589	14.475	OK			
02/09/2023	10:28:30.641	754.742	15.296	25.897	244	1	OK	02/09/2023	10:28:30.641	754.742	14.481	OK	02/09/2023	10:28:30.641	754.742	1014	OK	02/09/2023	10:28:27.821	751.922	14.913	43.878	242	0	OK	02/09/2023	10:28:29.547	753.647	19.478	23.177	187	1	OK	02/09/2023	10:28:29.547	753.647	14.476	OK	02/09/2023	10:28:29.547	753.647	1014	OK	02/09/2023	10:28:28.019	752.12	17.994	43.98	182	1	OK	02/09/2023	10:28:29.489	753.589	14.476	OK			
02/09/2023	10:28:31.643	755.744	15.294	25.898	244	1	OK	02/09/2023	10:28:31.643	755.744	14.485	OK	02/09/2023	10:28:31.643	755.744	1014	OK	02/09/2023	10:28:28.822	752.923	14.917	43.877	242	0	OK	02/09/2023	10:28:30.546	754.647	19.472	23.18	187	1	OK	02/09/2023	10:28:30.546	754.647	14.481	OK	02/09/2023	10:28:30.546	754.647	1014	OK	02/09/2023	10:28:29.018	753.119	17.952	43.989	182	0	OK	02/09/2023	10:28:30.490	754.59	14.481	OK			
02/09/2023	10:28:32.642	756.743	15.292	25.9	245	1	OK	02/09/2023	10:28:32.642	756.743	14.486	OK	02/09/2023	10:28:32.642	756.743	1014	OK	02/09/2023	10:28:29.822	753.923	14.95	43.87	242	0	OK	02/09/2023	10:28:31.547	755.647	19.467	23.183	187	1	OK	02/09/2023	10:28:31.547	755.647	14.485	OK	02/09/2023	10:28:31.547	755.647	1014	OK	02/09/2023	10:28:30.019	754.12	17.966	43.986	182	0	OK	02/09/2023	10:28:31.490	755.591	14.484	OK			
02/09/2023	10:28:33.643	757.744	15.291	25.9	245	1	OK	02/09/2023	10:28:33.643	757.744	14.485	OK	02/09/2023	10:28:33.643	757.744	1014	OK	02/09/2023	10:28:30.822	754.923	14.936	43.873	242	0	OK	02/09/2023	10:28:32.545	756.646	19.472	23.18	187	1	OK	02/09/2023	10:28:32.545	756.646	14.486	OK	02/09/2023	10:28:32.545	756.646	1014	OK	02/09/2023	10:28:31.018	755.118	17.961	43.987	182	1	OK	02/09/2023	10:28:32.491	756.591	14.486	OK			
02/09/2023	10:28:34.645	758.745	15.288	25.902	245	1	OK	02/09/2023	10:28:34.645	758.745	14.488	OK	02/09/2023	10:28:34.645	758.745	1014	OK	02/09/2023	10:28:31.822	755.923	14.95	43.87	242	0	OK	02/09/2023	10:28:33.545	757.646	19.464	23.185	187	1	OK	02/09/2023	10:28:33.545	757.646	14.485	OK	02/09/2023	10:28:33.545	757.646	1014	OK	02/09/2023	10:28:32.017	756.118	17.98	43.983	182	0	OK	02/09/2023	10:28:33.490	757.591	14.485	OK			
02/09/2023	10:28:35.642	759.743	15.269	25.916	245	1	OK	02/09/2023	10:28:35.642	759.743	14.491	OK	02/09/2023	10:28:35.642	759.743	1014	OK	02/09/2023	10:28:32.823	756.923	14.95	43.87	242	0	OK	02/09/2023	10:28:34.546	758.647	19.45	23.193	187	1	OK	02/09/2023	10:28:34.546	758.647	14.488	OK	02/09/2023	10:28:34.546	758.647	1014	OK	02/09/2023	10:28:33.019	757.119	17.975	43.984	182	0	OK	02/09/2023	10:28:34.489	758.59	14.488	OK			
02/09/2023	10:28:36.641	760.742	15.271	25.915	245	1	OK	02/09/2023	10:28:36.641	760.742	14.495	OK	02/09/2023	10:28:36.641	760.742	1014	OK	02/09/2023	10:28:33.823	757.924	14.94	43.872	242	0	OK	02/09/2023	10:28:35.545	759.646	19.468	23.181	187	1	OK	02/09/2023	10:28:35.545	759.646	14.491	OK	02/09/2023	10:28:35.545	759.646	1014	OK	02/09/2023	10:28:34.018	758.118	17.971	43.985	182	1	OK	02/09/2023	10:28:35.489	759.589	14.49	OK			
02/09/2023	10:28:37.644	761.745	15.275	25.912	245	1	OK	02/09/2023	10:28:37.644	761.745	14.495	OK	02/09/2023	10:28:37.644	761.745	1014	OK	02/09/2023	10:28:34.824	758.925	14.94	43.872	242	0	OK	02/09/2023	10:28:36.546	760.647	19.455	23.188	187	1	OK	02/09/2023	10:28:36.546	760.647	14.495	OK	02/09/2023	10:28:36.546	760.647	1014	OK	02/09/2023	10:28:35.018	759.119	17.975	43.984	182	0	OK	02/09/2023	10:28:36.488	760.589	14.495	OK			
02/09/2023	10:28:38.641	762.742	15.265	25.92	245	1	OK	02/09/2023	10:28:38.641	762.742	14.493	OK	02/09/2023	10:28:38.641	762.742	1014	OK	02/09/2023	10:28:35.823	759.924	14.94	43.872	242	0	OK	02/09/2023	10:28:37.546	761.646	19.473	23.178	187	1	OK	02/09/2023	10:28:37.546	761.646	14.494	OK	02/09/2023	10:28:37.546	761.646	1014	OK	02/09/2023	10:28:36.016	760.117	17.966	43.986	182	0	OK	02/09/2023	10:28:37.489	761.589	14.494	OK			
02/09/2023	10:28:39.638	763.739	15.265	25.92	245	1	OK	02/09/2023	10:28:39.638	763.739	14.49	OK	02/09/2023	10:28:39.638	763.739	1014	OK	02/09/2023	10:28:36.824	760.924	14.936	43.873	242	0	OK	02/09/2023	10:28:38.546	762.646	19.46	23.186	187	1	OK	02/09/2023	10:28:38.546	762.646	14.494	OK	02/09/2023	10:28:38.546	762.646	1014	OK	02/09/2023	10:28:37.019	761.119	17.957	43.988	182	0	OK	02/09/2023	10:28:38.490	762.591	14.494	OK			
02/09/2023	10:28:40.641	764.742	15.26	25.925	245	1	OK	02/09/2023	10:28:40.641	764.742	14.487	OK	02/09/2023	10:28:40.641	764.742	1014	OK	02/09/2023	10:28:37.823	761.924	14.95	43.87	242	0	OK	02/09/2023	10:28:39.545	763.646	19.452	23.191	187	1	OK	02/09/2023	10:28:39.545	763.646	14.49	OK	02/09/2023	10:28:39.545	763.646	1014	OK	02/09/2023	10:28:38.017	762.118	17.961	43.987	182	0	OK	02/09/2023	10:28:39.491	763.591	14.49	OK			
02/09/2023	10:28:41.640	765.741	15.255	25.928	245	1	OK	02/09/2023	10:28:41.640	765.741	14.483	OK	02/09/2023	10:28:41.640	765.741	1014	OK	02/09/2023	10:28:38.824	762.925	14.94	43.872	242	0	OK	02/09/2023	10:28:40.547	764.647	19.458	23.187	187	1	OK	02/09/2023	10:28:40.547	764.647	14.488	OK	02/09/2023	10:28:40.547	764.647	1014	OK	02/09/2023	10:28:39.019	763.12	17.957	43.988	182	0	OK	02/09/2023	10:28:40.490	764.591	14.488	OK			
02/09/2023	10:28:42.643	766.744	15.244	25.938	245	1	OK	02/09/2023	10:28:42.643	766.744	14.481	OK	02/09/2023	10:28:42.643	766.744	1014	OK	02/09/2023	10:28:39.825	763.926	14.927	43.875	242	0	OK	02/09/2023	10:28:41.545	765.646	19.451	23.193	187	1	OK	02/09/2023	10:28:41.545	765.646	14.483	OK	02/09/2023	10:28:41.545	765.646	1014	OK	02/09/2023	10:28:40.020	764.121	17.957	43.988	182	0	OK	02/09/2023	10:28:41.490	765.591	14.483	OK			
02/09/2023	10:28:43.645	767.745	15.257	25.928	245	1	OK	02/09/2023	10:28:43.645	767.745	14.479	OK	02/09/2023	10:28:43.645	767.745	1014	OK	02/09/2023	10:28:40.824	764.925	14.936	43.873	242	0	OK	02/09/2023	10:28:42.547	766.648	19.468	23.183	187	1	OK	02/09/2023	10:28:42.547	766.648	14.482	OK	02/09/2023	10:28:42.547	766.648	1014	OK	02/09/2023	10:28:41.021	765.122	17.966	43.986	182	0	OK	02/09/2023	10:28:42.490	766.591	14.482	OK			
02/09/2023	10:28:44.644	768.744	15.234	25.946	245	1	OK	02/09/2023	10:28:44.644	768.744	14.48	OK	02/09/2023	10:28:44.644	768.744	1014	OK	02/09/2023	10:28:41.824	765.925	14.94	43.872	242	0	OK	02/09/2023	10:28:43.550	767.651	19.452	23.192	187	1	OK	02/09/2023	10:28:43.550	767.651	14.481	OK	02/09/2023	10:28:43.550	767.651	1014	OK	02/09/2023	10:28:42.021	766.122	17.943	43.991	182	0	OK	02/09/2023	10:28:43.489	767.59	14.481	OK			
02/09/2023	10:28:45.643	769.744	15.23	25.949	245	1	OK	02/09/2023	10:28:45.643	769.744	14.479	OK	02/09/2023	10:28:45.643	769.744	1014	OK	02/09/2023	10:28:42.825	766.926	14.917	43.877	242	0	OK	02/09/2023	10:28:44.547	768.648	19.452	23.192	187	1	OK	02/09/2023	10:28:44.547	768.648	14.48	OK	02/09/2023	10:28:44.547	768.648	1014	OK	02/09/2023	10:28:43.021	767.122	17.961	43.987	182	1	OK	02/09/2023	10:28:44.491	768.592	14.48	OK			
02/09/2023	10:28:46.642	770.743	15.225	25.953	245	1	OK	02/09/2023	10:28:46.642	770.743	14.479	OK	02/09/2023	10:28:46.642	770.743	1014	OK	02/09/2023	10:28:43.824	767.925	14.913	43.878	242	0	OK	02/09/2023	10:28:45.548	769.648	19.448	23.194	187	1	OK	02/09/2023	10:28:45.548	769.648	14.479	OK	02/09/2023	10:28:45.548	769.648	1014	OK	02/09/2023	10:28:44.024	768.124	17.961	43.987	182	0	OK	02/09/2023	10:28:45.491	769.592	14.479	OK			
02/09/2023	10:28:47.644	771.744	15.223	25.955	246	1	OK	02/09/2023	10:28:47.644	771.744	14.481	OK	02/09/2023	10:28:47.644	771.744	1014	OK	02/09/2023	10:28:44.826	768.927	14.927	43.875	242	0	OK	02/09/2023	10:28:46.547	770.648	19.46	23.188	187	1	OK	02/09/2023	10:28:46.547	770.648	14.479	OK	02/09/2023	10:28:46.547	770.648	1014	OK	02/09/2023	10:28:45.021	769.122	17.943	43.991	182	0	OK	02/09/2023	10:28:46.491	770.592	14.479	OK			
02/09/2023	10:28:48.644	772.745	15.211	25.964	246	1	OK	02/09/2023	10:28:48.644	772.745	14.482	OK	02/09/2023	10:28:48.644	772.745	1014	OK	02/09/2023	10:28:45.825	769.925	14.936	43.873	242	0	OK	02/09/2023	10:28:47.547	771.648	19.449	23.194	187	1	OK	02/09/2023	10:28:47.547	771.648	14.481	OK	02/09/2023	10:28:47.547	771.648	1014	OK	02/09/2023	10:28:46.021	770.122	17.971	43.985	182	0	OK	02/09/2023	10:28:47.491	771.592	14.481	OK			
02/09/2023	10:28:49.645	773.746	15.222	25.955	246	1	OK	02/09/2023	10:28:49.645	773.746	14.486	OK	02/09/2023	10:28:49.645	773.746	1014	OK	02/09/2023	10:28:46.827	770.927	14.927	43.875	242	0	OK	02/09/2023	10:28:48.548	772.648	19.449	23.194	187	1	OK	02/09/2023	10:28:48.548	772.648	14.482	OK	02/09/2023	10:28:48.548	772.648	1014	OK	02/09/2023	10:28:47.021	771.122	17.957	43.988	182	0	OK	02/09/2023	10:28:48.493	772.593	14.482	OK			
