Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	12:10:57.107	552.406	17.123	24.386	98	0	OK	31/08/2023	12:10:57.107	552.406	15.318	OK	31/08/2023	12:10:57.107	552.406	1018	OK	31/08/2023	12:10:56.898	552.197	15.001	43.859	233	0	OK	31/08/2023	12:10:57.750	553.049	19.773	22.854	277	1	OK	31/08/2023	12:10:57.750	553.049	15.317	OK	31/08/2023	12:10:57.750	553.049	1018	OK	31/08/2023	12:10:56.235	551.534	18.113	43.954	183	0	OK	31/08/2023	12:10:58.093	553.393	15.317	OK			
31/08/2023	12:10:58.109	553.408	17.125	24.385	98	0	OK	31/08/2023	12:10:58.109	553.408	15.317	OK	31/08/2023	12:10:58.109	553.408	1018	OK	31/08/2023	12:10:57.898	553.197	14.996	43.86	232	0	OK	31/08/2023	12:10:58.750	554.049	19.759	22.863	277	1	OK	31/08/2023	12:10:58.750	554.049	15.317	OK	31/08/2023	12:10:58.750	554.049	1018	OK	31/08/2023	12:10:57.232	552.531	18.109	43.955	183	1	OK	31/08/2023	12:10:59.094	554.393	15.318	OK			
31/08/2023	12:10:59.107	554.406	17.122	24.387	98	0	OK	31/08/2023	12:10:59.107	554.406	15.318	OK	31/08/2023	12:10:59.107	554.406	1018	OK	31/08/2023	12:10:58.899	554.198	14.991	43.861	232	0	OK	31/08/2023	12:10:59.751	555.05	19.765	22.859	277	1	OK	31/08/2023	12:10:59.751	555.05	15.317	OK	31/08/2023	12:10:59.751	555.05	1018	OK	31/08/2023	12:10:58.236	553.535	18.141	43.948	183	0	OK	31/08/2023	12:11:00.093	555.392	15.316	OK			
31/08/2023	12:11:00.109	555.408	17.091	24.409	98	0	OK	31/08/2023	12:11:00.109	555.408	15.316	OK	31/08/2023	12:11:00.109	555.408	1018	OK	31/08/2023	12:10:59.899	555.198	15.001	43.859	232	1	OK	31/08/2023	12:11:00.752	556.051	19.754	22.866	277	1	OK	31/08/2023	12:11:00.752	556.051	15.314	OK	31/08/2023	12:11:00.752	556.051	1018	OK	31/08/2023	12:10:59.231	554.53	18.127	43.951	183	1	OK	31/08/2023	12:11:01.092	556.391	15.314	OK			
31/08/2023	12:11:01.108	556.407	17.064	24.428	99	0	OK	31/08/2023	12:11:01.108	556.407	15.314	OK	31/08/2023	12:11:01.108	556.407	1018	OK	31/08/2023	12:11:00.899	556.198	15.005	43.858	232	0	OK	31/08/2023	12:11:01.753	557.052	19.778	22.852	277	1	OK	31/08/2023	12:11:01.753	557.052	15.311	OK	31/08/2023	12:11:01.753	557.052	1018	OK	31/08/2023	12:11:00.235	555.534	18.127	43.951	183	1	OK	31/08/2023	12:11:02.095	557.394	15.309	OK			
31/08/2023	12:11:02.109	557.408	17.048	24.44	99	0	OK	31/08/2023	12:11:02.109	557.408	15.309	OK	31/08/2023	12:11:02.109	557.408	1018	OK	31/08/2023	12:11:01.899	557.198	14.991	43.861	232	0	OK	31/08/2023	12:11:02.753	558.052	19.759	22.864	277	1	OK	31/08/2023	12:11:02.753	558.052	15.307	OK	31/08/2023	12:11:02.753	558.052	1018	OK	31/08/2023	12:11:01.231	556.53	18.123	43.952	183	1	OK	31/08/2023	12:11:03.094	558.393	15.306	OK			
31/08/2023	12:11:03.107	558.406	17.019	24.46	99	0	OK	31/08/2023	12:11:03.107	558.406	15.306	OK	31/08/2023	12:11:03.107	558.406	1018	OK	31/08/2023	12:11:02.900	558.199	14.982	43.863	232	0	OK	31/08/2023	12:11:03.753	559.052	19.766	22.86	277	1	OK	31/08/2023	12:11:03.753	559.052	15.303	OK	31/08/2023	12:11:03.753	559.052	1018	OK	31/08/2023	12:11:02.233	557.532	18.118	43.953	183	1	OK	31/08/2023	12:11:04.094	559.393	15.302	OK			
31/08/2023	12:11:04.110	559.409	16.979	24.49	99	0	OK	31/08/2023	12:11:04.110	559.409	15.302	OK	31/08/2023	12:11:04.110	559.409	1018	OK	31/08/2023	12:11:03.901	559.2	14.982	43.863	232	0	OK	31/08/2023	12:11:04.754	560.053	19.763	22.861	277	1	OK	31/08/2023	12:11:04.754	560.053	15.302	OK	31/08/2023	12:11:04.754	560.053	1018	OK	31/08/2023	12:11:03.230	558.529	18.137	43.949	183	1	OK	31/08/2023	12:11:05.096	560.395	15.303	OK			
31/08/2023	12:11:05.110	560.409	16.973	24.494	99	0	OK	31/08/2023	12:11:05.110	560.409	15.303	OK	31/08/2023	12:11:05.110	560.409	1018	OK	31/08/2023	12:11:04.902	560.201	14.982	43.863	232	1	OK	31/08/2023	12:11:05.753	561.052	19.78	22.852	277	1	OK	31/08/2023	12:11:05.753	561.052	15.301	OK	31/08/2023	12:11:05.753	561.052	1018	OK	31/08/2023	12:11:04.233	559.532	18.137	43.949	183	1	OK	31/08/2023	12:11:06.097	561.396	15.3	OK			
31/08/2023	12:11:06.111	561.41	16.957	24.505	99	1	OK	31/08/2023	12:11:06.111	561.41	15.3	OK	31/08/2023	12:11:06.111	561.41	1018	OK	31/08/2023	12:11:05.901	561.2	14.987	43.862	232	0	OK	31/08/2023	12:11:06.754	562.053	19.777	22.854	277	1	OK	31/08/2023	12:11:06.754	562.053	15.298	OK	31/08/2023	12:11:06.754	562.053	1018	OK	31/08/2023	12:11:05.234	560.533	18.127	43.951	183	1	OK	31/08/2023	12:11:07.094	562.393	15.298	OK			
31/08/2023	12:11:07.108	562.407	16.942	24.517	99	0	OK	31/08/2023	12:11:07.108	562.407	15.298	OK	31/08/2023	12:11:07.108	562.407	1018	OK	31/08/2023	12:11:06.900	562.199	14.982	43.863	232	0	OK	31/08/2023	12:11:07.753	563.052	19.768	22.859	277	1	OK	31/08/2023	12:11:07.753	563.052	15.298	OK	31/08/2023	12:11:07.753	563.052	1018	OK	31/08/2023	12:11:06.236	561.535	18.113	43.954	183	0	OK	31/08/2023	12:11:08.096	563.395	15.298	OK			
31/08/2023	12:11:08.110	563.409	16.914	24.536	99	1	OK	31/08/2023	12:11:08.110	563.409	15.298	OK	31/08/2023	12:11:08.110	563.409	1018	OK	31/08/2023	12:11:07.901	563.2	14.968	43.866	232	0	OK	31/08/2023	12:11:08.753	564.052	19.773	22.856	277	1	OK	31/08/2023	12:11:08.753	564.052	15.3	OK	31/08/2023	12:11:08.753	564.052	1018	OK	31/08/2023	12:11:07.232	562.531	18.123	43.952	183	0	OK	31/08/2023	12:11:09.098	564.397	15.299	OK			
31/08/2023	12:11:09.113	564.412	16.9	24.546	99	0	OK	31/08/2023	12:11:09.113	564.412	15.299	OK	31/08/2023	12:11:09.113	564.412	1018	OK	31/08/2023	12:11:08.901	564.2	14.987	43.862	232	0	OK	31/08/2023	12:11:09.752	565.052	19.77	22.857	277	1	OK	31/08/2023	12:11:09.752	565.052	15.304	OK	31/08/2023	12:11:09.752	565.052	1018	OK	31/08/2023	12:11:08.235	563.534	18.118	43.953	183	1	OK	31/08/2023	12:11:10.096	565.395	15.305	OK			
31/08/2023	12:11:10.110	565.409	16.874	24.564	99	1	OK	31/08/2023	12:11:10.110	565.409	15.305	OK	31/08/2023	12:11:10.110	565.409	1018	OK	31/08/2023	12:11:09.901	565.2	14.959	43.868	232	0	OK	31/08/2023	12:11:10.752	566.051	19.757	22.864	277	1	OK	31/08/2023	12:11:10.752	566.051	15.307	OK	31/08/2023	12:11:10.752	566.051	1018	OK	31/08/2023	12:11:09.239	564.538	18.113	43.954	183	1	OK	31/08/2023	12:11:11.096	566.395	15.307	OK			
31/08/2023	12:11:11.109	566.408	16.857	24.575	99	1	OK	31/08/2023	12:11:11.109	566.408	15.307	OK	31/08/2023	12:11:11.109	566.408	1018	OK	31/08/2023	12:11:10.900	566.199	14.964	43.867	232	0	OK	31/08/2023	12:11:11.752	567.051	19.76	22.862	277	1	OK	31/08/2023	12:11:11.752	567.051	15.31	OK	31/08/2023	12:11:11.752	567.051	1018	OK	31/08/2023	12:11:10.234	565.533	18.104	43.956	183	1	OK	31/08/2023	12:11:12.096	567.395	15.31	OK			
31/08/2023	12:11:12.111	567.41	16.84	24.587	99	1	OK	31/08/2023	12:11:12.111	567.41	15.31	OK	31/08/2023	12:11:12.111	567.41	1018	OK	31/08/2023	12:11:11.901	567.2	14.964	43.867	232	0	OK	31/08/2023	12:11:12.754	568.053	19.762	22.862	277	1	OK	31/08/2023	12:11:12.754	568.053	15.31	OK	31/08/2023	12:11:12.754	568.053	1018	OK	31/08/2023	12:11:11.233	566.532	18.127	43.951	183	1	OK	31/08/2023	12:11:13.098	568.397	15.308	OK			
31/08/2023	12:11:13.112	568.411	16.838	24.589	99	1	OK	31/08/2023	12:11:13.112	568.411	15.308	OK	31/08/2023	12:11:13.112	568.411	1018	OK	31/08/2023	12:11:12.902	568.201	14.964	43.867	232	0	OK	31/08/2023	12:11:13.753	569.052	19.755	22.866	277	1	OK	31/08/2023	12:11:13.753	569.052	15.309	OK	31/08/2023	12:11:13.753	569.052	1018	OK	31/08/2023	12:11:12.235	567.534	18.123	43.952	183	1	OK	31/08/2023	12:11:14.098	569.397	15.31	OK			
31/08/2023	12:11:14.110	569.409	16.823	24.599	99	1	OK	31/08/2023	12:11:14.110	569.409	15.31	OK	31/08/2023	12:11:14.110	569.409	1018	OK	31/08/2023	12:11:13.902	569.201	14.973	43.865	232	0	OK	31/08/2023	12:11:14.753	570.052	19.751	22.867	277	1	OK	31/08/2023	12:11:14.753	570.052	15.311	OK	31/08/2023	12:11:14.753	570.052	1018	OK	31/08/2023	12:11:13.236	568.536	18.109	43.955	183	1	OK	31/08/2023	12:11:15.096	570.395	15.313	OK			
31/08/2023	12:11:15.110	570.409	16.784	24.626	99	1	OK	31/08/2023	12:11:15.110	570.409	15.313	OK	31/08/2023	12:11:15.110	570.409	1018	OK	31/08/2023	12:11:14.902	570.201	14.954	43.869	232	0	OK	31/08/2023	12:11:15.754	571.053	19.751	22.867	277	1	OK	31/08/2023	12:11:15.754	571.053	15.316	OK	31/08/2023	12:11:15.754	571.053	1018	OK	31/08/2023	12:11:14.235	569.534	18.086	43.96	183	1	OK	31/08/2023	12:11:16.096	571.395	15.317	OK			
31/08/2023	12:11:16.111	571.41	16.782	24.627	99	0	OK	31/08/2023	12:11:16.111	571.41	15.317	OK	31/08/2023	12:11:16.111	571.41	1018	OK	31/08/2023	12:11:15.902	571.201	14.973	43.865	232	0	OK	31/08/2023	12:11:16.753	572.052	19.768	22.856	277	1	OK	31/08/2023	12:11:16.753	572.052	15.319	OK	31/08/2023	12:11:16.753	572.052	1018	OK	31/08/2023	12:11:15.234	570.533	18.118	43.953	183	1	OK	31/08/2023	12:11:17.113	572.412	15.32	OK			
31/08/2023	12:11:17.126	572.425	16.786	24.623	99	0	OK	31/08/2023	12:11:17.126	572.425	15.32	OK	31/08/2023	12:11:17.126	572.425	1018	OK	31/08/2023	12:11:16.902	572.201	14.977	43.864	232	0	OK	31/08/2023	12:11:17.753	573.052	19.762	22.859	278	1	OK	31/08/2023	12:11:17.753	573.052	15.322	OK	31/08/2023	12:11:17.753	573.052	1018	OK	31/08/2023	12:11:16.234	571.533	18.113	43.954	183	1	OK	31/08/2023	12:11:18.099	573.398	15.324	OK			
31/08/2023	12:11:18.112	573.411	16.76	24.643	99	0	OK	31/08/2023	12:11:18.112	573.411	15.324	OK	31/08/2023	12:11:18.112	573.411	1018	OK	31/08/2023	12:11:17.903	573.203	14.977	43.864	232	1	OK	31/08/2023	12:11:18.756	574.055	19.763	22.859	278	1	OK	31/08/2023	12:11:18.756	574.055	15.325	OK	31/08/2023	12:11:18.756	574.055	1018	OK	31/08/2023	12:11:17.252	572.551	18.109	43.955	183	1	OK	31/08/2023	12:11:19.098	574.397	15.325	OK			
31/08/2023	12:11:19.112	574.411	16.754	24.646	100	0	OK	31/08/2023	12:11:19.112	574.411	15.325	OK	31/08/2023	12:11:19.112	574.411	1018	OK	31/08/2023	12:11:18.902	574.201	14.968	43.866	232	0	OK	31/08/2023	12:11:19.755	575.054	19.749	22.867	278	1	OK	31/08/2023	12:11:19.755	575.054	15.327	OK	31/08/2023	12:11:19.755	575.054	1018	OK	31/08/2023	12:11:18.235	573.534	18.127	43.951	183	1	OK	31/08/2023	12:11:20.100	575.399	15.327	OK			
31/08/2023	12:11:20.115	575.414	16.752	24.648	100	0	OK	31/08/2023	12:11:20.115	575.414	15.327	OK	31/08/2023	12:11:20.115	575.414	1018	OK	31/08/2023	12:11:19.903	575.202	14.959	43.868	232	0	OK	31/08/2023	12:11:20.755	576.054	19.752	22.865	277	1	OK	31/08/2023	12:11:20.755	576.054	15.33	OK	31/08/2023	12:11:20.755	576.054	1018	OK	31/08/2023	12:11:19.235	574.534	18.118	43.953	183	1	OK	31/08/2023	12:11:21.099	576.398	15.329	OK			
31/08/2023	12:11:21.113	576.412	16.735	24.66	100	1	OK	31/08/2023	12:11:21.113	576.412	15.329	OK	31/08/2023	12:11:21.113	576.412	1018	OK	31/08/2023	12:11:20.903	576.202	14.968	43.866	232	0	OK	31/08/2023	12:11:21.755	577.054	19.745	22.869	278	1	OK	31/08/2023	12:11:21.755	577.054	15.329	OK	31/08/2023	12:11:21.755	577.054	1018	OK	31/08/2023	12:11:20.239	575.538	18.09	43.959	183	1	OK	31/08/2023	12:11:22.099	577.398	15.33	OK			
31/08/2023	12:11:22.112	577.411	16.726	24.666	100	0	OK	31/08/2023	12:11:22.112	577.411	15.33	OK	31/08/2023	12:11:22.112	577.411	1018	OK	31/08/2023	12:11:21.903	577.202	14.964	43.867	232	1	OK	31/08/2023	12:11:22.755	578.054	19.746	22.868	277	1	OK	31/08/2023	12:11:22.755	578.054	15.333	OK	31/08/2023	12:11:22.755	578.054	1018	OK	31/08/2023	12:11:21.239	576.538	18.127	43.951	183	1	OK	31/08/2023	12:11:23.099	578.398	15.333	OK			
31/08/2023	12:11:23.112	578.411	16.739	24.655	100	0	OK	31/08/2023	12:11:23.112	578.411	15.334	OK	31/08/2023	12:11:23.112	578.411	1018	OK	31/08/2023	12:11:22.903	578.202	14.968	43.866	231	0	OK	31/08/2023	12:11:23.756	579.055	19.745	22.868	277	1	OK	31/08/2023	12:11:23.756	579.055	15.336	OK	31/08/2023	12:11:23.756	579.055	1018	OK	31/08/2023	12:11:22.236	577.535	18.095	43.958	183	1	OK	31/08/2023	12:11:24.099	579.398	15.335	OK			
31/08/2023	12:11:24.115	579.414	16.732	24.661	100	0	OK	31/08/2023	12:11:24.115	579.414	15.335	OK	31/08/2023	12:11:24.115	579.414	1018	OK	31/08/2023	12:11:23.903	579.202	14.977	43.864	231	1	OK	31/08/2023	12:11:24.756	580.055	19.752	22.863	277	1	OK	31/08/2023	12:11:24.756	580.055	15.34	OK	31/08/2023	12:11:24.756	580.055	1018	OK	31/08/2023	12:11:23.237	578.536	18.109	43.955	183	0	OK	31/08/2023	12:11:25.100	580.399	15.341	OK			
31/08/2023	12:11:25.114	580.413	16.704	24.68	100	1	OK	31/08/2023	12:11:25.114	580.413	15.341	OK	31/08/2023	12:11:25.114	580.413	1018	OK	31/08/2023	12:11:24.903	580.202	14.959	43.868	231	0	OK	31/08/2023	12:11:25.755	581.054	19.762	22.858	278	1	OK	31/08/2023	12:11:25.755	581.054	15.341	OK	31/08/2023	12:11:25.755	581.054	1018	OK	31/08/2023	12:11:24.240	579.539	18.109	43.955	183	1	OK	31/08/2023	12:11:26.098	581.397	15.342	OK			
31/08/2023	12:11:26.114	581.413	16.708	24.677	100	0	OK	31/08/2023	12:11:26.114	581.413	15.342	OK	31/08/2023	12:11:26.114	581.413	1018	OK	31/08/2023	12:11:25.904	581.203	14.954	43.869	231	0	OK	31/08/2023	12:11:26.756	582.055	19.743	22.869	278	1	OK	31/08/2023	12:11:26.756	582.055	15.341	OK	31/08/2023	12:11:26.756	582.055	1018	OK	31/08/2023	12:11:25.239	580.538	18.104	43.956	183	1	OK	31/08/2023	12:11:27.102	582.401	15.342	OK			
31/08/2023	12:11:27.118	582.417	16.69	24.69	100	0	OK	31/08/2023	12:11:27.118	582.417	15.342	OK	31/08/2023	12:11:27.118	582.417	1018	OK	31/08/2023	12:11:26.906	582.205	14.982	43.863	231	0	OK	31/08/2023	12:11:27.755	583.054	19.753	22.863	277	0	OK	31/08/2023	12:11:27.755	583.054	15.34	OK	31/08/2023	12:11:27.755	583.054	1018	OK	31/08/2023	12:11:26.240	581.539	18.113	43.954	183	1	OK	31/08/2023	12:11:28.100	583.4	15.339	OK			
31/08/2023	12:11:28.114	583.413	16.69	24.691	100	1	OK	31/08/2023	12:11:28.114	583.413	15.339	OK	31/08/2023	12:11:28.114	583.413	1018	OK	31/08/2023	12:11:27.906	583.205	14.968	43.866	231	0	OK	31/08/2023	12:11:28.756	584.055	19.751	22.865	277	1	OK	31/08/2023	12:11:28.756	584.055	15.338	OK	31/08/2023	12:11:28.756	584.055	1018	OK	31/08/2023	12:11:27.241	582.54	18.141	43.948	183	1	OK	31/08/2023	12:11:29.101	584.4	15.338	OK			
31/08/2023	12:11:29.116	584.415	16.657	24.714	100	1	OK	31/08/2023	12:11:29.116	584.415	15.338	OK	31/08/2023	12:11:29.116	584.415	1018	OK	31/08/2023	12:11:28.907	584.206	14.977	43.864	231	0	OK	31/08/2023	12:11:29.755	585.054	19.765	22.856	278	1	OK	31/08/2023	12:11:29.755	585.054	15.338	OK	31/08/2023	12:11:29.755	585.054	1018	OK	31/08/2023	12:11:28.239	583.538	18.123	43.952	183	1	OK	31/08/2023	12:11:30.101	585.4	15.338	OK			
31/08/2023	12:11:30.115	585.414	16.684	24.695	100	1	OK	31/08/2023	12:11:30.115	585.414	15.338	OK	31/08/2023	12:11:30.115	585.414	1018	OK	31/08/2023	12:11:29.906	585.205	14.973	43.865	231	0	OK	31/08/2023	12:11:30.756	586.055	19.746	22.867	278	1	OK	31/08/2023	12:11:30.756	586.055	15.339	OK	31/08/2023	12:11:30.756	586.055	1018	OK	31/08/2023	12:11:29.241	584.54	18.113	43.954	183	1	OK	31/08/2023	12:11:31.117	586.416	15.341	OK			
31/08/2023	12:11:31.132	586.431	16.644	24.723	100	0	OK	31/08/2023	12:11:31.132	586.431	15.341	OK	31/08/2023	12:11:31.132	586.431	1018	OK	31/08/2023	12:11:30.906	586.205	14.964	43.867	231	0	OK	31/08/2023	12:11:31.756	587.055	19.747	22.866	277	1	OK	31/08/2023	12:11:31.756	587.055	15.342	OK	31/08/2023	12:11:31.756	587.055	1018	OK	31/08/2023	12:11:30.239	585.538	18.141	43.948	183	1	OK	31/08/2023	12:11:32.102	587.401	15.342	OK			
31/08/2023	12:11:32.114	587.414	16.652	24.718	100	1	OK	31/08/2023	12:11:32.114	587.414	15.342	OK	31/08/2023	12:11:32.114	587.414	1018	OK	31/08/2023	12:11:31.906	587.205	14.954	43.869	231	0	OK	31/08/2023	12:11:32.755	588.054	19.752	22.864	278	1	OK	31/08/2023	12:11:32.755	588.054	15.341	OK	31/08/2023	12:11:32.755	588.054	1018	OK	31/08/2023	12:11:31.257	586.556	18.127	43.951	183	1	OK	31/08/2023	12:11:33.103	588.402	15.342	OK			
31/08/2023	12:11:33.118	588.417	16.639	24.727	100	1	OK	31/08/2023	12:11:33.118	588.417	15.342	OK	31/08/2023	12:11:33.118	588.417	1018	OK	31/08/2023	12:11:32.907	588.207	14.95	43.87	231	0	OK	31/08/2023	12:11:33.756	589.055	19.747	22.866	278	1	OK	31/08/2023	12:11:33.756	589.055	15.343	OK	31/08/2023	12:11:33.756	589.055	1018	OK	31/08/2023	12:11:32.238	587.537	18.1	43.957	183	1	OK	31/08/2023	12:11:34.103	589.403	15.344	OK			
31/08/2023	12:11:34.116	589.415	16.646	24.721	100	1	OK	31/08/2023	12:11:34.116	589.415	15.344	OK	31/08/2023	12:11:34.116	589.415	1018	OK	31/08/2023	12:11:33.908	589.207	14.973	43.865	231	0	OK	31/08/2023	12:11:34.757	590.056	19.756	22.861	278	1	OK	31/08/2023	12:11:34.757	590.056	15.345	OK	31/08/2023	12:11:34.757	590.056	1018	OK	31/08/2023	12:11:33.242	588.541	18.141	43.948	183	1	OK	31/08/2023	12:11:35.104	590.404	15.346	OK			
31/08/2023	12:11:35.120	590.419	16.629	24.733	100	1	OK	31/08/2023	12:11:35.120	590.419	15.346	OK	31/08/2023	12:11:35.120	590.419	1018	OK	31/08/2023	12:11:34.910	590.209	14.968	43.866	231	0	OK	31/08/2023	12:11:35.757	591.056	19.749	22.864	278	1	OK	31/08/2023	12:11:35.757	591.056	15.349	OK	31/08/2023	12:11:35.757	591.056	1018	OK	31/08/2023	12:11:34.240	589.539	18.137	43.949	183	1	OK	31/08/2023	12:11:36.106	591.405	15.351	OK			
31/08/2023	12:11:36.121	591.42	16.611	24.746	100	1	OK	31/08/2023	12:11:36.121	591.42	15.351	OK	31/08/2023	12:11:36.121	591.42	1018	OK	31/08/2023	12:11:35.910	591.209	14.959	43.868	231	0	OK	31/08/2023	12:11:36.757	592.056	19.752	22.862	278	1	OK	31/08/2023	12:11:36.757	592.056	15.351	OK	31/08/2023	12:11:36.757	592.056	1018	OK	31/08/2023	12:11:35.245	590.544	18.104	43.956	183	1	OK	31/08/2023	12:11:37.106	592.405	15.352	OK			
31/08/2023	12:11:37.119	592.418	16.639	24.726	100	1	OK	31/08/2023	12:11:37.119	592.418	15.352	OK	31/08/2023	12:11:37.119	592.418	1018	OK	31/08/2023	12:11:36.910	592.209	14.964	43.867	231	0	OK	31/08/2023	12:11:37.757	593.056	19.744	22.867	278	1	OK	31/08/2023	12:11:37.757	593.056	15.353	OK	31/08/2023	12:11:37.757	593.056	1018	OK	31/08/2023	12:11:36.243	591.542	18.127	43.951	183	1	OK	31/08/2023	12:11:38.107	593.406	15.352	OK			
31/08/2023	12:11:38.122	593.421	16.612	24.745	100	1	OK	31/08/2023	12:11:38.122	593.421	15.352	OK	31/08/2023	12:11:38.122	593.421	1018	OK	31/08/2023	12:11:37.910	593.209	14.959	43.868	231	1	OK	31/08/2023	12:11:38.758	594.057	19.748	22.865	278	1	OK	31/08/2023	12:11:38.758	594.057	15.349	OK	31/08/2023	12:11:38.758	594.057	1018	OK	31/08/2023	12:11:37.242	592.542	18.123	43.952	183	1	OK	31/08/2023	12:11:39.107	594.406	15.347	OK			
31/08/2023	12:11:39.121	594.42	16.603	24.753	100	1	OK	31/08/2023	12:11:39.121	594.42	15.347	OK	31/08/2023	12:11:39.121	594.42	1018	OK	31/08/2023	12:11:38.911	594.21	14.991	43.861	231	0	OK	31/08/2023	12:11:39.758	595.057	19.749	22.865	278	1	OK	31/08/2023	12:11:39.758	595.057	15.345	OK	31/08/2023	12:11:39.758	595.057	1018	OK	31/08/2023	12:11:38.245	593.544	18.127	43.951	183	1	OK	31/08/2023	12:11:40.107	595.406	15.344	OK			
31/08/2023	12:11:40.121	595.42	16.579	24.77	100	1	OK	31/08/2023	12:11:40.121	595.42	15.343	OK	31/08/2023	12:11:40.121	595.42	1018	OK	31/08/2023	12:11:39.911	595.21	14.987	43.862	231	0	OK	31/08/2023	12:11:41.621	596.92	19.74	22.87	277	1	OK	31/08/2023	12:11:41.621	596.92	15.34	OK	31/08/2023	12:11:41.621	596.92	1018	OK	31/08/2023	12:11:39.243	594.542	18.086	43.96	183	1	OK	31/08/2023	12:11:41.287	596.587	15.338	OK			
31/08/2023	12:11:41.303	596.602	16.597	24.758	100	1	OK	31/08/2023	12:11:41.303	596.602	15.338	OK	31/08/2023	12:11:41.303	596.602	1018	OK	31/08/2023	12:11:41.427	596.726	14.987	43.862	230	0	OK	31/08/2023	12:11:42.510	597.809	19.747	22.866	278	1	OK	31/08/2023	12:11:42.510	597.809	15.34	OK	31/08/2023	12:11:42.510	597.809	1018	OK	31/08/2023	12:11:42.179	597.478	18.104	43.956	183	1	OK	31/08/2023	12:11:42.496	597.795	15.34	OK			
31/08/2023	12:11:42.373	597.672	16.581	24.769	100	1	OK	31/08/2023	12:11:42.373	597.672	15.34	OK	31/08/2023	12:11:42.373	597.672	1018	OK	31/08/2023	12:11:42.593	597.892	14.977	43.864	230	1	OK	31/08/2023	12:11:43.511	598.81	19.749	22.865	278	1	OK	31/08/2023	12:11:43.511	598.81	15.34	OK	31/08/2023	12:11:43.511	598.81	1018	OK	31/08/2023	12:11:43.178	598.477	18.09	43.959	183	1	OK	31/08/2023	12:11:43.498	598.797	15.34	OK			
31/08/2023	12:11:43.375	598.674	16.571	24.776	100	1	OK	31/08/2023	12:11:43.375	598.674	15.34	OK	31/08/2023	12:11:43.375	598.674	1018	OK	31/08/2023	12:11:43.593	598.892	14.968	43.866	230	1	OK	31/08/2023	12:11:44.497	599.796	19.753	22.863	278	1	OK	31/08/2023	12:11:44.497	599.796	15.34	OK	31/08/2023	12:11:44.497	599.796	1018	OK	31/08/2023	12:11:44.178	599.477	18.127	43.951	183	1	OK	31/08/2023	12:11:44.579	599.878	15.339	OK			
31/08/2023	12:11:44.374	599.673	16.591	24.762	100	1	OK	31/08/2023	12:11:44.374	599.673	15.34	OK	31/08/2023	12:11:44.374	599.673	1018	OK	31/08/2023	12:11:44.594	599.893	14.977	43.864	230	1	OK	31/08/2023	12:11:45.510	600.809	19.749	22.866	278	1	OK	31/08/2023	12:11:45.510	600.809	15.338	OK	31/08/2023	12:11:45.510	600.809	1018	OK	31/08/2023	12:11:45.178	600.477	18.104	43.956	183	1	OK	31/08/2023	12:11:45.789	601.088	15.339	OK			
