Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	10:15:18.534	268.54	19.026	23.1	190	1	OK	21/08/2023	10:15:18.534	268.54	15.246	OK	21/08/2023	10:15:18.534	268.54	1022	OK	21/08/2023	10:15:17.301	267.307	14.492	43.969	212	1	OK	21/08/2023	10:15:18.651	268.657	19.839	22.781	186	2	OK	21/08/2023	10:15:18.651	268.657	15.243	OK	21/08/2023	10:15:18.651	268.657	1022	OK	21/08/2023	10:15:18.108	268.114	16.293	44.352	119	1	OK	21/08/2023	10:15:18.070	268.076	15.253	OK			
21/08/2023	10:15:19.535	269.541	19.026	23.101	190	1	OK	21/08/2023	10:15:19.535	269.541	15.232	OK	21/08/2023	10:15:19.535	269.541	1022	OK	21/08/2023	10:15:18.302	268.309	14.483	43.971	212	1	OK	21/08/2023	10:15:19.652	269.658	19.839	22.782	186	2	OK	21/08/2023	10:15:19.652	269.658	15.231	OK	21/08/2023	10:15:19.652	269.658	1022	OK	21/08/2023	10:15:19.107	269.114	16.266	44.358	119	1	OK	21/08/2023	10:15:19.070	269.076	15.237	OK			
21/08/2023	10:15:20.535	270.541	19.014	23.109	190	1	OK	21/08/2023	10:15:20.535	270.541	15.224	OK	21/08/2023	10:15:20.535	270.541	1022	OK	21/08/2023	10:15:19.304	269.311	14.469	43.974	212	1	OK	21/08/2023	10:15:20.652	270.658	19.847	22.779	186	2	OK	21/08/2023	10:15:20.652	270.658	15.223	OK	21/08/2023	10:15:20.652	270.658	1022	OK	21/08/2023	10:15:20.108	270.114	16.275	44.356	119	1	OK	21/08/2023	10:15:20.071	270.077	15.227	OK			
21/08/2023	10:15:21.536	271.542	19.026	23.103	190	1	OK	21/08/2023	10:15:21.536	271.542	15.217	OK	21/08/2023	10:15:21.536	271.542	1022	OK	21/08/2023	10:15:20.303	270.309	14.483	43.971	212	1	OK	21/08/2023	10:15:21.653	271.659	19.85	22.778	186	2	OK	21/08/2023	10:15:21.653	271.659	15.217	OK	21/08/2023	10:15:21.653	271.659	1022	OK	21/08/2023	10:15:21.108	271.114	16.257	44.36	119	1	OK	21/08/2023	10:15:21.070	271.076	15.22	OK			
21/08/2023	10:15:22.537	272.543	19.023	23.105	190	1	OK	21/08/2023	10:15:22.537	272.543	15.213	OK	21/08/2023	10:15:22.537	272.543	1022	OK	21/08/2023	10:15:21.304	271.31	14.497	43.968	212	1	OK	21/08/2023	10:15:22.654	272.66	19.851	22.778	186	2	OK	21/08/2023	10:15:22.654	272.66	15.213	OK	21/08/2023	10:15:22.654	272.66	1022	OK	21/08/2023	10:15:22.109	272.115	16.234	44.365	119	1	OK	21/08/2023	10:15:22.071	272.077	15.214	OK			
21/08/2023	10:15:23.537	273.543	19.025	23.104	190	1	OK	21/08/2023	10:15:23.537	273.543	15.216	OK	21/08/2023	10:15:23.537	273.543	1022	OK	21/08/2023	10:15:22.305	272.311	14.478	43.972	212	0	OK	21/08/2023	10:15:23.654	273.661	19.847	22.779	186	2	OK	21/08/2023	10:15:23.654	273.661	15.216	OK	21/08/2023	10:15:23.654	273.661	1022	OK	21/08/2023	10:15:23.109	273.115	16.279	44.355	119	1	OK	21/08/2023	10:15:23.071	273.077	15.214	OK			
21/08/2023	10:15:24.538	274.544	19.038	23.095	190	1	OK	21/08/2023	10:15:24.538	274.544	15.22	OK	21/08/2023	10:15:24.538	274.544	1022	OK	21/08/2023	10:15:23.304	273.311	14.492	43.969	212	1	OK	21/08/2023	10:15:24.655	274.661	19.834	22.787	186	2	OK	21/08/2023	10:15:24.655	274.661	15.22	OK	21/08/2023	10:15:24.655	274.661	1022	OK	21/08/2023	10:15:24.109	274.116	16.307	44.349	119	1	OK	21/08/2023	10:15:24.071	274.077	15.217	OK			
21/08/2023	10:15:25.539	275.545	19.015	23.109	190	1	OK	21/08/2023	10:15:25.539	275.545	15.221	OK	21/08/2023	10:15:25.539	275.545	1022	OK	21/08/2023	10:15:24.304	274.31	14.483	43.971	212	1	OK	21/08/2023	10:15:25.657	275.663	19.851	22.776	186	2	OK	21/08/2023	10:15:25.657	275.663	15.221	OK	21/08/2023	10:15:25.657	275.663	1022	OK	21/08/2023	10:15:25.109	275.115	16.27	44.357	119	1	OK	21/08/2023	10:15:25.071	275.077	15.221	OK			
21/08/2023	10:15:26.539	276.545	19.009	23.113	190	1	OK	21/08/2023	10:15:26.539	276.545	15.224	OK	21/08/2023	10:15:26.539	276.545	1022	OK	21/08/2023	10:15:25.305	275.311	14.478	43.972	212	1	OK	21/08/2023	10:15:26.655	276.662	19.845	22.779	186	2	OK	21/08/2023	10:15:26.655	276.662	15.224	OK	21/08/2023	10:15:26.655	276.662	1022	OK	21/08/2023	10:15:26.109	276.115	16.279	44.355	119	1	OK	21/08/2023	10:15:26.071	276.077	15.222	OK			
21/08/2023	10:15:27.540	277.546	19.003	23.116	190	1	OK	21/08/2023	10:15:27.540	277.546	15.23	OK	21/08/2023	10:15:27.540	277.546	1022	OK	21/08/2023	10:15:26.304	276.31	14.497	43.968	212	1	OK	21/08/2023	10:15:27.657	277.663	19.828	22.789	186	2	OK	21/08/2023	10:15:27.657	277.663	15.23	OK	21/08/2023	10:15:27.657	277.663	1022	OK	21/08/2023	10:15:27.109	277.115	16.252	44.361	119	1	OK	21/08/2023	10:15:27.071	277.077	15.225	OK			
21/08/2023	10:15:28.539	278.546	19.011	23.11	190	1	OK	21/08/2023	10:15:28.539	278.546	15.239	OK	21/08/2023	10:15:28.539	278.546	1022	OK	21/08/2023	10:15:27.305	277.311	14.515	43.964	212	1	OK	21/08/2023	10:15:28.656	278.662	19.837	22.782	186	2	OK	21/08/2023	10:15:28.656	278.662	15.241	OK	21/08/2023	10:15:28.656	278.662	1022	OK	21/08/2023	10:15:28.109	278.115	16.284	44.354	119	1	OK	21/08/2023	10:15:28.072	278.078	15.233	OK			
21/08/2023	10:15:29.539	279.545	19.002	23.113	190	1	OK	21/08/2023	10:15:29.539	279.545	15.25	OK	21/08/2023	10:15:29.539	279.545	1022	OK	21/08/2023	10:15:28.303	278.31	14.474	43.973	212	1	OK	21/08/2023	10:15:29.657	279.663	19.823	22.789	186	2	OK	21/08/2023	10:15:29.657	279.663	15.252	OK	21/08/2023	10:15:29.657	279.663	1022	OK	21/08/2023	10:15:29.109	279.115	16.32	44.346	119	1	OK	21/08/2023	10:15:29.072	279.078	15.246	OK			
21/08/2023	10:15:30.540	280.546	18.99	23.12	190	1	OK	21/08/2023	10:15:30.540	280.546	15.258	OK	21/08/2023	10:15:30.540	280.546	1022	OK	21/08/2023	10:15:29.305	279.311	14.502	43.967	212	1	OK	21/08/2023	10:15:30.658	280.664	19.829	22.784	186	2	OK	21/08/2023	10:15:30.658	280.664	15.26	OK	21/08/2023	10:15:30.658	280.664	1022	OK	21/08/2023	10:15:30.109	280.116	16.257	44.36	119	1	OK	21/08/2023	10:15:30.072	280.078	15.256	OK			
21/08/2023	10:15:31.539	281.545	18.987	23.121	190	1	OK	21/08/2023	10:15:31.539	281.545	15.262	OK	21/08/2023	10:15:31.539	281.545	1022	OK	21/08/2023	10:15:30.305	280.311	14.492	43.969	212	1	OK	21/08/2023	10:15:31.658	281.665	19.818	22.791	186	2	OK	21/08/2023	10:15:31.658	281.665	15.26	OK	21/08/2023	10:15:31.658	281.665	1022	OK	21/08/2023	10:15:31.109	281.116	16.257	44.36	119	1	OK	21/08/2023	10:15:31.072	281.078	15.262	OK			
21/08/2023	10:15:32.538	282.545	18.997	23.116	190	1	OK	21/08/2023	10:15:32.538	282.545	15.258	OK	21/08/2023	10:15:32.538	282.545	1022	OK	21/08/2023	10:15:31.305	281.312	14.502	43.967	212	1	OK	21/08/2023	10:15:32.659	282.665	19.824	22.788	186	2	OK	21/08/2023	10:15:32.659	282.665	15.255	OK	21/08/2023	10:15:32.659	282.665	1022	OK	21/08/2023	10:15:32.110	282.116	16.225	44.367	119	1	OK	21/08/2023	10:15:32.072	282.078	15.258	OK			
21/08/2023	10:15:33.538	283.544	18.97	23.133	190	1	OK	21/08/2023	10:15:33.538	283.544	15.249	OK	21/08/2023	10:15:33.538	283.544	1022	OK	21/08/2023	10:15:32.307	282.314	14.478	43.972	212	0	OK	21/08/2023	10:15:33.660	283.666	19.832	22.784	186	2	OK	21/08/2023	10:15:33.660	283.666	15.249	OK	21/08/2023	10:15:33.660	283.666	1022	OK	21/08/2023	10:15:33.111	283.118	16.252	44.361	119	1	OK	21/08/2023	10:15:33.072	283.078	15.251	OK			
21/08/2023	10:15:34.538	284.544	19	23.116	190	1	OK	21/08/2023	10:15:34.538	284.544	15.243	OK	21/08/2023	10:15:34.538	284.544	1022	OK	21/08/2023	10:15:33.308	283.314	14.488	43.97	212	1	OK	21/08/2023	10:15:34.660	284.666	19.828	22.787	186	2	OK	21/08/2023	10:15:34.660	284.666	15.243	OK	21/08/2023	10:15:34.660	284.666	1022	OK	21/08/2023	10:15:34.111	284.118	16.252	44.361	119	1	OK	21/08/2023	10:15:34.072	284.079	15.246	OK			
21/08/2023	10:15:35.538	285.545	18.981	23.128	190	1	OK	21/08/2023	10:15:35.538	285.545	15.243	OK	21/08/2023	10:15:35.538	285.545	1022	OK	21/08/2023	10:15:34.307	284.314	14.478	43.972	212	1	OK	21/08/2023	10:15:35.660	285.667	19.832	22.786	186	2	OK	21/08/2023	10:15:35.660	285.667	15.242	OK	21/08/2023	10:15:35.660	285.667	1022	OK	21/08/2023	10:15:35.112	285.118	16.307	44.349	119	1	OK	21/08/2023	10:15:35.071	285.077	15.242	OK			
21/08/2023	10:15:36.538	286.544	18.978	23.129	190	1	OK	21/08/2023	10:15:36.538	286.544	15.246	OK	21/08/2023	10:15:36.538	286.544	1022	OK	21/08/2023	10:15:35.308	285.314	14.502	43.967	212	1	OK	21/08/2023	10:15:36.660	286.667	19.824	22.789	186	2	OK	21/08/2023	10:15:36.660	286.667	15.246	OK	21/08/2023	10:15:36.660	286.667	1022	OK	21/08/2023	10:15:36.112	286.118	16.248	44.362	119	1	OK	21/08/2023	10:15:36.072	286.078	15.244	OK			
21/08/2023	10:15:37.539	287.545	18.97	23.134	190	1	OK	21/08/2023	10:15:37.539	287.545	15.25	OK	21/08/2023	10:15:37.539	287.545	1022	OK	21/08/2023	10:15:36.308	286.314	14.483	43.971	212	1	OK	21/08/2023	10:15:37.662	287.668	19.841	22.778	186	2	OK	21/08/2023	10:15:37.662	287.668	15.252	OK	21/08/2023	10:15:37.662	287.668	1022	OK	21/08/2023	10:15:37.112	287.119	16.266	44.358	119	1	OK	21/08/2023	10:15:37.071	287.077	15.247	OK			
21/08/2023	10:15:38.538	288.545	18.964	23.137	190	1	OK	21/08/2023	10:15:38.538	288.545	15.258	OK	21/08/2023	10:15:38.538	288.545	1022	OK	21/08/2023	10:15:37.310	287.317	14.488	43.97	212	1	OK	21/08/2023	10:15:38.662	288.668	19.831	22.784	186	2	OK	21/08/2023	10:15:38.662	288.668	15.258	OK	21/08/2023	10:15:38.662	288.668	1022	OK	21/08/2023	10:15:38.114	288.12	16.243	44.363	119	1	OK	21/08/2023	10:15:38.073	288.079	15.255	OK			
21/08/2023	10:15:39.538	289.545	18.967	23.134	190	1	OK	21/08/2023	10:15:39.538	289.545	15.263	OK	21/08/2023	10:15:39.538	289.545	1022	OK	21/08/2023	10:15:38.311	288.318	14.492	43.969	212	0	OK	21/08/2023	10:15:39.662	289.669	19.813	22.794	186	2	OK	21/08/2023	10:15:39.662	289.669	15.263	OK	21/08/2023	10:15:39.662	289.669	1022	OK	21/08/2023	10:15:39.114	289.12	16.266	44.358	119	1	OK	21/08/2023	10:15:39.073	289.079	15.261	OK			
21/08/2023	10:15:40.538	290.544	18.958	23.139	190	1	OK	21/08/2023	10:15:40.538	290.544	15.265	OK	21/08/2023	10:15:40.538	290.544	1022	OK	21/08/2023	10:15:39.310	289.316	14.502	43.967	212	1	OK	21/08/2023	10:15:40.662	290.668	19.812	22.794	186	2	OK	21/08/2023	10:15:40.662	290.668	15.265	OK	21/08/2023	10:15:40.662	290.668	1022	OK	21/08/2023	10:15:40.114	290.121	16.248	44.362	119	1	OK	21/08/2023	10:15:40.075	290.081	15.263	OK			
21/08/2023	10:15:41.538	291.545	18.959	23.139	190	1	OK	21/08/2023	10:15:41.538	291.545	15.262	OK	21/08/2023	10:15:41.538	291.545	1022	OK	21/08/2023	10:15:40.308	290.314	14.515	43.964	212	0	OK	21/08/2023	10:15:41.662	291.669	19.826	22.786	186	2	OK	21/08/2023	10:15:41.662	291.669	15.262	OK	21/08/2023	10:15:41.662	291.669	1022	OK	21/08/2023	10:15:41.115	291.121	16.261	44.359	119	1	OK	21/08/2023	10:15:41.074	291.08	15.265	OK			
21/08/2023	10:15:42.539	292.545	18.947	23.147	190	1	OK	21/08/2023	10:15:42.539	292.545	15.255	OK	21/08/2023	10:15:42.539	292.545	1022	OK	21/08/2023	10:15:41.308	291.314	14.483	43.971	212	0	OK	21/08/2023	10:15:42.662	292.669	19.834	22.782	186	2	OK	21/08/2023	10:15:42.662	292.669	15.255	OK	21/08/2023	10:15:42.662	292.669	1022	OK	21/08/2023	10:15:42.116	292.122	16.248	44.362	119	1	OK	21/08/2023	10:15:42.074	292.08	15.259	OK			
21/08/2023	10:15:43.541	293.547	18.956	23.142	190	1	OK	21/08/2023	10:15:43.541	293.547	15.251	OK	21/08/2023	10:15:43.541	293.547	1022	OK	21/08/2023	10:15:42.314	292.32	14.497	43.968	212	0	OK	21/08/2023	10:15:43.664	293.671	19.828	22.786	186	2	OK	21/08/2023	10:15:43.664	293.671	15.251	OK	21/08/2023	10:15:43.664	293.671	1022	OK	21/08/2023	10:15:43.115	293.121	16.266	44.358	119	1	OK	21/08/2023	10:15:43.075	293.082	15.252	OK			
21/08/2023	10:15:44.541	294.548	18.953	23.144	190	1	OK	21/08/2023	10:15:44.541	294.548	15.251	OK	21/08/2023	10:15:44.541	294.548	1022	OK	21/08/2023	10:15:43.310	293.316	14.511	43.965	212	0	OK	21/08/2023	10:15:44.664	294.67	19.822	22.79	186	2	OK	21/08/2023	10:15:44.664	294.67	15.251	OK	21/08/2023	10:15:44.664	294.67	1022	OK	21/08/2023	10:15:44.114	294.121	16.248	44.362	119	1	OK	21/08/2023	10:15:44.075	294.082	15.25	OK			
21/08/2023	10:15:45.542	295.548	18.932	23.156	190	1	OK	21/08/2023	10:15:45.542	295.548	15.257	OK	21/08/2023	10:15:45.542	295.548	1022	OK	21/08/2023	10:15:44.310	294.317	14.538	43.959	212	1	OK	21/08/2023	10:15:45.664	295.67	19.807	22.798	186	2	OK	21/08/2023	10:15:45.664	295.67	15.258	OK	21/08/2023	10:15:45.664	295.67	1022	OK	21/08/2023	10:15:45.115	295.122	16.266	44.358	119	1	OK	21/08/2023	10:15:45.076	295.082	15.252	OK			
21/08/2023	10:15:46.542	296.548	18.939	23.151	190	1	OK	21/08/2023	10:15:46.542	296.548	15.265	OK	21/08/2023	10:15:46.542	296.548	1022	OK	21/08/2023	10:15:45.310	295.316	14.511	43.965	212	1	OK	21/08/2023	10:15:46.664	296.671	19.826	22.786	186	2	OK	21/08/2023	10:15:46.664	296.671	15.266	OK	21/08/2023	10:15:46.664	296.671	1022	OK	21/08/2023	10:15:46.115	296.121	16.252	44.361	119	1	OK	21/08/2023	10:15:46.076	296.083	15.263	OK			
21/08/2023	10:15:47.542	297.548	18.95	23.144	190	1	OK	21/08/2023	10:15:47.542	297.548	15.269	OK	21/08/2023	10:15:47.542	297.548	1022	OK	21/08/2023	10:15:46.310	296.316	14.534	43.96	212	1	OK	21/08/2023	10:15:47.664	297.67	19.808	22.796	186	2	OK	21/08/2023	10:15:47.664	297.67	15.27	OK	21/08/2023	10:15:47.664	297.67	1022	OK	21/08/2023	10:15:47.116	297.123	16.248	44.362	119	1	OK	21/08/2023	10:15:47.076	297.082	15.268	OK			
21/08/2023	10:15:48.543	298.549	18.942	23.149	190	1	OK	21/08/2023	10:15:48.543	298.549	15.269	OK	21/08/2023	10:15:48.543	298.549	1022	OK	21/08/2023	10:15:47.311	297.317	14.552	43.956	212	0	OK	21/08/2023	10:15:48.664	298.67	19.824	22.786	186	2	OK	21/08/2023	10:15:48.664	298.67	15.269	OK	21/08/2023	10:15:48.664	298.67	1022	OK	21/08/2023	10:15:48.116	298.122	16.261	44.359	119	1	OK	21/08/2023	10:15:48.077	298.083	15.272	OK			
21/08/2023	10:15:49.543	299.549	18.93	23.158	190	1	OK	21/08/2023	10:15:49.543	299.549	15.259	OK	21/08/2023	10:15:49.543	299.549	1022	OK	21/08/2023	10:15:48.311	298.317	14.515	43.964	212	1	OK	21/08/2023	10:15:49.664	299.671	19.826	22.787	186	2	OK	21/08/2023	10:15:49.664	299.671	15.258	OK	21/08/2023	10:15:49.664	299.671	1022	OK	21/08/2023	10:15:49.116	299.123	16.22	44.368	119	1	OK	21/08/2023	10:15:49.076	299.083	15.263	OK			
21/08/2023	10:15:50.543	300.55	18.931	23.158	190	1	OK	21/08/2023	10:15:50.543	300.55	15.247	OK	21/08/2023	10:15:50.543	300.55	1022	OK	21/08/2023	10:15:49.313	299.32	14.515	43.964	212	1	OK	21/08/2023	10:15:50.664	300.67	19.816	22.794	186	2	OK	21/08/2023	10:15:50.664	300.67	15.244	OK	21/08/2023	10:15:50.664	300.67	1022	OK	21/08/2023	10:15:50.116	300.122	16.252	44.361	119	1	OK	21/08/2023	10:15:50.076	300.082	15.252	OK			
21/08/2023	10:15:51.544	301.55	18.93	23.16	190	1	OK	21/08/2023	10:15:51.544	301.55	15.238	OK	21/08/2023	10:15:51.544	301.55	1022	OK	21/08/2023	10:15:50.312	300.318	14.511	43.965	212	0	OK	21/08/2023	10:15:51.664	301.67	19.819	22.793	186	2	OK	21/08/2023	10:15:51.664	301.67	15.238	OK	21/08/2023	10:15:51.664	301.67	1022	OK	21/08/2023	10:15:51.116	301.122	16.257	44.36	119	1	OK	21/08/2023	10:15:51.076	301.083	15.24	OK			
21/08/2023	10:15:52.544	302.55	18.943	23.152	190	1	OK	21/08/2023	10:15:52.544	302.55	15.236	OK	21/08/2023	10:15:52.544	302.55	1022	OK	21/08/2023	10:15:51.311	301.317	14.506	43.966	212	1	OK	21/08/2023	10:15:52.665	302.672	19.814	22.797	186	2	OK	21/08/2023	10:15:52.665	302.672	15.235	OK	21/08/2023	10:15:52.665	302.672	1022	OK	21/08/2023	10:15:52.116	302.122	16.275	44.356	119	1	OK	21/08/2023	10:15:52.076	302.082	15.237	OK			
21/08/2023	10:15:53.544	303.55	18.928	23.162	190	1	OK	21/08/2023	10:15:53.544	303.55	15.234	OK	21/08/2023	10:15:53.544	303.55	1022	OK	21/08/2023	10:15:52.312	302.318	14.511	43.965	212	0	OK	21/08/2023	10:15:53.666	303.673	19.833	22.785	186	2	OK	21/08/2023	10:15:53.666	303.673	15.234	OK	21/08/2023	10:15:53.666	303.673	1022	OK	21/08/2023	10:15:53.116	303.123	16.261	44.359	119	1	OK	21/08/2023	10:15:53.078	303.084	15.234	OK			
21/08/2023	10:15:54.543	304.55	18.944	23.152	190	1	OK	21/08/2023	10:15:54.543	304.55	15.231	OK	21/08/2023	10:15:54.543	304.55	1022	OK	21/08/2023	10:15:53.312	303.318	14.492	43.969	212	0	OK	21/08/2023	10:15:54.666	304.673	19.826	22.79	186	2	OK	21/08/2023	10:15:54.666	304.673	15.23	OK	21/08/2023	10:15:54.666	304.673	1022	OK	21/08/2023	10:15:54.116	304.123	16.27	44.357	119	1	OK	21/08/2023	10:15:54.080	304.087	15.232	OK			
21/08/2023	10:15:55.544	305.55	18.929	23.162	190	1	OK	21/08/2023	10:15:55.544	305.55	15.226	OK	21/08/2023	10:15:55.544	305.55	1022	OK	21/08/2023	10:15:54.312	304.318	14.492	43.969	212	0	OK	21/08/2023	10:15:55.666	305.672	19.837	22.784	186	2	OK	21/08/2023	10:15:55.666	305.672	15.226	OK	21/08/2023	10:15:55.666	305.672	1022	OK	21/08/2023	10:15:55.117	305.124	16.239	44.364	119	1	OK	21/08/2023	10:15:55.079	305.085	15.228	OK			
21/08/2023	10:15:56.544	306.551	18.908	23.175	190	1	OK	21/08/2023	10:15:56.544	306.551	15.225	OK	21/08/2023	10:15:56.544	306.551	1022	OK	21/08/2023	10:15:55.314	305.32	14.511	43.965	212	1	OK	21/08/2023	10:15:56.666	306.673	19.828	22.79	186	2	OK	21/08/2023	10:15:56.666	306.673	15.225	OK	21/08/2023	10:15:56.666	306.673	1022	OK	21/08/2023	10:15:56.117	306.124	16.288	44.353	119	1	OK	21/08/2023	10:15:56.079	306.085	15.225	OK			
21/08/2023	10:15:57.546	307.552	18.925	23.165	190	1	OK	21/08/2023	10:15:57.546	307.552	15.227	OK	21/08/2023	10:15:57.546	307.552	1022	OK	21/08/2023	10:15:56.312	306.319	14.506	43.966	212	0	OK	21/08/2023	10:15:57.666	307.672	19.817	22.796	186	2	OK	21/08/2023	10:15:57.666	307.672	15.227	OK	21/08/2023	10:15:57.666	307.672	1022	OK	21/08/2023	10:15:57.117	307.123	16.243	44.363	119	1	OK	21/08/2023	10:15:57.079	307.086	15.224	OK			
21/08/2023	10:15:58.544	308.551	18.938	23.156	190	1	OK	21/08/2023	10:15:58.544	308.551	15.232	OK	21/08/2023	10:15:58.544	308.551	1022	OK	21/08/2023	10:15:57.311	307.318	14.502	43.967	212	1	OK	21/08/2023	10:15:58.668	308.674	19.832	22.786	186	2	OK	21/08/2023	10:15:58.668	308.674	15.232	OK	21/08/2023	10:15:58.668	308.674	1022	OK	21/08/2023	10:15:58.117	308.123	16.257	44.36	119	1	OK	21/08/2023	10:15:58.079	308.085	15.23	OK			
21/08/2023	10:15:59.545	309.551	18.923	23.164	190	1	OK	21/08/2023	10:15:59.545	309.551	15.237	OK	21/08/2023	10:15:59.545	309.551	1022	OK	21/08/2023	10:15:58.312	308.318	14.492	43.969	212	0	OK	21/08/2023	10:15:59.668	309.674	19.81	22.799	186	2	OK	21/08/2023	10:15:59.668	309.674	15.237	OK	21/08/2023	10:15:59.668	309.674	1022	OK	21/08/2023	10:15:59.117	309.123	16.27	44.357	119	1	OK	21/08/2023	10:15:59.079	309.085	15.235	OK			
21/08/2023	10:16:00.545	310.551	18.918	23.168	190	1	OK	21/08/2023	10:16:00.545	310.551	15.237	OK	21/08/2023	10:16:00.545	310.551	1022	OK	21/08/2023	10:15:59.313	309.319	14.488	43.97	212	0	OK	21/08/2023	10:16:00.668	310.674	19.811	22.798	186	2	OK	21/08/2023	10:16:00.668	310.674	15.237	OK	21/08/2023	10:16:00.668	310.674	1022	OK	21/08/2023	10:16:00.117	310.123	16.243	44.363	119	1	OK	21/08/2023	10:16:00.078	310.084	15.237	OK			
21/08/2023	10:16:01.545	311.551	18.925	23.164	190	1	OK	21/08/2023	10:16:01.545	311.551	15.235	OK	21/08/2023	10:16:01.545	311.551	1022	OK	21/08/2023	10:16:00.312	310.318	14.474	43.973	212	0	OK	21/08/2023	10:16:01.668	311.674	19.818	22.795	186	2	OK	21/08/2023	10:16:01.668	311.674	15.234	OK	21/08/2023	10:16:01.668	311.674	1022	OK	21/08/2023	10:16:01.117	311.123	16.239	44.364	119	1	OK	21/08/2023	10:16:01.078	311.085	15.236	OK			
21/08/2023	10:16:02.546	312.552	18.913	23.172	190	1	OK	21/08/2023	10:16:02.546	312.552	15.23	OK	21/08/2023	10:16:02.546	312.552	1022	OK	21/08/2023	10:16:01.312	311.319	14.478	43.972	212	1	OK	21/08/2023	10:16:02.668	312.674	19.819	22.794	186	1	OK	21/08/2023	10:16:02.668	312.674	15.23	OK	21/08/2023	10:16:02.668	312.674	1022	OK	21/08/2023	10:16:02.117	312.124	16.198	44.373	119	1	OK	21/08/2023	10:16:02.079	312.085	15.232	OK			
21/08/2023	10:16:03.546	313.552	18.909	23.173	190	1	OK	21/08/2023	10:16:03.546	313.552	15.23	OK	21/08/2023	10:16:03.546	313.552	1022	OK	21/08/2023	10:16:02.312	312.318	14.465	43.975	212	1	OK	21/08/2023	10:16:03.669	313.676	19.825	22.791	186	2	OK	21/08/2023	10:16:03.669	313.676	15.229	OK	21/08/2023	10:16:03.669	313.676	1022	OK	21/08/2023	10:16:03.117	313.123	16.275	44.356	119	1	OK	21/08/2023	10:16:03.079	313.086	15.23	OK			
21/08/2023	10:16:04.546	314.553	18.902	23.178	190	1	OK	21/08/2023	10:16:04.546	314.553	15.233	OK	21/08/2023	10:16:04.546	314.553	1022	OK	21/08/2023	10:16:03.311	313.317	14.474	43.973	212	0	OK	21/08/2023	10:16:04.670	314.676	19.809	22.8	186	2	OK	21/08/2023	10:16:04.670	314.676	15.232	OK	21/08/2023	10:16:04.670	314.676	1022	OK	21/08/2023	10:16:04.118	314.124	16.252	44.361	119	1	OK	21/08/2023	10:16:04.079	314.085	15.231	OK			
21/08/2023	10:16:05.547	315.554	18.898	23.18	190	1	OK	21/08/2023	10:16:05.547	315.554	15.236	OK	21/08/2023	10:16:05.547	315.554	1022	OK	21/08/2023	10:16:04.313	314.319	14.469	43.974	212	1	OK	21/08/2023	10:16:05.669	315.676	19.813	22.797	186	2	OK	21/08/2023	10:16:05.669	315.676	15.237	OK	21/08/2023	10:16:05.669	315.676	1022	OK	21/08/2023	10:16:05.117	315.124	16.243	44.363	119	1	OK	21/08/2023	10:16:05.079	315.085	15.234	OK			
