Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
02/09/2023	11:07:36.423	493.37	15.688	25.539	234	1	OK	02/09/2023	11:07:36.423	493.37	14.803	OK	02/09/2023	11:07:36.423	493.37	1015	OK	02/09/2023	11:07:36.215	493.161	15.474	43.757	236	0	OK	02/09/2023	11:07:36.513	493.46	19.781	22.945	187	1	OK	02/09/2023	11:07:36.513	493.46	14.803	OK	02/09/2023	11:07:36.513	493.46	1015	OK	02/09/2023	11:07:35.611	492.557	19.073	43.747	225	0	OK	02/09/2023	11:07:36.408	493.355	14.803	OK			
02/09/2023	11:07:37.425	494.372	15.684	25.542	234	1	OK	02/09/2023	11:07:37.425	494.372	14.803	OK	02/09/2023	11:07:37.425	494.372	1015	OK	02/09/2023	11:07:37.215	494.162	15.465	43.759	236	0	OK	02/09/2023	11:07:37.514	494.461	19.773	22.95	187	1	OK	02/09/2023	11:07:37.514	494.461	14.803	OK	02/09/2023	11:07:37.514	494.461	1015	OK	02/09/2023	11:07:36.609	493.556	19.068	43.748	225	0	OK	02/09/2023	11:07:37.410	494.357	14.803	OK			
02/09/2023	11:07:38.428	495.374	15.697	25.532	234	1	OK	02/09/2023	11:07:38.428	495.374	14.804	OK	02/09/2023	11:07:38.428	495.374	1015	OK	02/09/2023	11:07:38.215	495.162	15.451	43.762	236	0	OK	02/09/2023	11:07:38.516	495.463	19.78	22.946	187	1	OK	02/09/2023	11:07:38.516	495.463	14.805	OK	02/09/2023	11:07:38.516	495.463	1015	OK	02/09/2023	11:07:37.609	494.556	19.077	43.746	225	0	OK	02/09/2023	11:07:38.411	495.357	14.804	OK			
02/09/2023	11:07:39.428	496.375	15.713	25.52	234	1	OK	02/09/2023	11:07:39.428	496.375	14.806	OK	02/09/2023	11:07:39.428	496.375	1015	OK	02/09/2023	11:07:39.216	496.163	15.455	43.761	236	0	OK	02/09/2023	11:07:39.519	496.466	19.765	22.955	187	1	OK	02/09/2023	11:07:39.519	496.466	14.805	OK	02/09/2023	11:07:39.519	496.466	1015	OK	02/09/2023	11:07:38.610	495.557	19.077	43.746	225	0	OK	02/09/2023	11:07:39.413	496.36	14.806	OK			
02/09/2023	11:07:40.427	497.374	15.695	25.533	234	0	OK	02/09/2023	11:07:40.427	497.374	14.804	OK	02/09/2023	11:07:40.427	497.374	1015	OK	02/09/2023	11:07:40.217	497.164	15.455	43.761	236	0	OK	02/09/2023	11:07:40.517	497.464	19.784	22.944	187	1	OK	02/09/2023	11:07:40.517	497.464	14.804	OK	02/09/2023	11:07:40.517	497.464	1015	OK	02/09/2023	11:07:39.614	496.56	19.077	43.746	225	0	OK	02/09/2023	11:07:40.411	497.358	14.804	OK			
02/09/2023	11:07:41.425	498.372	15.701	25.529	234	1	OK	02/09/2023	11:07:41.425	498.372	14.804	OK	02/09/2023	11:07:41.425	498.372	1015	OK	02/09/2023	11:07:41.216	498.163	15.455	43.761	236	0	OK	02/09/2023	11:07:41.512	498.459	19.767	22.954	187	1	OK	02/09/2023	11:07:41.512	498.459	14.804	OK	02/09/2023	11:07:41.512	498.459	1015	OK	02/09/2023	11:07:40.613	497.56	19.068	43.748	225	0	OK	02/09/2023	11:07:41.410	498.357	14.804	OK			
02/09/2023	11:07:42.428	499.375	15.695	25.534	234	1	OK	02/09/2023	11:07:42.428	499.375	14.803	OK	02/09/2023	11:07:42.428	499.375	1015	OK	02/09/2023	11:07:42.216	499.163	15.428	43.767	236	0	OK	02/09/2023	11:07:42.517	499.464	19.781	22.946	187	1	OK	02/09/2023	11:07:42.517	499.464	14.803	OK	02/09/2023	11:07:42.517	499.464	1015	OK	02/09/2023	11:07:41.609	498.556	19.082	43.745	225	0	OK	02/09/2023	11:07:42.412	499.359	14.803	OK			
02/09/2023	11:07:43.428	500.375	15.692	25.536	234	0	OK	02/09/2023	11:07:43.428	500.375	14.805	OK	02/09/2023	11:07:43.428	500.375	1015	OK	02/09/2023	11:07:43.216	500.163	15.46	43.76	236	1	OK	02/09/2023	11:07:43.516	500.463	19.78	22.946	187	1	OK	02/09/2023	11:07:43.516	500.463	14.805	OK	02/09/2023	11:07:43.516	500.463	1015	OK	02/09/2023	11:07:42.615	499.562	19.063	43.749	225	0	OK	02/09/2023	11:07:43.411	500.358	14.805	OK			
02/09/2023	11:07:44.424	501.371	15.683	25.543	234	0	OK	02/09/2023	11:07:44.424	501.371	14.804	OK	02/09/2023	11:07:44.424	501.371	1015	OK	02/09/2023	11:07:44.216	501.163	15.451	43.762	236	0	OK	02/09/2023	11:07:44.514	501.46	19.779	22.946	187	1	OK	02/09/2023	11:07:44.514	501.46	14.804	OK	02/09/2023	11:07:44.514	501.46	1015	OK	02/09/2023	11:07:43.611	500.558	19.068	43.748	225	0	OK	02/09/2023	11:07:44.411	501.358	14.804	OK			
02/09/2023	11:07:45.424	502.371	15.683	25.543	234	0	OK	02/09/2023	11:07:45.424	502.371	14.804	OK	02/09/2023	11:07:45.424	502.371	1015	OK	02/09/2023	11:07:45.216	502.163	15.451	43.762	236	0	OK	02/09/2023	11:07:45.512	502.459	19.771	22.951	187	1	OK	02/09/2023	11:07:45.512	502.459	14.804	OK	02/09/2023	11:07:45.512	502.459	1015	OK	02/09/2023	11:07:44.609	501.555	19.073	43.747	225	0	OK	02/09/2023	11:07:45.409	502.356	14.804	OK			
02/09/2023	11:07:46.427	503.374	15.675	25.549	234	0	OK	02/09/2023	11:07:46.427	503.374	14.802	OK	02/09/2023	11:07:46.427	503.374	1015	OK	02/09/2023	11:07:46.217	503.164	15.455	43.761	236	0	OK	02/09/2023	11:07:46.517	503.464	19.765	22.955	187	1	OK	02/09/2023	11:07:46.517	503.464	14.802	OK	02/09/2023	11:07:46.517	503.464	1015	OK	02/09/2023	11:07:45.608	502.555	19.086	43.744	225	0	OK	02/09/2023	11:07:46.412	503.359	14.802	OK			
02/09/2023	11:07:47.426	504.373	15.691	25.536	234	0	OK	02/09/2023	11:07:47.426	504.373	14.803	OK	02/09/2023	11:07:47.426	504.373	1015	OK	02/09/2023	11:07:47.216	504.163	15.474	43.757	236	0	OK	02/09/2023	11:07:47.513	504.46	19.78	22.946	187	1	OK	02/09/2023	11:07:47.513	504.46	14.803	OK	02/09/2023	11:07:47.513	504.46	1015	OK	02/09/2023	11:07:46.612	503.559	19.073	43.747	225	0	OK	02/09/2023	11:07:47.410	504.357	14.803	OK			
02/09/2023	11:07:48.424	505.371	15.677	25.548	234	0	OK	02/09/2023	11:07:48.424	505.371	14.804	OK	02/09/2023	11:07:48.424	505.371	1015	OK	02/09/2023	11:07:48.216	505.163	15.441	43.764	236	0	OK	02/09/2023	11:07:48.512	505.459	19.779	22.947	187	1	OK	02/09/2023	11:07:48.512	505.459	14.804	OK	02/09/2023	11:07:48.512	505.459	1015	OK	02/09/2023	11:07:47.607	504.554	19.077	43.746	225	0	OK	02/09/2023	11:07:48.411	505.358	14.804	OK			
02/09/2023	11:07:49.427	506.374	15.68	25.545	234	0	OK	02/09/2023	11:07:49.427	506.374	14.803	OK	02/09/2023	11:07:49.427	506.374	1015	OK	02/09/2023	11:07:49.217	506.164	15.423	43.768	236	0	OK	02/09/2023	11:07:49.515	506.462	19.774	22.949	187	1	OK	02/09/2023	11:07:49.515	506.462	14.803	OK	02/09/2023	11:07:49.515	506.462	1015	OK	02/09/2023	11:07:48.607	505.554	19.096	43.742	225	0	OK	02/09/2023	11:07:49.411	506.358	14.803	OK			
02/09/2023	11:07:50.428	507.375	15.685	25.541	234	0	OK	02/09/2023	11:07:50.428	507.375	14.806	OK	02/09/2023	11:07:50.428	507.375	1015	OK	02/09/2023	11:07:50.216	507.163	15.428	43.767	236	0	OK	02/09/2023	11:07:50.515	507.462	19.778	22.947	187	1	OK	02/09/2023	11:07:50.515	507.462	14.806	OK	02/09/2023	11:07:50.515	507.462	1015	OK	02/09/2023	11:07:49.612	506.559	19.077	43.746	225	0	OK	02/09/2023	11:07:50.415	507.361	14.805	OK			
02/09/2023	11:07:51.425	508.372	15.673	25.551	234	0	OK	02/09/2023	11:07:51.425	508.372	14.806	OK	02/09/2023	11:07:51.425	508.372	1015	OK	02/09/2023	11:07:51.216	508.163	15.414	43.77	236	0	OK	02/09/2023	11:07:51.512	508.459	19.776	22.947	187	1	OK	02/09/2023	11:07:51.512	508.459	14.806	OK	02/09/2023	11:07:51.512	508.459	1015	OK	02/09/2023	11:07:50.607	507.554	19.059	43.75	225	0	OK	02/09/2023	11:07:51.411	508.358	14.806	OK			
02/09/2023	11:07:52.428	509.375	15.686	25.54	234	0	OK	02/09/2023	11:07:52.428	509.375	14.808	OK	02/09/2023	11:07:52.428	509.375	1015	OK	02/09/2023	11:07:52.216	509.163	15.418	43.769	236	0	OK	02/09/2023	11:07:52.514	509.461	19.774	22.949	187	1	OK	02/09/2023	11:07:52.514	509.461	14.809	OK	02/09/2023	11:07:52.514	509.461	1015	OK	02/09/2023	11:07:51.607	508.554	19.077	43.746	225	0	OK	02/09/2023	11:07:52.412	509.359	14.808	OK			
02/09/2023	11:07:53.423	510.37	15.671	25.551	234	0	OK	02/09/2023	11:07:53.423	510.37	14.809	OK	02/09/2023	11:07:53.423	510.37	1015	OK	02/09/2023	11:07:53.215	510.162	15.423	43.768	236	0	OK	02/09/2023	11:07:53.509	510.456	19.773	22.95	187	1	OK	02/09/2023	11:07:53.509	510.456	14.808	OK	02/09/2023	11:07:53.509	510.456	1015	OK	02/09/2023	11:07:52.609	509.556	19.054	43.751	225	0	OK	02/09/2023	11:07:53.409	510.356	14.809	OK			
02/09/2023	11:07:54.421	511.368	15.678	25.546	234	0	OK	02/09/2023	11:07:54.421	511.368	14.808	OK	02/09/2023	11:07:54.421	511.368	1015	OK	02/09/2023	11:07:54.215	511.162	15.409	43.771	236	1	OK	02/09/2023	11:07:54.527	511.474	19.777	22.947	187	1	OK	02/09/2023	11:07:54.527	511.474	14.809	OK	02/09/2023	11:07:54.527	511.474	1015	OK	02/09/2023	11:07:53.607	510.553	19.054	43.751	225	0	OK	02/09/2023	11:07:54.409	511.356	14.808	OK			
02/09/2023	11:07:55.427	512.373	15.675	25.549	234	0	OK	02/09/2023	11:07:55.427	512.373	14.809	OK	02/09/2023	11:07:55.427	512.373	1015	OK	02/09/2023	11:07:55.217	512.163	15.418	43.769	236	0	OK	02/09/2023	11:07:55.515	512.462	19.772	22.95	187	1	OK	02/09/2023	11:07:55.515	512.462	14.809	OK	02/09/2023	11:07:55.515	512.462	1015	OK	02/09/2023	11:07:54.622	511.568	19.063	43.749	225	0	OK	02/09/2023	11:07:55.411	512.357	14.809	OK			
02/09/2023	11:07:56.426	513.373	15.673	25.549	234	0	OK	02/09/2023	11:07:56.426	513.373	14.811	OK	02/09/2023	11:07:56.426	513.373	1015	OK	02/09/2023	11:07:56.218	513.165	15.418	43.769	236	0	OK	02/09/2023	11:07:56.515	513.462	19.775	22.948	187	1	OK	02/09/2023	11:07:56.515	513.462	14.812	OK	02/09/2023	11:07:56.515	513.462	1015	OK	02/09/2023	11:07:55.611	512.558	19.059	43.75	225	0	OK	02/09/2023	11:07:56.411	513.358	14.811	OK			
02/09/2023	11:07:57.428	514.375	15.665	25.555	235	1	OK	02/09/2023	11:07:57.428	514.375	14.813	OK	02/09/2023	11:07:57.428	514.375	1015	OK	02/09/2023	11:07:57.217	514.164	15.404	43.772	236	0	OK	02/09/2023	11:07:57.518	514.465	19.776	22.948	187	1	OK	02/09/2023	11:07:57.518	514.465	14.812	OK	02/09/2023	11:07:57.518	514.465	1015	OK	02/09/2023	11:07:56.608	513.555	19.04	43.754	225	0	OK	02/09/2023	11:07:57.413	514.36	14.813	OK			
02/09/2023	11:07:58.428	515.375	15.655	25.563	235	1	OK	02/09/2023	11:07:58.428	515.375	14.813	OK	02/09/2023	11:07:58.428	515.375	1015	OK	02/09/2023	11:07:58.221	515.168	15.386	43.776	236	0	OK	02/09/2023	11:07:58.535	515.482	19.762	22.955	187	1	OK	02/09/2023	11:07:58.535	515.482	14.814	OK	02/09/2023	11:07:58.535	515.482	1015	OK	02/09/2023	11:07:57.611	514.558	19.063	43.749	225	0	OK	02/09/2023	11:07:58.416	515.363	14.813	OK			
02/09/2023	11:07:59.432	516.379	15.645	25.571	235	0	OK	02/09/2023	11:07:59.432	516.379	14.814	OK	02/09/2023	11:07:59.432	516.379	1015	OK	02/09/2023	11:07:59.222	516.169	15.376	43.778	236	0	OK	02/09/2023	11:07:59.521	516.468	19.778	22.945	187	1	OK	02/09/2023	11:07:59.521	516.468	14.814	OK	02/09/2023	11:07:59.521	516.468	1015	OK	02/09/2023	11:07:58.630	515.577	19.049	43.752	225	0	OK	02/09/2023	11:07:59.417	516.364	14.814	OK			
02/09/2023	11:08:00.430	517.376	15.643	25.572	235	1	OK	02/09/2023	11:08:00.430	517.376	14.817	OK	02/09/2023	11:08:00.430	517.376	1015	OK	02/09/2023	11:08:00.222	517.169	15.395	43.774	236	0	OK	02/09/2023	11:08:00.534	517.481	19.778	22.946	187	1	OK	02/09/2023	11:08:00.534	517.481	14.817	OK	02/09/2023	11:08:00.534	517.481	1015	OK	02/09/2023	11:07:59.616	516.563	19.054	43.751	225	0	OK	02/09/2023	11:08:00.416	517.363	14.817	OK			
02/09/2023	11:08:01.435	518.382	15.642	25.572	235	1	OK	02/09/2023	11:08:01.435	518.382	14.824	OK	02/09/2023	11:08:01.435	518.382	1015	OK	02/09/2023	11:08:01.225	518.172	15.395	43.774	236	0	OK	02/09/2023	11:08:01.522	518.469	19.769	22.95	187	1	OK	02/09/2023	11:08:01.522	518.469	14.824	OK	02/09/2023	11:08:01.522	518.469	1015	OK	02/09/2023	11:08:00.629	517.575	19.054	43.751	225	0	OK	02/09/2023	11:08:01.419	518.366	14.824	OK			
02/09/2023	11:08:02.439	519.385	15.652	25.564	235	0	OK	02/09/2023	11:08:02.439	519.385	14.826	OK	02/09/2023	11:08:02.439	519.385	1015	OK	02/09/2023	11:08:02.224	519.171	15.4	43.773	236	0	OK	02/09/2023	11:08:02.528	519.475	19.772	22.948	187	1	OK	02/09/2023	11:08:02.528	519.475	14.826	OK	02/09/2023	11:08:02.528	519.475	1015	OK	02/09/2023	11:08:01.620	518.566	19.04	43.754	225	0	OK	02/09/2023	11:08:02.421	519.368	14.826	OK			
02/09/2023	11:08:03.434	520.38	15.649	25.565	235	1	OK	02/09/2023	11:08:03.434	520.38	14.829	OK	02/09/2023	11:08:03.434	520.38	1015	OK	02/09/2023	11:08:03.224	520.171	15.381	43.777	236	0	OK	02/09/2023	11:08:03.521	520.468	19.764	22.952	187	1	OK	02/09/2023	11:08:03.521	520.468	14.829	OK	02/09/2023	11:08:03.521	520.468	1015	OK	02/09/2023	11:08:02.623	519.57	19.049	43.752	225	0	OK	02/09/2023	11:08:03.422	520.368	14.829	OK			
02/09/2023	11:08:04.434	521.381	15.656	25.56	235	1	OK	02/09/2023	11:08:04.434	521.381	14.83	OK	02/09/2023	11:08:04.434	521.381	1015	OK	02/09/2023	11:08:04.224	521.171	15.372	43.779	236	0	OK	02/09/2023	11:08:04.524	521.471	19.766	22.951	187	1	OK	02/09/2023	11:08:04.524	521.471	14.83	OK	02/09/2023	11:08:04.524	521.471	1015	OK	02/09/2023	11:08:03.616	520.563	19.035	43.755	225	0	OK	02/09/2023	11:08:04.419	521.366	14.83	OK			
02/09/2023	11:08:05.434	522.381	15.645	25.568	234	1	OK	02/09/2023	11:08:05.434	522.381	14.833	OK	02/09/2023	11:08:05.434	522.381	1015	OK	02/09/2023	11:08:05.225	522.172	15.376	43.778	236	0	OK	02/09/2023	11:08:05.523	522.47	19.758	22.955	187	1	OK	02/09/2023	11:08:05.523	522.47	14.833	OK	02/09/2023	11:08:05.523	522.47	1015	OK	02/09/2023	11:08:04.620	521.566	19.026	43.757	225	0	OK	02/09/2023	11:08:05.420	522.366	14.833	OK			
02/09/2023	11:08:06.432	523.379	15.651	25.563	235	1	OK	02/09/2023	11:08:06.432	523.379	14.833	OK	02/09/2023	11:08:06.432	523.379	1015	OK	02/09/2023	11:08:06.225	523.172	15.372	43.779	236	0	OK	02/09/2023	11:08:06.522	523.469	19.777	22.944	187	1	OK	02/09/2023	11:08:06.522	523.469	14.833	OK	02/09/2023	11:08:06.522	523.469	1015	OK	02/09/2023	11:08:05.618	522.565	19.068	43.748	225	0	OK	02/09/2023	11:08:06.418	523.365	14.833	OK			
02/09/2023	11:08:07.434	524.381	15.65	25.564	234	1	OK	02/09/2023	11:08:07.434	524.381	14.832	OK	02/09/2023	11:08:07.434	524.381	1015	OK	02/09/2023	11:08:07.225	524.172	15.376	43.778	236	0	OK	02/09/2023	11:08:07.525	524.472	19.773	22.947	187	1	OK	02/09/2023	11:08:07.525	524.472	14.832	OK	02/09/2023	11:08:07.525	524.472	1015	OK	02/09/2023	11:08:06.618	523.565	19.059	43.75	225	0	OK	02/09/2023	11:08:07.419	524.366	14.833	OK			
02/09/2023	11:08:08.438	525.384	15.659	25.557	234	1	OK	02/09/2023	11:08:08.438	525.384	14.832	OK	02/09/2023	11:08:08.438	525.384	1015	OK	02/09/2023	11:08:08.226	525.173	15.39	43.775	236	0	OK	02/09/2023	11:08:08.528	525.475	19.758	22.955	187	1	OK	02/09/2023	11:08:08.528	525.475	14.834	OK	02/09/2023	11:08:08.528	525.475	1015	OK	02/09/2023	11:08:07.621	524.568	19.049	43.752	225	0	OK	02/09/2023	11:08:08.422	525.368	14.832	OK			
02/09/2023	11:08:09.434	526.381	15.649	25.565	234	1	OK	02/09/2023	11:08:09.434	526.381	14.835	OK	02/09/2023	11:08:09.434	526.381	1015	OK	02/09/2023	11:08:09.226	526.172	15.39	43.775	236	0	OK	02/09/2023	11:08:09.522	526.469	19.768	22.949	187	1	OK	02/09/2023	11:08:09.522	526.469	14.836	OK	02/09/2023	11:08:09.522	526.469	1015	OK	02/09/2023	11:08:08.624	525.571	19.04	43.754	225	0	OK	02/09/2023	11:08:09.419	526.366	14.835	OK			
02/09/2023	11:08:10.435	527.381	15.65	25.563	235	1	OK	02/09/2023	11:08:10.435	527.381	14.838	OK	02/09/2023	11:08:10.435	527.381	1015	OK	02/09/2023	11:08:10.225	527.172	15.386	43.776	236	0	OK	02/09/2023	11:08:10.522	527.469	19.755	22.957	187	1	OK	02/09/2023	11:08:10.522	527.469	14.84	OK	02/09/2023	11:08:10.522	527.469	1015	OK	02/09/2023	11:08:09.615	526.562	19.049	43.752	225	0	OK	02/09/2023	11:08:10.421	527.367	14.838	OK			
02/09/2023	11:08:11.436	528.383	15.649	25.564	235	1	OK	02/09/2023	11:08:11.436	528.383	14.842	OK	02/09/2023	11:08:11.436	528.383	1015	OK	02/09/2023	11:08:11.225	528.172	15.404	43.772	236	0	OK	02/09/2023	11:08:11.523	528.47	19.767	22.949	187	1	OK	02/09/2023	11:08:11.523	528.47	14.843	OK	02/09/2023	11:08:11.523	528.47	1015	OK	02/09/2023	11:08:10.614	527.561	19.049	43.752	225	0	OK	02/09/2023	11:08:11.421	528.368	14.842	OK			
02/09/2023	11:08:12.438	529.384	15.652	25.561	235	0	OK	02/09/2023	11:08:12.438	529.384	14.845	OK	02/09/2023	11:08:12.438	529.384	1015	OK	02/09/2023	11:08:12.225	529.172	15.376	43.778	236	0	OK	02/09/2023	11:08:12.524	529.471	19.761	22.952	187	0	OK	02/09/2023	11:08:12.524	529.471	14.845	OK	02/09/2023	11:08:12.524	529.471	1015	OK	02/09/2023	11:08:11.618	528.565	19.045	43.753	225	0	OK	02/09/2023	11:08:12.422	529.368	14.845	OK			
02/09/2023	11:08:13.435	530.381	15.648	25.564	235	0	OK	02/09/2023	11:08:13.435	530.381	14.843	OK	02/09/2023	11:08:13.435	530.381	1015	OK	02/09/2023	11:08:13.226	530.173	15.395	43.774	236	0	OK	02/09/2023	11:08:13.520	530.467	19.748	22.959	187	1	OK	02/09/2023	11:08:13.520	530.467	14.845	OK	02/09/2023	11:08:13.520	530.467	1015	OK	02/09/2023	11:08:12.620	529.567	19.063	43.749	225	0	OK	02/09/2023	11:08:13.420	530.367	14.843	OK			
02/09/2023	11:08:14.436	531.383	15.641	25.57	235	0	OK	02/09/2023	11:08:14.436	531.383	14.844	OK	02/09/2023	11:08:14.436	531.383	1015	OK	02/09/2023	11:08:14.227	531.173	15.404	43.772	236	0	OK	02/09/2023	11:08:14.523	531.469	19.759	22.953	187	1	OK	02/09/2023	11:08:14.523	531.469	14.844	OK	02/09/2023	11:08:14.523	531.469	1015	OK	02/09/2023	11:08:13.612	530.559	19.059	43.75	225	0	OK	02/09/2023	11:08:14.421	531.367	14.844	OK			
02/09/2023	11:08:15.434	532.381	15.651	25.562	235	1	OK	02/09/2023	11:08:15.434	532.381	14.844	OK	02/09/2023	11:08:15.434	532.381	1015	OK	02/09/2023	11:08:15.226	532.173	15.465	43.759	236	0	OK	02/09/2023	11:08:15.521	532.468	19.741	22.964	187	1	OK	02/09/2023	11:08:15.521	532.468	14.844	OK	02/09/2023	11:08:15.521	532.468	1015	OK	02/09/2023	11:08:14.617	531.564	19.073	43.747	225	0	OK	02/09/2023	11:08:15.422	532.368	14.844	OK			
02/09/2023	11:08:16.433	533.38	15.653	25.561	234	1	OK	02/09/2023	11:08:16.433	533.38	14.84	OK	02/09/2023	11:08:16.433	533.38	1015	OK	02/09/2023	11:08:16.227	533.174	15.46	43.76	236	0	OK	02/09/2023	11:08:16.520	533.467	19.761	22.953	187	1	OK	02/09/2023	11:08:16.520	533.467	14.84	OK	02/09/2023	11:08:16.520	533.467	1015	OK	02/09/2023	11:08:15.616	532.563	19.059	43.75	225	0	OK	02/09/2023	11:08:16.421	533.367	14.84	OK			
02/09/2023	11:08:17.436	534.383	15.671	25.547	234	1	OK	02/09/2023	11:08:17.436	534.383	14.84	OK	02/09/2023	11:08:17.436	534.383	1015	OK	02/09/2023	11:08:17.226	534.173	15.451	43.762	236	0	OK	02/09/2023	11:08:17.523	534.47	19.752	22.958	187	1	OK	02/09/2023	11:08:17.523	534.47	14.84	OK	02/09/2023	11:08:17.523	534.47	1015	OK	02/09/2023	11:08:16.613	533.56	19.073	43.747	225	0	OK	02/09/2023	11:08:17.421	534.368	14.84	OK			
02/09/2023	11:08:18.436	535.382	15.656	25.56	235	1	OK	02/09/2023	11:08:18.436	535.382	14.838	OK	02/09/2023	11:08:18.436	535.382	1015	OK	02/09/2023	11:08:18.226	535.173	15.465	43.759	236	0	OK	02/09/2023	11:08:18.527	535.474	19.756	22.956	187	1	OK	02/09/2023	11:08:18.527	535.474	14.838	OK	02/09/2023	11:08:18.527	535.474	1015	OK	02/09/2023	11:08:17.617	534.564	19.073	43.747	225	0	OK	02/09/2023	11:08:18.421	535.368	14.838	OK			
02/09/2023	11:08:19.436	536.383	15.666	25.552	235	0	OK	02/09/2023	11:08:19.436	536.383	14.836	OK	02/09/2023	11:08:19.436	536.383	1015	OK	02/09/2023	11:08:19.226	536.172	15.446	43.763	236	0	OK	02/09/2023	11:08:19.524	536.471	19.745	22.963	187	1	OK	02/09/2023	11:08:19.524	536.471	14.836	OK	02/09/2023	11:08:19.524	536.471	1015	OK	02/09/2023	11:08:18.623	535.57	19.049	43.752	225	0	OK	02/09/2023	11:08:19.421	536.368	14.836	OK			
02/09/2023	11:08:20.435	537.382	15.664	25.554	235	0	OK	02/09/2023	11:08:20.435	537.382	14.834	OK	02/09/2023	11:08:20.435	537.382	1015	OK	02/09/2023	11:08:20.225	537.172	15.455	43.761	236	0	OK	02/09/2023	11:08:20.524	537.471	19.762	22.953	187	1	OK	02/09/2023	11:08:20.524	537.471	14.834	OK	02/09/2023	11:08:20.524	537.471	1015	OK	02/09/2023	11:08:19.622	536.569	19.045	43.753	225	0	OK	02/09/2023	11:08:20.419	537.366	14.834	OK			
02/09/2023	11:08:21.438	538.385	15.666	25.552	235	1	OK	02/09/2023	11:08:21.438	538.385	14.832	OK	02/09/2023	11:08:21.438	538.385	1015	OK	02/09/2023	11:08:21.227	538.173	15.46	43.76	236	0	OK	02/09/2023	11:08:21.526	538.473	19.772	22.947	187	1	OK	02/09/2023	11:08:21.526	538.473	14.832	OK	02/09/2023	11:08:21.526	538.473	1015	OK	02/09/2023	11:08:20.620	537.566	19.054	43.751	225	0	OK	02/09/2023	11:08:21.422	538.369	14.832	OK			
02/09/2023	11:08:22.437	539.383	15.658	25.559	234	1	OK	02/09/2023	11:08:22.437	539.383	14.827	OK	02/09/2023	11:08:22.437	539.383	1015	OK	02/09/2023	11:08:22.227	539.174	15.437	43.765	236	0	OK	02/09/2023	11:08:22.525	539.472	19.77	22.949	187	1	OK	02/09/2023	11:08:22.525	539.472	14.827	OK	02/09/2023	11:08:22.525	539.472	1015	OK	02/09/2023	11:08:21.621	538.568	19.049	43.752	225	0	OK	02/09/2023	11:08:22.422	539.369	14.827	OK			
02/09/2023	11:08:23.440	540.387	15.66	25.558	235	1	OK	02/09/2023	11:08:23.440	540.387	14.827	OK	02/09/2023	11:08:23.440	540.387	1015	OK	02/09/2023	11:08:23.227	540.174	15.428	43.767	236	0	OK	02/09/2023	11:08:23.529	540.476	19.76	22.955	187	1	OK	02/09/2023	11:08:23.529	540.476	14.827	OK	02/09/2023	11:08:23.529	540.476	1015	OK	02/09/2023	11:08:22.619	539.566	19.035	43.755	225	0	OK	02/09/2023	11:08:23.421	540.368	14.827	OK			
