Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	15:28:27.843	348.034	18.246	22.987	241	1	OK	22/08/2023	15:28:27.843	348.034	20.52	OK	22/08/2023	15:28:27.843	348.034	1019	OK	22/08/2023	15:28:27.428	347.619	19.608	42.884	209	1	OK	22/08/2023	15:28:27.933	348.124	20.037	22.068	251	1	OK	22/08/2023	15:28:27.933	348.124	20.52	OK	22/08/2023	15:28:27.933	348.124	1019	OK	22/08/2023	15:28:27.205	347.396	22.747	42.97	180	0	OK	22/08/2023	15:28:29.032	349.223	20.52	OK			
22/08/2023	15:28:28.845	349.036	18.242	22.99	241	0	OK	22/08/2023	15:28:28.845	349.036	20.52	OK	22/08/2023	15:28:28.845	349.036	1019	OK	22/08/2023	15:28:28.428	348.619	19.604	42.885	209	0	OK	22/08/2023	15:28:28.947	349.138	20.04	22.066	251	1	OK	22/08/2023	15:28:28.947	349.138	20.52	OK	22/08/2023	15:28:28.947	349.138	1019	OK	22/08/2023	15:28:28.205	348.396	22.756	42.968	180	0	OK	22/08/2023	15:28:30.018	350.209	20.519	OK			
22/08/2023	15:28:29.845	350.036	18.246	22.987	241	1	OK	22/08/2023	15:28:29.845	350.036	20.52	OK	22/08/2023	15:28:29.845	350.036	1019	OK	22/08/2023	15:28:29.428	349.618	19.623	42.881	209	0	OK	22/08/2023	15:28:29.933	350.123	20.037	22.068	251	1	OK	22/08/2023	15:28:29.933	350.123	20.52	OK	22/08/2023	15:28:29.933	350.123	1019	OK	22/08/2023	15:28:29.204	349.394	22.747	42.97	180	0	OK	22/08/2023	15:28:31.020	351.211	20.519	OK			
22/08/2023	15:28:30.846	351.036	18.23	22.998	241	0	OK	22/08/2023	15:28:30.846	351.036	20.519	OK	22/08/2023	15:28:30.846	351.036	1019	OK	22/08/2023	15:28:30.427	350.617	19.618	42.882	209	1	OK	22/08/2023	15:28:30.934	351.125	20.037	22.068	251	1	OK	22/08/2023	15:28:30.934	351.125	20.519	OK	22/08/2023	15:28:30.934	351.125	1019	OK	22/08/2023	15:28:30.206	350.396	22.732	42.973	180	1	OK	22/08/2023	15:28:32.018	352.209	20.518	OK			
22/08/2023	15:28:31.846	352.037	18.23	22.998	241	1	OK	22/08/2023	15:28:31.846	352.037	20.518	OK	22/08/2023	15:28:31.846	352.037	1019	OK	22/08/2023	15:28:31.429	351.62	19.623	42.881	209	0	OK	22/08/2023	15:28:31.933	352.124	20.044	22.064	251	1	OK	22/08/2023	15:28:31.933	352.124	20.518	OK	22/08/2023	15:28:31.933	352.124	1019	OK	22/08/2023	15:28:31.206	351.397	22.751	42.969	180	1	OK	22/08/2023	15:28:33.017	353.208	20.518	OK			
22/08/2023	15:28:32.847	353.038	18.222	23.003	241	1	OK	22/08/2023	15:28:32.847	353.038	20.518	OK	22/08/2023	15:28:32.847	353.038	1019	OK	22/08/2023	15:28:32.429	352.62	19.608	42.884	209	0	OK	22/08/2023	15:28:32.934	353.124	20.036	22.069	251	1	OK	22/08/2023	15:28:32.934	353.124	20.518	OK	22/08/2023	15:28:32.934	353.124	1019	OK	22/08/2023	15:28:32.206	352.397	22.761	42.967	180	0	OK	22/08/2023	15:28:34.019	354.21	20.518	OK			
22/08/2023	15:28:33.847	354.037	18.212	23.01	241	1	OK	22/08/2023	15:28:33.847	354.037	20.518	OK	22/08/2023	15:28:33.847	354.037	1019	OK	22/08/2023	15:28:33.430	353.62	19.608	42.884	209	0	OK	22/08/2023	15:28:33.933	354.123	20.026	22.075	251	1	OK	22/08/2023	15:28:33.933	354.123	20.518	OK	22/08/2023	15:28:33.933	354.123	1019	OK	22/08/2023	15:28:33.206	353.397	22.742	42.971	180	0	OK	22/08/2023	15:28:35.019	355.21	20.519	OK			
22/08/2023	15:28:34.847	355.038	18.22	23.004	241	1	OK	22/08/2023	15:28:34.847	355.038	20.52	OK	22/08/2023	15:28:34.847	355.038	1019	OK	22/08/2023	15:28:34.429	354.62	19.604	42.885	209	0	OK	22/08/2023	15:28:34.934	355.124	20.034	22.07	251	1	OK	22/08/2023	15:28:34.934	355.124	20.519	OK	22/08/2023	15:28:34.934	355.124	1019	OK	22/08/2023	15:28:34.206	354.397	22.747	42.97	180	1	OK	22/08/2023	15:28:36.019	356.21	20.519	OK			
22/08/2023	15:28:35.846	356.036	18.199	23.017	241	1	OK	22/08/2023	15:28:35.846	356.036	20.519	OK	22/08/2023	15:28:35.846	356.036	1019	OK	22/08/2023	15:28:35.429	355.62	19.589	42.888	209	1	OK	22/08/2023	15:28:35.934	356.124	20.051	22.06	251	1	OK	22/08/2023	15:28:35.934	356.124	20.519	OK	22/08/2023	15:28:35.934	356.124	1019	OK	22/08/2023	15:28:35.206	355.397	22.737	42.972	180	1	OK	22/08/2023	15:28:37.026	357.217	20.52	OK			
22/08/2023	15:28:36.845	357.036	18.196	23.019	241	1	OK	22/08/2023	15:28:36.845	357.036	20.52	OK	22/08/2023	15:28:36.845	357.036	1019	OK	22/08/2023	15:28:36.430	356.621	19.584	42.889	209	1	OK	22/08/2023	15:28:36.938	357.129	20.036	22.069	251	1	OK	22/08/2023	15:28:36.938	357.129	20.52	OK	22/08/2023	15:28:36.938	357.129	1019	OK	22/08/2023	15:28:36.207	356.398	22.732	42.973	180	1	OK	22/08/2023	15:28:38.024	358.215	20.517	OK			
22/08/2023	15:28:37.846	358.037	18.183	23.028	241	1	OK	22/08/2023	15:28:37.846	358.037	20.517	OK	22/08/2023	15:28:37.846	358.037	1019	OK	22/08/2023	15:28:37.430	357.62	19.628	42.88	209	1	OK	22/08/2023	15:28:37.937	358.128	20.031	22.071	251	1	OK	22/08/2023	15:28:37.937	358.128	20.517	OK	22/08/2023	15:28:37.937	358.128	1019	OK	22/08/2023	15:28:37.207	357.398	22.756	42.968	180	1	OK	22/08/2023	15:28:39.025	359.215	20.517	OK			
22/08/2023	15:28:38.847	359.038	18.184	23.027	241	1	OK	22/08/2023	15:28:38.847	359.038	20.517	OK	22/08/2023	15:28:38.847	359.038	1019	OK	22/08/2023	15:28:38.430	358.62	19.613	42.883	209	0	OK	22/08/2023	15:28:38.939	359.129	20.046	22.064	251	1	OK	22/08/2023	15:28:38.939	359.129	20.517	OK	22/08/2023	15:28:38.939	359.129	1018	OK	22/08/2023	15:28:38.207	358.398	22.723	42.975	180	1	OK	22/08/2023	15:28:40.024	360.214	20.516	OK			
22/08/2023	15:28:39.847	360.037	18.196	23.019	241	1	OK	22/08/2023	15:28:39.847	360.037	20.516	OK	22/08/2023	15:28:39.847	360.037	1019	OK	22/08/2023	15:28:39.430	359.621	19.584	42.889	209	0	OK	22/08/2023	15:28:39.937	360.128	20.036	22.069	251	1	OK	22/08/2023	15:28:39.937	360.128	20.516	OK	22/08/2023	15:28:39.937	360.128	1019	OK	22/08/2023	15:28:39.206	359.397	22.742	42.971	180	1	OK	22/08/2023	15:28:41.023	361.214	20.516	OK			
22/08/2023	15:28:40.847	361.038	18.178	23.031	242	0	OK	22/08/2023	15:28:40.847	361.038	20.516	OK	22/08/2023	15:28:40.847	361.038	1019	OK	22/08/2023	15:28:40.430	360.621	19.608	42.884	209	0	OK	22/08/2023	15:28:40.937	361.127	20.026	22.075	251	1	OK	22/08/2023	15:28:40.937	361.127	20.516	OK	22/08/2023	15:28:40.937	361.127	1019	OK	22/08/2023	15:28:40.207	360.398	22.727	42.974	180	1	OK	22/08/2023	15:28:42.027	362.218	20.515	OK			
22/08/2023	15:28:41.847	362.038	18.171	23.037	242	1	OK	22/08/2023	15:28:41.847	362.038	20.515	OK	22/08/2023	15:28:41.847	362.038	1019	OK	22/08/2023	15:28:41.431	361.622	19.618	42.882	209	0	OK	22/08/2023	15:28:41.942	362.133	20.046	22.064	251	1	OK	22/08/2023	15:28:41.942	362.133	20.515	OK	22/08/2023	15:28:41.942	362.133	1019	OK	22/08/2023	15:28:41.208	361.399	22.723	42.975	180	1	OK	22/08/2023	15:28:43.025	363.216	20.516	OK			
22/08/2023	15:28:42.846	363.037	18.163	23.041	242	1	OK	22/08/2023	15:28:42.846	363.037	20.517	OK	22/08/2023	15:28:42.846	363.037	1019	OK	22/08/2023	15:28:42.431	362.622	19.623	42.881	209	0	OK	22/08/2023	15:28:42.939	363.13	20.039	22.067	251	1	OK	22/08/2023	15:28:42.939	363.13	20.517	OK	22/08/2023	15:28:42.939	363.13	1019	OK	22/08/2023	15:28:42.206	362.396	22.742	42.971	180	1	OK	22/08/2023	15:28:44.024	364.215	20.516	OK			
22/08/2023	15:28:43.844	364.035	18.148	23.051	242	1	OK	22/08/2023	15:28:43.844	364.035	20.516	OK	22/08/2023	15:28:43.844	364.035	1019	OK	22/08/2023	15:28:43.431	363.622	19.618	42.882	209	0	OK	22/08/2023	15:28:43.939	364.129	20.044	22.064	251	1	OK	22/08/2023	15:28:43.939	364.129	20.516	OK	22/08/2023	15:28:43.939	364.129	1019	OK	22/08/2023	15:28:43.208	363.399	22.761	42.967	180	0	OK	22/08/2023	15:28:45.026	365.217	20.515	OK			
22/08/2023	15:28:44.847	365.038	18.147	23.052	242	1	OK	22/08/2023	15:28:44.847	365.038	20.516	OK	22/08/2023	15:28:44.847	365.038	1019	OK	22/08/2023	15:28:44.431	364.622	19.613	42.883	209	0	OK	22/08/2023	15:28:44.940	365.131	20.041	22.066	251	1	OK	22/08/2023	15:28:44.940	365.131	20.516	OK	22/08/2023	15:28:44.940	365.131	1019	OK	22/08/2023	15:28:44.208	364.399	22.732	42.973	180	1	OK	22/08/2023	15:28:46.025	366.216	20.514	OK			
22/08/2023	15:28:45.851	366.042	18.135	23.059	242	1	OK	22/08/2023	15:28:45.851	366.042	20.514	OK	22/08/2023	15:28:45.851	366.042	1019	OK	22/08/2023	15:28:45.431	365.622	19.623	42.881	209	1	OK	22/08/2023	15:28:45.940	366.131	20.046	22.064	251	1	OK	22/08/2023	15:28:45.940	366.131	20.514	OK	22/08/2023	15:28:45.940	366.131	1019	OK	22/08/2023	15:28:45.209	365.399	22.708	42.978	180	1	OK	22/08/2023	15:28:47.028	367.218	20.515	OK			
22/08/2023	15:28:46.849	367.04	18.135	23.059	242	1	OK	22/08/2023	15:28:46.849	367.04	20.516	OK	22/08/2023	15:28:46.849	367.04	1019	OK	22/08/2023	15:28:46.431	366.622	19.632	42.879	209	0	OK	22/08/2023	15:28:46.940	367.131	20.034	22.07	251	1	OK	22/08/2023	15:28:46.940	367.131	20.516	OK	22/08/2023	15:28:46.940	367.131	1019	OK	22/08/2023	15:28:46.208	366.399	22.708	42.978	180	0	OK	22/08/2023	15:28:48.025	368.216	20.513	OK			
22/08/2023	15:28:47.849	368.04	18.131	23.062	242	1	OK	22/08/2023	15:28:47.849	368.04	20.513	OK	22/08/2023	15:28:47.849	368.04	1019	OK	22/08/2023	15:28:47.431	367.622	19.618	42.882	209	1	OK	22/08/2023	15:28:47.940	368.131	20.039	22.068	251	1	OK	22/08/2023	15:28:47.940	368.131	20.513	OK	22/08/2023	15:28:47.940	368.131	1019	OK	22/08/2023	15:28:47.209	367.399	22.723	42.975	180	0	OK	22/08/2023	15:28:49.029	369.219	20.514	OK			
22/08/2023	15:28:48.849	369.04	18.137	23.059	242	0	OK	22/08/2023	15:28:48.849	369.04	20.514	OK	22/08/2023	15:28:48.849	369.04	1018	OK	22/08/2023	15:28:48.431	368.622	19.632	42.879	209	1	OK	22/08/2023	15:28:48.942	369.133	20.028	22.074	251	1	OK	22/08/2023	15:28:48.942	369.133	20.514	OK	22/08/2023	15:28:48.942	369.133	1019	OK	22/08/2023	15:28:48.210	368.401	22.737	42.972	180	0	OK	22/08/2023	15:28:50.026	370.216	20.512	OK			
22/08/2023	15:28:49.850	370.041	18.151	23.05	242	1	OK	22/08/2023	15:28:49.850	370.041	20.512	OK	22/08/2023	15:28:49.850	370.041	1018	OK	22/08/2023	15:28:49.432	369.622	19.613	42.883	209	1	OK	22/08/2023	15:28:49.940	370.131	20.042	22.066	251	1	OK	22/08/2023	15:28:49.940	370.131	20.512	OK	22/08/2023	15:28:49.940	370.131	1019	OK	22/08/2023	15:28:49.208	369.398	22.747	42.97	180	1	OK	22/08/2023	15:28:51.024	371.215	20.513	OK			
22/08/2023	15:28:50.850	371.041	18.1	23.083	242	0	OK	22/08/2023	15:28:50.850	371.041	20.512	OK	22/08/2023	15:28:50.850	371.041	1019	OK	22/08/2023	15:28:50.433	370.624	19.628	42.88	209	0	OK	22/08/2023	15:28:50.941	371.132	20.019	22.079	251	1	OK	22/08/2023	15:28:50.941	371.132	20.513	OK	22/08/2023	15:28:50.941	371.132	1019	OK	22/08/2023	15:28:50.209	370.4	22.718	42.976	180	0	OK	22/08/2023	15:28:52.027	372.218	20.514	OK			
22/08/2023	15:28:51.849	372.04	18.046	23.117	242	0	OK	22/08/2023	15:28:51.849	372.04	20.514	OK	22/08/2023	15:28:51.849	372.04	1019	OK	22/08/2023	15:28:51.432	371.623	19.632	42.879	209	1	OK	22/08/2023	15:28:51.940	372.131	20.046	22.064	251	1	OK	22/08/2023	15:28:51.940	372.131	20.514	OK	22/08/2023	15:28:51.940	372.131	1019	OK	22/08/2023	15:28:51.210	371.401	22.747	42.97	180	1	OK	22/08/2023	15:28:53.025	373.216	20.515	OK			
22/08/2023	15:28:52.850	373.041	18.011	23.14	243	0	OK	22/08/2023	15:28:52.850	373.041	20.515	OK	22/08/2023	15:28:52.850	373.041	1019	OK	22/08/2023	15:28:52.433	372.624	19.628	42.88	209	1	OK	22/08/2023	15:28:52.941	373.132	20.041	22.067	251	1	OK	22/08/2023	15:28:52.941	373.132	20.515	OK	22/08/2023	15:28:52.941	373.132	1018	OK	22/08/2023	15:28:52.210	372.401	22.727	42.974	180	1	OK	22/08/2023	15:28:54.028	374.219	20.517	OK			
22/08/2023	15:28:53.850	374.04	17.946	23.182	243	1	OK	22/08/2023	15:28:53.850	374.04	20.517	OK	22/08/2023	15:28:53.850	374.04	1019	OK	22/08/2023	15:28:53.434	373.625	19.623	42.881	209	1	OK	22/08/2023	15:28:53.941	374.132	20.028	22.074	251	1	OK	22/08/2023	15:28:53.941	374.132	20.517	OK	22/08/2023	15:28:53.941	374.132	1019	OK	22/08/2023	15:28:53.211	373.402	22.742	42.971	180	1	OK	22/08/2023	15:28:55.026	375.217	20.518	OK			
22/08/2023	15:28:54.850	375.04	17.873	23.23	244	0	OK	22/08/2023	15:28:54.850	375.04	20.517	OK	22/08/2023	15:28:54.850	375.04	1019	OK	22/08/2023	15:28:54.434	374.625	19.623	42.881	209	1	OK	22/08/2023	15:28:54.942	375.133	20.028	22.073	251	1	OK	22/08/2023	15:28:54.942	375.133	20.518	OK	22/08/2023	15:28:54.942	375.133	1019	OK	22/08/2023	15:28:54.211	374.402	22.723	42.975	180	0	OK	22/08/2023	15:28:56.027	376.218	20.516	OK			
22/08/2023	15:28:55.851	376.041	17.838	23.254	244	1	OK	22/08/2023	15:28:55.851	376.041	20.516	OK	22/08/2023	15:28:55.851	376.041	1019	OK	22/08/2023	15:28:55.434	375.625	19.623	42.881	209	0	OK	22/08/2023	15:28:55.943	376.134	20.03	22.072	251	1	OK	22/08/2023	15:28:55.943	376.134	20.516	OK	22/08/2023	15:28:55.943	376.134	1019	OK	22/08/2023	15:28:55.212	375.403	22.732	42.973	180	1	OK	22/08/2023	15:28:57.029	377.22	20.516	OK			
22/08/2023	15:28:56.850	377.041	17.791	23.285	244	1	OK	22/08/2023	15:28:56.850	377.041	20.515	OK	22/08/2023	15:28:56.850	377.041	1019	OK	22/08/2023	15:28:56.434	376.625	19.613	42.883	209	1	OK	22/08/2023	15:28:56.942	377.133	20.03	22.073	251	1	OK	22/08/2023	15:28:56.942	377.133	20.516	OK	22/08/2023	15:28:56.942	377.133	1019	OK	22/08/2023	15:28:56.211	376.402	22.761	42.967	180	1	OK	22/08/2023	15:28:58.027	378.218	20.516	OK			
22/08/2023	15:28:57.850	378.041	17.75	23.312	245	1	OK	22/08/2023	15:28:57.850	378.041	20.517	OK	22/08/2023	15:28:57.850	378.041	1019	OK	22/08/2023	15:28:57.434	377.625	19.628	42.88	209	1	OK	22/08/2023	15:28:57.943	378.133	20.03	22.072	251	1	OK	22/08/2023	15:28:57.943	378.133	20.517	OK	22/08/2023	15:28:57.943	378.133	1019	OK	22/08/2023	15:28:57.212	377.402	22.756	42.968	180	1	OK	22/08/2023	15:28:59.030	379.221	20.518	OK			
22/08/2023	15:28:58.852	379.043	17.71	23.338	245	1	OK	22/08/2023	15:28:58.852	379.043	20.518	OK	22/08/2023	15:28:58.852	379.043	1019	OK	22/08/2023	15:28:58.434	378.625	19.608	42.884	209	0	OK	22/08/2023	15:28:58.946	379.136	20.03	22.073	251	1	OK	22/08/2023	15:28:58.946	379.136	20.518	OK	22/08/2023	15:28:58.946	379.136	1018	OK	22/08/2023	15:28:58.214	378.404	22.756	42.968	180	1	OK	22/08/2023	15:29:00.029	380.22	20.519	OK			
22/08/2023	15:28:59.850	380.04	17.673	23.363	245	1	OK	22/08/2023	15:28:59.850	380.04	20.519	OK	22/08/2023	15:28:59.850	380.04	1019	OK	22/08/2023	15:28:59.434	379.625	19.637	42.878	209	1	OK	22/08/2023	15:28:59.945	380.136	20.025	22.075	251	1	OK	22/08/2023	15:28:59.945	380.136	20.519	OK	22/08/2023	15:28:59.945	380.136	1019	OK	22/08/2023	15:28:59.214	379.405	22.727	42.974	180	1	OK	22/08/2023	15:29:01.041	381.232	20.517	OK			
22/08/2023	15:29:00.851	381.041	17.641	23.385	246	0	OK	22/08/2023	15:29:00.851	381.041	20.517	OK	22/08/2023	15:29:00.851	381.041	1018	OK	22/08/2023	15:29:00.434	380.624	19.623	42.881	209	1	OK	22/08/2023	15:29:00.956	381.147	20.036	22.07	251	1	OK	22/08/2023	15:29:00.956	381.147	20.517	OK	22/08/2023	15:29:00.956	381.147	1018	OK	22/08/2023	15:29:00.214	380.405	22.742	42.971	180	1	OK	22/08/2023	15:29:02.028	382.219	20.518	OK			
22/08/2023	15:29:01.853	382.044	17.603	23.41	246	0	OK	22/08/2023	15:29:01.853	382.044	20.518	OK	22/08/2023	15:29:01.853	382.044	1019	OK	22/08/2023	15:29:01.435	381.625	19.632	42.879	209	1	OK	22/08/2023	15:29:01.945	382.136	20.044	22.065	251	1	OK	22/08/2023	15:29:01.945	382.136	20.518	OK	22/08/2023	15:29:01.945	382.136	1019	OK	22/08/2023	15:29:01.214	381.405	22.732	42.973	180	1	OK	22/08/2023	15:29:03.031	383.222	20.518	OK			
22/08/2023	15:29:02.855	383.045	17.586	23.421	246	1	OK	22/08/2023	15:29:02.855	383.045	20.519	OK	22/08/2023	15:29:02.855	383.045	1019	OK	22/08/2023	15:29:02.435	382.626	19.628	42.88	209	1	OK	22/08/2023	15:29:02.944	383.134	20.035	22.07	251	1	OK	22/08/2023	15:29:02.944	383.134	20.519	OK	22/08/2023	15:29:02.944	383.134	1018	OK	22/08/2023	15:29:02.215	382.405	22.713	42.977	180	1	OK	22/08/2023	15:29:04.033	384.224	20.519	OK			
22/08/2023	15:29:03.855	384.046	17.599	23.413	246	0	OK	22/08/2023	15:29:03.855	384.046	20.519	OK	22/08/2023	15:29:03.855	384.046	1018	OK	22/08/2023	15:29:03.435	383.626	19.628	42.88	209	1	OK	22/08/2023	15:29:03.948	384.139	20.031	22.072	251	1	OK	22/08/2023	15:29:03.948	384.139	20.519	OK	22/08/2023	15:29:03.948	384.139	1019	OK	22/08/2023	15:29:03.215	383.406	22.737	42.972	180	1	OK	22/08/2023	15:29:05.031	385.221	20.518	OK			
22/08/2023	15:29:04.856	385.046	17.581	23.425	246	1	OK	22/08/2023	15:29:04.856	385.046	20.518	OK	22/08/2023	15:29:04.856	385.046	1018	OK	22/08/2023	15:29:04.435	384.626	19.618	42.882	209	1	OK	22/08/2023	15:29:04.946	385.137	20.042	22.066	251	1	OK	22/08/2023	15:29:04.946	385.137	20.518	OK	22/08/2023	15:29:04.946	385.137	1019	OK	22/08/2023	15:29:04.215	384.406	22.732	42.973	180	1	OK	22/08/2023	15:29:06.032	386.223	20.518	OK			
22/08/2023	15:29:05.856	386.047	17.576	23.428	246	1	OK	22/08/2023	15:29:05.856	386.047	20.518	OK	22/08/2023	15:29:05.856	386.047	1019	OK	22/08/2023	15:29:05.435	385.626	19.637	42.878	209	1	OK	22/08/2023	15:29:05.947	386.138	20.037	22.069	251	1	OK	22/08/2023	15:29:05.947	386.138	20.518	OK	22/08/2023	15:29:05.947	386.138	1019	OK	22/08/2023	15:29:05.216	385.406	22.737	42.972	180	1	OK	22/08/2023	15:29:07.035	387.226	20.518	OK			
22/08/2023	15:29:06.856	387.047	17.579	23.426	246	0	OK	22/08/2023	15:29:06.856	387.047	20.518	OK	22/08/2023	15:29:06.856	387.047	1019	OK	22/08/2023	15:29:06.434	386.625	19.628	42.88	209	1	OK	22/08/2023	15:29:06.947	387.138	20.028	22.074	251	1	OK	22/08/2023	15:29:06.947	387.138	20.518	OK	22/08/2023	15:29:06.947	387.138	1019	OK	22/08/2023	15:29:06.216	386.407	22.742	42.971	180	1	OK	22/08/2023	15:29:08.031	388.222	20.519	OK			
22/08/2023	15:29:07.856	388.047	17.582	23.424	246	1	OK	22/08/2023	15:29:07.856	388.047	20.518	OK	22/08/2023	15:29:07.856	388.047	1019	OK	22/08/2023	15:29:07.435	387.626	19.608	42.884	209	0	OK	22/08/2023	15:29:07.947	388.137	20.042	22.066	251	1	OK	22/08/2023	15:29:07.947	388.137	20.519	OK	22/08/2023	15:29:07.947	388.137	1018	OK	22/08/2023	15:29:07.216	387.406	22.751	42.969	180	1	OK	22/08/2023	15:29:09.033	389.224	20.518	OK			
22/08/2023	15:29:08.856	389.046	17.576	23.428	246	1	OK	22/08/2023	15:29:08.856	389.046	20.518	OK	22/08/2023	15:29:08.856	389.046	1019	OK	22/08/2023	15:29:08.434	388.625	19.604	42.885	209	0	OK	22/08/2023	15:29:08.948	389.138	20.026	22.075	251	1	OK	22/08/2023	15:29:08.948	389.138	20.518	OK	22/08/2023	15:29:08.948	389.138	1018	OK	22/08/2023	15:29:08.216	388.407	22.713	42.977	180	0	OK	22/08/2023	15:29:10.034	390.224	20.517	OK			
22/08/2023	15:29:09.857	390.047	17.555	23.442	246	0	OK	22/08/2023	15:29:09.857	390.047	20.517	OK	22/08/2023	15:29:09.857	390.047	1019	OK	22/08/2023	15:29:09.435	389.626	19.642	42.877	209	1	OK	22/08/2023	15:29:09.948	390.139	20.033	22.071	251	1	OK	22/08/2023	15:29:09.948	390.139	20.517	OK	22/08/2023	15:29:09.948	390.139	1019	OK	22/08/2023	15:29:09.216	389.407	22.723	42.975	180	1	OK	22/08/2023	15:29:11.036	391.227	20.516	OK			
22/08/2023	15:29:10.858	391.048	17.559	23.439	246	0	OK	22/08/2023	15:29:10.858	391.048	20.516	OK	22/08/2023	15:29:10.858	391.048	1019	OK	22/08/2023	15:29:10.436	390.626	19.623	42.881	209	1	OK	22/08/2023	15:29:10.950	391.141	20.026	22.075	251	1	OK	22/08/2023	15:29:10.950	391.141	20.516	OK	22/08/2023	15:29:10.950	391.141	1019	OK	22/08/2023	15:29:10.216	390.406	22.751	42.969	180	1	OK	22/08/2023	15:29:12.036	392.227	20.518	OK			
22/08/2023	15:29:11.859	392.05	17.559	23.44	246	0	OK	22/08/2023	15:29:11.859	392.05	20.518	OK	22/08/2023	15:29:11.859	392.05	1018	OK	22/08/2023	15:29:11.436	391.627	19.613	42.883	209	1	OK	22/08/2023	15:29:11.950	392.141	20.049	22.062	251	1	OK	22/08/2023	15:29:11.950	392.141	20.518	OK	22/08/2023	15:29:11.950	392.141	1018	OK	22/08/2023	15:29:11.216	391.407	22.723	42.975	180	1	OK	22/08/2023	15:29:13.037	393.227	20.519	OK			
22/08/2023	15:29:12.859	393.049	17.564	23.436	247	0	OK	22/08/2023	15:29:12.859	393.049	20.519	OK	22/08/2023	15:29:12.859	393.049	1019	OK	22/08/2023	15:29:12.437	392.628	19.613	42.883	209	1	OK	22/08/2023	15:29:12.951	393.142	20.038	22.068	251	1	OK	22/08/2023	15:29:12.951	393.142	20.519	OK	22/08/2023	15:29:12.951	393.142	1019	OK	22/08/2023	15:29:12.216	392.406	22.747	42.97	180	1	OK	22/08/2023	15:29:14.036	394.227	20.519	OK			
22/08/2023	15:29:13.858	394.049	17.559	23.439	246	0	OK	22/08/2023	15:29:13.858	394.049	20.519	OK	22/08/2023	15:29:13.858	394.049	1019	OK	22/08/2023	15:29:13.438	393.629	19.599	42.886	209	1	OK	22/08/2023	15:29:13.951	394.141	20.037	22.068	251	1	OK	22/08/2023	15:29:13.951	394.141	20.519	OK	22/08/2023	15:29:13.951	394.141	1019	OK	22/08/2023	15:29:13.216	393.407	22.723	42.975	180	1	OK	22/08/2023	15:29:15.036	395.227	20.519	OK			
22/08/2023	15:29:14.858	395.049	17.533	23.457	247	0	OK	22/08/2023	15:29:14.858	395.049	20.519	OK	22/08/2023	15:29:14.858	395.049	1019	OK	22/08/2023	15:29:14.438	394.628	19.594	42.887	209	1	OK	22/08/2023	15:29:14.950	395.14	20.034	22.07	251	1	OK	22/08/2023	15:29:14.950	395.14	20.519	OK	22/08/2023	15:29:14.950	395.14	1019	OK	22/08/2023	15:29:14.218	394.409	22.747	42.97	180	1	OK	22/08/2023	15:29:16.034	396.224	20.519	OK			
