Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	13:39:13.557	180.577	18.248	23.124	237	1	OK	31/08/2023	13:39:13.557	180.577	19.459	OK	31/08/2023	13:39:13.557	180.577	1018	OK	31/08/2023	13:39:13.047	180.067	18.983	43.014	204	1	OK	31/08/2023	13:39:13.471	180.491	19.98	22.236	267	1	OK	31/08/2023	13:39:13.471	180.491	19.459	OK	31/08/2023	13:39:13.471	180.491	1018	OK	31/08/2023	13:39:13.257	180.277	22.665	42.987	215	1	OK	31/08/2023	13:39:13.242	180.263	19.459	OK			
31/08/2023	13:39:14.559	181.579	18.251	23.122	237	1	OK	31/08/2023	13:39:14.559	181.579	19.459	OK	31/08/2023	13:39:14.559	181.579	1018	OK	31/08/2023	13:39:14.049	181.069	18.955	43.02	204	1	OK	31/08/2023	13:39:14.474	181.494	19.974	22.24	267	2	OK	31/08/2023	13:39:14.474	181.494	19.459	OK	31/08/2023	13:39:14.474	181.494	1018	OK	31/08/2023	13:39:14.258	181.278	22.65	42.99	215	1	OK	31/08/2023	13:39:14.244	181.264	19.459	OK			
31/08/2023	13:39:15.560	182.58	18.232	23.134	237	1	OK	31/08/2023	13:39:15.560	182.58	19.459	OK	31/08/2023	13:39:15.560	182.58	1018	OK	31/08/2023	13:39:15.048	182.068	18.969	43.017	204	1	OK	31/08/2023	13:39:15.476	182.496	19.997	22.227	267	2	OK	31/08/2023	13:39:15.476	182.496	19.459	OK	31/08/2023	13:39:15.476	182.496	1017	OK	31/08/2023	13:39:15.259	182.28	22.646	42.991	215	1	OK	31/08/2023	13:39:15.246	182.266	19.458	OK			
31/08/2023	13:39:16.560	183.581	18.224	23.14	237	1	OK	31/08/2023	13:39:16.560	183.581	19.459	OK	31/08/2023	13:39:16.560	183.581	1017	OK	31/08/2023	13:39:16.048	183.068	18.964	43.018	204	1	OK	31/08/2023	13:39:16.476	183.496	19.99	22.231	267	1	OK	31/08/2023	13:39:16.476	183.496	19.459	OK	31/08/2023	13:39:16.476	183.496	1017	OK	31/08/2023	13:39:16.264	183.285	22.646	42.991	215	1	OK	31/08/2023	13:39:16.248	183.268	19.459	OK			
31/08/2023	13:39:17.561	184.581	18.193	23.16	238	1	OK	31/08/2023	13:39:17.561	184.581	19.457	OK	31/08/2023	13:39:17.561	184.581	1017	OK	31/08/2023	13:39:17.048	184.068	18.964	43.018	204	1	OK	31/08/2023	13:39:17.474	184.495	19.977	22.238	267	2	OK	31/08/2023	13:39:17.474	184.495	19.457	OK	31/08/2023	13:39:17.474	184.495	1018	OK	31/08/2023	13:39:17.258	184.278	22.67	42.986	215	1	OK	31/08/2023	13:39:17.243	184.263	19.458	OK			
31/08/2023	13:39:18.560	185.58	18.21	23.149	238	1	OK	31/08/2023	13:39:18.560	185.58	19.457	OK	31/08/2023	13:39:18.560	185.58	1017	OK	31/08/2023	13:39:18.049	185.069	18.969	43.017	204	1	OK	31/08/2023	13:39:18.474	185.494	19.987	22.233	267	2	OK	31/08/2023	13:39:18.474	185.494	19.457	OK	31/08/2023	13:39:18.474	185.494	1018	OK	31/08/2023	13:39:18.275	185.295	22.641	42.992	215	1	OK	31/08/2023	13:39:18.261	185.281	19.457	OK			
31/08/2023	13:39:19.560	186.58	18.211	23.148	238	1	OK	31/08/2023	13:39:19.560	186.58	19.457	OK	31/08/2023	13:39:19.560	186.58	1017	OK	31/08/2023	13:39:19.049	186.069	18.974	43.016	204	1	OK	31/08/2023	13:39:19.474	186.495	19.993	22.229	267	2	OK	31/08/2023	13:39:19.474	186.495	19.457	OK	31/08/2023	13:39:19.474	186.495	1018	OK	31/08/2023	13:39:19.262	186.283	22.665	42.987	215	1	OK	31/08/2023	13:39:19.247	186.267	19.458	OK			
31/08/2023	13:39:20.560	187.58	18.203	23.153	238	1	OK	31/08/2023	13:39:20.560	187.58	19.459	OK	31/08/2023	13:39:20.560	187.58	1018	OK	31/08/2023	13:39:20.049	187.07	18.979	43.015	204	1	OK	31/08/2023	13:39:20.476	187.496	19.981	22.236	267	2	OK	31/08/2023	13:39:20.476	187.496	19.459	OK	31/08/2023	13:39:20.476	187.496	1018	OK	31/08/2023	13:39:20.260	187.281	22.665	42.987	215	1	OK	31/08/2023	13:39:20.246	187.266	19.458	OK			
31/08/2023	13:39:21.563	188.583	18.184	23.165	238	1	OK	31/08/2023	13:39:21.563	188.583	19.463	OK	31/08/2023	13:39:21.563	188.583	1017	OK	31/08/2023	13:39:21.051	188.072	18.945	43.022	204	1	OK	31/08/2023	13:39:21.477	188.497	19.985	22.233	267	2	OK	31/08/2023	13:39:21.477	188.497	19.462	OK	31/08/2023	13:39:21.477	188.497	1018	OK	31/08/2023	13:39:21.264	188.284	22.66	42.988	215	1	OK	31/08/2023	13:39:21.250	188.27	19.461	OK			
31/08/2023	13:39:22.561	189.581	18.173	23.172	238	1	OK	31/08/2023	13:39:22.561	189.581	19.464	OK	31/08/2023	13:39:22.561	189.581	1017	OK	31/08/2023	13:39:22.052	189.072	18.969	43.017	204	1	OK	31/08/2023	13:39:22.479	189.5	19.98	22.236	267	2	OK	31/08/2023	13:39:22.479	189.5	19.464	OK	31/08/2023	13:39:22.479	189.5	1018	OK	31/08/2023	13:39:22.264	189.285	22.646	42.991	215	1	OK	31/08/2023	13:39:22.250	189.27	19.464	OK			
31/08/2023	13:39:23.564	190.585	18.172	23.172	238	1	OK	31/08/2023	13:39:23.564	190.585	19.464	OK	31/08/2023	13:39:23.564	190.585	1018	OK	31/08/2023	13:39:23.053	190.073	18.94	43.023	204	1	OK	31/08/2023	13:39:23.479	190.499	19.971	22.242	267	2	OK	31/08/2023	13:39:23.479	190.499	19.464	OK	31/08/2023	13:39:23.479	190.499	1017	OK	31/08/2023	13:39:23.261	190.282	22.674	42.985	215	1	OK	31/08/2023	13:39:23.248	190.269	19.464	OK			
31/08/2023	13:39:24.564	191.584	18.154	23.185	238	1	OK	31/08/2023	13:39:24.564	191.584	19.464	OK	31/08/2023	13:39:24.564	191.584	1017	OK	31/08/2023	13:39:24.052	191.072	18.964	43.018	204	1	OK	31/08/2023	13:39:24.479	191.499	19.988	22.231	267	2	OK	31/08/2023	13:39:24.479	191.499	19.464	OK	31/08/2023	13:39:24.479	191.499	1018	OK	31/08/2023	13:39:24.261	191.281	22.636	42.993	215	1	OK	31/08/2023	13:39:24.246	191.267	19.465	OK			
31/08/2023	13:39:25.563	192.583	18.157	23.182	238	1	OK	31/08/2023	13:39:25.563	192.583	19.465	OK	31/08/2023	13:39:25.563	192.583	1018	OK	31/08/2023	13:39:25.052	192.072	18.94	43.023	204	1	OK	31/08/2023	13:39:25.479	192.499	19.978	22.237	267	1	OK	31/08/2023	13:39:25.479	192.499	19.463	OK	31/08/2023	13:39:25.479	192.499	1018	OK	31/08/2023	13:39:25.262	192.283	22.65	42.99	215	1	OK	31/08/2023	13:39:25.248	192.269	19.463	OK			
31/08/2023	13:39:26.563	193.584	18.156	23.183	238	1	OK	31/08/2023	13:39:26.563	193.584	19.466	OK	31/08/2023	13:39:26.563	193.584	1017	OK	31/08/2023	13:39:26.053	193.074	18.945	43.022	204	1	OK	31/08/2023	13:39:26.480	193.5	19.986	22.232	267	2	OK	31/08/2023	13:39:26.480	193.5	19.466	OK	31/08/2023	13:39:26.480	193.5	1018	OK	31/08/2023	13:39:26.266	193.286	22.665	42.987	215	1	OK	31/08/2023	13:39:26.251	193.271	19.465	OK			
31/08/2023	13:39:27.564	194.584	18.141	23.192	238	1	OK	31/08/2023	13:39:27.564	194.584	19.466	OK	31/08/2023	13:39:27.564	194.584	1018	OK	31/08/2023	13:39:27.053	194.073	18.964	43.018	204	1	OK	31/08/2023	13:39:27.480	194.501	19.986	22.232	267	1	OK	31/08/2023	13:39:27.480	194.501	19.466	OK	31/08/2023	13:39:27.480	194.501	1018	OK	31/08/2023	13:39:27.264	194.284	22.67	42.986	215	1	OK	31/08/2023	13:39:27.248	194.268	19.465	OK			
31/08/2023	13:39:28.566	195.586	18.141	23.192	238	1	OK	31/08/2023	13:39:28.566	195.586	19.469	OK	31/08/2023	13:39:28.566	195.586	1017	OK	31/08/2023	13:39:28.053	195.074	18.974	43.016	204	1	OK	31/08/2023	13:39:28.481	195.501	19.986	22.232	267	2	OK	31/08/2023	13:39:28.481	195.501	19.469	OK	31/08/2023	13:39:28.481	195.501	1018	OK	31/08/2023	13:39:28.265	195.286	22.66	42.988	215	1	OK	31/08/2023	13:39:28.250	195.27	19.469	OK			
31/08/2023	13:39:29.567	196.587	18.113	23.21	238	1	OK	31/08/2023	13:39:29.567	196.587	19.47	OK	31/08/2023	13:39:29.567	196.587	1018	OK	31/08/2023	13:39:29.053	196.073	18.931	43.025	204	1	OK	31/08/2023	13:39:29.481	196.502	19.976	22.237	267	2	OK	31/08/2023	13:39:29.481	196.502	19.47	OK	31/08/2023	13:39:29.481	196.502	1018	OK	31/08/2023	13:39:29.265	196.286	22.66	42.988	215	1	OK	31/08/2023	13:39:29.249	196.27	19.469	OK			
31/08/2023	13:39:30.567	197.587	18.121	23.205	238	1	OK	31/08/2023	13:39:30.567	197.587	19.471	OK	31/08/2023	13:39:30.567	197.587	1017	OK	31/08/2023	13:39:30.054	197.074	18.94	43.023	204	1	OK	31/08/2023	13:39:30.481	197.501	19.987	22.232	267	2	OK	31/08/2023	13:39:30.481	197.501	19.471	OK	31/08/2023	13:39:30.481	197.501	1017	OK	31/08/2023	13:39:30.265	197.285	22.65	42.99	215	1	OK	31/08/2023	13:39:30.250	197.27	19.471	OK			
31/08/2023	13:39:31.566	198.586	18.108	23.213	238	1	OK	31/08/2023	13:39:31.566	198.586	19.469	OK	31/08/2023	13:39:31.566	198.586	1018	OK	31/08/2023	13:39:31.053	198.073	18.959	43.019	204	1	OK	31/08/2023	13:39:31.482	198.502	19.988	22.231	267	2	OK	31/08/2023	13:39:31.482	198.502	19.469	OK	31/08/2023	13:39:31.482	198.502	1017	OK	31/08/2023	13:39:31.262	198.283	22.646	42.991	215	1	OK	31/08/2023	13:39:31.249	198.269	19.47	OK			
31/08/2023	13:39:32.567	199.588	18.097	23.221	238	1	OK	31/08/2023	13:39:32.567	199.588	19.468	OK	31/08/2023	13:39:32.567	199.588	1017	OK	31/08/2023	13:39:32.053	199.073	18.969	43.017	204	1	OK	31/08/2023	13:39:32.482	199.503	19.977	22.237	267	2	OK	31/08/2023	13:39:32.482	199.503	19.468	OK	31/08/2023	13:39:32.482	199.503	1018	OK	31/08/2023	13:39:32.264	199.284	22.65	42.99	215	1	OK	31/08/2023	13:39:32.249	199.27	19.468	OK			
31/08/2023	13:39:33.569	200.59	18.089	23.226	238	1	OK	31/08/2023	13:39:33.569	200.59	19.468	OK	31/08/2023	13:39:33.569	200.59	1017	OK	31/08/2023	13:39:33.053	200.074	18.95	43.021	204	1	OK	31/08/2023	13:39:33.484	200.504	20.007	22.22	267	2	OK	31/08/2023	13:39:33.484	200.504	19.468	OK	31/08/2023	13:39:33.484	200.504	1017	OK	31/08/2023	13:39:33.263	200.284	22.665	42.987	215	1	OK	31/08/2023	13:39:33.249	200.269	19.468	OK			
31/08/2023	13:39:34.568	201.588	18.08	23.232	239	1	OK	31/08/2023	13:39:34.568	201.588	19.467	OK	31/08/2023	13:39:34.568	201.588	1017	OK	31/08/2023	13:39:34.055	201.075	18.926	43.026	204	1	OK	31/08/2023	13:39:34.482	201.503	19.979	22.236	267	2	OK	31/08/2023	13:39:34.482	201.503	19.467	OK	31/08/2023	13:39:34.482	201.503	1018	OK	31/08/2023	13:39:34.269	201.29	22.67	42.986	215	1	OK	31/08/2023	13:39:34.251	201.271	19.468	OK			
31/08/2023	13:39:35.567	202.588	18.08	23.232	239	1	OK	31/08/2023	13:39:35.567	202.588	19.466	OK	31/08/2023	13:39:35.567	202.588	1018	OK	31/08/2023	13:39:35.055	202.076	18.959	43.019	204	1	OK	31/08/2023	13:39:35.484	202.504	19.983	22.234	267	2	OK	31/08/2023	13:39:35.484	202.504	19.466	OK	31/08/2023	13:39:35.484	202.504	1018	OK	31/08/2023	13:39:35.265	202.285	22.646	42.991	215	1	OK	31/08/2023	13:39:35.250	202.271	19.466	OK			
31/08/2023	13:39:36.570	203.59	18.079	23.233	239	1	OK	31/08/2023	13:39:36.570	203.59	19.467	OK	31/08/2023	13:39:36.570	203.59	1017	OK	31/08/2023	13:39:36.055	203.075	18.959	43.019	204	1	OK	31/08/2023	13:39:36.482	203.503	19.976	22.238	267	1	OK	31/08/2023	13:39:36.482	203.503	19.467	OK	31/08/2023	13:39:36.482	203.503	1017	OK	31/08/2023	13:39:36.266	203.286	22.679	42.984	215	1	OK	31/08/2023	13:39:36.251	203.271	19.465	OK			
31/08/2023	13:39:37.568	204.588	18.056	23.248	239	1	OK	31/08/2023	13:39:37.568	204.588	19.464	OK	31/08/2023	13:39:37.568	204.588	1017	OK	31/08/2023	13:39:37.056	204.076	18.964	43.018	204	1	OK	31/08/2023	13:39:37.482	204.502	19.992	22.229	267	2	OK	31/08/2023	13:39:37.482	204.502	19.464	OK	31/08/2023	13:39:37.482	204.502	1018	OK	31/08/2023	13:39:37.266	204.287	22.65	42.99	215	1	OK	31/08/2023	13:39:37.252	204.272	19.464	OK			
31/08/2023	13:39:38.569	205.589	18.046	23.254	239	1	OK	31/08/2023	13:39:38.569	205.589	19.466	OK	31/08/2023	13:39:38.569	205.589	1018	OK	31/08/2023	13:39:38.054	205.075	18.935	43.024	204	1	OK	31/08/2023	13:39:38.482	205.503	19.979	22.236	267	2	OK	31/08/2023	13:39:38.482	205.503	19.465	OK	31/08/2023	13:39:38.482	205.503	1018	OK	31/08/2023	13:39:38.266	205.286	22.67	42.986	215	1	OK	31/08/2023	13:39:38.251	205.271	19.464	OK			
31/08/2023	13:39:39.568	206.588	18.045	23.255	239	1	OK	31/08/2023	13:39:39.568	206.588	19.465	OK	31/08/2023	13:39:39.568	206.588	1018	OK	31/08/2023	13:39:39.057	206.077	18.969	43.017	204	1	OK	31/08/2023	13:39:39.483	206.503	19.978	22.237	267	1	OK	31/08/2023	13:39:39.483	206.503	19.465	OK	31/08/2023	13:39:39.483	206.503	1018	OK	31/08/2023	13:39:39.268	206.288	22.655	42.989	215	1	OK	31/08/2023	13:39:39.253	206.274	19.465	OK			
31/08/2023	13:39:40.568	207.588	18.045	23.254	239	1	OK	31/08/2023	13:39:40.568	207.588	19.467	OK	31/08/2023	13:39:40.568	207.588	1018	OK	31/08/2023	13:39:40.057	207.078	18.955	43.02	204	1	OK	31/08/2023	13:39:40.482	207.503	19.975	22.238	267	2	OK	31/08/2023	13:39:40.482	207.503	19.467	OK	31/08/2023	13:39:40.482	207.503	1018	OK	31/08/2023	13:39:40.267	207.287	22.665	42.987	215	1	OK	31/08/2023	13:39:40.254	207.275	19.466	OK			
31/08/2023	13:39:41.571	208.592	18.028	23.265	239	1	OK	31/08/2023	13:39:41.571	208.592	19.47	OK	31/08/2023	13:39:41.571	208.592	1018	OK	31/08/2023	13:39:41.057	208.077	18.955	43.02	204	1	OK	31/08/2023	13:39:41.485	208.505	19.985	22.232	267	2	OK	31/08/2023	13:39:41.485	208.505	19.47	OK	31/08/2023	13:39:41.485	208.505	1018	OK	31/08/2023	13:39:41.285	208.306	22.674	42.985	215	1	OK	31/08/2023	13:39:41.269	208.29	19.469	OK			
31/08/2023	13:39:42.570	209.59	18.031	23.263	239	1	OK	31/08/2023	13:39:42.570	209.59	19.472	OK	31/08/2023	13:39:42.570	209.59	1018	OK	31/08/2023	13:39:42.057	209.077	18.969	43.017	204	1	OK	31/08/2023	13:39:42.484	209.504	19.991	22.229	267	1	OK	31/08/2023	13:39:42.484	209.504	19.471	OK	31/08/2023	13:39:42.484	209.504	1017	OK	31/08/2023	13:39:42.270	209.29	22.674	42.985	215	1	OK	31/08/2023	13:39:42.255	209.275	19.47	OK			
31/08/2023	13:39:43.572	210.592	18.019	23.271	239	1	OK	31/08/2023	13:39:43.572	210.592	19.471	OK	31/08/2023	13:39:43.572	210.592	1018	OK	31/08/2023	13:39:43.058	210.078	18.969	43.017	204	1	OK	31/08/2023	13:39:43.487	210.507	19.97	22.241	267	1	OK	31/08/2023	13:39:43.487	210.507	19.472	OK	31/08/2023	13:39:43.487	210.507	1018	OK	31/08/2023	13:39:43.271	210.291	22.67	42.986	215	1	OK	31/08/2023	13:39:43.255	210.275	19.471	OK			
31/08/2023	13:39:44.569	211.589	18.019	23.271	239	1	OK	31/08/2023	13:39:44.569	211.589	19.47	OK	31/08/2023	13:39:44.569	211.589	1018	OK	31/08/2023	13:39:44.058	211.079	18.945	43.022	204	1	OK	31/08/2023	13:39:44.485	211.505	19.974	22.238	267	2	OK	31/08/2023	13:39:44.485	211.505	19.47	OK	31/08/2023	13:39:44.485	211.505	1018	OK	31/08/2023	13:39:44.272	211.293	22.674	42.985	215	1	OK	31/08/2023	13:39:44.256	211.276	19.471	OK			
31/08/2023	13:39:45.573	212.593	18.002	23.282	239	1	OK	31/08/2023	13:39:45.573	212.593	19.472	OK	31/08/2023	13:39:45.573	212.593	1018	OK	31/08/2023	13:39:45.058	212.078	18.974	43.016	204	1	OK	31/08/2023	13:39:45.487	212.507	19.971	22.24	267	1	OK	31/08/2023	13:39:45.487	212.507	19.472	OK	31/08/2023	13:39:45.487	212.507	1018	OK	31/08/2023	13:39:45.272	212.292	22.655	42.989	215	1	OK	31/08/2023	13:39:45.256	212.276	19.471	OK			
31/08/2023	13:39:46.572	213.592	18.001	23.283	239	1	OK	31/08/2023	13:39:46.572	213.592	19.471	OK	31/08/2023	13:39:46.572	213.592	1017	OK	31/08/2023	13:39:46.058	213.078	18.993	43.012	204	1	OK	31/08/2023	13:39:46.486	213.506	19.972	22.239	267	2	OK	31/08/2023	13:39:46.486	213.506	19.471	OK	31/08/2023	13:39:46.486	213.506	1018	OK	31/08/2023	13:39:46.267	213.287	22.674	42.985	215	1	OK	31/08/2023	13:39:46.253	213.274	19.47	OK			
31/08/2023	13:39:47.571	214.591	17.99	23.29	239	1	OK	31/08/2023	13:39:47.571	214.591	19.471	OK	31/08/2023	13:39:47.571	214.591	1018	OK	31/08/2023	13:39:47.059	214.079	19.012	43.008	204	1	OK	31/08/2023	13:39:47.486	214.506	19.961	22.246	267	2	OK	31/08/2023	13:39:47.486	214.506	19.471	OK	31/08/2023	13:39:47.486	214.506	1018	OK	31/08/2023	13:39:47.271	214.291	22.655	42.989	215	1	OK	31/08/2023	13:39:47.255	214.275	19.472	OK			
31/08/2023	13:39:48.569	215.589	17.988	23.291	239	1	OK	31/08/2023	13:39:48.569	215.589	19.471	OK	31/08/2023	13:39:48.569	215.589	1018	OK	31/08/2023	13:39:48.058	215.078	19.012	43.008	204	1	OK	31/08/2023	13:39:48.487	215.507	19.969	22.242	267	2	OK	31/08/2023	13:39:48.487	215.507	19.471	OK	31/08/2023	13:39:48.487	215.507	1017	OK	31/08/2023	13:39:48.270	215.29	22.689	42.982	215	1	OK	31/08/2023	13:39:48.255	215.275	19.47	OK			
31/08/2023	13:39:49.573	216.594	17.974	23.3	239	1	OK	31/08/2023	13:39:49.573	216.594	19.473	OK	31/08/2023	13:39:49.573	216.594	1018	OK	31/08/2023	13:39:49.059	216.079	18.998	43.011	204	1	OK	31/08/2023	13:39:49.487	216.508	19.978	22.236	267	1	OK	31/08/2023	13:39:49.487	216.508	19.473	OK	31/08/2023	13:39:49.487	216.508	1018	OK	31/08/2023	13:39:49.271	216.291	22.694	42.981	215	1	OK	31/08/2023	13:39:49.255	216.276	19.472	OK			
31/08/2023	13:39:50.573	217.593	17.974	23.3	239	1	OK	31/08/2023	13:39:50.573	217.593	19.472	OK	31/08/2023	13:39:50.573	217.593	1018	OK	31/08/2023	13:39:50.059	217.079	18.998	43.011	204	1	OK	31/08/2023	13:39:50.488	217.508	19.986	22.232	267	1	OK	31/08/2023	13:39:50.488	217.508	19.472	OK	31/08/2023	13:39:50.488	217.508	1017	OK	31/08/2023	13:39:50.271	217.292	22.674	42.985	215	1	OK	31/08/2023	13:39:50.256	217.277	19.471	OK			
31/08/2023	13:39:51.572	218.593	17.958	23.311	239	1	OK	31/08/2023	13:39:51.572	218.593	19.473	OK	31/08/2023	13:39:51.572	218.593	1018	OK	31/08/2023	13:39:51.059	218.079	18.993	43.012	204	1	OK	31/08/2023	13:39:51.489	218.509	19.968	22.242	267	1	OK	31/08/2023	13:39:51.489	218.509	19.473	OK	31/08/2023	13:39:51.489	218.509	1017	OK	31/08/2023	13:39:51.271	218.291	22.67	42.986	215	1	OK	31/08/2023	13:39:51.256	218.276	19.473	OK			
31/08/2023	13:39:52.570	219.591	17.942	23.321	240	1	OK	31/08/2023	13:39:52.570	219.591	19.472	OK	31/08/2023	13:39:52.570	219.591	1018	OK	31/08/2023	13:39:52.058	219.079	19.017	43.007	204	1	OK	31/08/2023	13:39:52.487	219.507	19.961	22.246	267	2	OK	31/08/2023	13:39:52.487	219.507	19.472	OK	31/08/2023	13:39:52.487	219.507	1018	OK	31/08/2023	13:39:52.270	219.291	22.67	42.986	215	1	OK	31/08/2023	13:39:52.254	219.275	19.472	OK			
31/08/2023	13:39:53.572	220.592	17.935	23.326	240	1	OK	31/08/2023	13:39:53.572	220.592	19.472	OK	31/08/2023	13:39:53.572	220.592	1018	OK	31/08/2023	13:39:53.059	220.079	18.983	43.014	204	1	OK	31/08/2023	13:39:53.487	220.507	19.989	22.23	267	2	OK	31/08/2023	13:39:53.487	220.507	19.472	OK	31/08/2023	13:39:53.487	220.507	1018	OK	31/08/2023	13:39:53.271	220.291	22.674	42.985	215	1	OK	31/08/2023	13:39:53.255	220.276	19.472	OK			
31/08/2023	13:39:54.570	221.591	17.934	23.327	240	1	OK	31/08/2023	13:39:54.570	221.591	19.47	OK	31/08/2023	13:39:54.570	221.591	1017	OK	31/08/2023	13:39:54.060	221.08	19.012	43.008	204	1	OK	31/08/2023	13:39:54.488	221.508	19.977	22.237	267	2	OK	31/08/2023	13:39:54.488	221.508	19.471	OK	31/08/2023	13:39:54.488	221.508	1017	OK	31/08/2023	13:39:54.269	221.289	22.66	42.988	215	1	OK	31/08/2023	13:39:54.256	221.276	19.471	OK			
31/08/2023	13:39:55.572	222.592	17.935	23.326	240	1	OK	31/08/2023	13:39:55.572	222.592	19.47	OK	31/08/2023	13:39:55.572	222.592	1018	OK	31/08/2023	13:39:55.060	222.08	19.003	43.01	204	1	OK	31/08/2023	13:39:55.489	222.509	19.973	22.24	267	2	OK	31/08/2023	13:39:55.489	222.509	19.468	OK	31/08/2023	13:39:55.489	222.509	1017	OK	31/08/2023	13:39:55.271	222.291	22.655	42.989	215	1	OK	31/08/2023	13:39:55.255	222.275	19.469	OK			
31/08/2023	13:39:56.574	223.594	17.912	23.342	240	1	OK	31/08/2023	13:39:56.574	223.594	19.47	OK	31/08/2023	13:39:56.574	223.594	1017	OK	31/08/2023	13:39:56.060	223.08	19.007	43.009	204	1	OK	31/08/2023	13:39:56.489	223.509	19.978	22.237	267	1	OK	31/08/2023	13:39:56.489	223.509	19.47	OK	31/08/2023	13:39:56.489	223.509	1017	OK	31/08/2023	13:39:56.270	223.291	22.67	42.986	215	1	OK	31/08/2023	13:39:56.256	223.276	19.47	OK			
31/08/2023	13:39:57.573	224.593	17.912	23.342	240	1	OK	31/08/2023	13:39:57.573	224.593	19.47	OK	31/08/2023	13:39:57.573	224.593	1017	OK	31/08/2023	13:39:57.061	224.081	18.998	43.011	204	1	OK	31/08/2023	13:39:57.489	224.509	19.972	22.24	267	2	OK	31/08/2023	13:39:57.489	224.509	19.469	OK	31/08/2023	13:39:57.489	224.509	1018	OK	31/08/2023	13:39:57.271	224.291	22.665	42.987	215	1	OK	31/08/2023	13:39:57.256	224.276	19.469	OK			
31/08/2023	13:39:58.574	225.594	17.91	23.342	240	1	OK	31/08/2023	13:39:58.574	225.594	19.474	OK	31/08/2023	13:39:58.574	225.594	1018	OK	31/08/2023	13:39:58.061	225.081	18.988	43.013	204	1	OK	31/08/2023	13:39:58.488	225.508	19.98	22.235	267	1	OK	31/08/2023	13:39:58.488	225.508	19.473	OK	31/08/2023	13:39:58.488	225.508	1018	OK	31/08/2023	13:39:58.273	225.293	22.66	42.988	215	1	OK	31/08/2023	13:39:58.258	225.278	19.472	OK			
31/08/2023	13:39:59.576	226.596	17.911	23.342	240	1	OK	31/08/2023	13:39:59.576	226.596	19.472	OK	31/08/2023	13:39:59.576	226.596	1018	OK	31/08/2023	13:39:59.062	226.083	18.998	43.011	204	1	OK	31/08/2023	13:39:59.490	226.51	19.982	22.234	267	1	OK	31/08/2023	13:39:59.490	226.51	19.472	OK	31/08/2023	13:39:59.490	226.51	1017	OK	31/08/2023	13:39:59.273	226.293	22.684	42.983	215	1	OK	31/08/2023	13:39:59.257	226.277	19.472	OK			
31/08/2023	13:40:00.573	227.593	17.881	23.361	240	1	OK	31/08/2023	13:40:00.573	227.593	19.473	OK	31/08/2023	13:40:00.573	227.593	1018	OK	31/08/2023	13:40:00.061	227.081	18.998	43.011	205	1	OK	31/08/2023	13:40:00.488	227.508	19.983	22.233	267	1	OK	31/08/2023	13:40:00.488	227.508	19.473	OK	31/08/2023	13:40:00.488	227.508	1018	OK	31/08/2023	13:40:00.270	227.29	22.66	42.988	215	1	OK	31/08/2023	13:40:00.257	227.277	19.472	OK			
