Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	15:19:20.503	550.619	13.989	26.29	274	1	OK	31/08/2023	15:19:20.503	550.619	19.601	OK	31/08/2023	15:19:20.503	550.619	1017	OK	31/08/2023	15:19:20.245	550.361	18.897	43.032	195	1	OK	31/08/2023	15:19:20.608	550.724	19.9	22.27	121	1	OK	31/08/2023	15:19:20.608	550.724	19.6	OK	31/08/2023	15:19:20.608	550.724	1017	OK	31/08/2023	15:19:20.038	550.154	22.157	43.093	182	1	OK	31/08/2023	15:19:20.232	550.348	19.602	OK			
31/08/2023	15:19:21.501	551.617	13.996	26.285	274	1	OK	31/08/2023	15:19:21.501	551.617	19.6	OK	31/08/2023	15:19:21.501	551.617	1017	OK	31/08/2023	15:19:21.249	551.365	18.873	43.037	195	1	OK	31/08/2023	15:19:21.608	551.724	19.887	22.279	121	1	OK	31/08/2023	15:19:21.608	551.724	19.601	OK	31/08/2023	15:19:21.608	551.724	1017	OK	31/08/2023	15:19:21.038	551.154	22.176	43.089	182	1	OK	31/08/2023	15:19:21.234	551.35	19.6	OK			
31/08/2023	15:19:22.502	552.618	14.003	26.279	274	1	OK	31/08/2023	15:19:22.502	552.618	19.602	OK	31/08/2023	15:19:22.502	552.618	1017	OK	31/08/2023	15:19:22.250	552.366	18.887	43.034	195	1	OK	31/08/2023	15:19:22.610	552.726	19.896	22.274	121	1	OK	31/08/2023	15:19:22.610	552.726	19.601	OK	31/08/2023	15:19:22.610	552.726	1017	OK	31/08/2023	15:19:22.038	552.154	22.138	43.097	182	1	OK	31/08/2023	15:19:22.235	552.351	19.601	OK			
31/08/2023	15:19:23.503	553.619	13.997	26.283	274	1	OK	31/08/2023	15:19:23.503	553.619	19.602	OK	31/08/2023	15:19:23.503	553.619	1017	OK	31/08/2023	15:19:23.249	553.365	18.892	43.033	195	1	OK	31/08/2023	15:19:23.611	553.727	19.893	22.274	121	1	OK	31/08/2023	15:19:23.611	553.727	19.602	OK	31/08/2023	15:19:23.611	553.727	1017	OK	31/08/2023	15:19:23.037	553.153	22.152	43.094	182	1	OK	31/08/2023	15:19:23.234	553.35	19.602	OK			
31/08/2023	15:19:24.504	554.62	14.005	26.276	274	1	OK	31/08/2023	15:19:24.504	554.62	19.603	OK	31/08/2023	15:19:24.504	554.62	1017	OK	31/08/2023	15:19:24.249	554.365	18.864	43.039	195	1	OK	31/08/2023	15:19:24.612	554.728	19.894	22.274	121	1	OK	31/08/2023	15:19:24.612	554.728	19.603	OK	31/08/2023	15:19:24.612	554.728	1017	OK	31/08/2023	15:19:24.038	554.154	22.167	43.091	182	1	OK	31/08/2023	15:19:24.234	554.35	19.603	OK			
31/08/2023	15:19:25.505	555.621	14.01	26.272	274	1	OK	31/08/2023	15:19:25.505	555.621	19.605	OK	31/08/2023	15:19:25.505	555.621	1017	OK	31/08/2023	15:19:25.250	555.366	18.897	43.032	195	1	OK	31/08/2023	15:19:25.613	555.729	19.895	22.273	121	1	OK	31/08/2023	15:19:25.613	555.729	19.605	OK	31/08/2023	15:19:25.613	555.729	1017	OK	31/08/2023	15:19:25.038	555.154	22.171	43.09	182	1	OK	31/08/2023	15:19:25.235	555.351	19.604	OK			
31/08/2023	15:19:26.503	556.619	14	26.28	274	1	OK	31/08/2023	15:19:26.503	556.619	19.604	OK	31/08/2023	15:19:26.503	556.619	1017	OK	31/08/2023	15:19:26.250	556.366	18.883	43.035	195	1	OK	31/08/2023	15:19:26.614	556.73	19.879	22.283	121	1	OK	31/08/2023	15:19:26.614	556.73	19.604	OK	31/08/2023	15:19:26.614	556.73	1017	OK	31/08/2023	15:19:26.038	556.154	22.171	43.09	182	1	OK	31/08/2023	15:19:26.235	556.35	19.606	OK			
31/08/2023	15:19:27.506	557.622	14.001	26.28	274	1	OK	31/08/2023	15:19:27.506	557.622	19.603	OK	31/08/2023	15:19:27.506	557.622	1017	OK	31/08/2023	15:19:27.246	557.362	18.878	43.036	195	1	OK	31/08/2023	15:19:27.615	557.73	19.877	22.284	121	1	OK	31/08/2023	15:19:27.615	557.73	19.603	OK	31/08/2023	15:19:27.615	557.73	1017	OK	31/08/2023	15:19:27.038	557.154	22.152	43.094	182	1	OK	31/08/2023	15:19:27.233	557.349	19.604	OK			
31/08/2023	15:19:28.507	558.622	13.971	26.305	275	1	OK	31/08/2023	15:19:28.507	558.622	19.603	OK	31/08/2023	15:19:28.507	558.622	1017	OK	31/08/2023	15:19:28.247	558.363	18.859	43.04	195	1	OK	31/08/2023	15:19:28.615	558.731	19.893	22.275	121	1	OK	31/08/2023	15:19:28.615	558.731	19.603	OK	31/08/2023	15:19:28.615	558.731	1017	OK	31/08/2023	15:19:28.039	558.154	22.162	43.092	182	1	OK	31/08/2023	15:19:28.232	558.348	19.604	OK			
31/08/2023	15:19:29.506	559.622	13.951	26.324	275	1	OK	31/08/2023	15:19:29.506	559.622	19.601	OK	31/08/2023	15:19:29.506	559.622	1017	OK	31/08/2023	15:19:29.251	559.367	18.883	43.035	195	1	OK	31/08/2023	15:19:29.616	559.732	19.898	22.272	121	1	OK	31/08/2023	15:19:29.616	559.732	19.601	OK	31/08/2023	15:19:29.616	559.732	1017	OK	31/08/2023	15:19:29.043	559.158	22.195	43.085	182	1	OK	31/08/2023	15:19:29.236	559.352	19.602	OK			
31/08/2023	15:19:30.507	560.623	13.931	26.34	275	1	OK	31/08/2023	15:19:30.507	560.623	19.604	OK	31/08/2023	15:19:30.507	560.623	1017	OK	31/08/2023	15:19:30.250	560.366	18.859	43.04	195	1	OK	31/08/2023	15:19:30.616	560.732	19.895	22.273	121	1	OK	31/08/2023	15:19:30.616	560.732	19.604	OK	31/08/2023	15:19:30.616	560.732	1017	OK	31/08/2023	15:19:30.040	560.156	22.148	43.095	182	1	OK	31/08/2023	15:19:30.235	560.351	19.604	OK			
31/08/2023	15:19:31.506	561.622	13.911	26.358	275	1	OK	31/08/2023	15:19:31.506	561.622	19.603	OK	31/08/2023	15:19:31.506	561.622	1017	OK	31/08/2023	15:19:31.249	561.365	18.878	43.036	195	1	OK	31/08/2023	15:19:31.616	561.732	19.895	22.273	121	1	OK	31/08/2023	15:19:31.616	561.732	19.603	OK	31/08/2023	15:19:31.616	561.732	1017	OK	31/08/2023	15:19:31.039	561.155	22.167	43.091	182	1	OK	31/08/2023	15:19:31.234	561.35	19.604	OK			
31/08/2023	15:19:32.507	562.622	13.895	26.372	275	1	OK	31/08/2023	15:19:32.507	562.622	19.602	OK	31/08/2023	15:19:32.507	562.622	1017	OK	31/08/2023	15:19:32.251	562.367	18.873	43.037	195	1	OK	31/08/2023	15:19:32.616	562.732	19.895	22.273	121	1	OK	31/08/2023	15:19:32.616	562.732	19.603	OK	31/08/2023	15:19:32.616	562.732	1017	OK	31/08/2023	15:19:32.040	562.156	22.162	43.092	182	1	OK	31/08/2023	15:19:32.236	562.352	19.602	OK			
31/08/2023	15:19:33.506	563.622	13.879	26.385	275	1	OK	31/08/2023	15:19:33.506	563.622	19.604	OK	31/08/2023	15:19:33.506	563.622	1017	OK	31/08/2023	15:19:33.249	563.365	18.883	43.035	195	1	OK	31/08/2023	15:19:33.616	563.732	19.891	22.276	121	1	OK	31/08/2023	15:19:33.616	563.732	19.604	OK	31/08/2023	15:19:33.616	563.732	1017	OK	31/08/2023	15:19:33.039	563.155	22.157	43.093	182	1	OK	31/08/2023	15:19:33.236	563.352	19.604	OK			
31/08/2023	15:19:34.506	564.622	13.877	26.388	276	1	OK	31/08/2023	15:19:34.506	564.622	19.604	OK	31/08/2023	15:19:34.506	564.622	1017	OK	31/08/2023	15:19:34.248	564.364	18.859	43.04	195	1	OK	31/08/2023	15:19:34.616	564.732	19.89	22.276	121	1	OK	31/08/2023	15:19:34.616	564.732	19.604	OK	31/08/2023	15:19:34.616	564.732	1017	OK	31/08/2023	15:19:34.039	564.155	22.148	43.095	182	1	OK	31/08/2023	15:19:34.235	564.351	19.603	OK			
31/08/2023	15:19:35.505	565.621	13.859	26.403	276	1	OK	31/08/2023	15:19:35.505	565.621	19.604	OK	31/08/2023	15:19:35.505	565.621	1017	OK	31/08/2023	15:19:35.247	565.363	18.849	43.042	195	1	OK	31/08/2023	15:19:35.617	565.733	19.895	22.273	121	1	OK	31/08/2023	15:19:35.617	565.733	19.605	OK	31/08/2023	15:19:35.617	565.733	1017	OK	31/08/2023	15:19:35.039	565.155	22.143	43.096	182	1	OK	31/08/2023	15:19:35.234	565.349	19.605	OK			
31/08/2023	15:19:36.507	566.623	13.855	26.407	276	1	OK	31/08/2023	15:19:36.507	566.623	19.602	OK	31/08/2023	15:19:36.507	566.623	1017	OK	31/08/2023	15:19:36.251	566.367	18.854	43.041	195	1	OK	31/08/2023	15:19:36.616	566.732	19.908	22.266	121	1	OK	31/08/2023	15:19:36.616	566.732	19.601	OK	31/08/2023	15:19:36.616	566.732	1017	OK	31/08/2023	15:19:36.039	566.155	22.186	43.087	182	1	OK	31/08/2023	15:19:36.237	566.353	19.602	OK			
31/08/2023	15:19:37.507	567.623	13.846	26.415	276	1	OK	31/08/2023	15:19:37.507	567.623	19.602	OK	31/08/2023	15:19:37.507	567.623	1017	OK	31/08/2023	15:19:37.249	567.365	18.84	43.044	195	1	OK	31/08/2023	15:19:37.617	567.732	19.893	22.275	121	1	OK	31/08/2023	15:19:37.617	567.732	19.601	OK	31/08/2023	15:19:37.617	567.732	1017	OK	31/08/2023	15:19:37.040	567.156	22.176	43.089	182	1	OK	31/08/2023	15:19:37.234	567.35	19.601	OK			
31/08/2023	15:19:38.508	568.624	13.823	26.435	276	1	OK	31/08/2023	15:19:38.508	568.624	19.601	OK	31/08/2023	15:19:38.508	568.624	1017	OK	31/08/2023	15:19:38.253	568.369	18.854	43.041	195	1	OK	31/08/2023	15:19:38.616	568.732	19.88	22.283	121	1	OK	31/08/2023	15:19:38.616	568.732	19.601	OK	31/08/2023	15:19:38.616	568.732	1017	OK	31/08/2023	15:19:38.042	568.158	22.186	43.087	182	1	OK	31/08/2023	15:19:38.239	568.355	19.601	OK			
31/08/2023	15:19:39.508	569.624	13.823	26.435	276	1	OK	31/08/2023	15:19:39.508	569.624	19.603	OK	31/08/2023	15:19:39.508	569.624	1017	OK	31/08/2023	15:19:39.255	569.371	18.83	43.046	195	1	OK	31/08/2023	15:19:39.616	569.732	19.881	22.282	121	1	OK	31/08/2023	15:19:39.616	569.732	19.603	OK	31/08/2023	15:19:39.616	569.732	1017	OK	31/08/2023	15:19:39.043	569.159	22.176	43.089	182	1	OK	31/08/2023	15:19:39.241	569.357	19.603	OK			
31/08/2023	15:19:40.508	570.624	13.795	26.459	276	1	OK	31/08/2023	15:19:40.508	570.624	19.606	OK	31/08/2023	15:19:40.508	570.624	1017	OK	31/08/2023	15:19:40.257	570.373	18.82	43.048	195	1	OK	31/08/2023	15:19:40.617	570.733	19.894	22.274	121	1	OK	31/08/2023	15:19:40.617	570.733	19.606	OK	31/08/2023	15:19:40.617	570.733	1017	OK	31/08/2023	15:19:40.047	570.162	22.171	43.09	182	1	OK	31/08/2023	15:19:40.242	570.358	19.604	OK			
31/08/2023	15:19:41.508	571.624	13.782	26.471	277	1	OK	31/08/2023	15:19:41.508	571.624	19.606	OK	31/08/2023	15:19:41.508	571.624	1017	OK	31/08/2023	15:19:41.259	571.375	18.83	43.046	195	1	OK	31/08/2023	15:19:41.617	571.733	19.896	22.272	121	1	OK	31/08/2023	15:19:41.617	571.733	19.606	OK	31/08/2023	15:19:41.617	571.733	1017	OK	31/08/2023	15:19:41.046	571.162	22.171	43.09	182	1	OK	31/08/2023	15:19:41.243	571.358	19.606	OK			
31/08/2023	15:19:42.509	572.625	13.771	26.481	277	1	OK	31/08/2023	15:19:42.509	572.625	19.605	OK	31/08/2023	15:19:42.509	572.625	1017	OK	31/08/2023	15:19:42.255	572.371	18.849	43.042	195	1	OK	31/08/2023	15:19:42.617	572.733	19.883	22.28	121	1	OK	31/08/2023	15:19:42.617	572.733	19.605	OK	31/08/2023	15:19:42.617	572.733	1017	OK	31/08/2023	15:19:42.046	572.162	22.157	43.093	182	1	OK	31/08/2023	15:19:42.241	572.357	19.606	OK			
31/08/2023	15:19:43.511	573.627	13.75	26.499	277	1	OK	31/08/2023	15:19:43.511	573.627	19.602	OK	31/08/2023	15:19:43.511	573.627	1017	OK	31/08/2023	15:19:43.255	573.371	18.83	43.046	195	1	OK	31/08/2023	15:19:43.617	573.733	19.883	22.28	121	1	OK	31/08/2023	15:19:43.617	573.733	19.602	OK	31/08/2023	15:19:43.617	573.733	1017	OK	31/08/2023	15:19:43.046	573.162	22.191	43.086	182	1	OK	31/08/2023	15:19:43.241	573.357	19.604	OK			
31/08/2023	15:19:44.508	574.624	13.743	26.506	277	1	OK	31/08/2023	15:19:44.508	574.624	19.599	OK	31/08/2023	15:19:44.508	574.624	1017	OK	31/08/2023	15:19:44.259	574.375	18.854	43.041	195	1	OK	31/08/2023	15:19:44.617	574.733	19.898	22.272	121	1	OK	31/08/2023	15:19:44.617	574.733	19.599	OK	31/08/2023	15:19:44.617	574.733	1017	OK	31/08/2023	15:19:44.048	574.164	22.167	43.091	182	1	OK	31/08/2023	15:19:44.244	574.36	19.6	OK			
31/08/2023	15:19:45.508	575.624	13.719	26.527	277	1	OK	31/08/2023	15:19:45.508	575.624	19.598	OK	31/08/2023	15:19:45.508	575.624	1017	OK	31/08/2023	15:19:45.257	575.373	18.835	43.045	195	1	OK	31/08/2023	15:19:45.617	575.733	19.906	22.268	121	1	OK	31/08/2023	15:19:45.617	575.733	19.598	OK	31/08/2023	15:19:45.617	575.733	1017	OK	31/08/2023	15:19:45.047	575.163	22.195	43.085	182	1	OK	31/08/2023	15:19:45.243	575.359	19.598	OK			
31/08/2023	15:19:46.508	576.624	13.714	26.531	277	1	OK	31/08/2023	15:19:46.508	576.624	19.602	OK	31/08/2023	15:19:46.508	576.624	1017	OK	31/08/2023	15:19:46.260	576.375	18.849	43.042	195	1	OK	31/08/2023	15:19:46.617	576.733	19.885	22.28	121	1	OK	31/08/2023	15:19:46.617	576.733	19.602	OK	31/08/2023	15:19:46.617	576.733	1017	OK	31/08/2023	15:19:46.047	576.163	22.162	43.092	182	1	OK	31/08/2023	15:19:46.242	576.358	19.601	OK			
31/08/2023	15:19:47.511	577.627	13.699	26.544	278	1	OK	31/08/2023	15:19:47.511	577.627	19.6	OK	31/08/2023	15:19:47.511	577.627	1017	OK	31/08/2023	15:19:47.258	577.374	18.83	43.046	195	1	OK	31/08/2023	15:19:47.617	577.733	19.877	22.284	121	1	OK	31/08/2023	15:19:47.617	577.733	19.6	OK	31/08/2023	15:19:47.617	577.733	1017	OK	31/08/2023	15:19:47.048	577.163	22.186	43.087	182	1	OK	31/08/2023	15:19:47.244	577.36	19.601	OK			
31/08/2023	15:19:48.509	578.625	13.686	26.556	278	1	OK	31/08/2023	15:19:48.509	578.625	19.602	OK	31/08/2023	15:19:48.509	578.625	1017	OK	31/08/2023	15:19:48.257	578.373	18.835	43.045	195	1	OK	31/08/2023	15:19:48.617	578.733	19.877	22.285	121	1	OK	31/08/2023	15:19:48.617	578.733	19.601	OK	31/08/2023	15:19:48.617	578.733	1017	OK	31/08/2023	15:19:48.047	578.162	22.171	43.09	182	1	OK	31/08/2023	15:19:48.242	578.358	19.601	OK			
31/08/2023	15:19:49.510	579.626	13.678	26.563	278	1	OK	31/08/2023	15:19:49.510	579.626	19.599	OK	31/08/2023	15:19:49.510	579.626	1017	OK	31/08/2023	15:19:49.258	579.374	18.835	43.045	195	1	OK	31/08/2023	15:19:49.617	579.733	19.872	22.287	121	1	OK	31/08/2023	15:19:49.617	579.733	19.599	OK	31/08/2023	15:19:49.617	579.733	1017	OK	31/08/2023	15:19:49.047	579.163	22.205	43.083	182	1	OK	31/08/2023	15:19:49.244	579.36	19.6	OK			
31/08/2023	15:19:50.512	580.628	13.663	26.577	278	1	OK	31/08/2023	15:19:50.512	580.628	19.6	OK	31/08/2023	15:19:50.512	580.628	1017	OK	31/08/2023	15:19:50.256	580.372	18.854	43.041	195	1	OK	31/08/2023	15:19:50.617	580.733	19.893	22.275	121	1	OK	31/08/2023	15:19:50.617	580.733	19.601	OK	31/08/2023	15:19:50.617	580.733	1017	OK	31/08/2023	15:19:50.046	580.162	22.195	43.085	182	1	OK	31/08/2023	15:19:50.241	580.357	19.599	OK			
31/08/2023	15:19:51.513	581.629	13.658	26.581	278	1	OK	31/08/2023	15:19:51.513	581.629	19.6	OK	31/08/2023	15:19:51.513	581.629	1017	OK	31/08/2023	15:19:51.258	581.373	18.868	43.038	195	1	OK	31/08/2023	15:19:51.617	581.733	19.888	22.278	121	1	OK	31/08/2023	15:19:51.617	581.733	19.6	OK	31/08/2023	15:19:51.617	581.733	1017	OK	31/08/2023	15:19:51.048	581.164	22.176	43.089	182	1	OK	31/08/2023	15:19:51.243	581.359	19.6	OK			
31/08/2023	15:19:52.513	582.629	13.648	26.589	278	1	OK	31/08/2023	15:19:52.513	582.629	19.6	OK	31/08/2023	15:19:52.513	582.629	1017	OK	31/08/2023	15:19:52.256	582.372	18.849	43.042	195	1	OK	31/08/2023	15:19:52.618	582.734	19.879	22.283	121	1	OK	31/08/2023	15:19:52.618	582.734	19.601	OK	31/08/2023	15:19:52.618	582.734	1017	OK	31/08/2023	15:19:52.048	582.164	22.176	43.089	182	1	OK	31/08/2023	15:19:52.242	582.358	19.6	OK			
31/08/2023	15:19:53.513	583.629	13.632	26.604	278	1	OK	31/08/2023	15:19:53.513	583.629	19.602	OK	31/08/2023	15:19:53.513	583.629	1017	OK	31/08/2023	15:19:53.259	583.374	18.883	43.035	195	1	OK	31/08/2023	15:19:53.617	583.733	19.898	22.271	121	1	OK	31/08/2023	15:19:53.617	583.733	19.602	OK	31/08/2023	15:19:53.617	583.733	1017	OK	31/08/2023	15:19:53.049	583.165	22.191	43.086	182	1	OK	31/08/2023	15:19:53.246	583.362	19.602	OK			
31/08/2023	15:19:54.513	584.629	13.626	26.609	278	1	OK	31/08/2023	15:19:54.513	584.629	19.601	OK	31/08/2023	15:19:54.513	584.629	1017	OK	31/08/2023	15:19:54.259	584.375	18.887	43.034	195	1	OK	31/08/2023	15:19:54.617	584.733	19.89	22.276	121	1	OK	31/08/2023	15:19:54.617	584.733	19.601	OK	31/08/2023	15:19:54.617	584.733	1017	OK	31/08/2023	15:19:54.049	584.165	22.167	43.091	182	1	OK	31/08/2023	15:19:54.246	584.362	19.601	OK			
31/08/2023	15:19:55.511	585.627	13.618	26.616	278	1	OK	31/08/2023	15:19:55.511	585.627	19.602	OK	31/08/2023	15:19:55.511	585.627	1017	OK	31/08/2023	15:19:55.259	585.375	18.873	43.037	195	1	OK	31/08/2023	15:19:55.619	585.735	19.892	22.276	121	1	OK	31/08/2023	15:19:55.619	585.735	19.602	OK	31/08/2023	15:19:55.619	585.735	1017	OK	31/08/2023	15:19:55.050	585.166	22.171	43.09	182	1	OK	31/08/2023	15:19:55.245	585.361	19.602	OK			
31/08/2023	15:19:56.513	586.629	13.597	26.635	278	1	OK	31/08/2023	15:19:56.513	586.629	19.601	OK	31/08/2023	15:19:56.513	586.629	1017	OK	31/08/2023	15:19:56.259	586.375	18.868	43.038	195	1	OK	31/08/2023	15:19:56.619	586.735	19.879	22.283	121	1	OK	31/08/2023	15:19:56.619	586.735	19.6	OK	31/08/2023	15:19:56.619	586.735	1017	OK	31/08/2023	15:19:56.049	586.165	22.152	43.094	182	1	OK	31/08/2023	15:19:56.245	586.361	19.601	OK			
31/08/2023	15:19:57.513	587.629	13.597	26.635	279	1	OK	31/08/2023	15:19:57.513	587.629	19.601	OK	31/08/2023	15:19:57.513	587.629	1017	OK	31/08/2023	15:19:57.265	587.381	18.883	43.035	195	1	OK	31/08/2023	15:19:57.620	587.736	19.876	22.284	121	1	OK	31/08/2023	15:19:57.620	587.736	19.601	OK	31/08/2023	15:19:57.620	587.736	1017	OK	31/08/2023	15:19:57.049	587.165	22.157	43.093	182	1	OK	31/08/2023	15:19:57.248	587.364	19.6	OK			
31/08/2023	15:19:58.514	588.63	13.585	26.645	279	1	OK	31/08/2023	15:19:58.514	588.63	19.6	OK	31/08/2023	15:19:58.514	588.63	1017	OK	31/08/2023	15:19:58.260	588.376	18.864	43.039	195	1	OK	31/08/2023	15:19:58.620	588.736	19.883	22.281	121	1	OK	31/08/2023	15:19:58.620	588.736	19.6	OK	31/08/2023	15:19:58.620	588.736	1017	OK	31/08/2023	15:19:58.049	588.165	22.157	43.093	182	1	OK	31/08/2023	15:19:58.246	588.362	19.601	OK			
31/08/2023	15:19:59.515	589.631	13.591	26.641	279	1	OK	31/08/2023	15:19:59.515	589.631	19.601	OK	31/08/2023	15:19:59.515	589.631	1017	OK	31/08/2023	15:19:59.259	589.375	18.854	43.041	195	1	OK	31/08/2023	15:19:59.621	589.737	19.884	22.28	121	1	OK	31/08/2023	15:19:59.621	589.737	19.601	OK	31/08/2023	15:19:59.621	589.737	1017	OK	31/08/2023	15:19:59.050	589.166	22.186	43.087	182	1	OK	31/08/2023	15:19:59.245	589.361	19.601	OK			
31/08/2023	15:20:00.516	590.632	13.572	26.657	279	1	OK	31/08/2023	15:20:00.516	590.632	19.603	OK	31/08/2023	15:20:00.516	590.632	1017	OK	31/08/2023	15:20:00.258	590.374	18.887	43.034	195	1	OK	31/08/2023	15:20:00.620	590.736	19.868	22.289	121	1	OK	31/08/2023	15:20:00.620	590.736	19.603	OK	31/08/2023	15:20:00.620	590.736	1017	OK	31/08/2023	15:20:00.048	590.164	22.148	43.095	182	1	OK	31/08/2023	15:20:00.244	590.36	19.602	OK			
31/08/2023	15:20:01.516	591.631	13.566	26.663	279	1	OK	31/08/2023	15:20:01.516	591.631	19.601	OK	31/08/2023	15:20:01.516	591.631	1017	OK	31/08/2023	15:20:01.258	591.374	18.873	43.037	195	1	OK	31/08/2023	15:20:01.621	591.737	19.881	22.282	121	1	OK	31/08/2023	15:20:01.621	591.737	19.601	OK	31/08/2023	15:20:01.621	591.737	1017	OK	31/08/2023	15:20:01.049	591.165	22.157	43.093	182	1	OK	31/08/2023	15:20:01.244	591.36	19.602	OK			
31/08/2023	15:20:02.514	592.63	13.564	26.665	279	1	OK	31/08/2023	15:20:02.514	592.63	19.6	OK	31/08/2023	15:20:02.514	592.63	1017	OK	31/08/2023	15:20:02.260	592.376	18.864	43.039	195	1	OK	31/08/2023	15:20:02.621	592.737	19.893	22.275	121	1	OK	31/08/2023	15:20:02.621	592.737	19.6	OK	31/08/2023	15:20:02.621	592.737	1017	OK	31/08/2023	15:20:02.049	592.165	22.162	43.092	182	1	OK	31/08/2023	15:20:02.246	592.362	19.601	OK			
31/08/2023	15:20:03.516	593.632	13.557	26.671	279	1	OK	31/08/2023	15:20:03.516	593.632	19.601	OK	31/08/2023	15:20:03.516	593.632	1017	OK	31/08/2023	15:20:03.259	593.375	18.873	43.037	195	1	OK	31/08/2023	15:20:03.621	593.737	19.898	22.272	121	1	OK	31/08/2023	15:20:03.621	593.737	19.601	OK	31/08/2023	15:20:03.621	593.737	1017	OK	31/08/2023	15:20:03.049	593.165	22.152	43.094	182	1	OK	31/08/2023	15:20:03.244	593.36	19.601	OK			
31/08/2023	15:20:04.516	594.632	13.554	26.673	279	1	OK	31/08/2023	15:20:04.516	594.632	19.602	OK	31/08/2023	15:20:04.516	594.632	1017	OK	31/08/2023	15:20:04.260	594.376	18.878	43.036	195	1	OK	31/08/2023	15:20:04.621	594.737	19.882	22.282	121	1	OK	31/08/2023	15:20:04.621	594.737	19.602	OK	31/08/2023	15:20:04.621	594.737	1017	OK	31/08/2023	15:20:04.050	594.166	22.171	43.09	182	1	OK	31/08/2023	15:20:04.246	594.362	19.601	OK			
31/08/2023	15:20:05.516	595.632	13.542	26.684	279	1	OK	31/08/2023	15:20:05.516	595.632	19.602	OK	31/08/2023	15:20:05.516	595.632	1017	OK	31/08/2023	15:20:05.259	595.375	18.878	43.036	195	1	OK	31/08/2023	15:20:05.622	595.737	19.883	22.281	121	1	OK	31/08/2023	15:20:05.622	595.737	19.602	OK	31/08/2023	15:20:05.622	595.737	1017	OK	31/08/2023	15:20:05.049	595.165	22.171	43.09	182	1	OK	31/08/2023	15:20:05.245	595.361	19.602	OK			
31/08/2023	15:20:06.789	596.905	13.548	26.679	279	1	OK	31/08/2023	15:20:06.789	596.905	19.602	OK	31/08/2023	15:20:06.789	596.905	1017	OK	31/08/2023	15:20:06.577	596.692	18.854	43.041	195	1	OK	31/08/2023	15:20:07.071	597.186	19.896	22.272	121	1	OK	31/08/2023	15:20:07.071	597.186	19.603	OK	31/08/2023	15:20:07.071	597.186	1017	OK	31/08/2023	15:20:06.875	596.991	22.148	43.095	182	1	OK	31/08/2023	15:20:06.774	596.89	19.602	OK			
31/08/2023	15:20:07.569	597.685	13.533	26.692	279	1	OK	31/08/2023	15:20:07.569	597.685	19.603	OK	31/08/2023	15:20:07.569	597.685	1017	OK	31/08/2023	15:20:07.653	597.769	18.854	43.041	195	1	OK	31/08/2023	15:20:08.054	598.17	19.89	22.276	121	1	OK	31/08/2023	15:20:08.054	598.17	19.602	OK	31/08/2023	15:20:08.054	598.17	1017	OK	31/08/2023	15:20:07.847	597.963	22.167	43.091	182	1	OK	31/08/2023	15:20:08.040	598.156	19.602	OK			
