Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
17/08/2023	11:49:57.948	953.532	18.586	23.536	240	1	OK	17/08/2023	11:49:57.948	953.532	14.701	OK	17/08/2023	11:49:57.948	953.532	1014	OK	17/08/2023	11:50:00.138	955.722	15.024	43.854	225	1	OK	17/08/2023	11:49:59.036	954.62	20.107	22.781	220	1	OK	17/08/2023	11:49:59.036	954.62	14.713	OK	17/08/2023	11:49:59.036	954.62	1014	OK	17/08/2023	11:49:59.753	955.338	18.04	43.97	171	1	OK	17/08/2023	11:49:59.124	954.708	14.713	OK			
17/08/2023	11:49:58.947	954.531	18.599	23.527	240	1	OK	17/08/2023	11:49:58.947	954.531	14.711	OK	17/08/2023	11:49:58.947	954.531	1014	OK	17/08/2023	11:50:01.137	956.721	15.028	43.853	225	1	OK	17/08/2023	11:50:00.034	955.618	20.108	22.78	220	1	OK	17/08/2023	11:50:00.034	955.618	14.719	OK	17/08/2023	11:50:00.034	955.618	1014	OK	17/08/2023	11:50:00.753	956.338	18.017	43.975	171	1	OK	17/08/2023	11:50:00.122	955.706	14.719	OK			
17/08/2023	11:49:59.947	955.532	18.593	23.53	240	1	OK	17/08/2023	11:49:59.947	955.532	14.718	OK	17/08/2023	11:49:59.947	955.532	1014	OK	17/08/2023	11:50:02.139	957.723	15.038	43.851	225	1	OK	17/08/2023	11:50:01.034	956.618	20.073	22.799	220	1	OK	17/08/2023	11:50:01.034	956.618	14.723	OK	17/08/2023	11:50:01.034	956.618	1014	OK	17/08/2023	11:50:01.754	957.338	18.021	43.974	171	1	OK	17/08/2023	11:50:01.123	956.707	14.723	OK			
17/08/2023	11:50:00.948	956.532	18.589	23.532	240	1	OK	17/08/2023	11:50:00.948	956.532	14.722	OK	17/08/2023	11:50:00.948	956.532	1014	OK	17/08/2023	11:50:03.140	958.724	15.028	43.853	225	1	OK	17/08/2023	11:50:02.035	957.62	20.101	22.782	220	1	OK	17/08/2023	11:50:02.035	957.62	14.73	OK	17/08/2023	11:50:02.035	957.62	1014	OK	17/08/2023	11:50:02.754	958.338	17.998	43.979	171	1	OK	17/08/2023	11:50:02.124	957.708	14.73	OK			
17/08/2023	11:50:01.948	957.532	18.581	23.537	240	1	OK	17/08/2023	11:50:01.948	957.532	14.729	OK	17/08/2023	11:50:01.948	957.532	1014	OK	17/08/2023	11:50:04.140	959.725	15.028	43.853	225	1	OK	17/08/2023	11:50:03.035	958.619	20.086	22.79	220	1	OK	17/08/2023	11:50:03.035	958.619	14.738	OK	17/08/2023	11:50:03.035	958.619	1014	OK	17/08/2023	11:50:03.751	959.336	18.026	43.973	171	1	OK	17/08/2023	11:50:03.125	958.71	14.738	OK			
17/08/2023	11:50:02.948	958.532	18.593	23.528	240	1	OK	17/08/2023	11:50:02.948	958.532	14.736	OK	17/08/2023	11:50:02.948	958.532	1014	OK	17/08/2023	11:50:05.137	960.721	15.038	43.851	225	1	OK	17/08/2023	11:50:04.037	959.621	20.087	22.789	220	1	OK	17/08/2023	11:50:04.037	959.621	14.746	OK	17/08/2023	11:50:04.037	959.621	1014	OK	17/08/2023	11:50:04.753	960.337	18.03	43.972	171	1	OK	17/08/2023	11:50:04.126	959.71	14.748	OK			
17/08/2023	11:50:03.949	959.533	18.579	23.536	240	1	OK	17/08/2023	11:50:03.949	959.533	14.746	OK	17/08/2023	11:50:03.949	959.533	1014	OK	17/08/2023	11:50:06.141	961.726	15.038	43.851	225	1	OK	17/08/2023	11:50:05.033	960.617	20.076	22.794	220	1	OK	17/08/2023	11:50:05.033	960.617	14.755	OK	17/08/2023	11:50:05.033	960.617	1014	OK	17/08/2023	11:50:05.753	961.337	18.012	43.976	171	1	OK	17/08/2023	11:50:05.122	960.706	14.756	OK			
17/08/2023	11:50:04.947	960.531	18.594	23.525	240	1	OK	17/08/2023	11:50:04.947	960.531	14.755	OK	17/08/2023	11:50:04.947	960.531	1014	OK	17/08/2023	11:50:07.136	962.72	15.028	43.853	225	1	OK	17/08/2023	11:50:06.037	961.621	20.084	22.789	220	1	OK	17/08/2023	11:50:06.037	961.621	14.763	OK	17/08/2023	11:50:06.037	961.621	1014	OK	17/08/2023	11:50:06.755	962.339	18.017	43.975	171	1	OK	17/08/2023	11:50:06.125	961.709	14.765	OK			
17/08/2023	11:50:05.949	961.533	18.578	23.534	240	1	OK	17/08/2023	11:50:05.949	961.533	14.763	OK	17/08/2023	11:50:05.949	961.533	1014	OK	17/08/2023	11:50:08.147	963.731	15.019	43.855	225	1	OK	17/08/2023	11:50:07.033	962.617	20.067	22.798	220	1	OK	17/08/2023	11:50:07.033	962.617	14.767	OK	17/08/2023	11:50:07.033	962.617	1014	OK	17/08/2023	11:50:07.754	963.338	18.021	43.974	171	1	OK	17/08/2023	11:50:07.123	962.707	14.768	OK			
17/08/2023	11:50:06.947	962.531	18.578	23.534	240	1	OK	17/08/2023	11:50:06.947	962.531	14.767	OK	17/08/2023	11:50:06.947	962.531	1014	OK	17/08/2023	11:50:09.140	964.725	15.042	43.85	225	1	OK	17/08/2023	11:50:08.040	963.624	20.079	22.79	220	1	OK	17/08/2023	11:50:08.040	963.624	14.77	OK	17/08/2023	11:50:08.040	963.624	1014	OK	17/08/2023	11:50:08.756	964.34	17.998	43.979	171	1	OK	17/08/2023	11:50:08.132	963.716	14.771	OK			
17/08/2023	11:50:07.950	963.534	18.574	23.536	240	1	OK	17/08/2023	11:50:07.950	963.534	14.77	OK	17/08/2023	11:50:07.950	963.534	1014	OK	17/08/2023	11:50:10.145	965.729	15.024	43.854	225	1	OK	17/08/2023	11:50:09.039	964.623	20.062	22.8	220	1	OK	17/08/2023	11:50:09.039	964.623	14.772	OK	17/08/2023	11:50:09.039	964.623	1014	OK	17/08/2023	11:50:09.756	965.34	17.998	43.979	171	1	OK	17/08/2023	11:50:09.127	964.711	14.772	OK			
17/08/2023	11:50:08.951	964.535	18.572	23.537	240	1	OK	17/08/2023	11:50:08.951	964.535	14.772	OK	17/08/2023	11:50:08.951	964.535	1014	OK	17/08/2023	11:50:11.140	966.724	15.038	43.851	225	1	OK	17/08/2023	11:50:10.040	965.624	20.084	22.787	220	1	OK	17/08/2023	11:50:10.040	965.624	14.773	OK	17/08/2023	11:50:10.040	965.624	1014	OK	17/08/2023	11:50:10.755	966.339	18.012	43.976	171	0	OK	17/08/2023	11:50:10.130	965.714	14.773	OK			
17/08/2023	11:50:09.950	965.535	18.568	23.539	240	1	OK	17/08/2023	11:50:09.950	965.535	14.773	OK	17/08/2023	11:50:09.950	965.535	1014	OK	17/08/2023	11:50:12.143	967.727	15.047	43.849	225	1	OK	17/08/2023	11:50:11.052	966.636	20.079	22.79	220	1	OK	17/08/2023	11:50:11.052	966.636	14.769	OK	17/08/2023	11:50:11.052	966.636	1014	OK	17/08/2023	11:50:11.756	967.34	17.989	43.981	171	1	OK	17/08/2023	11:50:11.039	966.623	14.769	OK			
17/08/2023	11:50:10.952	966.536	18.564	23.542	240	1	OK	17/08/2023	11:50:10.952	966.536	14.769	OK	17/08/2023	11:50:10.952	966.536	1014	OK	17/08/2023	11:50:13.144	968.728	15.033	43.852	225	1	OK	17/08/2023	11:50:12.055	967.639	20.081	22.79	220	1	OK	17/08/2023	11:50:12.055	967.639	14.761	OK	17/08/2023	11:50:12.055	967.639	1014	OK	17/08/2023	11:50:12.756	968.341	18.021	43.974	171	1	OK	17/08/2023	11:50:12.040	967.624	14.761	OK			
17/08/2023	11:50:11.951	967.535	18.562	23.544	240	1	OK	17/08/2023	11:50:11.951	967.535	14.761	OK	17/08/2023	11:50:11.951	967.535	1014	OK	17/08/2023	11:50:14.149	969.733	15.033	43.852	225	1	OK	17/08/2023	11:50:13.054	968.639	20.077	22.794	220	1	OK	17/08/2023	11:50:13.054	968.639	14.749	OK	17/08/2023	11:50:13.054	968.639	1014	OK	17/08/2023	11:50:13.756	969.34	18.003	43.978	171	1	OK	17/08/2023	11:50:13.040	968.624	14.749	OK			
17/08/2023	11:50:12.952	968.536	18.551	23.553	240	1	OK	17/08/2023	11:50:12.952	968.536	14.749	OK	17/08/2023	11:50:12.952	968.536	1014	OK	17/08/2023	11:50:15.142	970.727	15.033	43.852	225	1	OK	17/08/2023	11:50:14.057	969.641	20.075	22.796	220	1	OK	17/08/2023	11:50:14.057	969.641	14.741	OK	17/08/2023	11:50:14.057	969.641	1014	OK	17/08/2023	11:50:14.755	970.34	18.012	43.976	171	1	OK	17/08/2023	11:50:14.041	969.626	14.741	OK			
17/08/2023	11:50:13.953	969.537	18.555	23.551	240	1	OK	17/08/2023	11:50:13.953	969.537	14.743	OK	17/08/2023	11:50:13.953	969.537	1014	OK	17/08/2023	11:50:16.147	971.731	15.047	43.849	225	1	OK	17/08/2023	11:50:15.053	970.637	20.086	22.79	220	1	OK	17/08/2023	11:50:15.053	970.637	14.734	OK	17/08/2023	11:50:15.053	970.637	1014	OK	17/08/2023	11:50:15.758	971.342	18.003	43.978	171	1	OK	17/08/2023	11:50:15.038	970.623	14.734	OK			
17/08/2023	11:50:14.950	970.534	18.547	23.557	240	1	OK	17/08/2023	11:50:14.950	970.534	14.736	OK	17/08/2023	11:50:14.950	970.534	1014	OK	17/08/2023	11:50:17.143	972.727	15.056	43.847	225	1	OK	17/08/2023	11:50:16.057	971.641	20.092	22.787	220	1	OK	17/08/2023	11:50:16.057	971.641	14.733	OK	17/08/2023	11:50:16.057	971.641	1014	OK	17/08/2023	11:50:16.759	972.343	18.03	43.972	171	0	OK	17/08/2023	11:50:16.042	971.626	14.733	OK			
17/08/2023	11:50:15.954	971.538	18.551	23.555	240	1	OK	17/08/2023	11:50:15.954	971.538	14.732	OK	17/08/2023	11:50:15.954	971.538	1014	OK	17/08/2023	11:50:18.147	973.731	15.047	43.849	225	1	OK	17/08/2023	11:50:17.055	972.639	20.092	22.788	220	1	OK	17/08/2023	11:50:17.055	972.639	14.729	OK	17/08/2023	11:50:17.055	972.639	1014	OK	17/08/2023	11:50:17.760	973.344	18.003	43.978	171	1	OK	17/08/2023	11:50:17.040	972.625	14.729	OK			
17/08/2023	11:50:16.954	972.538	18.545	23.559	240	1	OK	17/08/2023	11:50:16.954	972.538	14.73	OK	17/08/2023	11:50:16.954	972.538	1014	OK	17/08/2023	11:50:19.144	974.728	15.028	43.853	225	1	OK	17/08/2023	11:50:18.056	973.641	20.091	22.789	220	1	OK	17/08/2023	11:50:18.056	973.641	14.723	OK	17/08/2023	11:50:18.056	973.641	1014	OK	17/08/2023	11:50:18.761	974.345	18.026	43.973	171	1	OK	17/08/2023	11:50:18.042	973.626	14.723	OK			
17/08/2023	11:50:17.955	973.54	18.548	23.558	240	1	OK	17/08/2023	11:50:17.955	973.54	14.726	OK	17/08/2023	11:50:17.955	973.54	1014	OK	17/08/2023	11:50:20.162	975.746	15.033	43.852	225	1	OK	17/08/2023	11:50:19.057	974.641	20.082	22.794	220	1	OK	17/08/2023	11:50:19.057	974.641	14.718	OK	17/08/2023	11:50:19.057	974.641	1014	OK	17/08/2023	11:50:19.761	975.345	18.003	43.978	171	1	OK	17/08/2023	11:50:19.042	974.626	14.718	OK			
17/08/2023	11:50:18.956	974.54	18.544	23.561	241	1	OK	17/08/2023	11:50:18.956	974.54	14.719	OK	17/08/2023	11:50:18.956	974.54	1014	OK	17/08/2023	11:50:21.145	976.729	15.042	43.85	225	1	OK	17/08/2023	11:50:20.072	975.656	20.082	22.795	220	1	OK	17/08/2023	11:50:20.072	975.656	14.714	OK	17/08/2023	11:50:20.072	975.656	1014	OK	17/08/2023	11:50:20.761	976.345	18.003	43.978	171	1	OK	17/08/2023	11:50:20.057	975.641	14.714	OK			
17/08/2023	11:50:19.956	975.54	18.551	23.557	241	1	OK	17/08/2023	11:50:19.956	975.54	14.715	OK	17/08/2023	11:50:19.956	975.54	1014	OK	17/08/2023	11:50:22.150	977.734	15.056	43.847	225	1	OK	17/08/2023	11:50:21.055	976.639	20.085	22.794	220	1	OK	17/08/2023	11:50:21.055	976.639	14.713	OK	17/08/2023	11:50:21.055	976.639	1014	OK	17/08/2023	11:50:21.762	977.346	17.994	43.98	171	1	OK	17/08/2023	11:50:21.040	976.625	14.714	OK			
17/08/2023	11:50:20.954	976.538	18.53	23.571	241	1	OK	17/08/2023	11:50:20.954	976.538	14.714	OK	17/08/2023	11:50:20.954	976.538	1014	OK	17/08/2023	11:50:23.152	978.736	15.047	43.849	225	1	OK	17/08/2023	11:50:22.060	977.644	20.093	22.788	220	1	OK	17/08/2023	11:50:22.060	977.644	14.717	OK	17/08/2023	11:50:22.060	977.644	1014	OK	17/08/2023	11:50:22.762	978.346	18.003	43.978	171	1	OK	17/08/2023	11:50:22.047	977.631	14.717	OK			
17/08/2023	11:50:21.957	977.541	18.532	23.569	241	1	OK	17/08/2023	11:50:21.957	977.541	14.717	OK	17/08/2023	11:50:21.957	977.541	1014	OK	17/08/2023	11:50:24.144	979.729	15.038	43.851	225	1	OK	17/08/2023	11:50:23.060	978.644	20.095	22.788	220	1	OK	17/08/2023	11:50:23.060	978.644	14.718	OK	17/08/2023	11:50:23.060	978.644	1014	OK	17/08/2023	11:50:23.761	979.345	18.017	43.975	171	1	OK	17/08/2023	11:50:23.045	978.629	14.718	OK			
17/08/2023	11:50:22.956	978.54	18.544	23.561	241	1	OK	17/08/2023	11:50:22.956	978.54	14.718	OK	17/08/2023	11:50:22.956	978.54	1014	OK	17/08/2023	11:50:25.164	980.748	15.028	43.853	225	1	OK	17/08/2023	11:50:24.054	979.638	20.088	22.791	220	1	OK	17/08/2023	11:50:24.054	979.638	14.724	OK	17/08/2023	11:50:24.054	979.638	1014	OK	17/08/2023	11:50:24.760	980.345	18.021	43.974	171	1	OK	17/08/2023	11:50:24.040	979.625	14.724	OK			
17/08/2023	11:50:23.954	979.538	18.51	23.583	241	1	OK	17/08/2023	11:50:23.954	979.538	14.724	OK	17/08/2023	11:50:23.954	979.538	1014	OK	17/08/2023	11:50:26.148	981.732	15.038	43.851	225	1	OK	17/08/2023	11:50:25.074	980.658	20.08	22.795	220	1	OK	17/08/2023	11:50:25.074	980.658	14.73	OK	17/08/2023	11:50:25.074	980.658	1014	OK	17/08/2023	11:50:25.761	981.345	18.026	43.973	171	1	OK	17/08/2023	11:50:25.060	980.644	14.73	OK			
17/08/2023	11:50:24.971	980.556	18.528	23.57	241	1	OK	17/08/2023	11:50:24.971	980.556	14.73	OK	17/08/2023	11:50:24.971	980.556	1014	OK	17/08/2023	11:50:27.149	982.733	15.065	43.845	225	1	OK	17/08/2023	11:50:26.057	981.642	20.073	22.798	220	1	OK	17/08/2023	11:50:26.057	981.642	14.736	OK	17/08/2023	11:50:26.057	981.642	1014	OK	17/08/2023	11:50:26.762	982.346	18.017	43.975	171	0	OK	17/08/2023	11:50:26.043	981.628	14.736	OK			
17/08/2023	11:50:25.955	981.54	18.523	23.573	241	1	OK	17/08/2023	11:50:25.955	981.54	14.736	OK	17/08/2023	11:50:25.955	981.54	1014	OK	17/08/2023	11:50:28.149	983.733	15.052	43.848	225	1	OK	17/08/2023	11:50:27.058	982.643	20.089	22.788	220	1	OK	17/08/2023	11:50:27.058	982.643	14.743	OK	17/08/2023	11:50:27.058	982.643	1014	OK	17/08/2023	11:50:27.761	983.346	18.012	43.976	171	1	OK	17/08/2023	11:50:27.044	982.628	14.743	OK			
17/08/2023	11:50:26.958	982.542	18.508	23.581	241	1	OK	17/08/2023	11:50:26.958	982.542	14.743	OK	17/08/2023	11:50:26.958	982.542	1014	OK	17/08/2023	11:50:29.147	984.731	15.033	43.852	225	1	OK	17/08/2023	11:50:28.059	983.643	20.069	22.799	220	1	OK	17/08/2023	11:50:28.059	983.643	14.745	OK	17/08/2023	11:50:28.059	983.643	1014	OK	17/08/2023	11:50:28.761	984.345	18.03	43.972	171	1	OK	17/08/2023	11:50:28.043	983.628	14.745	OK			
17/08/2023	11:50:27.956	983.54	18.507	23.582	241	1	OK	17/08/2023	11:50:27.956	983.54	14.745	OK	17/08/2023	11:50:27.956	983.54	1014	OK	17/08/2023	11:50:30.148	985.733	15.047	43.849	225	1	OK	17/08/2023	11:50:29.056	984.64	20.078	22.794	220	1	OK	17/08/2023	11:50:29.056	984.64	14.745	OK	17/08/2023	11:50:29.056	984.64	1014	OK	17/08/2023	11:50:29.762	985.347	17.998	43.979	171	1	OK	17/08/2023	11:50:29.040	984.625	14.745	OK			
17/08/2023	11:50:28.956	984.541	18.5	23.586	241	1	OK	17/08/2023	11:50:28.956	984.541	14.745	OK	17/08/2023	11:50:28.956	984.541	1014	OK	17/08/2023	11:50:31.153	986.737	15.038	43.851	225	1	OK	17/08/2023	11:50:30.058	985.643	20.091	22.787	220	1	OK	17/08/2023	11:50:30.058	985.643	14.742	OK	17/08/2023	11:50:30.058	985.643	1014	OK	17/08/2023	11:50:30.762	986.347	18.026	43.973	171	1	OK	17/08/2023	11:50:30.044	985.629	14.742	OK			
17/08/2023	11:50:29.958	985.542	18.492	23.591	241	1	OK	17/08/2023	11:50:29.958	985.542	14.742	OK	17/08/2023	11:50:29.958	985.542	1014	OK	17/08/2023	11:50:32.149	987.733	15.01	43.857	225	1	OK	17/08/2023	11:50:31.064	986.648	20.082	22.792	220	1	OK	17/08/2023	11:50:31.064	986.648	14.736	OK	17/08/2023	11:50:31.064	986.648	1014	OK	17/08/2023	11:50:31.762	987.347	18.026	43.973	171	0	OK	17/08/2023	11:50:31.046	986.63	14.736	OK			
17/08/2023	11:50:30.959	986.543	18.494	23.592	241	1	OK	17/08/2023	11:50:30.959	986.543	14.737	OK	17/08/2023	11:50:30.959	986.543	1014	OK	17/08/2023	11:50:33.149	988.733	15.052	43.848	225	1	OK	17/08/2023	11:50:32.061	987.645	20.086	22.791	220	1	OK	17/08/2023	11:50:32.061	987.645	14.732	OK	17/08/2023	11:50:32.061	987.645	1014	OK	17/08/2023	11:50:32.763	988.347	18.03	43.972	171	1	OK	17/08/2023	11:50:32.047	987.632	14.732	OK			
17/08/2023	11:50:31.959	987.543	18.503	23.586	241	1	OK	17/08/2023	11:50:31.959	987.543	14.732	OK	17/08/2023	11:50:31.959	987.543	1014	OK	17/08/2023	11:50:34.152	989.736	15.052	43.848	225	1	OK	17/08/2023	11:50:33.061	988.645	20.08	22.795	220	1	OK	17/08/2023	11:50:33.061	988.645	14.728	OK	17/08/2023	11:50:33.061	988.645	1014	OK	17/08/2023	11:50:33.764	989.348	18.035	43.971	171	1	OK	17/08/2023	11:50:33.047	988.631	14.728	OK			
17/08/2023	11:50:32.958	988.542	18.5	23.588	241	1	OK	17/08/2023	11:50:32.958	988.542	14.729	OK	17/08/2023	11:50:32.958	988.542	1014	OK	17/08/2023	11:50:35.151	990.735	15.028	43.853	225	1	OK	17/08/2023	11:50:34.061	989.645	20.075	22.798	220	1	OK	17/08/2023	11:50:34.061	989.645	14.722	OK	17/08/2023	11:50:34.061	989.645	1014	OK	17/08/2023	11:50:34.764	990.348	18.03	43.972	171	1	OK	17/08/2023	11:50:34.046	989.63	14.722	OK			
17/08/2023	11:50:33.959	989.543	18.486	23.598	241	1	OK	17/08/2023	11:50:33.959	989.543	14.724	OK	17/08/2023	11:50:33.959	989.543	1014	OK	17/08/2023	11:50:36.149	991.733	15.047	43.849	225	1	OK	17/08/2023	11:50:35.060	990.645	20.086	22.793	220	1	OK	17/08/2023	11:50:35.060	990.645	14.72	OK	17/08/2023	11:50:35.060	990.645	1014	OK	17/08/2023	11:50:35.764	991.348	18.021	43.974	171	0	OK	17/08/2023	11:50:35.046	990.631	14.72	OK			
17/08/2023	11:50:34.958	990.543	18.482	23.6	241	1	OK	17/08/2023	11:50:34.958	990.543	14.721	OK	17/08/2023	11:50:34.958	990.543	1014	OK	17/08/2023	11:50:37.150	992.734	15.038	43.851	225	1	OK	17/08/2023	11:50:36.060	991.645	20.09	22.79	220	1	OK	17/08/2023	11:50:36.060	991.645	14.719	OK	17/08/2023	11:50:36.060	991.645	1014	OK	17/08/2023	11:50:36.762	992.346	17.994	43.98	171	1	OK	17/08/2023	11:50:36.045	991.629	14.719	OK			
17/08/2023	11:50:35.957	991.541	18.463	23.613	241	1	OK	17/08/2023	11:50:35.957	991.541	14.719	OK	17/08/2023	11:50:35.957	991.541	1014	OK	17/08/2023	11:50:38.149	993.733	15.01	43.857	225	1	OK	17/08/2023	11:50:37.062	992.646	20.073	22.801	220	1	OK	17/08/2023	11:50:37.062	992.646	14.716	OK	17/08/2023	11:50:37.062	992.646	1014	OK	17/08/2023	11:50:37.764	993.348	18.017	43.975	171	1	OK	17/08/2023	11:50:37.045	992.629	14.716	OK			
17/08/2023	11:50:36.957	992.541	18.471	23.608	241	1	OK	17/08/2023	11:50:36.957	992.541	14.717	OK	17/08/2023	11:50:36.957	992.541	1014	OK	17/08/2023	11:50:39.146	994.73	15.015	43.856	225	1	OK	17/08/2023	11:50:38.061	993.645	20.077	22.799	220	1	OK	17/08/2023	11:50:38.061	993.645	14.711	OK	17/08/2023	11:50:38.061	993.645	1014	OK	17/08/2023	11:50:38.764	994.348	18.021	43.974	171	1	OK	17/08/2023	11:50:38.046	993.631	14.711	OK			
17/08/2023	11:50:37.960	993.544	18.485	23.601	241	1	OK	17/08/2023	11:50:37.960	993.544	14.711	OK	17/08/2023	11:50:37.960	993.544	1014	OK	17/08/2023	11:50:40.146	995.73	15.01	43.857	225	1	OK	17/08/2023	11:50:39.056	994.64	20.063	22.807	220	1	OK	17/08/2023	11:50:39.056	994.64	14.707	OK	17/08/2023	11:50:39.056	994.64	1014	OK	17/08/2023	11:50:39.763	995.348	18.017	43.975	171	1	OK	17/08/2023	11:50:39.042	994.626	14.707	OK			
17/08/2023	11:50:38.957	994.541	18.454	23.621	241	1	OK	17/08/2023	11:50:38.957	994.541	14.707	OK	17/08/2023	11:50:38.957	994.541	1014	OK	17/08/2023	11:50:41.149	996.733	15.047	43.849	225	1	OK	17/08/2023	11:50:40.057	995.642	20.095	22.789	220	1	OK	17/08/2023	11:50:40.057	995.642	14.707	OK	17/08/2023	11:50:40.057	995.642	1014	OK	17/08/2023	11:50:40.764	996.348	18.007	43.977	171	1	OK	17/08/2023	11:50:40.043	995.628	14.707	OK			
17/08/2023	11:50:39.958	995.542	18.467	23.612	241	1	OK	17/08/2023	11:50:39.958	995.542	14.707	OK	17/08/2023	11:50:39.958	995.542	1014	OK	17/08/2023	11:50:42.152	997.736	15.028	43.853	225	1	OK	17/08/2023	11:50:41.059	996.643	20.089	22.792	220	1	OK	17/08/2023	11:50:41.059	996.643	14.708	OK	17/08/2023	11:50:41.059	996.643	1014	OK	17/08/2023	11:50:41.764	997.348	18.003	43.978	171	1	OK	17/08/2023	11:50:41.046	996.63	14.708	OK			
17/08/2023	11:50:40.961	996.546	18.473	23.609	241	1	OK	17/08/2023	11:50:40.961	996.546	14.708	OK	17/08/2023	11:50:40.961	996.546	1014	OK	17/08/2023	11:50:43.157	998.741	15.015	43.856	225	1	OK	17/08/2023	11:50:42.060	997.644	20.085	22.794	220	1	OK	17/08/2023	11:50:42.060	997.644	14.707	OK	17/08/2023	11:50:42.060	997.644	1014	OK	17/08/2023	11:50:42.765	998.349	18.012	43.976	171	1	OK	17/08/2023	11:50:42.046	997.631	14.707	OK			
17/08/2023	11:50:41.959	997.543	18.459	23.618	241	1	OK	17/08/2023	11:50:41.959	997.543	14.707	OK	17/08/2023	11:50:41.959	997.543	1014	OK	17/08/2023	11:50:44.151	999.735	15.024	43.854	225	1	OK	17/08/2023	11:50:43.067	998.651	20.082	22.797	220	1	OK	17/08/2023	11:50:43.067	998.651	14.704	OK	17/08/2023	11:50:43.067	998.651	1014	OK	17/08/2023	11:50:43.763	999.347	18.003	43.978	171	1	OK	17/08/2023	11:50:43.051	998.635	14.704	OK			
17/08/2023	11:50:42.962	998.546	18.461	23.616	241	1	OK	17/08/2023	11:50:42.962	998.546	14.704	OK	17/08/2023	11:50:42.962	998.546	1014	OK	17/08/2023	11:50:45.151	1000.735	15.033	43.852	225	1	OK	17/08/2023	11:50:44.059	999.644	20.095	22.79	220	1	OK	17/08/2023	11:50:44.059	999.644	14.7	OK	17/08/2023	11:50:44.059	999.644	1014	OK	17/08/2023	11:50:44.764	1000.348	18.017	43.975	171	1	OK	17/08/2023	11:50:44.046	999.63	14.7	OK			
17/08/2023	11:50:43.959	999.543	18.455	23.621	241	1	OK	17/08/2023	11:50:43.959	999.543	14.7	OK	17/08/2023	11:50:43.959	999.543	1014	OK	17/08/2023	11:50:46.152	1001.736	15.028	43.853	225	1	OK	17/08/2023	11:50:45.060	1000.644	20.077	22.8	220	1	OK	17/08/2023	11:50:45.060	1000.644	14.7	OK	17/08/2023	11:50:45.060	1000.644	1014	OK	17/08/2023	11:50:45.764	1001.348	17.998	43.979	171	1	OK	17/08/2023	11:50:45.045	1000.629	14.7	OK			
17/08/2023	11:50:44.957	1000.542	18.445	23.627	241	1	OK	17/08/2023	11:50:44.957	1000.542	14.7	OK	17/08/2023	11:50:44.957	1000.542	1014	OK	17/08/2023	11:50:47.155	1002.739	15.033	43.852	225	1	OK	17/08/2023	11:50:46.061	1001.645	20.089	22.793	220	1	OK	17/08/2023	11:50:46.061	1001.645	14.699	OK	17/08/2023	11:50:46.061	1001.645	1014	OK	17/08/2023	11:50:46.764	1002.349	18.012	43.976	171	1	OK	17/08/2023	11:50:46.047	1001.631	14.699	OK			
