Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
02/09/2023	10:03:54.559	507.549	18.178	23.835	138	1	OK	02/09/2023	10:03:54.559	507.549	14.443	OK	02/09/2023	10:03:54.559	507.549	1014	OK	02/09/2023	10:03:54.365	507.355	14.783	43.906	203	0	OK	02/09/2023	10:03:54.667	507.656	19.66	23.081	261	1	OK	02/09/2023	10:03:54.667	507.656	14.444	OK	02/09/2023	10:03:54.667	507.656	1013	OK	02/09/2023	10:03:54.154	507.143	18.261	43.922	247	0	OK	02/09/2023	10:03:54.349	507.338	14.443	OK			
02/09/2023	10:03:55.561	508.551	18.189	23.828	138	1	OK	02/09/2023	10:03:55.561	508.551	14.443	OK	02/09/2023	10:03:55.561	508.551	1014	OK	02/09/2023	10:03:55.367	508.356	14.783	43.906	203	0	OK	02/09/2023	10:03:55.669	508.658	19.654	23.084	261	1	OK	02/09/2023	10:03:55.669	508.658	14.444	OK	02/09/2023	10:03:55.669	508.658	1014	OK	02/09/2023	10:03:55.156	508.145	18.247	43.925	247	0	OK	02/09/2023	10:03:55.351	508.34	14.443	OK			
02/09/2023	10:03:56.558	509.547	18.188	23.829	138	1	OK	02/09/2023	10:03:56.558	509.547	14.442	OK	02/09/2023	10:03:56.558	509.547	1014	OK	02/09/2023	10:03:56.363	509.352	14.751	43.913	203	0	OK	02/09/2023	10:03:56.664	509.653	19.653	23.085	261	1	OK	02/09/2023	10:03:56.664	509.653	14.442	OK	02/09/2023	10:03:56.664	509.653	1014	OK	02/09/2023	10:03:56.155	509.144	18.243	43.926	247	0	OK	02/09/2023	10:03:56.349	509.339	14.442	OK			
02/09/2023	10:03:57.559	510.548	18.182	23.833	138	1	OK	02/09/2023	10:03:57.559	510.548	14.44	OK	02/09/2023	10:03:57.559	510.548	1013	OK	02/09/2023	10:03:57.363	510.352	14.765	43.91	203	0	OK	02/09/2023	10:03:57.665	510.655	19.664	23.08	261	1	OK	02/09/2023	10:03:57.665	510.655	14.44	OK	02/09/2023	10:03:57.665	510.655	1013	OK	02/09/2023	10:03:57.154	510.143	18.224	43.93	247	0	OK	02/09/2023	10:03:57.349	510.339	14.44	OK			
02/09/2023	10:03:58.557	511.546	18.184	23.832	138	1	OK	02/09/2023	10:03:58.557	511.546	14.441	OK	02/09/2023	10:03:58.557	511.546	1013	OK	02/09/2023	10:03:58.363	511.353	14.779	43.907	203	0	OK	02/09/2023	10:03:58.664	511.653	19.659	23.082	261	1	OK	02/09/2023	10:03:58.664	511.653	14.441	OK	02/09/2023	10:03:58.664	511.653	1013	OK	02/09/2023	10:03:58.154	511.143	18.238	43.927	247	0	OK	02/09/2023	10:03:58.348	511.337	14.442	OK			
02/09/2023	10:03:59.558	512.547	18.194	23.825	138	1	OK	02/09/2023	10:03:59.558	512.547	14.443	OK	02/09/2023	10:03:59.558	512.547	1014	OK	02/09/2023	10:03:59.364	512.353	14.769	43.909	203	0	OK	02/09/2023	10:03:59.666	512.655	19.656	23.083	261	1	OK	02/09/2023	10:03:59.666	512.655	14.443	OK	02/09/2023	10:03:59.666	512.655	1014	OK	02/09/2023	10:03:59.156	512.145	18.247	43.925	247	0	OK	02/09/2023	10:03:59.350	512.339	14.443	OK			
02/09/2023	10:04:00.563	513.553	18.148	23.855	138	1	OK	02/09/2023	10:04:00.563	513.553	14.447	OK	02/09/2023	10:04:00.563	513.553	1013	OK	02/09/2023	10:04:00.369	513.359	14.765	43.91	203	0	OK	02/09/2023	10:04:00.672	513.661	19.65	23.086	261	1	OK	02/09/2023	10:04:00.672	513.661	14.447	OK	02/09/2023	10:04:00.672	513.661	1014	OK	02/09/2023	10:04:00.159	513.149	18.252	43.924	247	0	OK	02/09/2023	10:04:00.355	513.344	14.446	OK			
02/09/2023	10:04:01.566	514.556	18.169	23.84	138	1	OK	02/09/2023	10:04:01.566	514.556	14.449	OK	02/09/2023	10:04:01.566	514.556	1014	OK	02/09/2023	10:04:01.372	514.361	14.765	43.91	203	0	OK	02/09/2023	10:04:01.675	514.664	19.659	23.081	261	1	OK	02/09/2023	10:04:01.675	514.664	14.449	OK	02/09/2023	10:04:01.675	514.664	1014	OK	02/09/2023	10:04:01.159	514.149	18.238	43.927	247	0	OK	02/09/2023	10:04:01.355	514.345	14.449	OK			
02/09/2023	10:04:02.568	515.557	18.15	23.852	138	1	OK	02/09/2023	10:04:02.568	515.557	14.452	OK	02/09/2023	10:04:02.568	515.557	1014	OK	02/09/2023	10:04:02.372	515.361	14.774	43.908	203	0	OK	02/09/2023	10:04:02.676	515.666	19.663	23.078	261	1	OK	02/09/2023	10:04:02.676	515.666	14.452	OK	02/09/2023	10:04:02.676	515.666	1014	OK	02/09/2023	10:04:02.160	515.149	18.252	43.924	247	0	OK	02/09/2023	10:04:02.357	515.346	14.452	OK			
02/09/2023	10:04:03.563	516.552	18.154	23.85	138	1	OK	02/09/2023	10:04:03.563	516.552	14.457	OK	02/09/2023	10:04:03.563	516.552	1013	OK	02/09/2023	10:04:03.370	516.359	14.783	43.906	203	0	OK	02/09/2023	10:04:03.671	516.661	19.652	23.084	261	1	OK	02/09/2023	10:04:03.671	516.661	14.457	OK	02/09/2023	10:04:03.671	516.661	1014	OK	02/09/2023	10:04:03.159	516.148	18.243	43.926	247	0	OK	02/09/2023	10:04:03.355	516.345	14.456	OK			
02/09/2023	10:04:04.565	517.554	18.141	23.857	138	1	OK	02/09/2023	10:04:04.565	517.554	14.46	OK	02/09/2023	10:04:04.565	517.554	1014	OK	02/09/2023	10:04:04.370	517.36	14.76	43.911	203	0	OK	02/09/2023	10:04:04.672	517.662	19.647	23.087	261	1	OK	02/09/2023	10:04:04.672	517.662	14.46	OK	02/09/2023	10:04:04.672	517.662	1013	OK	02/09/2023	10:04:04.160	517.15	18.238	43.927	247	0	OK	02/09/2023	10:04:04.356	517.345	14.46	OK			
02/09/2023	10:04:05.565	518.554	18.153	23.849	138	1	OK	02/09/2023	10:04:05.565	518.554	14.464	OK	02/09/2023	10:04:05.565	518.554	1014	OK	02/09/2023	10:04:05.369	518.359	14.755	43.912	203	0	OK	02/09/2023	10:04:05.673	518.662	19.637	23.093	261	1	OK	02/09/2023	10:04:05.673	518.662	14.464	OK	02/09/2023	10:04:05.673	518.662	1013	OK	02/09/2023	10:04:05.161	518.15	18.243	43.926	247	0	OK	02/09/2023	10:04:05.355	518.345	14.462	OK			
02/09/2023	10:04:06.562	519.551	18.133	23.861	138	1	OK	02/09/2023	10:04:06.562	519.551	14.468	OK	02/09/2023	10:04:06.562	519.551	1014	OK	02/09/2023	10:04:06.369	519.358	14.732	43.917	203	0	OK	02/09/2023	10:04:06.671	519.66	19.645	23.087	261	1	OK	02/09/2023	10:04:06.671	519.66	14.468	OK	02/09/2023	10:04:06.671	519.66	1013	OK	02/09/2023	10:04:06.160	519.149	18.233	43.928	247	0	OK	02/09/2023	10:04:06.354	519.343	14.466	OK			
02/09/2023	10:04:07.565	520.555	18.132	23.862	138	1	OK	02/09/2023	10:04:07.565	520.555	14.469	OK	02/09/2023	10:04:07.565	520.555	1013	OK	02/09/2023	10:04:07.370	520.36	14.769	43.909	203	0	OK	02/09/2023	10:04:07.673	520.662	19.642	23.089	261	1	OK	02/09/2023	10:04:07.673	520.662	14.469	OK	02/09/2023	10:04:07.673	520.662	1013	OK	02/09/2023	10:04:07.161	520.15	18.229	43.929	247	0	OK	02/09/2023	10:04:07.357	520.346	14.469	OK			
02/09/2023	10:04:08.572	521.561	18.141	23.857	138	1	OK	02/09/2023	10:04:08.572	521.561	14.469	OK	02/09/2023	10:04:08.572	521.561	1013	OK	02/09/2023	10:04:08.373	521.363	14.769	43.909	203	0	OK	02/09/2023	10:04:08.680	521.669	19.652	23.083	261	1	OK	02/09/2023	10:04:08.680	521.669	14.469	OK	02/09/2023	10:04:08.680	521.669	1013	OK	02/09/2023	10:04:08.160	521.149	18.233	43.928	247	0	OK	02/09/2023	10:04:08.358	521.347	14.469	OK			
02/09/2023	10:04:09.564	522.554	18.132	23.863	138	1	OK	02/09/2023	10:04:09.564	522.554	14.466	OK	02/09/2023	10:04:09.564	522.554	1013	OK	02/09/2023	10:04:09.371	522.36	14.76	43.911	203	0	OK	02/09/2023	10:04:09.673	522.662	19.657	23.08	261	1	OK	02/09/2023	10:04:09.673	522.662	14.465	OK	02/09/2023	10:04:09.673	522.662	1013	OK	02/09/2023	10:04:09.160	522.149	18.233	43.928	247	0	OK	02/09/2023	10:04:09.356	522.345	14.468	OK			
02/09/2023	10:04:10.568	523.557	18.143	23.856	138	1	OK	02/09/2023	10:04:10.568	523.557	14.46	OK	02/09/2023	10:04:10.568	523.557	1014	OK	02/09/2023	10:04:10.372	523.361	14.769	43.909	203	0	OK	02/09/2023	10:04:10.676	523.666	19.652	23.084	261	1	OK	02/09/2023	10:04:10.676	523.666	14.459	OK	02/09/2023	10:04:10.676	523.666	1013	OK	02/09/2023	10:04:10.160	523.149	18.252	43.924	247	0	OK	02/09/2023	10:04:10.357	523.346	14.462	OK			
02/09/2023	10:04:11.570	524.559	18.138	23.86	138	1	OK	02/09/2023	10:04:11.570	524.559	14.453	OK	02/09/2023	10:04:11.570	524.559	1014	OK	02/09/2023	10:04:11.374	524.363	14.774	43.908	203	0	OK	02/09/2023	10:04:11.677	524.666	19.656	23.082	261	0	OK	02/09/2023	10:04:11.677	524.666	14.452	OK	02/09/2023	10:04:11.677	524.666	1014	OK	02/09/2023	10:04:11.161	524.15	18.22	43.931	247	0	OK	02/09/2023	10:04:11.359	524.348	14.455	OK			
02/09/2023	10:04:12.566	525.555	18.105	23.882	138	1	OK	02/09/2023	10:04:12.566	525.555	14.446	OK	02/09/2023	10:04:12.566	525.555	1014	OK	02/09/2023	10:04:12.372	525.361	14.774	43.908	203	0	OK	02/09/2023	10:04:12.673	525.662	19.657	23.083	261	1	OK	02/09/2023	10:04:12.673	525.662	14.446	OK	02/09/2023	10:04:12.673	525.662	1013	OK	02/09/2023	10:04:12.161	525.15	18.252	43.924	247	0	OK	02/09/2023	10:04:12.358	525.347	14.448	OK			
02/09/2023	10:04:13.566	526.555	18.117	23.875	138	1	OK	02/09/2023	10:04:13.566	526.555	14.444	OK	02/09/2023	10:04:13.566	526.555	1014	OK	02/09/2023	10:04:13.372	526.361	14.765	43.91	203	0	OK	02/09/2023	10:04:13.675	526.664	19.663	23.08	261	1	OK	02/09/2023	10:04:13.675	526.664	14.443	OK	02/09/2023	10:04:13.675	526.664	1013	OK	02/09/2023	10:04:13.163	526.153	18.22	43.931	247	0	OK	02/09/2023	10:04:13.357	526.346	14.443	OK			
02/09/2023	10:04:14.568	527.557	18.124	23.871	138	1	OK	02/09/2023	10:04:14.568	527.557	14.442	OK	02/09/2023	10:04:14.568	527.557	1014	OK	02/09/2023	10:04:14.372	527.361	14.769	43.909	203	0	OK	02/09/2023	10:04:14.676	527.665	19.659	23.082	261	1	OK	02/09/2023	10:04:14.676	527.665	14.443	OK	02/09/2023	10:04:14.676	527.665	1013	OK	02/09/2023	10:04:14.164	527.153	18.238	43.927	247	0	OK	02/09/2023	10:04:14.359	527.348	14.442	OK			
02/09/2023	10:04:15.566	528.555	18.133	23.864	138	1	OK	02/09/2023	10:04:15.566	528.555	14.443	OK	02/09/2023	10:04:15.566	528.555	1014	OK	02/09/2023	10:04:15.373	528.363	14.783	43.906	203	0	OK	02/09/2023	10:04:15.672	528.661	19.665	23.078	261	1	OK	02/09/2023	10:04:15.672	528.661	14.444	OK	02/09/2023	10:04:15.672	528.661	1013	OK	02/09/2023	10:04:15.164	528.153	18.243	43.926	247	0	OK	02/09/2023	10:04:15.360	528.35	14.443	OK			
02/09/2023	10:04:16.567	529.556	18.115	23.877	138	1	OK	02/09/2023	10:04:16.567	529.556	14.443	OK	02/09/2023	10:04:16.567	529.556	1013	OK	02/09/2023	10:04:16.374	529.363	14.769	43.909	203	0	OK	02/09/2023	10:04:16.676	529.665	19.664	23.079	261	1	OK	02/09/2023	10:04:16.676	529.665	14.443	OK	02/09/2023	10:04:16.676	529.665	1014	OK	02/09/2023	10:04:16.164	529.153	18.243	43.926	247	0	OK	02/09/2023	10:04:16.360	529.349	14.442	OK			
02/09/2023	10:04:17.568	530.557	18.123	23.871	138	1	OK	02/09/2023	10:04:17.568	530.557	14.445	OK	02/09/2023	10:04:17.568	530.557	1014	OK	02/09/2023	10:04:17.375	530.364	14.76	43.911	203	0	OK	02/09/2023	10:04:17.678	530.668	19.653	23.085	261	1	OK	02/09/2023	10:04:17.678	530.668	14.445	OK	02/09/2023	10:04:17.678	530.668	1014	OK	02/09/2023	10:04:17.164	530.153	18.238	43.927	247	0	OK	02/09/2023	10:04:17.362	530.351	14.445	OK			
02/09/2023	10:04:18.570	531.559	18.115	23.876	138	1	OK	02/09/2023	10:04:18.570	531.559	14.447	OK	02/09/2023	10:04:18.570	531.559	1014	OK	02/09/2023	10:04:18.377	531.366	14.779	43.907	203	0	OK	02/09/2023	10:04:18.677	531.666	19.655	23.084	261	1	OK	02/09/2023	10:04:18.677	531.666	14.447	OK	02/09/2023	10:04:18.677	531.666	1013	OK	02/09/2023	10:04:18.166	531.155	18.233	43.928	247	0	OK	02/09/2023	10:04:18.362	531.351	14.448	OK			
02/09/2023	10:04:19.572	532.561	18.104	23.883	138	1	OK	02/09/2023	10:04:19.572	532.561	14.45	OK	02/09/2023	10:04:19.572	532.561	1014	OK	02/09/2023	10:04:19.378	532.367	14.765	43.91	203	0	OK	02/09/2023	10:04:19.677	532.667	19.655	23.084	261	1	OK	02/09/2023	10:04:19.677	532.667	14.45	OK	02/09/2023	10:04:19.677	532.667	1013	OK	02/09/2023	10:04:19.166	532.155	18.238	43.927	247	0	OK	02/09/2023	10:04:19.364	532.353	14.449	OK			
02/09/2023	10:04:20.571	533.56	18.092	23.891	138	1	OK	02/09/2023	10:04:20.571	533.56	14.451	OK	02/09/2023	10:04:20.571	533.56	1013	OK	02/09/2023	10:04:20.377	533.366	14.769	43.909	203	0	OK	02/09/2023	10:04:20.677	533.667	19.662	23.08	261	0	OK	02/09/2023	10:04:20.677	533.667	14.451	OK	02/09/2023	10:04:20.677	533.667	1013	OK	02/09/2023	10:04:20.166	533.155	18.229	43.929	247	0	OK	02/09/2023	10:04:20.363	533.352	14.451	OK			
02/09/2023	10:04:21.570	534.56	18.091	23.891	138	1	OK	02/09/2023	10:04:21.570	534.56	14.451	OK	02/09/2023	10:04:21.570	534.56	1014	OK	02/09/2023	10:04:21.376	534.365	14.746	43.914	203	0	OK	02/09/2023	10:04:21.679	534.668	19.667	23.076	261	1	OK	02/09/2023	10:04:21.679	534.668	14.451	OK	02/09/2023	10:04:21.679	534.668	1014	OK	02/09/2023	10:04:21.167	534.156	18.233	43.928	247	0	OK	02/09/2023	10:04:21.364	534.353	14.451	OK			
02/09/2023	10:04:22.571	535.56	18.085	23.895	139	1	OK	02/09/2023	10:04:22.571	535.56	14.451	OK	02/09/2023	10:04:22.571	535.56	1014	OK	02/09/2023	10:04:22.378	535.367	14.76	43.911	203	0	OK	02/09/2023	10:04:22.678	535.668	19.645	23.089	261	1	OK	02/09/2023	10:04:22.678	535.668	14.451	OK	02/09/2023	10:04:22.678	535.668	1014	OK	02/09/2023	10:04:22.167	535.156	18.247	43.925	247	0	OK	02/09/2023	10:04:22.362	535.351	14.45	OK			
02/09/2023	10:04:23.572	536.562	18.08	23.898	139	1	OK	02/09/2023	10:04:23.572	536.562	14.452	OK	02/09/2023	10:04:23.572	536.562	1014	OK	02/09/2023	10:04:23.376	536.365	14.765	43.91	203	0	OK	02/09/2023	10:04:23.682	536.672	19.651	23.085	261	1	OK	02/09/2023	10:04:23.682	536.672	14.452	OK	02/09/2023	10:04:23.682	536.672	1014	OK	02/09/2023	10:04:23.167	536.156	18.243	43.926	247	0	OK	02/09/2023	10:04:23.361	536.35	14.451	OK			
02/09/2023	10:04:24.569	537.558	18.089	23.893	139	1	OK	02/09/2023	10:04:24.569	537.558	14.453	OK	02/09/2023	10:04:24.569	537.558	1013	OK	02/09/2023	10:04:24.376	537.365	14.742	43.915	203	0	OK	02/09/2023	10:04:24.676	537.665	19.667	23.076	261	0	OK	02/09/2023	10:04:24.676	537.665	14.454	OK	02/09/2023	10:04:24.676	537.665	1013	OK	02/09/2023	10:04:24.165	537.154	18.233	43.928	247	0	OK	02/09/2023	10:04:24.363	537.352	14.453	OK			
02/09/2023	10:04:25.575	538.564	18.079	23.899	139	1	OK	02/09/2023	10:04:25.575	538.564	14.454	OK	02/09/2023	10:04:25.575	538.564	1013	OK	02/09/2023	10:04:25.379	538.368	14.723	43.919	203	0	OK	02/09/2023	10:04:25.682	538.671	19.649	23.086	261	0	OK	02/09/2023	10:04:25.682	538.671	14.454	OK	02/09/2023	10:04:25.682	538.671	1014	OK	02/09/2023	10:04:25.167	538.157	18.247	43.925	247	0	OK	02/09/2023	10:04:25.364	538.353	14.454	OK			
02/09/2023	10:04:26.571	539.561	18.086	23.894	139	1	OK	02/09/2023	10:04:26.571	539.561	14.454	OK	02/09/2023	10:04:26.571	539.561	1014	OK	02/09/2023	10:04:26.376	539.365	14.769	43.909	203	0	OK	02/09/2023	10:04:26.679	539.668	19.646	23.088	261	1	OK	02/09/2023	10:04:26.679	539.668	14.454	OK	02/09/2023	10:04:26.679	539.668	1014	OK	02/09/2023	10:04:26.167	539.156	18.252	43.924	247	0	OK	02/09/2023	10:04:26.360	539.349	14.454	OK			
02/09/2023	10:04:27.573	540.562	18.077	23.901	139	1	OK	02/09/2023	10:04:27.573	540.562	14.452	OK	02/09/2023	10:04:27.573	540.562	1013	OK	02/09/2023	10:04:27.376	540.365	14.746	43.914	203	0	OK	02/09/2023	10:04:27.682	540.672	19.663	23.078	261	0	OK	02/09/2023	10:04:27.682	540.672	14.452	OK	02/09/2023	10:04:27.682	540.672	1014	OK	02/09/2023	10:04:27.167	540.157	18.247	43.925	247	0	OK	02/09/2023	10:04:27.363	540.353	14.453	OK			
02/09/2023	10:04:28.572	541.561	18.091	23.891	139	1	OK	02/09/2023	10:04:28.572	541.561	14.45	OK	02/09/2023	10:04:28.572	541.561	1014	OK	02/09/2023	10:04:28.375	541.365	14.755	43.912	203	0	OK	02/09/2023	10:04:28.681	541.67	19.653	23.084	261	1	OK	02/09/2023	10:04:28.681	541.67	14.45	OK	02/09/2023	10:04:28.681	541.67	1014	OK	02/09/2023	10:04:28.167	541.156	18.257	43.923	247	0	OK	02/09/2023	10:04:28.361	541.35	14.45	OK			
02/09/2023	10:04:29.570	542.559	18.092	23.891	139	1	OK	02/09/2023	10:04:29.570	542.559	14.449	OK	02/09/2023	10:04:29.570	542.559	1014	OK	02/09/2023	10:04:29.375	542.364	14.732	43.917	203	0	OK	02/09/2023	10:04:29.676	542.665	19.644	23.09	261	1	OK	02/09/2023	10:04:29.676	542.665	14.448	OK	02/09/2023	10:04:29.676	542.665	1014	OK	02/09/2023	10:04:29.165	542.155	18.252	43.924	247	0	OK	02/09/2023	10:04:29.362	542.351	14.449	OK			
02/09/2023	10:04:30.570	543.56	18.065	23.909	139	1	OK	02/09/2023	10:04:30.570	543.56	14.449	OK	02/09/2023	10:04:30.570	543.56	1013	OK	02/09/2023	10:04:30.376	543.365	14.732	43.917	203	0	OK	02/09/2023	10:04:30.680	543.669	19.667	23.076	261	1	OK	02/09/2023	10:04:30.680	543.669	14.45	OK	02/09/2023	10:04:30.680	543.669	1014	OK	02/09/2023	10:04:30.166	543.155	18.229	43.929	247	0	OK	02/09/2023	10:04:30.362	543.352	14.451	OK			
02/09/2023	10:04:31.569	544.559	18.072	23.904	139	1	OK	02/09/2023	10:04:31.569	544.559	14.451	OK	02/09/2023	10:04:31.569	544.559	1013	OK	02/09/2023	10:04:31.375	544.365	14.76	43.911	203	0	OK	02/09/2023	10:04:31.675	544.665	19.656	23.082	261	1	OK	02/09/2023	10:04:31.675	544.665	14.451	OK	02/09/2023	10:04:31.675	544.665	1014	OK	02/09/2023	10:04:31.167	544.156	18.252	43.924	247	0	OK	02/09/2023	10:04:31.361	544.351	14.45	OK			
02/09/2023	10:04:32.574	545.564	18.07	23.905	139	1	OK	02/09/2023	10:04:32.574	545.564	14.451	OK	02/09/2023	10:04:32.574	545.564	1013	OK	02/09/2023	10:04:32.379	545.368	14.774	43.908	203	0	OK	02/09/2023	10:04:32.683	545.672	19.65	23.087	261	1	OK	02/09/2023	10:04:32.683	545.672	14.451	OK	02/09/2023	10:04:32.683	545.672	1013	OK	02/09/2023	10:04:32.168	545.157	18.243	43.926	247	0	OK	02/09/2023	10:04:32.363	545.352	14.452	OK			
02/09/2023	10:04:33.576	546.565	18.053	23.917	139	1	OK	02/09/2023	10:04:33.576	546.565	14.449	OK	02/09/2023	10:04:33.576	546.565	1013	OK	02/09/2023	10:04:33.380	546.369	14.737	43.916	203	0	OK	02/09/2023	10:04:33.686	546.675	19.65	23.087	261	1	OK	02/09/2023	10:04:33.686	546.675	14.449	OK	02/09/2023	10:04:33.686	546.675	1013	OK	02/09/2023	10:04:33.169	546.158	18.247	43.925	247	0	OK	02/09/2023	10:04:33.365	546.354	14.449	OK			
02/09/2023	10:04:34.576	547.565	18.053	23.917	139	1	OK	02/09/2023	10:04:34.576	547.565	14.448	OK	02/09/2023	10:04:34.576	547.565	1013	OK	02/09/2023	10:04:34.381	547.37	14.755	43.912	203	0	OK	02/09/2023	10:04:34.683	547.672	19.66	23.081	261	1	OK	02/09/2023	10:04:34.683	547.672	14.448	OK	02/09/2023	10:04:34.683	547.672	1013	OK	02/09/2023	10:04:34.167	547.156	18.206	43.934	247	0	OK	02/09/2023	10:04:34.365	547.354	14.447	OK			
02/09/2023	10:04:35.574	548.563	18.054	23.916	139	1	OK	02/09/2023	10:04:35.574	548.563	14.45	OK	02/09/2023	10:04:35.574	548.563	1013	OK	02/09/2023	10:04:35.379	548.368	14.755	43.912	203	0	OK	02/09/2023	10:04:35.683	548.673	19.655	23.083	261	1	OK	02/09/2023	10:04:35.683	548.673	14.45	OK	02/09/2023	10:04:35.683	548.673	1014	OK	02/09/2023	10:04:35.167	548.156	18.233	43.928	247	0	OK	02/09/2023	10:04:35.365	548.354	14.449	OK			
02/09/2023	10:04:36.575	549.564	18.064	23.909	139	1	OK	02/09/2023	10:04:36.575	549.564	14.451	OK	02/09/2023	10:04:36.575	549.564	1014	OK	02/09/2023	10:04:36.379	549.368	14.751	43.913	203	0	OK	02/09/2023	10:04:36.684	549.673	19.65	23.086	261	1	OK	02/09/2023	10:04:36.684	549.673	14.451	OK	02/09/2023	10:04:36.684	549.673	1014	OK	02/09/2023	10:04:36.169	549.158	18.243	43.926	247	0	OK	02/09/2023	10:04:36.364	549.353	14.451	OK			
02/09/2023	10:04:37.576	550.565	18.058	23.912	139	1	OK	02/09/2023	10:04:37.576	550.565	14.452	OK	02/09/2023	10:04:37.576	550.565	1014	OK	02/09/2023	10:04:37.379	550.368	14.746	43.914	203	0	OK	02/09/2023	10:04:37.685	550.674	19.656	23.082	261	1	OK	02/09/2023	10:04:37.685	550.674	14.452	OK	02/09/2023	10:04:37.685	550.674	1014	OK	02/09/2023	10:04:37.170	550.159	18.238	43.927	247	0	OK	02/09/2023	10:04:37.365	550.354	14.452	OK			
02/09/2023	10:04:38.573	551.563	18.037	23.927	139	1	OK	02/09/2023	10:04:38.573	551.563	14.453	OK	02/09/2023	10:04:38.573	551.563	1013	OK	02/09/2023	10:04:38.381	551.37	14.783	43.906	203	0	OK	02/09/2023	10:04:38.683	551.672	19.651	23.086	261	1	OK	02/09/2023	10:04:38.683	551.672	14.453	OK	02/09/2023	10:04:38.683	551.672	1013	OK	02/09/2023	10:04:38.170	551.159	18.243	43.926	247	0	OK	02/09/2023	10:04:38.366	551.355	14.453	OK			
02/09/2023	10:04:39.575	552.564	18.038	23.926	139	1	OK	02/09/2023	10:04:39.575	552.564	14.451	OK	02/09/2023	10:04:39.575	552.564	1014	OK	02/09/2023	10:04:39.380	552.369	14.774	43.908	203	0	OK	02/09/2023	10:04:39.683	552.673	19.637	23.094	261	1	OK	02/09/2023	10:04:39.683	552.673	14.451	OK	02/09/2023	10:04:39.683	552.673	1014	OK	02/09/2023	10:04:39.170	552.16	18.224	43.93	247	0	OK	02/09/2023	10:04:39.367	552.356	14.452	OK			
02/09/2023	10:04:40.579	553.568	18.033	23.929	139	1	OK	02/09/2023	10:04:40.579	553.568	14.454	OK	02/09/2023	10:04:40.579	553.568	1014	OK	02/09/2023	10:04:40.383	553.372	14.783	43.906	203	0	OK	02/09/2023	10:04:40.685	553.675	19.651	23.085	261	1	OK	02/09/2023	10:04:40.685	553.675	14.454	OK	02/09/2023	10:04:40.685	553.675	1014	OK	02/09/2023	10:04:40.170	553.159	18.243	43.926	247	0	OK	02/09/2023	10:04:40.367	553.356	14.453	OK			
02/09/2023	10:04:41.578	554.567	18.031	23.93	139	1	OK	02/09/2023	10:04:41.578	554.567	14.455	OK	02/09/2023	10:04:41.578	554.567	1014	OK	02/09/2023	10:04:41.384	554.373	14.811	43.9	203	0	OK	02/09/2023	10:04:41.684	554.674	19.644	23.089	261	1	OK	02/09/2023	10:04:41.684	554.674	14.454	OK	02/09/2023	10:04:41.684	554.674	1014	OK	02/09/2023	10:04:41.171	554.161	18.252	43.924	247	0	OK	02/09/2023	10:04:41.370	554.359	14.455	OK			
