Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	12:42:56.314	326.837	15.855	24.821	178	1	OK	01/09/2023	12:42:56.314	326.837	19.504	OK	01/09/2023	12:42:56.314	326.837	1015	OK	01/09/2023	12:42:55.585	326.107	18.83	43.046	182	0	OK	01/09/2023	12:42:56.411	326.934	19.903	22.308	225	1	OK	01/09/2023	12:42:56.411	326.934	19.503	OK	01/09/2023	12:42:56.411	326.934	1015	OK	01/09/2023	12:42:54.811	325.333	22.286	43.066	178	1	OK	01/09/2023	12:42:56.779	327.302	19.503	OK			
01/09/2023	12:42:57.313	327.836	15.858	24.82	178	1	OK	01/09/2023	12:42:57.313	327.836	19.504	OK	01/09/2023	12:42:57.313	327.836	1015	OK	01/09/2023	12:42:56.583	327.106	18.844	43.043	182	0	OK	01/09/2023	12:42:57.411	327.934	19.883	22.32	225	0	OK	01/09/2023	12:42:57.411	327.934	19.503	OK	01/09/2023	12:42:57.411	327.934	1015	OK	01/09/2023	12:42:55.811	326.334	22.258	43.072	178	1	OK	01/09/2023	12:42:57.782	328.305	19.504	OK			
01/09/2023	12:42:58.315	328.838	15.845	24.829	178	1	OK	01/09/2023	12:42:58.315	328.838	19.505	OK	01/09/2023	12:42:58.315	328.838	1015	OK	01/09/2023	12:42:57.585	328.108	18.835	43.045	182	0	OK	01/09/2023	12:42:58.413	328.936	19.894	22.313	225	1	OK	01/09/2023	12:42:58.413	328.936	19.505	OK	01/09/2023	12:42:58.413	328.936	1015	OK	01/09/2023	12:42:56.812	327.335	22.262	43.071	178	0	OK	01/09/2023	12:42:58.781	329.304	19.505	OK			
01/09/2023	12:42:59.316	329.839	15.845	24.829	178	1	OK	01/09/2023	12:42:59.316	329.839	19.504	OK	01/09/2023	12:42:59.316	329.839	1015	OK	01/09/2023	12:42:58.585	329.107	18.825	43.047	182	1	OK	01/09/2023	12:42:59.414	329.937	19.893	22.314	225	1	OK	01/09/2023	12:42:59.414	329.937	19.504	OK	01/09/2023	12:42:59.414	329.937	1015	OK	01/09/2023	12:42:57.812	328.335	22.267	43.07	178	1	OK	01/09/2023	12:42:59.782	330.305	19.504	OK			
01/09/2023	12:43:00.316	330.839	15.845	24.829	178	1	OK	01/09/2023	12:43:00.316	330.839	19.503	OK	01/09/2023	12:43:00.316	330.839	1015	OK	01/09/2023	12:42:59.586	330.109	18.84	43.044	182	1	OK	01/09/2023	12:43:00.413	330.936	19.885	22.319	225	1	OK	01/09/2023	12:43:00.413	330.936	19.503	OK	01/09/2023	12:43:00.413	330.936	1015	OK	01/09/2023	12:42:58.812	329.335	22.277	43.068	178	0	OK	01/09/2023	12:43:00.783	331.306	19.502	OK			
01/09/2023	12:43:01.315	331.838	15.843	24.831	178	1	OK	01/09/2023	12:43:01.315	331.838	19.502	OK	01/09/2023	12:43:01.315	331.838	1015	OK	01/09/2023	12:43:00.587	331.11	18.825	43.047	182	0	OK	01/09/2023	12:43:01.414	331.937	19.898	22.312	225	1	OK	01/09/2023	12:43:01.414	331.937	19.502	OK	01/09/2023	12:43:01.414	331.937	1015	OK	01/09/2023	12:42:59.813	330.335	22.286	43.066	178	1	OK	01/09/2023	12:43:01.787	332.31	19.501	OK			
01/09/2023	12:43:02.314	332.837	15.839	24.834	178	1	OK	01/09/2023	12:43:02.314	332.837	19.502	OK	01/09/2023	12:43:02.314	332.837	1015	OK	01/09/2023	12:43:01.589	332.112	18.82	43.048	182	1	OK	01/09/2023	12:43:02.411	332.934	19.898	22.311	225	0	OK	01/09/2023	12:43:02.411	332.934	19.502	OK	01/09/2023	12:43:02.411	332.934	1015	OK	01/09/2023	12:43:00.813	331.336	22.301	43.063	178	0	OK	01/09/2023	12:43:02.788	333.31	19.504	OK			
01/09/2023	12:43:03.315	333.838	15.84	24.833	178	1	OK	01/09/2023	12:43:03.315	333.838	19.504	OK	01/09/2023	12:43:03.315	333.838	1015	OK	01/09/2023	12:43:02.587	333.109	18.835	43.045	182	1	OK	01/09/2023	12:43:03.412	333.935	19.89	22.316	225	1	OK	01/09/2023	12:43:03.412	333.935	19.504	OK	01/09/2023	12:43:03.412	333.935	1015	OK	01/09/2023	12:43:01.814	332.337	22.286	43.066	178	1	OK	01/09/2023	12:43:03.787	334.309	19.505	OK			
01/09/2023	12:43:04.316	334.839	15.839	24.834	178	1	OK	01/09/2023	12:43:04.316	334.839	19.505	OK	01/09/2023	12:43:04.316	334.839	1015	OK	01/09/2023	12:43:03.587	334.11	18.854	43.041	182	1	OK	01/09/2023	12:43:04.413	334.936	19.902	22.309	225	1	OK	01/09/2023	12:43:04.413	334.936	19.505	OK	01/09/2023	12:43:04.413	334.936	1015	OK	01/09/2023	12:43:02.814	333.337	22.296	43.064	178	1	OK	01/09/2023	12:43:04.788	335.31	19.505	OK			
01/09/2023	12:43:05.316	335.839	15.833	24.838	178	1	OK	01/09/2023	12:43:05.316	335.839	19.506	OK	01/09/2023	12:43:05.316	335.839	1015	OK	01/09/2023	12:43:04.589	335.112	18.849	43.042	182	0	OK	01/09/2023	12:43:05.414	335.937	19.901	22.31	225	0	OK	01/09/2023	12:43:05.414	335.937	19.506	OK	01/09/2023	12:43:05.414	335.937	1015	OK	01/09/2023	12:43:03.815	334.338	22.31	43.061	178	0	OK	01/09/2023	12:43:05.788	336.31	19.505	OK			
01/09/2023	12:43:06.317	336.839	15.837	24.835	178	1	OK	01/09/2023	12:43:06.317	336.839	19.504	OK	01/09/2023	12:43:06.317	336.839	1015	OK	01/09/2023	12:43:05.589	336.112	18.859	43.04	182	0	OK	01/09/2023	12:43:06.414	336.937	19.909	22.306	225	1	OK	01/09/2023	12:43:06.414	336.937	19.504	OK	01/09/2023	12:43:06.414	336.937	1015	OK	01/09/2023	12:43:04.815	335.338	22.301	43.063	178	1	OK	01/09/2023	12:43:06.785	337.308	19.505	OK			
01/09/2023	12:43:07.317	337.84	15.83	24.84	178	1	OK	01/09/2023	12:43:07.317	337.84	19.507	OK	01/09/2023	12:43:07.317	337.84	1015	OK	01/09/2023	12:43:06.589	337.112	18.84	43.044	182	1	OK	01/09/2023	12:43:07.414	337.937	19.895	22.313	225	1	OK	01/09/2023	12:43:07.414	337.937	19.507	OK	01/09/2023	12:43:07.414	337.937	1015	OK	01/09/2023	12:43:05.816	336.338	22.31	43.061	178	1	OK	01/09/2023	12:43:07.787	338.31	19.507	OK			
01/09/2023	12:43:08.317	338.84	15.828	24.842	178	1	OK	01/09/2023	12:43:08.317	338.84	19.508	OK	01/09/2023	12:43:08.317	338.84	1015	OK	01/09/2023	12:43:07.590	338.113	18.849	43.042	182	1	OK	01/09/2023	12:43:08.417	338.939	19.879	22.322	225	1	OK	01/09/2023	12:43:08.417	338.939	19.508	OK	01/09/2023	12:43:08.417	338.939	1015	OK	01/09/2023	12:43:06.818	337.341	22.296	43.064	178	1	OK	01/09/2023	12:43:08.785	339.308	19.509	OK			
01/09/2023	12:43:09.318	339.841	15.83	24.84	178	1	OK	01/09/2023	12:43:09.318	339.841	19.508	OK	01/09/2023	12:43:09.318	339.841	1015	OK	01/09/2023	12:43:08.590	339.112	18.844	43.043	182	1	OK	01/09/2023	12:43:09.415	339.938	19.884	22.319	225	1	OK	01/09/2023	12:43:09.415	339.938	19.508	OK	01/09/2023	12:43:09.415	339.938	1015	OK	01/09/2023	12:43:07.817	338.34	22.301	43.063	178	1	OK	01/09/2023	12:43:09.785	340.308	19.507	OK			
01/09/2023	12:43:10.318	340.84	15.82	24.848	178	1	OK	01/09/2023	12:43:10.318	340.84	19.506	OK	01/09/2023	12:43:10.318	340.84	1015	OK	01/09/2023	12:43:09.590	340.112	18.835	43.045	182	1	OK	01/09/2023	12:43:10.417	340.94	19.892	22.315	225	1	OK	01/09/2023	12:43:10.417	340.94	19.505	OK	01/09/2023	12:43:10.417	340.94	1015	OK	01/09/2023	12:43:08.818	339.341	22.32	43.059	178	0	OK	01/09/2023	12:43:10.785	341.308	19.504	OK			
01/09/2023	12:43:11.318	341.841	15.821	24.848	178	0	OK	01/09/2023	12:43:11.318	341.841	19.503	OK	01/09/2023	12:43:11.318	341.841	1015	OK	01/09/2023	12:43:10.589	341.112	18.854	43.041	182	0	OK	01/09/2023	12:43:11.417	341.94	19.889	22.317	225	1	OK	01/09/2023	12:43:11.417	341.94	19.502	OK	01/09/2023	12:43:11.417	341.94	1015	OK	01/09/2023	12:43:09.818	340.34	22.286	43.066	178	1	OK	01/09/2023	12:43:11.800	342.323	19.501	OK			
01/09/2023	12:43:12.318	342.841	15.824	24.846	178	1	OK	01/09/2023	12:43:12.318	342.841	19.5	OK	01/09/2023	12:43:12.318	342.841	1015	OK	01/09/2023	12:43:11.588	342.111	18.854	43.041	182	1	OK	01/09/2023	12:43:12.415	342.938	19.884	22.32	225	1	OK	01/09/2023	12:43:12.415	342.938	19.501	OK	01/09/2023	12:43:12.415	342.938	1015	OK	01/09/2023	12:43:10.818	341.34	22.305	43.062	178	0	OK	01/09/2023	12:43:12.785	343.308	19.5	OK			
01/09/2023	12:43:13.319	343.842	15.806	24.859	178	1	OK	01/09/2023	12:43:13.319	343.842	19.501	OK	01/09/2023	12:43:13.319	343.842	1015	OK	01/09/2023	12:43:12.589	343.112	18.868	43.038	182	0	OK	01/09/2023	12:43:13.416	343.939	19.884	22.32	225	1	OK	01/09/2023	12:43:13.416	343.939	19.502	OK	01/09/2023	12:43:13.416	343.939	1015	OK	01/09/2023	12:43:11.818	342.341	22.315	43.06	178	1	OK	01/09/2023	12:43:13.787	344.31	19.503	OK			
01/09/2023	12:43:14.319	344.842	15.819	24.849	178	1	OK	01/09/2023	12:43:14.319	344.842	19.506	OK	01/09/2023	12:43:14.319	344.842	1015	OK	01/09/2023	12:43:13.589	344.112	18.854	43.041	182	1	OK	01/09/2023	12:43:14.417	344.94	19.89	22.316	225	0	OK	01/09/2023	12:43:14.417	344.94	19.506	OK	01/09/2023	12:43:14.417	344.94	1015	OK	01/09/2023	12:43:12.818	343.34	22.272	43.069	178	1	OK	01/09/2023	12:43:14.786	345.309	19.505	OK			
01/09/2023	12:43:15.320	345.843	15.83	24.841	178	1	OK	01/09/2023	12:43:15.320	345.843	19.506	OK	01/09/2023	12:43:15.320	345.843	1015	OK	01/09/2023	12:43:14.591	345.114	18.84	43.044	182	1	OK	01/09/2023	12:43:15.415	345.938	19.873	22.326	225	1	OK	01/09/2023	12:43:15.415	345.938	19.506	OK	01/09/2023	12:43:15.415	345.938	1015	OK	01/09/2023	12:43:13.818	344.34	22.31	43.061	178	0	OK	01/09/2023	12:43:15.788	346.311	19.507	OK			
01/09/2023	12:43:16.321	346.844	15.818	24.85	178	1	OK	01/09/2023	12:43:16.321	346.844	19.507	OK	01/09/2023	12:43:16.321	346.844	1015	OK	01/09/2023	12:43:15.591	346.114	18.859	43.04	182	1	OK	01/09/2023	12:43:16.418	346.941	19.886	22.318	225	1	OK	01/09/2023	12:43:16.418	346.941	19.507	OK	01/09/2023	12:43:16.418	346.941	1015	OK	01/09/2023	12:43:14.818	345.341	22.291	43.065	178	1	OK	01/09/2023	12:43:16.788	347.31	19.507	OK			
01/09/2023	12:43:17.319	347.842	15.805	24.859	178	1	OK	01/09/2023	12:43:17.319	347.842	19.508	OK	01/09/2023	12:43:17.319	347.842	1015	OK	01/09/2023	12:43:16.591	347.114	18.864	43.039	182	0	OK	01/09/2023	12:43:17.415	347.938	19.887	22.317	225	1	OK	01/09/2023	12:43:17.415	347.938	19.508	OK	01/09/2023	12:43:17.415	347.938	1015	OK	01/09/2023	12:43:15.818	346.341	22.305	43.062	178	1	OK	01/09/2023	12:43:17.787	348.31	19.508	OK			
01/09/2023	12:43:18.320	348.843	15.794	24.867	178	1	OK	01/09/2023	12:43:18.320	348.843	19.51	OK	01/09/2023	12:43:18.320	348.843	1015	OK	01/09/2023	12:43:17.591	348.114	18.806	43.051	182	1	OK	01/09/2023	12:43:18.415	348.938	19.876	22.323	225	1	OK	01/09/2023	12:43:18.415	348.938	19.51	OK	01/09/2023	12:43:18.415	348.938	1015	OK	01/09/2023	12:43:16.818	347.341	22.281	43.067	178	1	OK	01/09/2023	12:43:18.785	349.307	19.509	OK			
01/09/2023	12:43:19.321	349.844	15.802	24.861	178	1	OK	01/09/2023	12:43:19.321	349.844	19.509	OK	01/09/2023	12:43:19.321	349.844	1015	OK	01/09/2023	12:43:18.591	349.113	18.811	43.05	182	1	OK	01/09/2023	12:43:19.420	349.943	19.888	22.317	225	1	OK	01/09/2023	12:43:19.420	349.943	19.509	OK	01/09/2023	12:43:19.420	349.943	1015	OK	01/09/2023	12:43:17.819	348.341	22.296	43.064	178	1	OK	01/09/2023	12:43:19.788	350.311	19.508	OK			
01/09/2023	12:43:20.321	350.843	15.791	24.87	178	1	OK	01/09/2023	12:43:20.321	350.843	19.507	OK	01/09/2023	12:43:20.321	350.843	1015	OK	01/09/2023	12:43:19.591	350.114	18.849	43.042	182	1	OK	01/09/2023	12:43:20.416	350.938	19.877	22.323	225	0	OK	01/09/2023	12:43:20.416	350.938	19.507	OK	01/09/2023	12:43:20.416	350.938	1015	OK	01/09/2023	12:43:18.819	349.342	22.296	43.064	178	0	OK	01/09/2023	12:43:20.786	351.309	19.505	OK			
01/09/2023	12:43:21.321	351.844	15.799	24.864	178	1	OK	01/09/2023	12:43:21.321	351.844	19.506	OK	01/09/2023	12:43:21.321	351.844	1015	OK	01/09/2023	12:43:20.591	351.113	18.835	43.045	182	0	OK	01/09/2023	12:43:21.418	351.941	19.879	22.322	225	1	OK	01/09/2023	12:43:21.418	351.941	19.506	OK	01/09/2023	12:43:21.418	351.941	1015	OK	01/09/2023	12:43:19.819	350.342	22.301	43.063	178	1	OK	01/09/2023	12:43:21.787	352.309	19.505	OK			
01/09/2023	12:43:22.322	352.845	15.793	24.868	178	1	OK	01/09/2023	12:43:22.322	352.845	19.506	OK	01/09/2023	12:43:22.322	352.845	1015	OK	01/09/2023	12:43:21.591	352.114	18.816	43.049	182	0	OK	01/09/2023	12:43:22.418	352.941	19.898	22.311	225	1	OK	01/09/2023	12:43:22.418	352.941	19.506	OK	01/09/2023	12:43:22.418	352.941	1015	OK	01/09/2023	12:43:20.819	351.342	22.281	43.067	178	1	OK	01/09/2023	12:43:22.788	353.31	19.505	OK			
01/09/2023	12:43:23.321	353.843	15.795	24.867	178	1	OK	01/09/2023	12:43:23.321	353.843	19.506	OK	01/09/2023	12:43:23.321	353.843	1015	OK	01/09/2023	12:43:22.591	353.114	18.84	43.044	182	1	OK	01/09/2023	12:43:23.419	353.942	19.899	22.31	225	1	OK	01/09/2023	12:43:23.419	353.942	19.506	OK	01/09/2023	12:43:23.419	353.942	1015	OK	01/09/2023	12:43:21.820	352.343	22.315	43.06	178	1	OK	01/09/2023	12:43:23.787	354.31	19.507	OK			
01/09/2023	12:43:24.322	354.845	15.788	24.872	178	1	OK	01/09/2023	12:43:24.322	354.845	19.508	OK	01/09/2023	12:43:24.322	354.845	1015	OK	01/09/2023	12:43:23.591	354.114	18.811	43.05	182	1	OK	01/09/2023	12:43:24.420	354.942	19.898	22.311	226	1	OK	01/09/2023	12:43:24.420	354.942	19.508	OK	01/09/2023	12:43:24.420	354.942	1015	OK	01/09/2023	12:43:22.820	353.343	22.296	43.064	178	1	OK	01/09/2023	12:43:24.789	355.312	19.508	OK			
01/09/2023	12:43:25.323	355.846	15.784	24.875	178	1	OK	01/09/2023	12:43:25.323	355.846	19.508	OK	01/09/2023	12:43:25.323	355.846	1015	OK	01/09/2023	12:43:24.591	355.114	18.816	43.049	182	0	OK	01/09/2023	12:43:25.420	355.943	19.887	22.317	225	1	OK	01/09/2023	12:43:25.420	355.943	19.508	OK	01/09/2023	12:43:25.420	355.943	1015	OK	01/09/2023	12:43:23.820	354.343	22.267	43.07	178	1	OK	01/09/2023	12:43:25.787	356.31	19.507	OK			
01/09/2023	12:43:26.322	356.844	15.782	24.877	178	1	OK	01/09/2023	12:43:26.322	356.844	19.507	OK	01/09/2023	12:43:26.322	356.844	1015	OK	01/09/2023	12:43:25.592	356.115	18.835	43.045	182	1	OK	01/09/2023	12:43:26.421	356.943	19.895	22.313	225	1	OK	01/09/2023	12:43:26.421	356.943	19.507	OK	01/09/2023	12:43:26.421	356.943	1015	OK	01/09/2023	12:43:24.820	355.343	22.286	43.066	178	1	OK	01/09/2023	12:43:26.789	357.312	19.507	OK			
01/09/2023	12:43:27.321	357.844	15.773	24.883	178	1	OK	01/09/2023	12:43:27.321	357.844	19.507	OK	01/09/2023	12:43:27.321	357.844	1015	OK	01/09/2023	12:43:26.594	357.117	18.796	43.053	182	0	OK	01/09/2023	12:43:27.418	357.941	19.898	22.311	225	1	OK	01/09/2023	12:43:27.418	357.941	19.507	OK	01/09/2023	12:43:27.418	357.941	1015	OK	01/09/2023	12:43:25.820	356.343	22.253	43.073	178	1	OK	01/09/2023	12:43:27.792	358.315	19.507	OK			
01/09/2023	12:43:28.325	358.848	15.777	24.881	178	1	OK	01/09/2023	12:43:28.325	358.848	19.507	OK	01/09/2023	12:43:28.325	358.848	1015	OK	01/09/2023	12:43:27.595	358.118	18.825	43.047	182	1	OK	01/09/2023	12:43:28.422	358.945	19.89	22.316	225	1	OK	01/09/2023	12:43:28.422	358.945	19.508	OK	01/09/2023	12:43:28.422	358.945	1015	OK	01/09/2023	12:43:26.821	357.343	22.286	43.066	178	1	OK	01/09/2023	12:43:28.792	359.314	19.508	OK			
01/09/2023	12:43:29.325	359.848	15.774	24.883	178	1	OK	01/09/2023	12:43:29.325	359.848	19.508	OK	01/09/2023	12:43:29.325	359.848	1015	OK	01/09/2023	12:43:28.595	359.118	18.82	43.048	182	1	OK	01/09/2023	12:43:29.422	359.945	19.883	22.319	225	1	OK	01/09/2023	12:43:29.422	359.945	19.507	OK	01/09/2023	12:43:29.422	359.945	1015	OK	01/09/2023	12:43:27.821	358.343	22.296	43.064	178	1	OK	01/09/2023	12:43:29.791	360.314	19.508	OK			
01/09/2023	12:43:30.325	360.848	15.772	24.884	178	1	OK	01/09/2023	12:43:30.325	360.848	19.507	OK	01/09/2023	12:43:30.325	360.848	1015	OK	01/09/2023	12:43:29.596	360.119	18.844	43.043	182	1	OK	01/09/2023	12:43:30.421	360.944	19.902	22.309	226	1	OK	01/09/2023	12:43:30.421	360.944	19.507	OK	01/09/2023	12:43:30.421	360.944	1015	OK	01/09/2023	12:43:28.821	359.344	22.296	43.064	178	1	OK	01/09/2023	12:43:30.791	361.313	19.507	OK			
01/09/2023	12:43:31.323	361.846	15.763	24.891	178	1	OK	01/09/2023	12:43:31.323	361.846	19.506	OK	01/09/2023	12:43:31.323	361.846	1015	OK	01/09/2023	12:43:30.596	361.119	18.806	43.051	182	0	OK	01/09/2023	12:43:31.419	361.942	19.892	22.315	225	1	OK	01/09/2023	12:43:31.419	361.942	19.506	OK	01/09/2023	12:43:31.419	361.942	1015	OK	01/09/2023	12:43:29.821	360.344	22.301	43.063	178	1	OK	01/09/2023	12:43:31.792	362.315	19.506	OK			
01/09/2023	12:43:32.325	362.848	15.761	24.893	178	1	OK	01/09/2023	12:43:32.325	362.848	19.506	OK	01/09/2023	12:43:32.325	362.848	1015	OK	01/09/2023	12:43:31.596	362.119	18.82	43.048	182	0	OK	01/09/2023	12:43:32.420	362.943	19.883	22.32	226	1	OK	01/09/2023	12:43:32.420	362.943	19.506	OK	01/09/2023	12:43:32.420	362.943	1015	OK	01/09/2023	12:43:30.821	361.344	22.267	43.07	178	0	OK	01/09/2023	12:43:32.789	363.311	19.507	OK			
01/09/2023	12:43:33.324	363.847	15.77	24.886	178	1	OK	01/09/2023	12:43:33.324	363.847	19.508	OK	01/09/2023	12:43:33.324	363.847	1015	OK	01/09/2023	12:43:32.595	363.118	18.82	43.048	182	0	OK	01/09/2023	12:43:33.420	363.943	19.878	22.322	226	1	OK	01/09/2023	12:43:33.420	363.943	19.508	OK	01/09/2023	12:43:33.420	363.943	1015	OK	01/09/2023	12:43:31.821	362.344	22.301	43.063	178	0	OK	01/09/2023	12:43:33.793	364.316	19.507	OK			
01/09/2023	12:43:34.325	364.848	15.758	24.895	178	1	OK	01/09/2023	12:43:34.325	364.848	19.507	OK	01/09/2023	12:43:34.325	364.848	1015	OK	01/09/2023	12:43:33.596	364.119	18.854	43.041	182	1	OK	01/09/2023	12:43:34.421	364.943	19.877	22.324	226	0	OK	01/09/2023	12:43:34.421	364.943	19.507	OK	01/09/2023	12:43:34.421	364.943	1015	OK	01/09/2023	12:43:32.821	363.344	22.296	43.064	178	1	OK	01/09/2023	12:43:34.792	365.315	19.506	OK			
01/09/2023	12:43:35.326	365.849	15.748	24.902	178	1	OK	01/09/2023	12:43:35.326	365.849	19.506	OK	01/09/2023	12:43:35.326	365.849	1015	OK	01/09/2023	12:43:34.596	365.119	18.816	43.049	182	0	OK	01/09/2023	12:43:35.424	365.947	19.882	22.321	226	1	OK	01/09/2023	12:43:35.424	365.947	19.506	OK	01/09/2023	12:43:35.424	365.947	1015	OK	01/09/2023	12:43:33.822	364.344	22.277	43.068	178	1	OK	01/09/2023	12:43:35.794	366.317	19.506	OK			
01/09/2023	12:43:36.327	366.85	15.741	24.908	178	1	OK	01/09/2023	12:43:36.327	366.85	19.507	OK	01/09/2023	12:43:36.327	366.85	1015	OK	01/09/2023	12:43:35.596	366.119	18.864	43.039	182	1	OK	01/09/2023	12:43:36.423	366.946	19.882	22.32	226	1	OK	01/09/2023	12:43:36.423	366.946	19.507	OK	01/09/2023	12:43:36.423	366.946	1015	OK	01/09/2023	12:43:34.823	365.345	22.253	43.073	178	0	OK	01/09/2023	12:43:36.791	367.313	19.506	OK			
01/09/2023	12:43:37.327	367.849	15.742	24.907	178	1	OK	01/09/2023	12:43:37.327	367.849	19.506	OK	01/09/2023	12:43:37.327	367.849	1015	OK	01/09/2023	12:43:36.595	367.117	18.844	43.043	182	1	OK	01/09/2023	12:43:37.423	367.946	19.886	22.318	226	1	OK	01/09/2023	12:43:37.423	367.946	19.506	OK	01/09/2023	12:43:37.423	367.946	1015	OK	01/09/2023	12:43:35.823	366.346	22.258	43.072	178	1	OK	01/09/2023	12:43:37.793	368.316	19.508	OK			
01/09/2023	12:43:38.328	368.851	15.726	24.92	178	1	OK	01/09/2023	12:43:38.328	368.851	19.51	OK	01/09/2023	12:43:38.328	368.851	1015	OK	01/09/2023	12:43:37.596	368.119	18.849	43.042	182	0	OK	01/09/2023	12:43:38.425	368.948	19.887	22.317	225	0	OK	01/09/2023	12:43:38.425	368.948	19.51	OK	01/09/2023	12:43:38.425	368.948	1015	OK	01/09/2023	12:43:36.824	367.346	22.277	43.068	178	1	OK	01/09/2023	12:43:38.791	369.313	19.509	OK			
01/09/2023	12:43:39.326	369.849	15.685	24.951	179	1	OK	01/09/2023	12:43:39.326	369.849	19.509	OK	01/09/2023	12:43:39.326	369.849	1015	OK	01/09/2023	12:43:38.595	369.117	18.83	43.046	182	0	OK	01/09/2023	12:43:39.422	369.944	19.885	22.318	226	1	OK	01/09/2023	12:43:39.422	369.944	19.509	OK	01/09/2023	12:43:39.422	369.944	1015	OK	01/09/2023	12:43:37.823	368.345	22.281	43.067	178	1	OK	01/09/2023	12:43:39.791	370.313	19.508	OK			
01/09/2023	12:43:40.329	370.852	15.652	24.976	179	1	OK	01/09/2023	12:43:40.329	370.852	19.508	OK	01/09/2023	12:43:40.329	370.852	1015	OK	01/09/2023	12:43:39.595	370.117	18.835	43.045	182	1	OK	01/09/2023	12:43:40.425	370.948	19.866	22.33	226	1	OK	01/09/2023	12:43:40.425	370.948	19.508	OK	01/09/2023	12:43:40.425	370.948	1015	OK	01/09/2023	12:43:38.823	369.346	22.291	43.065	178	1	OK	01/09/2023	12:43:40.794	371.316	19.508	OK			
01/09/2023	12:43:41.327	371.849	15.604	25.013	179	1	OK	01/09/2023	12:43:41.327	371.849	19.506	OK	01/09/2023	12:43:41.327	371.849	1015	OK	01/09/2023	12:43:40.597	371.12	18.868	43.038	182	1	OK	01/09/2023	12:43:41.423	371.946	19.876	22.324	226	1	OK	01/09/2023	12:43:41.423	371.946	19.506	OK	01/09/2023	12:43:41.423	371.946	1015	OK	01/09/2023	12:43:39.823	370.346	22.31	43.061	178	1	OK	01/09/2023	12:43:41.794	372.317	19.504	OK			
01/09/2023	12:43:42.329	372.852	15.558	25.048	179	1	OK	01/09/2023	12:43:42.329	372.852	19.504	OK	01/09/2023	12:43:42.329	372.852	1015	OK	01/09/2023	12:43:41.597	372.12	18.887	43.034	182	0	OK	01/09/2023	12:43:42.426	372.949	19.894	22.314	226	1	OK	01/09/2023	12:43:42.426	372.949	19.504	OK	01/09/2023	12:43:42.426	372.949	1015	OK	01/09/2023	12:43:40.823	371.345	22.286	43.066	178	1	OK	01/09/2023	12:43:42.792	373.315	19.506	OK			
01/09/2023	12:43:43.329	373.852	15.518	25.08	180	1	OK	01/09/2023	12:43:43.329	373.852	19.505	OK	01/09/2023	12:43:43.329	373.852	1015	OK	01/09/2023	12:43:42.597	373.12	18.868	43.038	182	0	OK	01/09/2023	12:43:43.426	373.949	19.889	22.317	226	1	OK	01/09/2023	12:43:43.426	373.949	19.506	OK	01/09/2023	12:43:43.426	373.949	1015	OK	01/09/2023	12:43:41.824	372.346	22.286	43.066	178	1	OK	01/09/2023	12:43:43.794	374.317	19.506	OK			
