Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
17/08/2023	10:20:31.978	266.699	17.022	24.499	197	2	OK	17/08/2023	10:20:31.978	266.699	15.356	OK	17/08/2023	10:20:31.978	266.699	1014	OK	17/08/2023	10:20:31.346	266.067	14.023	44.071	152	1	OK	17/08/2023	10:20:32.073	266.793	19.843	22.853	246	2	OK	17/08/2023	10:20:32.073	266.793	15.356	OK	17/08/2023	10:20:32.073	266.793	1014	OK	17/08/2023	10:20:30.557	265.278	18.729	43.821	222	1	OK	17/08/2023	10:20:31.542	266.263	15.354	OK			
17/08/2023	10:20:32.978	267.699	17.031	24.492	197	1	OK	17/08/2023	10:20:32.978	267.699	15.357	OK	17/08/2023	10:20:32.978	267.699	1014	OK	17/08/2023	10:20:32.346	267.067	14.064	44.062	152	1	OK	17/08/2023	10:20:33.071	267.792	19.846	22.851	246	2	OK	17/08/2023	10:20:33.071	267.792	15.357	OK	17/08/2023	10:20:33.071	267.792	1014	OK	17/08/2023	10:20:31.554	266.274	18.733	43.82	222	1	OK	17/08/2023	10:20:32.542	267.263	15.356	OK			
17/08/2023	10:20:33.979	268.699	17.026	24.494	197	1	OK	17/08/2023	10:20:33.979	268.699	15.357	OK	17/08/2023	10:20:33.979	268.699	1014	OK	17/08/2023	10:20:33.348	268.069	14.037	44.068	152	1	OK	17/08/2023	10:20:34.074	268.795	19.849	22.849	246	2	OK	17/08/2023	10:20:34.074	268.795	15.358	OK	17/08/2023	10:20:34.074	268.795	1014	OK	17/08/2023	10:20:32.559	267.279	18.738	43.819	222	1	OK	17/08/2023	10:20:33.544	268.265	15.357	OK			
17/08/2023	10:20:34.978	269.699	17.024	24.496	197	1	OK	17/08/2023	10:20:34.978	269.699	15.359	OK	17/08/2023	10:20:34.978	269.699	1014	OK	17/08/2023	10:20:34.346	269.066	14.023	44.071	152	1	OK	17/08/2023	10:20:35.073	269.794	19.845	22.851	246	2	OK	17/08/2023	10:20:35.073	269.794	15.359	OK	17/08/2023	10:20:35.073	269.794	1014	OK	17/08/2023	10:20:33.561	268.281	18.743	43.818	222	1	OK	17/08/2023	10:20:34.541	269.262	15.359	OK			
17/08/2023	10:20:35.979	270.699	17.04	24.485	197	1	OK	17/08/2023	10:20:35.979	270.699	15.36	OK	17/08/2023	10:20:35.979	270.699	1014	OK	17/08/2023	10:20:35.346	270.066	14.032	44.069	152	1	OK	17/08/2023	10:20:36.072	270.792	19.854	22.846	246	1	OK	17/08/2023	10:20:36.072	270.792	15.359	OK	17/08/2023	10:20:36.072	270.792	1014	OK	17/08/2023	10:20:34.555	269.275	18.752	43.816	222	1	OK	17/08/2023	10:20:35.542	270.263	15.359	OK			
17/08/2023	10:20:36.978	271.699	17.029	24.494	197	1	OK	17/08/2023	10:20:36.978	271.699	15.354	OK	17/08/2023	10:20:36.978	271.699	1014	OK	17/08/2023	10:20:36.346	271.067	14.041	44.067	152	1	OK	17/08/2023	10:20:37.075	271.796	19.862	22.841	246	2	OK	17/08/2023	10:20:37.075	271.796	15.354	OK	17/08/2023	10:20:37.075	271.796	1014	OK	17/08/2023	10:20:35.555	270.276	18.738	43.819	222	1	OK	17/08/2023	10:20:36.543	271.264	15.356	OK			
17/08/2023	10:20:37.978	272.699	17.039	24.487	197	1	OK	17/08/2023	10:20:37.978	272.699	15.349	OK	17/08/2023	10:20:37.978	272.699	1014	OK	17/08/2023	10:20:37.347	272.067	14.023	44.071	152	1	OK	17/08/2023	10:20:38.074	272.794	19.853	22.848	246	2	OK	17/08/2023	10:20:38.074	272.794	15.35	OK	17/08/2023	10:20:38.074	272.794	1014	OK	17/08/2023	10:20:36.559	271.279	18.752	43.816	222	1	OK	17/08/2023	10:20:37.544	272.265	15.35	OK			
17/08/2023	10:20:38.978	273.699	17.032	24.492	197	1	OK	17/08/2023	10:20:38.978	273.699	15.348	OK	17/08/2023	10:20:38.978	273.699	1014	OK	17/08/2023	10:20:38.349	273.069	14.041	44.067	152	1	OK	17/08/2023	10:20:39.075	273.795	19.844	22.854	246	2	OK	17/08/2023	10:20:39.075	273.795	15.348	OK	17/08/2023	10:20:39.075	273.795	1014	OK	17/08/2023	10:20:37.557	272.277	18.743	43.818	222	1	OK	17/08/2023	10:20:38.547	273.268	15.349	OK			
17/08/2023	10:20:39.978	274.698	17.04	24.486	197	1	OK	17/08/2023	10:20:39.978	274.698	15.352	OK	17/08/2023	10:20:39.978	274.698	1014	OK	17/08/2023	10:20:39.349	274.07	14.019	44.072	152	1	OK	17/08/2023	10:20:40.071	274.792	19.85	22.849	246	1	OK	17/08/2023	10:20:40.071	274.792	15.352	OK	17/08/2023	10:20:40.071	274.792	1014	OK	17/08/2023	10:20:38.561	273.282	18.747	43.817	222	1	OK	17/08/2023	10:20:39.546	274.266	15.349	OK			
17/08/2023	10:20:40.979	275.699	17.035	24.488	197	2	OK	17/08/2023	10:20:40.979	275.699	15.363	OK	17/08/2023	10:20:40.979	275.699	1014	OK	17/08/2023	10:20:40.349	275.069	14.023	44.071	152	1	OK	17/08/2023	10:20:41.072	275.793	19.851	22.848	246	2	OK	17/08/2023	10:20:41.072	275.793	15.363	OK	17/08/2023	10:20:41.072	275.793	1014	OK	17/08/2023	10:20:39.559	274.28	18.729	43.821	222	1	OK	17/08/2023	10:20:40.545	275.266	15.357	OK			
17/08/2023	10:20:41.976	276.697	17.036	24.485	197	2	OK	17/08/2023	10:20:41.976	276.697	15.378	OK	17/08/2023	10:20:41.976	276.697	1014	OK	17/08/2023	10:20:41.348	276.069	14.023	44.071	152	1	OK	17/08/2023	10:20:42.068	276.789	19.838	22.852	246	1	OK	17/08/2023	10:20:42.068	276.789	15.378	OK	17/08/2023	10:20:42.068	276.789	1014	OK	17/08/2023	10:20:40.559	275.28	18.719	43.823	222	1	OK	17/08/2023	10:20:41.546	276.266	15.371	OK			
17/08/2023	10:20:42.977	277.697	17.018	24.496	197	2	OK	17/08/2023	10:20:42.977	277.697	15.392	OK	17/08/2023	10:20:42.977	277.697	1014	OK	17/08/2023	10:20:42.350	277.07	14.046	44.066	152	1	OK	17/08/2023	10:20:43.070	277.791	19.838	22.851	246	1	OK	17/08/2023	10:20:43.070	277.791	15.392	OK	17/08/2023	10:20:43.070	277.791	1014	OK	17/08/2023	10:20:41.560	276.28	18.729	43.821	222	1	OK	17/08/2023	10:20:42.545	277.266	15.386	OK			
17/08/2023	10:20:43.976	278.697	17.012	24.498	197	2	OK	17/08/2023	10:20:43.976	278.697	15.409	OK	17/08/2023	10:20:43.976	278.697	1014	OK	17/08/2023	10:20:43.350	278.071	14.083	44.058	152	1	OK	17/08/2023	10:20:44.069	278.79	19.844	22.845	246	1	OK	17/08/2023	10:20:44.069	278.79	15.409	OK	17/08/2023	10:20:44.069	278.79	1014	OK	17/08/2023	10:20:42.561	277.282	18.71	43.825	222	1	OK	17/08/2023	10:20:43.547	278.268	15.402	OK			
17/08/2023	10:20:44.978	279.699	17.006	24.501	197	2	OK	17/08/2023	10:20:44.978	279.699	15.422	OK	17/08/2023	10:20:44.978	279.699	1014	OK	17/08/2023	10:20:44.350	279.071	14.074	44.06	152	1	OK	17/08/2023	10:20:45.071	279.792	19.837	22.848	246	2	OK	17/08/2023	10:20:45.071	279.792	15.422	OK	17/08/2023	10:20:45.071	279.792	1014	OK	17/08/2023	10:20:43.562	278.283	18.719	43.823	222	1	OK	17/08/2023	10:20:44.546	279.267	15.417	OK			
17/08/2023	10:20:45.979	280.7	17.015	24.493	197	2	OK	17/08/2023	10:20:45.979	280.7	15.436	OK	17/08/2023	10:20:45.979	280.7	1014	OK	17/08/2023	10:20:45.351	280.072	14.055	44.064	152	1	OK	17/08/2023	10:20:46.074	280.795	19.825	22.853	246	2	OK	17/08/2023	10:20:46.074	280.795	15.436	OK	17/08/2023	10:20:46.074	280.795	1014	OK	17/08/2023	10:20:44.559	279.28	18.733	43.82	222	1	OK	17/08/2023	10:20:45.546	280.267	15.428	OK			
17/08/2023	10:20:46.979	281.7	17.024	24.485	197	2	OK	17/08/2023	10:20:46.979	281.7	15.452	OK	17/08/2023	10:20:46.979	281.7	1014	OK	17/08/2023	10:20:46.352	281.073	14.041	44.067	152	1	OK	17/08/2023	10:20:47.074	281.794	19.814	22.858	246	2	OK	17/08/2023	10:20:47.074	281.794	15.452	OK	17/08/2023	10:20:47.074	281.794	1014	OK	17/08/2023	10:20:45.561	280.282	18.715	43.824	222	1	OK	17/08/2023	10:20:46.550	281.27	15.443	OK			
17/08/2023	10:20:47.979	282.7	17.004	24.497	197	2	OK	17/08/2023	10:20:47.979	282.7	15.464	OK	17/08/2023	10:20:47.979	282.7	1014	OK	17/08/2023	10:20:47.352	282.072	14.051	44.065	152	1	OK	17/08/2023	10:20:48.075	282.795	19.822	22.852	246	2	OK	17/08/2023	10:20:48.075	282.795	15.465	OK	17/08/2023	10:20:48.075	282.795	1014	OK	17/08/2023	10:20:46.564	281.285	18.729	43.821	222	1	OK	17/08/2023	10:20:47.549	282.27	15.457	OK			
17/08/2023	10:20:48.980	283.7	17.013	24.49	197	2	OK	17/08/2023	10:20:48.980	283.7	15.468	OK	17/08/2023	10:20:48.980	283.7	1014	OK	17/08/2023	10:20:48.352	283.072	14.074	44.06	152	1	OK	17/08/2023	10:20:49.075	283.796	19.824	22.85	246	2	OK	17/08/2023	10:20:49.075	283.796	15.469	OK	17/08/2023	10:20:49.075	283.796	1014	OK	17/08/2023	10:20:47.566	282.286	18.733	43.82	222	1	OK	17/08/2023	10:20:48.549	283.269	15.467	OK			
17/08/2023	10:20:49.980	284.7	17.016	24.488	197	2	OK	17/08/2023	10:20:49.980	284.7	15.469	OK	17/08/2023	10:20:49.980	284.7	1014	OK	17/08/2023	10:20:49.354	284.075	14.069	44.061	152	1	OK	17/08/2023	10:20:50.074	284.794	19.817	22.854	246	2	OK	17/08/2023	10:20:50.074	284.794	15.469	OK	17/08/2023	10:20:50.074	284.794	1014	OK	17/08/2023	10:20:48.562	283.282	18.71	43.825	222	1	OK	17/08/2023	10:20:49.549	284.27	15.47	OK			
17/08/2023	10:20:50.979	285.699	17.023	24.483	197	2	OK	17/08/2023	10:20:50.979	285.699	15.465	OK	17/08/2023	10:20:50.979	285.699	1014	OK	17/08/2023	10:20:50.354	285.074	14.064	44.062	152	1	OK	17/08/2023	10:20:51.074	285.794	19.822	22.852	246	1	OK	17/08/2023	10:20:51.074	285.794	15.464	OK	17/08/2023	10:20:51.074	285.794	1014	OK	17/08/2023	10:20:49.564	284.285	18.719	43.823	222	1	OK	17/08/2023	10:20:50.549	285.27	15.466	OK			
17/08/2023	10:20:51.979	286.7	17.027	24.48	197	2	OK	17/08/2023	10:20:51.979	286.7	15.468	OK	17/08/2023	10:20:51.979	286.7	1014	OK	17/08/2023	10:20:51.354	286.075	14.06	44.063	152	1	OK	17/08/2023	10:20:52.076	286.797	19.814	22.856	246	2	OK	17/08/2023	10:20:52.076	286.797	15.471	OK	17/08/2023	10:20:52.076	286.797	1014	OK	17/08/2023	10:20:50.566	285.287	18.701	43.827	222	1	OK	17/08/2023	10:20:51.552	286.273	15.467	OK			
17/08/2023	10:20:52.981	287.702	17.037	24.473	197	2	OK	17/08/2023	10:20:52.981	287.702	15.474	OK	17/08/2023	10:20:52.981	287.702	1014	OK	17/08/2023	10:20:52.354	287.075	14.014	44.073	152	1	OK	17/08/2023	10:20:53.083	287.803	19.815	22.855	246	2	OK	17/08/2023	10:20:53.083	287.803	15.473	OK	17/08/2023	10:20:53.083	287.803	1014	OK	17/08/2023	10:20:51.567	286.288	18.706	43.826	222	1	OK	17/08/2023	10:20:52.550	287.271	15.473	OK			
17/08/2023	10:20:53.982	288.703	17.014	24.489	197	2	OK	17/08/2023	10:20:53.982	288.703	15.472	OK	17/08/2023	10:20:53.982	288.703	1014	OK	17/08/2023	10:20:53.354	288.074	14.051	44.065	152	1	OK	17/08/2023	10:20:54.076	288.797	19.82	22.852	246	2	OK	17/08/2023	10:20:54.076	288.797	15.472	OK	17/08/2023	10:20:54.076	288.797	1014	OK	17/08/2023	10:20:52.564	287.285	18.706	43.826	222	1	OK	17/08/2023	10:20:53.550	288.271	15.473	OK			
17/08/2023	10:20:54.983	289.703	17.026	24.481	197	2	OK	17/08/2023	10:20:54.983	289.703	15.468	OK	17/08/2023	10:20:54.983	289.703	1014	OK	17/08/2023	10:20:54.354	289.074	14.023	44.071	152	1	OK	17/08/2023	10:20:55.075	289.796	19.808	22.859	246	2	OK	17/08/2023	10:20:55.075	289.796	15.468	OK	17/08/2023	10:20:55.075	289.796	1014	OK	17/08/2023	10:20:53.564	288.285	18.71	43.825	222	1	OK	17/08/2023	10:20:54.551	289.272	15.47	OK			
17/08/2023	10:20:55.984	290.704	17.029	24.481	197	2	OK	17/08/2023	10:20:55.984	290.704	15.46	OK	17/08/2023	10:20:55.984	290.704	1014	OK	17/08/2023	10:20:55.355	290.076	14.041	44.067	152	1	OK	17/08/2023	10:20:56.076	290.796	19.818	22.854	246	2	OK	17/08/2023	10:20:56.076	290.796	15.46	OK	17/08/2023	10:20:56.076	290.796	1014	OK	17/08/2023	10:20:54.564	289.285	18.715	43.824	222	1	OK	17/08/2023	10:20:55.552	290.273	15.463	OK			
17/08/2023	10:20:56.981	291.702	17.033	24.478	197	2	OK	17/08/2023	10:20:56.981	291.702	15.457	OK	17/08/2023	10:20:56.981	291.702	1014	OK	17/08/2023	10:20:56.354	291.075	14.069	44.061	152	1	OK	17/08/2023	10:20:57.075	291.795	19.825	22.851	246	2	OK	17/08/2023	10:20:57.075	291.795	15.457	OK	17/08/2023	10:20:57.075	291.795	1014	OK	17/08/2023	10:20:55.565	290.286	18.71	43.825	222	1	OK	17/08/2023	10:20:56.550	291.271	15.458	OK			
17/08/2023	10:20:57.983	292.704	17.036	24.476	196	2	OK	17/08/2023	10:20:57.983	292.704	15.453	OK	17/08/2023	10:20:57.983	292.704	1014	OK	17/08/2023	10:20:57.356	292.077	14.046	44.066	152	1	OK	17/08/2023	10:20:58.073	292.794	19.815	22.858	246	2	OK	17/08/2023	10:20:58.073	292.794	15.453	OK	17/08/2023	10:20:58.073	292.794	1014	OK	17/08/2023	10:20:56.566	291.286	18.733	43.82	222	1	OK	17/08/2023	10:20:57.552	292.273	15.455	OK			
17/08/2023	10:20:58.984	293.704	17.036	24.477	196	2	OK	17/08/2023	10:20:58.984	293.704	15.448	OK	17/08/2023	10:20:58.984	293.704	1014	OK	17/08/2023	10:20:58.355	293.076	14.069	44.061	152	1	OK	17/08/2023	10:20:59.076	293.796	19.822	22.854	246	2	OK	17/08/2023	10:20:59.076	293.796	15.448	OK	17/08/2023	10:20:59.076	293.796	1014	OK	17/08/2023	10:20:57.566	292.287	18.743	43.818	222	1	OK	17/08/2023	10:20:58.552	293.273	15.449	OK			
17/08/2023	10:20:59.983	294.704	17.045	24.471	196	2	OK	17/08/2023	10:20:59.983	294.704	15.443	OK	17/08/2023	10:20:59.983	294.704	1014	OK	17/08/2023	10:20:59.356	294.076	14.028	44.07	152	1	OK	17/08/2023	10:21:00.076	294.796	19.814	22.859	246	2	OK	17/08/2023	10:21:00.076	294.796	15.443	OK	17/08/2023	10:21:00.076	294.796	1014	OK	17/08/2023	10:20:58.566	293.287	18.706	43.826	222	1	OK	17/08/2023	10:20:59.553	294.274	15.445	OK			
17/08/2023	10:21:00.984	295.705	17.041	24.475	196	2	OK	17/08/2023	10:21:00.984	295.705	15.437	OK	17/08/2023	10:21:00.984	295.705	1014	OK	17/08/2023	10:21:00.356	295.077	14.083	44.058	152	1	OK	17/08/2023	10:21:01.076	295.797	19.821	22.856	246	2	OK	17/08/2023	10:21:01.076	295.797	15.437	OK	17/08/2023	10:21:01.076	295.797	1014	OK	17/08/2023	10:20:59.567	294.287	18.733	43.82	222	1	OK	17/08/2023	10:21:00.551	295.272	15.439	OK			
17/08/2023	10:21:01.982	296.703	17.042	24.474	196	2	OK	17/08/2023	10:21:01.982	296.703	15.432	OK	17/08/2023	10:21:01.982	296.703	1014	OK	17/08/2023	10:21:01.356	296.077	14.019	44.072	152	1	OK	17/08/2023	10:21:02.076	296.797	19.828	22.853	246	2	OK	17/08/2023	10:21:02.076	296.797	15.432	OK	17/08/2023	10:21:02.076	296.797	1014	OK	17/08/2023	10:21:00.565	295.286	18.715	43.824	222	1	OK	17/08/2023	10:21:01.552	296.273	15.433	OK			
17/08/2023	10:21:02.982	297.703	17.041	24.476	196	2	OK	17/08/2023	10:21:02.982	297.703	15.425	OK	17/08/2023	10:21:02.982	297.703	1014	OK	17/08/2023	10:21:02.356	297.077	14.028	44.07	152	1	OK	17/08/2023	10:21:03.075	297.795	19.83	22.852	246	2	OK	17/08/2023	10:21:03.075	297.795	15.425	OK	17/08/2023	10:21:03.075	297.795	1014	OK	17/08/2023	10:21:01.568	296.288	18.715	43.824	222	1	OK	17/08/2023	10:21:02.554	297.275	15.429	OK			
17/08/2023	10:21:03.984	298.705	17.062	24.461	196	2	OK	17/08/2023	10:21:03.984	298.705	15.429	OK	17/08/2023	10:21:03.984	298.705	1014	OK	17/08/2023	10:21:03.356	298.077	14.032	44.069	152	1	OK	17/08/2023	10:21:04.079	298.8	19.819	22.858	246	2	OK	17/08/2023	10:21:04.079	298.8	15.429	OK	17/08/2023	10:21:04.079	298.8	1014	OK	17/08/2023	10:21:02.569	297.29	18.738	43.819	222	1	OK	17/08/2023	10:21:03.553	298.273	15.426	OK			
17/08/2023	10:21:04.984	299.704	17.045	24.472	196	2	OK	17/08/2023	10:21:04.984	299.704	15.435	OK	17/08/2023	10:21:04.984	299.704	1014	OK	17/08/2023	10:21:04.357	299.078	14.032	44.069	152	1	OK	17/08/2023	10:21:05.078	299.799	19.816	22.859	246	2	OK	17/08/2023	10:21:05.078	299.799	15.437	OK	17/08/2023	10:21:05.078	299.799	1014	OK	17/08/2023	10:21:03.567	298.287	18.719	43.823	222	1	OK	17/08/2023	10:21:04.552	299.273	15.432	OK			
17/08/2023	10:21:05.985	300.706	17.045	24.47	196	2	OK	17/08/2023	10:21:05.985	300.706	15.447	OK	17/08/2023	10:21:05.985	300.706	1014	OK	17/08/2023	10:21:05.356	300.077	14.032	44.069	152	1	OK	17/08/2023	10:21:06.081	300.802	19.815	22.858	246	2	OK	17/08/2023	10:21:06.081	300.802	15.449	OK	17/08/2023	10:21:06.081	300.802	1014	OK	17/08/2023	10:21:04.566	299.287	18.715	43.824	222	1	OK	17/08/2023	10:21:05.553	300.273	15.441	OK			
17/08/2023	10:21:06.987	301.707	17.037	24.476	196	2	OK	17/08/2023	10:21:06.987	301.707	15.451	OK	17/08/2023	10:21:06.987	301.707	1014	OK	17/08/2023	10:21:06.357	301.078	14.037	44.068	152	1	OK	17/08/2023	10:21:07.079	301.8	19.821	22.854	246	2	OK	17/08/2023	10:21:07.079	301.8	15.451	OK	17/08/2023	10:21:07.079	301.8	1014	OK	17/08/2023	10:21:05.568	300.289	18.719	43.823	222	1	OK	17/08/2023	10:21:06.555	301.276	15.451	OK			
17/08/2023	10:21:07.987	302.708	17.044	24.471	196	2	OK	17/08/2023	10:21:07.987	302.708	15.452	OK	17/08/2023	10:21:07.987	302.708	1014	OK	17/08/2023	10:21:07.356	302.077	14.023	44.071	152	1	OK	17/08/2023	10:21:08.083	302.803	19.816	22.857	246	2	OK	17/08/2023	10:21:08.083	302.803	15.452	OK	17/08/2023	10:21:08.083	302.803	1014	OK	17/08/2023	10:21:06.569	301.29	18.743	43.818	222	1	OK	17/08/2023	10:21:07.555	302.275	15.451	OK			
17/08/2023	10:21:08.987	303.708	17.033	24.479	196	2	OK	17/08/2023	10:21:08.987	303.708	15.448	OK	17/08/2023	10:21:08.987	303.708	1014	OK	17/08/2023	10:21:08.356	303.077	14.023	44.071	152	1	OK	17/08/2023	10:21:09.083	303.803	19.809	22.862	246	2	OK	17/08/2023	10:21:09.083	303.803	15.446	OK	17/08/2023	10:21:09.083	303.803	1014	OK	17/08/2023	10:21:07.570	302.291	18.706	43.826	222	1	OK	17/08/2023	10:21:08.553	303.274	15.451	OK			
17/08/2023	10:21:09.987	304.708	17.049	24.469	196	2	OK	17/08/2023	10:21:09.987	304.708	15.438	OK	17/08/2023	10:21:09.987	304.708	1014	OK	17/08/2023	10:21:09.357	304.078	14.019	44.072	152	1	OK	17/08/2023	10:21:10.082	304.803	19.819	22.857	246	2	OK	17/08/2023	10:21:10.082	304.803	15.435	OK	17/08/2023	10:21:10.082	304.803	1014	OK	17/08/2023	10:21:08.566	303.287	18.729	43.821	222	1	OK	17/08/2023	10:21:09.555	304.276	15.442	OK			
17/08/2023	10:21:10.988	305.709	17.047	24.472	196	2	OK	17/08/2023	10:21:10.988	305.709	15.428	OK	17/08/2023	10:21:10.988	305.709	1014	OK	17/08/2023	10:21:10.358	305.078	14.046	44.066	152	1	OK	17/08/2023	10:21:11.080	305.801	19.826	22.855	246	2	OK	17/08/2023	10:21:11.080	305.801	15.426	OK	17/08/2023	10:21:11.080	305.801	1014	OK	17/08/2023	10:21:09.568	304.289	18.719	43.823	222	1	OK	17/08/2023	10:21:10.554	305.275	15.432	OK			
17/08/2023	10:21:11.987	306.708	17.058	24.466	196	2	OK	17/08/2023	10:21:11.987	306.708	15.418	OK	17/08/2023	10:21:11.987	306.708	1014	OK	17/08/2023	10:21:11.358	306.079	14.014	44.073	152	1	OK	17/08/2023	10:21:12.081	306.802	19.82	22.859	246	2	OK	17/08/2023	10:21:12.081	306.802	15.416	OK	17/08/2023	10:21:12.081	306.802	1014	OK	17/08/2023	10:21:10.570	305.29	18.724	43.822	222	1	OK	17/08/2023	10:21:11.557	306.277	15.422	OK			
17/08/2023	10:21:12.987	307.708	17.053	24.469	196	2	OK	17/08/2023	10:21:12.987	307.708	15.415	OK	17/08/2023	10:21:12.987	307.708	1014	OK	17/08/2023	10:21:12.357	307.078	14.023	44.071	152	1	OK	17/08/2023	10:21:13.080	307.801	19.829	22.854	246	2	OK	17/08/2023	10:21:13.080	307.801	15.415	OK	17/08/2023	10:21:13.080	307.801	1014	OK	17/08/2023	10:21:11.572	306.293	18.719	43.823	222	1	OK	17/08/2023	10:21:12.553	307.273	15.414	OK			
17/08/2023	10:21:13.987	308.708	17.049	24.472	196	2	OK	17/08/2023	10:21:13.987	308.708	15.418	OK	17/08/2023	10:21:13.987	308.708	1014	OK	17/08/2023	10:21:13.358	308.079	14.019	44.072	152	1	OK	17/08/2023	10:21:14.080	308.801	19.827	22.855	246	2	OK	17/08/2023	10:21:14.080	308.801	15.418	OK	17/08/2023	10:21:14.080	308.801	1014	OK	17/08/2023	10:21:12.569	307.289	18.719	43.823	222	1	OK	17/08/2023	10:21:13.554	308.275	15.417	OK			
17/08/2023	10:21:14.988	309.708	17.055	24.467	196	2	OK	17/08/2023	10:21:14.988	309.708	15.419	OK	17/08/2023	10:21:14.988	309.708	1014	OK	17/08/2023	10:21:14.359	309.079	14.005	44.075	152	1	OK	17/08/2023	10:21:15.081	309.802	19.818	22.86	246	2	OK	17/08/2023	10:21:15.081	309.802	15.419	OK	17/08/2023	10:21:15.081	309.802	1014	OK	17/08/2023	10:21:13.569	308.29	18.724	43.822	222	1	OK	17/08/2023	10:21:14.554	309.275	15.42	OK			
17/08/2023	10:21:15.990	310.71	17.059	24.464	196	2	OK	17/08/2023	10:21:15.990	310.71	15.417	OK	17/08/2023	10:21:15.990	310.71	1014	OK	17/08/2023	10:21:15.358	310.079	14.005	44.075	152	1	OK	17/08/2023	10:21:16.085	310.805	19.819	22.86	246	2	OK	17/08/2023	10:21:16.085	310.805	15.417	OK	17/08/2023	10:21:16.085	310.805	1014	OK	17/08/2023	10:21:14.568	309.289	18.71	43.825	222	1	OK	17/08/2023	10:21:15.553	310.274	15.418	OK			
17/08/2023	10:21:16.990	311.71	17.049	24.472	196	2	OK	17/08/2023	10:21:16.990	311.71	15.411	OK	17/08/2023	10:21:16.990	311.71	1014	OK	17/08/2023	10:21:16.358	311.079	14.037	44.068	152	1	OK	17/08/2023	10:21:17.085	311.805	19.818	22.861	246	2	OK	17/08/2023	10:21:17.085	311.805	15.411	OK	17/08/2023	10:21:17.085	311.805	1014	OK	17/08/2023	10:21:15.567	310.288	18.724	43.822	222	1	OK	17/08/2023	10:21:16.555	311.276	15.413	OK			
17/08/2023	10:21:17.990	312.71	17.059	24.466	196	2	OK	17/08/2023	10:21:17.990	312.71	15.407	OK	17/08/2023	10:21:17.990	312.71	1014	OK	17/08/2023	10:21:17.357	312.078	14.023	44.071	152	1	OK	17/08/2023	10:21:18.084	312.805	19.817	22.861	246	2	OK	17/08/2023	10:21:18.084	312.805	15.407	OK	17/08/2023	10:21:18.084	312.805	1014	OK	17/08/2023	10:21:16.569	311.29	18.706	43.826	222	1	OK	17/08/2023	10:21:17.553	312.274	15.408	OK			
17/08/2023	10:21:18.990	313.711	17.046	24.475	196	2	OK	17/08/2023	10:21:18.990	313.711	15.408	OK	17/08/2023	10:21:18.990	313.711	1014	OK	17/08/2023	10:21:18.359	313.08	14.032	44.069	152	1	OK	17/08/2023	10:21:19.085	313.806	19.817	22.862	246	2	OK	17/08/2023	10:21:19.085	313.806	15.408	OK	17/08/2023	10:21:19.085	313.806	1014	OK	17/08/2023	10:21:17.568	312.288	18.738	43.819	222	1	OK	17/08/2023	10:21:18.556	313.277	15.406	OK			
