Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
17/08/2023	11:10:02.551	222.558	19.633	22.829	239	1	OK	17/08/2023	11:10:02.551	222.558	15.185	OK	17/08/2023	11:10:02.551	222.558	1014	OK	17/08/2023	11:10:02.292	222.299	15.581	43.734	193	1	OK	17/08/2023	11:10:02.640	222.647	20.004	22.782	223	2	OK	17/08/2023	11:10:02.640	222.647	15.185	OK	17/08/2023	11:10:02.640	222.647	1014	OK	17/08/2023	11:10:02.094	222.101	18.766	43.813	190	1	OK	17/08/2023	11:10:02.060	222.067	15.186	OK			
17/08/2023	11:10:03.552	223.559	19.62	22.837	239	1	OK	17/08/2023	11:10:03.552	223.559	15.185	OK	17/08/2023	11:10:03.552	223.559	1014	OK	17/08/2023	11:10:03.290	223.297	15.567	43.737	193	1	OK	17/08/2023	11:10:03.640	223.647	20.004	22.782	223	2	OK	17/08/2023	11:10:03.640	223.647	15.185	OK	17/08/2023	11:10:03.640	223.647	1014	OK	17/08/2023	11:10:03.095	223.102	18.752	43.816	190	1	OK	17/08/2023	11:10:03.060	223.067	15.184	OK			
17/08/2023	11:10:04.552	224.559	19.626	22.833	239	1	OK	17/08/2023	11:10:04.552	224.559	15.184	OK	17/08/2023	11:10:04.552	224.559	1014	OK	17/08/2023	11:10:04.290	224.297	15.558	43.739	193	1	OK	17/08/2023	11:10:04.639	224.646	20.004	22.782	223	2	OK	17/08/2023	11:10:04.639	224.646	15.184	OK	17/08/2023	11:10:04.639	224.646	1014	OK	17/08/2023	11:10:04.095	224.102	18.766	43.813	190	1	OK	17/08/2023	11:10:04.061	224.068	15.186	OK			
17/08/2023	11:10:05.551	225.558	19.612	22.842	239	1	OK	17/08/2023	11:10:05.551	225.558	15.186	OK	17/08/2023	11:10:05.551	225.558	1014	OK	17/08/2023	11:10:05.292	225.299	15.558	43.739	193	1	OK	17/08/2023	11:10:05.638	225.645	19.997	22.785	223	2	OK	17/08/2023	11:10:05.638	225.645	15.186	OK	17/08/2023	11:10:05.638	225.645	1014	OK	17/08/2023	11:10:05.095	225.102	18.752	43.816	190	1	OK	17/08/2023	11:10:05.060	225.067	15.185	OK			
17/08/2023	11:10:06.551	226.558	19.617	22.838	239	1	OK	17/08/2023	11:10:06.551	226.558	15.189	OK	17/08/2023	11:10:06.551	226.558	1014	OK	17/08/2023	11:10:06.291	226.298	15.572	43.736	193	1	OK	17/08/2023	11:10:06.640	226.647	20.007	22.78	223	2	OK	17/08/2023	11:10:06.640	226.647	15.189	OK	17/08/2023	11:10:06.640	226.647	1014	OK	17/08/2023	11:10:06.095	226.102	18.738	43.819	190	1	OK	17/08/2023	11:10:06.060	226.067	15.187	OK			
17/08/2023	11:10:07.551	227.558	19.603	22.846	239	1	OK	17/08/2023	11:10:07.551	227.558	15.19	OK	17/08/2023	11:10:07.551	227.558	1014	OK	17/08/2023	11:10:07.289	227.296	15.544	43.742	193	1	OK	17/08/2023	11:10:07.640	227.647	19.989	22.79	223	2	OK	17/08/2023	11:10:07.640	227.647	15.191	OK	17/08/2023	11:10:07.640	227.647	1014	OK	17/08/2023	11:10:07.095	227.102	18.77	43.812	190	1	OK	17/08/2023	11:10:07.060	227.067	15.19	OK			
17/08/2023	11:10:08.549	228.556	19.616	22.838	239	1	OK	17/08/2023	11:10:08.549	228.556	15.191	OK	17/08/2023	11:10:08.549	228.556	1014	OK	17/08/2023	11:10:08.293	228.3	15.544	43.742	193	1	OK	17/08/2023	11:10:08.638	228.645	19.987	22.791	223	2	OK	17/08/2023	11:10:08.638	228.645	15.192	OK	17/08/2023	11:10:08.638	228.645	1014	OK	17/08/2023	11:10:08.096	228.103	18.784	43.809	190	1	OK	17/08/2023	11:10:08.059	228.066	15.19	OK			
17/08/2023	11:10:09.549	229.556	19.611	22.841	239	1	OK	17/08/2023	11:10:09.549	229.556	15.191	OK	17/08/2023	11:10:09.549	229.556	1014	OK	17/08/2023	11:10:09.294	229.301	15.539	43.743	193	1	OK	17/08/2023	11:10:09.636	229.643	20	22.783	223	2	OK	17/08/2023	11:10:09.636	229.643	15.19	OK	17/08/2023	11:10:09.636	229.643	1014	OK	17/08/2023	11:10:09.097	229.104	18.752	43.816	190	1	OK	17/08/2023	11:10:09.060	229.067	15.191	OK			
17/08/2023	11:10:10.551	230.558	19.598	22.848	239	1	OK	17/08/2023	11:10:10.551	230.558	15.191	OK	17/08/2023	11:10:10.551	230.558	1014	OK	17/08/2023	11:10:10.293	230.3	15.548	43.741	193	1	OK	17/08/2023	11:10:10.641	230.648	19.999	22.784	223	2	OK	17/08/2023	11:10:10.641	230.648	15.191	OK	17/08/2023	11:10:10.641	230.648	1014	OK	17/08/2023	11:10:10.097	230.104	18.761	43.814	190	1	OK	17/08/2023	11:10:10.060	230.067	15.191	OK			
17/08/2023	11:10:11.552	231.559	19.602	22.847	239	1	OK	17/08/2023	11:10:11.552	231.559	15.191	OK	17/08/2023	11:10:11.552	231.559	1014	OK	17/08/2023	11:10:11.298	231.305	15.558	43.739	193	1	OK	17/08/2023	11:10:11.641	231.648	19.987	22.791	223	2	OK	17/08/2023	11:10:11.641	231.648	15.191	OK	17/08/2023	11:10:11.641	231.648	1014	OK	17/08/2023	11:10:11.097	231.104	18.77	43.812	190	1	OK	17/08/2023	11:10:11.061	231.068	15.19	OK			
17/08/2023	11:10:12.552	232.559	19.598	22.849	239	1	OK	17/08/2023	11:10:12.552	232.559	15.19	OK	17/08/2023	11:10:12.552	232.559	1014	OK	17/08/2023	11:10:12.295	232.302	15.558	43.739	193	1	OK	17/08/2023	11:10:12.639	232.646	19.992	22.788	223	2	OK	17/08/2023	11:10:12.639	232.646	15.189	OK	17/08/2023	11:10:12.639	232.646	1014	OK	17/08/2023	11:10:12.098	232.105	18.761	43.814	190	1	OK	17/08/2023	11:10:12.061	232.068	15.19	OK			
17/08/2023	11:10:13.551	233.558	19.585	22.857	239	1	OK	17/08/2023	11:10:13.551	233.558	15.188	OK	17/08/2023	11:10:13.551	233.558	1014	OK	17/08/2023	11:10:13.295	233.302	15.553	43.74	193	0	OK	17/08/2023	11:10:13.639	233.645	19.989	22.791	223	2	OK	17/08/2023	11:10:13.639	233.645	15.188	OK	17/08/2023	11:10:13.639	233.645	1014	OK	17/08/2023	11:10:13.098	233.105	18.77	43.812	190	1	OK	17/08/2023	11:10:13.061	233.068	15.189	OK			
17/08/2023	11:10:14.552	234.559	19.587	22.856	239	1	OK	17/08/2023	11:10:14.552	234.559	15.187	OK	17/08/2023	11:10:14.552	234.559	1014	OK	17/08/2023	11:10:14.293	234.3	15.553	43.74	193	1	OK	17/08/2023	11:10:14.639	234.646	19.996	22.787	223	2	OK	17/08/2023	11:10:14.639	234.646	15.185	OK	17/08/2023	11:10:14.639	234.646	1014	OK	17/08/2023	11:10:14.099	234.106	18.789	43.808	190	1	OK	17/08/2023	11:10:14.061	234.068	15.188	OK			
17/08/2023	11:10:15.552	235.559	19.596	22.851	239	1	OK	17/08/2023	11:10:15.552	235.559	15.182	OK	17/08/2023	11:10:15.552	235.559	1014	OK	17/08/2023	11:10:15.294	235.301	15.562	43.738	193	1	OK	17/08/2023	11:10:15.653	235.66	19.985	22.793	223	2	OK	17/08/2023	11:10:15.653	235.66	15.181	OK	17/08/2023	11:10:15.653	235.66	1014	OK	17/08/2023	11:10:15.099	235.106	18.77	43.812	190	1	OK	17/08/2023	11:10:15.061	235.068	15.184	OK			
17/08/2023	11:10:16.551	236.558	19.588	22.857	239	1	OK	17/08/2023	11:10:16.551	236.558	15.176	OK	17/08/2023	11:10:16.551	236.558	1014	OK	17/08/2023	11:10:16.297	236.304	15.558	43.739	193	0	OK	17/08/2023	11:10:16.639	236.646	19.989	22.792	223	2	OK	17/08/2023	11:10:16.639	236.646	15.176	OK	17/08/2023	11:10:16.639	236.646	1014	OK	17/08/2023	11:10:16.100	236.107	18.789	43.808	190	1	OK	17/08/2023	11:10:16.063	236.07	15.179	OK			
17/08/2023	11:10:17.552	237.559	19.585	22.859	239	1	OK	17/08/2023	11:10:17.552	237.559	15.171	OK	17/08/2023	11:10:17.552	237.559	1014	OK	17/08/2023	11:10:17.296	237.303	15.521	43.747	193	1	OK	17/08/2023	11:10:17.640	237.647	19.985	22.795	223	2	OK	17/08/2023	11:10:17.640	237.647	15.171	OK	17/08/2023	11:10:17.640	237.647	1014	OK	17/08/2023	11:10:17.100	237.107	18.784	43.809	190	1	OK	17/08/2023	11:10:17.063	237.07	15.173	OK			
17/08/2023	11:10:18.551	238.558	19.57	22.869	239	1	OK	17/08/2023	11:10:18.551	238.558	15.17	OK	17/08/2023	11:10:18.551	238.558	1014	OK	17/08/2023	11:10:18.295	238.302	15.544	43.742	193	1	OK	17/08/2023	11:10:18.638	238.645	19.992	22.791	223	2	OK	17/08/2023	11:10:18.638	238.645	15.17	OK	17/08/2023	11:10:18.638	238.645	1014	OK	17/08/2023	11:10:18.100	238.107	18.78	43.81	190	1	OK	17/08/2023	11:10:18.063	238.07	15.17	OK			
17/08/2023	11:10:19.552	239.558	19.572	22.867	239	1	OK	17/08/2023	11:10:19.552	239.558	15.171	OK	17/08/2023	11:10:19.552	239.558	1014	OK	17/08/2023	11:10:19.297	239.304	15.548	43.741	193	0	OK	17/08/2023	11:10:19.638	239.645	19.988	22.793	223	2	OK	17/08/2023	11:10:19.638	239.645	15.171	OK	17/08/2023	11:10:19.638	239.645	1014	OK	17/08/2023	11:10:19.100	239.107	18.77	43.812	190	1	OK	17/08/2023	11:10:19.065	239.072	15.17	OK			
17/08/2023	11:10:20.551	240.558	19.573	22.866	239	1	OK	17/08/2023	11:10:20.551	240.558	15.171	OK	17/08/2023	11:10:20.551	240.558	1014	OK	17/08/2023	11:10:20.297	240.304	15.521	43.747	193	1	OK	17/08/2023	11:10:20.638	240.645	19.984	22.795	223	2	OK	17/08/2023	11:10:20.638	240.645	15.171	OK	17/08/2023	11:10:20.638	240.645	1014	OK	17/08/2023	11:10:20.101	240.108	18.789	43.808	190	1	OK	17/08/2023	11:10:20.064	240.071	15.171	OK			
17/08/2023	11:10:21.551	241.558	19.557	22.876	239	1	OK	17/08/2023	11:10:21.551	241.558	15.172	OK	17/08/2023	11:10:21.551	241.558	1014	OK	17/08/2023	11:10:21.296	241.303	15.525	43.746	193	1	OK	17/08/2023	11:10:21.639	241.646	19.981	22.797	223	2	OK	17/08/2023	11:10:21.639	241.646	15.172	OK	17/08/2023	11:10:21.639	241.646	1014	OK	17/08/2023	11:10:21.102	241.109	18.77	43.812	190	1	OK	17/08/2023	11:10:21.063	241.07	15.172	OK			
17/08/2023	11:10:22.553	242.56	19.548	22.882	239	1	OK	17/08/2023	11:10:22.553	242.56	15.169	OK	17/08/2023	11:10:22.553	242.56	1014	OK	17/08/2023	11:10:22.298	242.305	15.534	43.744	193	1	OK	17/08/2023	11:10:22.641	242.648	19.982	22.797	223	2	OK	17/08/2023	11:10:22.641	242.648	15.169	OK	17/08/2023	11:10:22.641	242.648	1014	OK	17/08/2023	11:10:22.103	242.11	18.775	43.811	190	1	OK	17/08/2023	11:10:22.066	242.073	15.169	OK			
17/08/2023	11:10:23.552	243.559	19.541	22.887	239	1	OK	17/08/2023	11:10:23.552	243.559	15.165	OK	17/08/2023	11:10:23.552	243.559	1014	OK	17/08/2023	11:10:23.301	243.308	15.534	43.744	193	1	OK	17/08/2023	11:10:23.642	243.649	19.978	22.8	223	2	OK	17/08/2023	11:10:23.642	243.649	15.165	OK	17/08/2023	11:10:23.642	243.649	1014	OK	17/08/2023	11:10:23.103	243.11	18.724	43.822	190	1	OK	17/08/2023	11:10:23.066	243.073	15.167	OK			
17/08/2023	11:10:24.553	244.56	19.551	22.881	239	1	OK	17/08/2023	11:10:24.553	244.56	15.16	OK	17/08/2023	11:10:24.553	244.56	1014	OK	17/08/2023	11:10:24.300	244.307	15.534	43.744	193	1	OK	17/08/2023	11:10:24.640	244.647	19.984	22.797	223	2	OK	17/08/2023	11:10:24.640	244.647	15.16	OK	17/08/2023	11:10:24.640	244.647	1014	OK	17/08/2023	11:10:24.103	244.11	18.761	43.814	190	1	OK	17/08/2023	11:10:24.067	244.074	15.162	OK			
17/08/2023	11:10:25.553	245.56	19.538	22.889	239	1	OK	17/08/2023	11:10:25.553	245.56	15.161	OK	17/08/2023	11:10:25.553	245.56	1014	OK	17/08/2023	11:10:25.301	245.308	15.507	43.75	193	1	OK	17/08/2023	11:10:25.643	245.65	19.969	22.805	223	2	OK	17/08/2023	11:10:25.643	245.65	15.161	OK	17/08/2023	11:10:25.643	245.65	1014	OK	17/08/2023	11:10:25.104	245.111	18.752	43.816	190	1	OK	17/08/2023	11:10:25.070	245.077	15.161	OK			
17/08/2023	11:10:26.554	246.561	19.524	22.898	239	1	OK	17/08/2023	11:10:26.554	246.561	15.159	OK	17/08/2023	11:10:26.554	246.561	1014	OK	17/08/2023	11:10:26.300	246.307	15.525	43.746	193	1	OK	17/08/2023	11:10:26.640	246.647	19.989	22.794	223	2	OK	17/08/2023	11:10:26.640	246.647	15.159	OK	17/08/2023	11:10:26.640	246.647	1014	OK	17/08/2023	11:10:26.104	246.111	18.766	43.813	190	1	OK	17/08/2023	11:10:26.070	246.076	15.161	OK			
17/08/2023	11:10:27.555	247.562	19.527	22.895	239	1	OK	17/08/2023	11:10:27.555	247.562	15.16	OK	17/08/2023	11:10:27.555	247.562	1014	OK	17/08/2023	11:10:27.300	247.307	15.53	43.745	193	1	OK	17/08/2023	11:10:27.641	247.648	19.99	22.794	223	2	OK	17/08/2023	11:10:27.641	247.648	15.159	OK	17/08/2023	11:10:27.641	247.648	1014	OK	17/08/2023	11:10:27.105	247.112	18.752	43.816	190	1	OK	17/08/2023	11:10:27.069	247.076	15.158	OK			
17/08/2023	11:10:28.556	248.563	19.53	22.894	239	1	OK	17/08/2023	11:10:28.556	248.563	15.155	OK	17/08/2023	11:10:28.556	248.563	1014	OK	17/08/2023	11:10:28.300	248.307	15.539	43.743	193	1	OK	17/08/2023	11:10:28.640	248.647	19.981	22.799	223	2	OK	17/08/2023	11:10:28.640	248.647	15.154	OK	17/08/2023	11:10:28.640	248.647	1014	OK	17/08/2023	11:10:28.105	248.112	18.743	43.818	190	1	OK	17/08/2023	11:10:28.070	248.077	15.157	OK			
17/08/2023	11:10:29.554	249.561	19.533	22.893	239	1	OK	17/08/2023	11:10:29.554	249.561	15.152	OK	17/08/2023	11:10:29.554	249.561	1014	OK	17/08/2023	11:10:29.302	249.309	15.576	43.735	193	1	OK	17/08/2023	11:10:29.640	249.647	19.964	22.81	223	2	OK	17/08/2023	11:10:29.640	249.647	15.152	OK	17/08/2023	11:10:29.640	249.647	1014	OK	17/08/2023	11:10:29.105	249.112	18.757	43.815	190	1	OK	17/08/2023	11:10:29.069	249.076	15.153	OK			
17/08/2023	11:10:30.555	250.562	19.53	22.895	239	1	OK	17/08/2023	11:10:30.555	250.562	15.151	OK	17/08/2023	11:10:30.555	250.562	1014	OK	17/08/2023	11:10:30.303	250.31	15.604	43.729	193	1	OK	17/08/2023	11:10:30.643	250.65	19.978	22.802	223	2	OK	17/08/2023	11:10:30.643	250.65	15.149	OK	17/08/2023	11:10:30.643	250.65	1014	OK	17/08/2023	11:10:30.105	250.112	18.775	43.811	190	1	OK	17/08/2023	11:10:30.069	250.076	15.152	OK			
17/08/2023	11:10:31.555	251.562	19.537	22.891	239	1	OK	17/08/2023	11:10:31.555	251.562	15.149	OK	17/08/2023	11:10:31.555	251.562	1014	OK	17/08/2023	11:10:31.300	251.307	15.548	43.741	193	1	OK	17/08/2023	11:10:31.644	251.651	19.977	22.803	223	2	OK	17/08/2023	11:10:31.644	251.651	15.149	OK	17/08/2023	11:10:31.644	251.651	1014	OK	17/08/2023	11:10:31.105	251.112	18.733	43.82	190	1	OK	17/08/2023	11:10:31.069	251.076	15.149	OK			
17/08/2023	11:10:32.556	252.563	19.51	22.907	239	1	OK	17/08/2023	11:10:32.556	252.563	15.149	OK	17/08/2023	11:10:32.556	252.563	1014	OK	17/08/2023	11:10:32.303	252.31	15.534	43.744	193	1	OK	17/08/2023	11:10:32.645	252.652	19.971	22.806	223	2	OK	17/08/2023	11:10:32.645	252.652	15.149	OK	17/08/2023	11:10:32.645	252.652	1014	OK	17/08/2023	11:10:32.106	252.113	18.733	43.82	190	1	OK	17/08/2023	11:10:32.069	252.076	15.149	OK			
17/08/2023	11:10:33.557	253.564	19.523	22.9	239	1	OK	17/08/2023	11:10:33.557	253.564	15.147	OK	17/08/2023	11:10:33.557	253.564	1014	OK	17/08/2023	11:10:33.304	253.311	15.539	43.743	193	1	OK	17/08/2023	11:10:33.646	253.653	19.981	22.8	223	2	OK	17/08/2023	11:10:33.646	253.653	15.147	OK	17/08/2023	11:10:33.646	253.653	1014	OK	17/08/2023	11:10:33.106	253.113	18.724	43.822	190	1	OK	17/08/2023	11:10:33.068	253.075	15.147	OK			
17/08/2023	11:10:34.557	254.564	19.504	22.911	239	1	OK	17/08/2023	11:10:34.557	254.564	15.144	OK	17/08/2023	11:10:34.557	254.564	1014	OK	17/08/2023	11:10:34.302	254.309	15.534	43.744	193	1	OK	17/08/2023	11:10:34.646	254.653	19.979	22.802	223	2	OK	17/08/2023	11:10:34.646	254.653	15.144	OK	17/08/2023	11:10:34.646	254.653	1014	OK	17/08/2023	11:10:34.107	254.114	18.738	43.819	190	1	OK	17/08/2023	11:10:34.070	254.077	15.145	OK			
17/08/2023	11:10:35.556	255.563	19.505	22.911	240	1	OK	17/08/2023	11:10:35.556	255.563	15.142	OK	17/08/2023	11:10:35.556	255.563	1014	OK	17/08/2023	11:10:35.300	255.307	15.534	43.744	193	0	OK	17/08/2023	11:10:35.643	255.65	19.962	22.812	223	2	OK	17/08/2023	11:10:35.643	255.65	15.142	OK	17/08/2023	11:10:35.643	255.65	1014	OK	17/08/2023	11:10:35.106	255.113	18.733	43.82	190	1	OK	17/08/2023	11:10:35.071	255.078	15.144	OK			
17/08/2023	11:10:36.560	256.567	19.489	22.921	240	1	OK	17/08/2023	11:10:36.560	256.567	15.141	OK	17/08/2023	11:10:36.560	256.567	1014	OK	17/08/2023	11:10:36.304	256.311	15.502	43.751	193	1	OK	17/08/2023	11:10:36.647	256.654	19.975	22.804	223	2	OK	17/08/2023	11:10:36.647	256.654	15.141	OK	17/08/2023	11:10:36.647	256.654	1014	OK	17/08/2023	11:10:36.107	256.114	18.752	43.816	190	1	OK	17/08/2023	11:10:36.070	256.077	15.142	OK			
17/08/2023	11:10:37.559	257.566	19.491	22.919	240	1	OK	17/08/2023	11:10:37.559	257.566	15.14	OK	17/08/2023	11:10:37.559	257.566	1014	OK	17/08/2023	11:10:37.303	257.31	15.511	43.749	193	1	OK	17/08/2023	11:10:37.647	257.654	19.975	22.805	223	2	OK	17/08/2023	11:10:37.647	257.654	15.14	OK	17/08/2023	11:10:37.647	257.654	1014	OK	17/08/2023	11:10:37.108	257.115	18.752	43.816	190	1	OK	17/08/2023	11:10:37.071	257.078	15.142	OK			
17/08/2023	11:10:38.558	258.565	19.485	22.924	240	1	OK	17/08/2023	11:10:38.558	258.565	15.139	OK	17/08/2023	11:10:38.558	258.565	1014	OK	17/08/2023	11:10:38.304	258.311	15.525	43.746	193	1	OK	17/08/2023	11:10:38.646	258.653	19.963	22.812	223	2	OK	17/08/2023	11:10:38.646	258.653	15.139	OK	17/08/2023	11:10:38.646	258.653	1014	OK	17/08/2023	11:10:38.108	258.115	18.747	43.817	190	1	OK	17/08/2023	11:10:38.071	258.078	15.139	OK			
17/08/2023	11:10:39.559	259.566	19.488	22.922	240	1	OK	17/08/2023	11:10:39.559	259.566	15.139	OK	17/08/2023	11:10:39.559	259.566	1014	OK	17/08/2023	11:10:39.303	259.31	15.516	43.748	193	1	OK	17/08/2023	11:10:39.649	259.656	19.971	22.807	223	2	OK	17/08/2023	11:10:39.649	259.656	15.139	OK	17/08/2023	11:10:39.649	259.656	1014	OK	17/08/2023	11:10:39.108	259.115	18.738	43.819	190	1	OK	17/08/2023	11:10:39.070	259.077	15.14	OK			
17/08/2023	11:10:40.558	260.565	19.483	22.925	240	1	OK	17/08/2023	11:10:40.558	260.565	15.14	OK	17/08/2023	11:10:40.558	260.565	1014	OK	17/08/2023	11:10:40.307	260.314	15.525	43.746	193	1	OK	17/08/2023	11:10:40.646	260.653	19.962	22.813	223	2	OK	17/08/2023	11:10:40.646	260.653	15.14	OK	17/08/2023	11:10:40.646	260.653	1014	OK	17/08/2023	11:10:40.108	260.115	18.729	43.821	190	1	OK	17/08/2023	11:10:40.071	260.078	15.138	OK			
17/08/2023	11:10:41.560	261.567	19.466	22.935	240	1	OK	17/08/2023	11:10:41.560	261.567	15.141	OK	17/08/2023	11:10:41.560	261.567	1014	OK	17/08/2023	11:10:41.307	261.314	15.539	43.743	193	1	OK	17/08/2023	11:10:41.644	261.651	19.969	22.808	223	2	OK	17/08/2023	11:10:41.644	261.651	15.143	OK	17/08/2023	11:10:41.644	261.651	1014	OK	17/08/2023	11:10:41.110	261.117	18.729	43.821	190	1	OK	17/08/2023	11:10:41.073	261.08	15.141	OK			
17/08/2023	11:10:42.560	262.567	19.477	22.928	240	1	OK	17/08/2023	11:10:42.560	262.567	15.144	OK	17/08/2023	11:10:42.560	262.567	1014	OK	17/08/2023	11:10:42.306	262.313	15.502	43.751	193	1	OK	17/08/2023	11:10:42.649	262.656	19.981	22.8	223	2	OK	17/08/2023	11:10:42.649	262.656	15.144	OK	17/08/2023	11:10:42.649	262.656	1014	OK	17/08/2023	11:10:42.111	262.118	18.719	43.823	190	1	OK	17/08/2023	11:10:42.071	262.078	15.144	OK			
17/08/2023	11:10:43.560	263.567	19.458	22.94	240	1	OK	17/08/2023	11:10:43.560	263.567	15.144	OK	17/08/2023	11:10:43.560	263.567	1014	OK	17/08/2023	11:10:43.307	263.314	15.502	43.751	193	1	OK	17/08/2023	11:10:43.647	263.654	19.975	22.804	223	2	OK	17/08/2023	11:10:43.647	263.654	15.142	OK	17/08/2023	11:10:43.647	263.654	1014	OK	17/08/2023	11:10:43.111	263.118	18.715	43.824	190	1	OK	17/08/2023	11:10:43.070	263.077	15.144	OK			
17/08/2023	11:10:44.560	264.567	19.458	22.94	240	1	OK	17/08/2023	11:10:44.560	264.567	15.138	OK	17/08/2023	11:10:44.560	264.567	1014	OK	17/08/2023	11:10:44.305	264.312	15.488	43.754	193	1	OK	17/08/2023	11:10:44.648	264.655	19.977	22.804	223	2	OK	17/08/2023	11:10:44.648	264.655	15.137	OK	17/08/2023	11:10:44.648	264.655	1014	OK	17/08/2023	11:10:44.111	264.118	18.719	43.823	190	1	OK	17/08/2023	11:10:44.070	264.077	15.139	OK			
17/08/2023	11:10:45.559	265.566	19.44	22.951	240	1	OK	17/08/2023	11:10:45.559	265.566	15.134	OK	17/08/2023	11:10:45.559	265.566	1014	OK	17/08/2023	11:10:45.308	265.315	15.488	43.754	193	1	OK	17/08/2023	11:10:45.648	265.655	19.969	22.809	223	2	OK	17/08/2023	11:10:45.648	265.655	15.135	OK	17/08/2023	11:10:45.648	265.655	1014	OK	17/08/2023	11:10:45.112	265.119	18.71	43.825	190	1	OK	17/08/2023	11:10:45.073	265.08	15.134	OK			
17/08/2023	11:10:46.559	266.566	19.453	22.944	240	1	OK	17/08/2023	11:10:46.559	266.566	15.134	OK	17/08/2023	11:10:46.559	266.566	1014	OK	17/08/2023	11:10:46.308	266.315	15.493	43.753	193	1	OK	17/08/2023	11:10:46.647	266.654	19.967	22.81	223	2	OK	17/08/2023	11:10:46.647	266.654	15.134	OK	17/08/2023	11:10:46.647	266.654	1014	OK	17/08/2023	11:10:46.112	266.119	18.715	43.824	190	1	OK	17/08/2023	11:10:46.072	266.079	15.134	OK			
17/08/2023	11:10:47.560	267.567	19.439	22.952	240	1	OK	17/08/2023	11:10:47.560	267.567	15.137	OK	17/08/2023	11:10:47.560	267.567	1014	OK	17/08/2023	11:10:47.310	267.317	15.483	43.755	193	1	OK	17/08/2023	11:10:47.647	267.654	19.965	22.811	223	2	OK	17/08/2023	11:10:47.647	267.654	15.137	OK	17/08/2023	11:10:47.647	267.654	1014	OK	17/08/2023	11:10:47.113	267.12	18.733	43.82	190	1	OK	17/08/2023	11:10:47.073	267.08	15.137	OK			
17/08/2023	11:10:48.558	268.565	19.44	22.952	240	1	OK	17/08/2023	11:10:48.558	268.565	15.134	OK	17/08/2023	11:10:48.558	268.565	1014	OK	17/08/2023	11:10:48.311	268.318	15.502	43.751	193	1	OK	17/08/2023	11:10:48.646	268.653	19.965	22.812	223	2	OK	17/08/2023	11:10:48.646	268.653	15.134	OK	17/08/2023	11:10:48.646	268.653	1014	OK	17/08/2023	11:10:48.114	268.121	18.747	43.817	190	1	OK	17/08/2023	11:10:48.073	268.08	15.137	OK			
17/08/2023	11:10:49.558	269.565	19.431	22.958	240	1	OK	17/08/2023	11:10:49.558	269.565	15.129	OK	17/08/2023	11:10:49.558	269.565	1014	OK	17/08/2023	11:10:49.311	269.318	15.493	43.753	193	1	OK	17/08/2023	11:10:49.647	269.654	19.969	22.81	223	2	OK	17/08/2023	11:10:49.647	269.654	15.129	OK	17/08/2023	11:10:49.647	269.654	1014	OK	17/08/2023	11:10:49.115	269.122	18.715	43.824	190	1	OK	17/08/2023	11:10:49.074	269.081	15.13	OK			
