Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	14:33:30.454	505.556	12.986	27.206	271	1	OK	31/08/2023	14:33:30.454	505.556	19.47	OK	31/08/2023	14:33:30.454	505.556	1018	OK	31/08/2023	14:33:30.259	505.361	19.147	42.98	218	1	OK	31/08/2023	14:33:30.537	505.639	19.675	22.414	77	0	OK	31/08/2023	14:33:30.537	505.639	19.47	OK	31/08/2023	14:33:30.537	505.639	1018	OK	31/08/2023	14:33:30.062	505.164	22.329	43.057	189	1	OK	31/08/2023	14:33:30.017	505.119	19.471	OK			
31/08/2023	14:33:31.452	506.554	12.948	27.242	271	1	OK	31/08/2023	14:33:31.452	506.554	19.468	OK	31/08/2023	14:33:31.452	506.554	1017	OK	31/08/2023	14:33:31.258	506.36	19.147	42.98	218	1	OK	31/08/2023	14:33:31.535	506.637	19.686	22.408	77	1	OK	31/08/2023	14:33:31.535	506.637	19.467	OK	31/08/2023	14:33:31.535	506.637	1017	OK	31/08/2023	14:33:31.062	506.164	22.339	43.055	189	1	OK	31/08/2023	14:33:31.017	506.119	19.469	OK			
31/08/2023	14:33:32.456	507.558	12.918	27.27	271	1	OK	31/08/2023	14:33:32.456	507.558	19.467	OK	31/08/2023	14:33:32.456	507.558	1017	OK	31/08/2023	14:33:32.258	507.36	19.132	42.983	218	1	OK	31/08/2023	14:33:32.540	507.642	19.699	22.401	77	1	OK	31/08/2023	14:33:32.540	507.642	19.467	OK	31/08/2023	14:33:32.540	507.642	1017	OK	31/08/2023	14:33:32.063	507.165	22.339	43.055	189	1	OK	31/08/2023	14:33:32.017	507.119	19.467	OK			
31/08/2023	14:33:33.453	508.555	12.88	27.307	272	1	OK	31/08/2023	14:33:33.453	508.555	19.464	OK	31/08/2023	14:33:33.453	508.555	1017	OK	31/08/2023	14:33:33.259	508.361	19.147	42.98	218	1	OK	31/08/2023	14:33:33.536	508.638	19.688	22.407	77	1	OK	31/08/2023	14:33:33.536	508.638	19.463	OK	31/08/2023	14:33:33.536	508.638	1018	OK	31/08/2023	14:33:33.065	508.167	22.344	43.054	189	1	OK	31/08/2023	14:33:33.016	508.118	19.465	OK			
31/08/2023	14:33:34.454	509.556	12.852	27.333	272	1	OK	31/08/2023	14:33:34.454	509.556	19.462	OK	31/08/2023	14:33:34.454	509.556	1018	OK	31/08/2023	14:33:34.260	509.362	19.151	42.979	218	1	OK	31/08/2023	14:33:34.539	509.641	19.695	22.404	77	1	OK	31/08/2023	14:33:34.539	509.641	19.463	OK	31/08/2023	14:33:34.539	509.641	1017	OK	31/08/2023	14:33:34.065	509.167	22.348	43.053	189	1	OK	31/08/2023	14:33:34.019	509.121	19.464	OK			
31/08/2023	14:33:35.457	510.559	12.805	27.378	272	1	OK	31/08/2023	14:33:35.457	510.559	19.464	OK	31/08/2023	14:33:35.457	510.559	1017	OK	31/08/2023	14:33:35.259	510.361	19.132	42.983	218	1	OK	31/08/2023	14:33:35.543	510.645	19.696	22.403	77	1	OK	31/08/2023	14:33:35.543	510.645	19.464	OK	31/08/2023	14:33:35.543	510.645	1017	OK	31/08/2023	14:33:35.064	510.166	22.325	43.058	189	1	OK	31/08/2023	14:33:35.019	510.121	19.463	OK			
31/08/2023	14:33:36.455	511.557	12.766	27.415	273	1	OK	31/08/2023	14:33:36.455	511.557	19.464	OK	31/08/2023	14:33:36.455	511.557	1017	OK	31/08/2023	14:33:36.260	511.362	19.127	42.984	218	1	OK	31/08/2023	14:33:36.538	511.64	19.695	22.403	77	1	OK	31/08/2023	14:33:36.538	511.64	19.464	OK	31/08/2023	14:33:36.538	511.64	1018	OK	31/08/2023	14:33:36.064	511.166	22.339	43.055	189	1	OK	31/08/2023	14:33:36.019	511.121	19.464	OK			
31/08/2023	14:33:37.458	512.56	12.744	27.436	273	1	OK	31/08/2023	14:33:37.458	512.56	19.466	OK	31/08/2023	14:33:37.458	512.56	1017	OK	31/08/2023	14:33:37.261	512.363	19.122	42.985	218	1	OK	31/08/2023	14:33:37.542	512.644	19.694	22.404	77	1	OK	31/08/2023	14:33:37.542	512.644	19.466	OK	31/08/2023	14:33:37.542	512.644	1017	OK	31/08/2023	14:33:37.065	512.167	22.325	43.058	189	1	OK	31/08/2023	14:33:37.022	512.124	19.466	OK			
31/08/2023	14:33:38.459	513.561	12.7	27.478	273	1	OK	31/08/2023	14:33:38.459	513.561	19.468	OK	31/08/2023	14:33:38.459	513.561	1017	OK	31/08/2023	14:33:38.263	513.365	19.147	42.98	218	1	OK	31/08/2023	14:33:38.541	513.643	19.68	22.411	77	1	OK	31/08/2023	14:33:38.541	513.643	19.468	OK	31/08/2023	14:33:38.541	513.643	1018	OK	31/08/2023	14:33:38.065	513.167	22.32	43.059	189	1	OK	31/08/2023	14:33:38.022	513.124	19.467	OK			
31/08/2023	14:33:39.459	514.561	12.661	27.515	274	1	OK	31/08/2023	14:33:39.459	514.561	19.468	OK	31/08/2023	14:33:39.459	514.561	1017	OK	31/08/2023	14:33:39.264	514.366	19.142	42.981	218	1	OK	31/08/2023	14:33:39.543	514.645	19.69	22.406	77	1	OK	31/08/2023	14:33:39.543	514.645	19.468	OK	31/08/2023	14:33:39.543	514.645	1017	OK	31/08/2023	14:33:39.065	514.167	22.334	43.056	189	1	OK	31/08/2023	14:33:39.023	514.125	19.467	OK			
31/08/2023	14:33:40.458	515.56	12.626	27.549	274	1	OK	31/08/2023	14:33:40.458	515.56	19.467	OK	31/08/2023	14:33:40.458	515.56	1017	OK	31/08/2023	14:33:40.264	515.366	19.137	42.982	218	1	OK	31/08/2023	14:33:40.542	515.644	19.691	22.406	77	1	OK	31/08/2023	14:33:40.542	515.644	19.467	OK	31/08/2023	14:33:40.542	515.644	1017	OK	31/08/2023	14:33:40.067	515.169	22.325	43.058	189	1	OK	31/08/2023	14:33:40.023	515.124	19.468	OK			
31/08/2023	14:33:41.456	516.558	12.588	27.586	275	1	OK	31/08/2023	14:33:41.456	516.558	19.467	OK	31/08/2023	14:33:41.456	516.558	1017	OK	31/08/2023	14:33:41.261	516.363	19.113	42.987	218	1	OK	31/08/2023	14:33:41.540	516.642	19.692	22.405	77	1	OK	31/08/2023	14:33:41.540	516.642	19.467	OK	31/08/2023	14:33:41.540	516.642	1017	OK	31/08/2023	14:33:41.067	516.169	22.339	43.055	189	1	OK	31/08/2023	14:33:41.022	516.124	19.467	OK			
31/08/2023	14:33:42.458	517.56	12.554	27.618	275	1	OK	31/08/2023	14:33:42.458	517.56	19.467	OK	31/08/2023	14:33:42.458	517.56	1017	OK	31/08/2023	14:33:42.264	517.366	19.122	42.985	218	1	OK	31/08/2023	14:33:42.542	517.644	19.686	22.409	77	1	OK	31/08/2023	14:33:42.542	517.644	19.467	OK	31/08/2023	14:33:42.542	517.644	1017	OK	31/08/2023	14:33:42.066	517.168	22.334	43.056	189	1	OK	31/08/2023	14:33:42.023	517.125	19.467	OK			
31/08/2023	14:33:43.455	518.557	12.527	27.645	275	1	OK	31/08/2023	14:33:43.455	518.557	19.467	OK	31/08/2023	14:33:43.455	518.557	1017	OK	31/08/2023	14:33:43.261	518.363	19.113	42.987	218	1	OK	31/08/2023	14:33:43.540	518.642	19.683	22.411	77	1	OK	31/08/2023	14:33:43.540	518.642	19.467	OK	31/08/2023	14:33:43.540	518.642	1017	OK	31/08/2023	14:33:43.067	518.169	22.339	43.055	189	1	OK	31/08/2023	14:33:43.022	518.124	19.468	OK			
31/08/2023	14:33:44.459	519.561	12.478	27.692	276	1	OK	31/08/2023	14:33:44.459	519.561	19.467	OK	31/08/2023	14:33:44.459	519.561	1017	OK	31/08/2023	14:33:44.262	519.364	19.127	42.984	218	1	OK	31/08/2023	14:33:44.545	519.647	19.69	22.405	77	0	OK	31/08/2023	14:33:44.545	519.647	19.467	OK	31/08/2023	14:33:44.545	519.647	1018	OK	31/08/2023	14:33:44.067	519.169	22.325	43.058	189	1	OK	31/08/2023	14:33:44.022	519.124	19.468	OK			
31/08/2023	14:33:45.457	520.559	12.448	27.722	276	1	OK	31/08/2023	14:33:45.457	520.559	19.466	OK	31/08/2023	14:33:45.457	520.559	1017	OK	31/08/2023	14:33:45.262	520.364	19.108	42.988	218	1	OK	31/08/2023	14:33:45.543	520.645	19.684	22.41	77	1	OK	31/08/2023	14:33:45.543	520.645	19.466	OK	31/08/2023	14:33:45.543	520.645	1017	OK	31/08/2023	14:33:45.067	520.169	22.344	43.054	189	1	OK	31/08/2023	14:33:45.023	520.125	19.464	OK			
31/08/2023	14:33:46.457	521.559	12.414	27.756	276	1	OK	31/08/2023	14:33:46.457	521.559	19.466	OK	31/08/2023	14:33:46.457	521.559	1017	OK	31/08/2023	14:33:46.262	521.364	19.118	42.986	218	1	OK	31/08/2023	14:33:46.544	521.646	19.681	22.412	77	1	OK	31/08/2023	14:33:46.544	521.646	19.467	OK	31/08/2023	14:33:46.544	521.646	1017	OK	31/08/2023	14:33:46.067	521.169	22.339	43.055	189	1	OK	31/08/2023	14:33:46.023	521.125	19.466	OK			
31/08/2023	14:33:47.457	522.559	12.375	27.794	277	1	OK	31/08/2023	14:33:47.457	522.559	19.466	OK	31/08/2023	14:33:47.457	522.559	1017	OK	31/08/2023	14:33:47.262	522.364	19.132	42.983	218	1	OK	31/08/2023	14:33:47.543	522.645	19.702	22.399	77	1	OK	31/08/2023	14:33:47.543	522.645	19.466	OK	31/08/2023	14:33:47.543	522.645	1017	OK	31/08/2023	14:33:47.067	522.169	22.315	43.06	189	1	OK	31/08/2023	14:33:47.023	522.125	19.466	OK			
31/08/2023	14:33:48.457	523.559	12.341	27.827	277	1	OK	31/08/2023	14:33:48.457	523.559	19.467	OK	31/08/2023	14:33:48.457	523.559	1017	OK	31/08/2023	14:33:48.263	523.365	19.113	42.987	218	1	OK	31/08/2023	14:33:48.542	523.644	19.701	22.4	77	1	OK	31/08/2023	14:33:48.542	523.644	19.466	OK	31/08/2023	14:33:48.542	523.644	1017	OK	31/08/2023	14:33:48.067	523.169	22.334	43.056	189	1	OK	31/08/2023	14:33:48.022	523.124	19.466	OK			
31/08/2023	14:33:49.461	524.563	12.316	27.851	278	1	OK	31/08/2023	14:33:49.461	524.563	19.467	OK	31/08/2023	14:33:49.461	524.563	1018	OK	31/08/2023	14:33:49.264	524.366	19.118	42.986	218	1	OK	31/08/2023	14:33:49.548	524.65	19.698	22.402	77	1	OK	31/08/2023	14:33:49.548	524.65	19.468	OK	31/08/2023	14:33:49.548	524.65	1017	OK	31/08/2023	14:33:49.067	524.169	22.329	43.057	189	1	OK	31/08/2023	14:33:49.024	524.126	19.468	OK			
31/08/2023	14:33:50.459	525.561	12.282	27.884	278	1	OK	31/08/2023	14:33:50.459	525.561	19.47	OK	31/08/2023	14:33:50.459	525.561	1018	OK	31/08/2023	14:33:50.263	525.365	19.132	42.983	218	1	OK	31/08/2023	14:33:50.544	525.646	19.681	22.411	77	1	OK	31/08/2023	14:33:50.544	525.646	19.469	OK	31/08/2023	14:33:50.544	525.646	1017	OK	31/08/2023	14:33:50.067	525.169	22.315	43.06	189	1	OK	31/08/2023	14:33:50.023	525.125	19.47	OK			
31/08/2023	14:33:51.458	526.56	12.247	27.92	278	1	OK	31/08/2023	14:33:51.458	526.56	19.47	OK	31/08/2023	14:33:51.458	526.56	1017	OK	31/08/2023	14:33:51.263	526.365	19.108	42.988	218	1	OK	31/08/2023	14:33:51.542	526.644	19.693	22.403	77	1	OK	31/08/2023	14:33:51.542	526.644	19.471	OK	31/08/2023	14:33:51.542	526.644	1018	OK	31/08/2023	14:33:51.067	526.169	22.325	43.058	189	1	OK	31/08/2023	14:33:51.022	526.124	19.469	OK			
31/08/2023	14:33:52.459	527.561	12.201	27.965	279	1	OK	31/08/2023	14:33:52.459	527.561	19.471	OK	31/08/2023	14:33:52.459	527.561	1018	OK	31/08/2023	14:33:52.263	527.365	19.108	42.988	218	1	OK	31/08/2023	14:33:52.560	527.662	19.688	22.407	77	1	OK	31/08/2023	14:33:52.560	527.662	19.471	OK	31/08/2023	14:33:52.560	527.662	1017	OK	31/08/2023	14:33:52.067	527.169	22.334	43.056	189	1	OK	31/08/2023	14:33:52.024	527.126	19.471	OK			
31/08/2023	14:33:53.458	528.56	12.181	27.986	279	1	OK	31/08/2023	14:33:53.458	528.56	19.469	OK	31/08/2023	14:33:53.458	528.56	1017	OK	31/08/2023	14:33:53.264	528.366	19.113	42.987	218	1	OK	31/08/2023	14:33:53.542	528.644	19.691	22.406	77	1	OK	31/08/2023	14:33:53.542	528.644	19.469	OK	31/08/2023	14:33:53.542	528.644	1017	OK	31/08/2023	14:33:53.068	528.17	22.353	43.052	189	1	OK	31/08/2023	14:33:53.025	528.127	19.469	OK			
31/08/2023	14:33:54.460	529.562	12.131	28.035	279	1	OK	31/08/2023	14:33:54.460	529.562	19.471	OK	31/08/2023	14:33:54.460	529.562	1018	OK	31/08/2023	14:33:54.266	529.368	19.127	42.984	218	1	OK	31/08/2023	14:33:54.543	529.645	19.692	22.405	77	1	OK	31/08/2023	14:33:54.543	529.645	19.471	OK	31/08/2023	14:33:54.543	529.645	1017	OK	31/08/2023	14:33:54.068	529.17	22.339	43.055	189	1	OK	31/08/2023	14:33:54.026	529.128	19.471	OK			
31/08/2023	14:33:55.459	530.561	12.101	28.066	280	1	OK	31/08/2023	14:33:55.459	530.561	19.472	OK	31/08/2023	14:33:55.459	530.561	1017	OK	31/08/2023	14:33:55.264	530.366	19.084	42.993	218	1	OK	31/08/2023	14:33:55.544	530.646	19.711	22.393	77	1	OK	31/08/2023	14:33:55.544	530.646	19.472	OK	31/08/2023	14:33:55.544	530.646	1017	OK	31/08/2023	14:33:55.068	530.17	22.334	43.056	189	1	OK	31/08/2023	14:33:55.027	530.129	19.471	OK			
31/08/2023	14:33:56.462	531.564	12.148	28.019	279	1	OK	31/08/2023	14:33:56.462	531.564	19.472	OK	31/08/2023	14:33:56.462	531.564	1017	OK	31/08/2023	14:33:56.263	531.365	19.127	42.984	218	1	OK	31/08/2023	14:33:56.546	531.648	19.685	22.409	77	1	OK	31/08/2023	14:33:56.546	531.648	19.472	OK	31/08/2023	14:33:56.546	531.648	1017	OK	31/08/2023	14:33:56.068	531.17	22.358	43.051	189	1	OK	31/08/2023	14:33:56.027	531.128	19.472	OK			
31/08/2023	14:33:57.460	532.562	12.224	27.943	279	1	OK	31/08/2023	14:33:57.460	532.562	19.473	OK	31/08/2023	14:33:57.460	532.562	1017	OK	31/08/2023	14:33:57.265	532.367	19.127	42.984	218	0	OK	31/08/2023	14:33:57.543	532.645	19.707	22.396	77	1	OK	31/08/2023	14:33:57.543	532.645	19.473	OK	31/08/2023	14:33:57.543	532.645	1017	OK	31/08/2023	14:33:57.068	532.17	22.344	43.054	189	1	OK	31/08/2023	14:33:57.027	532.129	19.473	OK			
31/08/2023	14:33:58.457	533.559	12.277	27.889	278	1	OK	31/08/2023	14:33:58.457	533.559	19.474	OK	31/08/2023	14:33:58.457	533.559	1018	OK	31/08/2023	14:33:58.262	533.364	19.137	42.982	218	1	OK	31/08/2023	14:33:58.541	533.643	19.704	22.397	77	1	OK	31/08/2023	14:33:58.541	533.643	19.474	OK	31/08/2023	14:33:58.541	533.643	1017	OK	31/08/2023	14:33:58.068	533.17	22.368	43.049	189	1	OK	31/08/2023	14:33:58.026	533.128	19.473	OK			
31/08/2023	14:33:59.461	534.563	12.313	27.854	278	1	OK	31/08/2023	14:33:59.461	534.563	19.473	OK	31/08/2023	14:33:59.461	534.563	1017	OK	31/08/2023	14:33:59.265	534.367	19.108	42.988	218	1	OK	31/08/2023	14:33:59.564	534.666	19.683	22.41	77	1	OK	31/08/2023	14:33:59.564	534.666	19.473	OK	31/08/2023	14:33:59.564	534.666	1017	OK	31/08/2023	14:33:59.068	534.17	22.358	43.051	189	1	OK	31/08/2023	14:33:59.027	534.129	19.473	OK			
31/08/2023	14:34:00.460	535.562	12.359	27.808	277	1	OK	31/08/2023	14:34:00.460	535.562	19.471	OK	31/08/2023	14:34:00.460	535.562	1017	OK	31/08/2023	14:34:00.265	535.367	19.094	42.991	218	0	OK	31/08/2023	14:34:00.546	535.648	19.706	22.397	77	1	OK	31/08/2023	14:34:00.546	535.648	19.471	OK	31/08/2023	14:34:00.546	535.648	1017	OK	31/08/2023	14:34:00.068	535.17	22.353	43.052	189	0	OK	31/08/2023	14:34:00.027	535.129	19.472	OK			
31/08/2023	14:34:01.476	536.578	12.367	27.801	277	1	OK	31/08/2023	14:34:01.476	536.578	19.469	OK	31/08/2023	14:34:01.476	536.578	1017	OK	31/08/2023	14:34:01.268	536.37	19.113	42.987	218	1	OK	31/08/2023	14:34:01.558	536.66	19.671	22.417	77	1	OK	31/08/2023	14:34:01.558	536.66	19.469	OK	31/08/2023	14:34:01.558	536.66	1017	OK	31/08/2023	14:34:01.069	536.171	22.353	43.052	189	1	OK	31/08/2023	14:34:01.027	536.129	19.47	OK			
31/08/2023	14:34:02.462	537.564	12.238	27.929	279	1	OK	31/08/2023	14:34:02.462	537.564	19.469	OK	31/08/2023	14:34:02.462	537.564	1017	OK	31/08/2023	14:34:02.266	537.368	19.122	42.985	218	1	OK	31/08/2023	14:34:02.545	537.647	19.687	22.408	77	0	OK	31/08/2023	14:34:02.545	537.647	19.468	OK	31/08/2023	14:34:02.545	537.647	1017	OK	31/08/2023	14:34:02.069	537.171	22.368	43.049	189	1	OK	31/08/2023	14:34:02.026	537.128	19.467	OK			
31/08/2023	14:34:03.463	538.565	12.172	27.995	279	1	OK	31/08/2023	14:34:03.463	538.565	19.47	OK	31/08/2023	14:34:03.463	538.565	1017	OK	31/08/2023	14:34:03.266	538.368	19.132	42.983	218	1	OK	31/08/2023	14:34:03.544	538.646	19.697	22.402	77	1	OK	31/08/2023	14:34:03.544	538.646	19.47	OK	31/08/2023	14:34:03.544	538.646	1017	OK	31/08/2023	14:34:03.070	538.172	22.363	43.05	189	1	OK	31/08/2023	14:34:03.028	538.13	19.469	OK			
31/08/2023	14:34:04.465	539.567	12.135	28.032	280	1	OK	31/08/2023	14:34:04.465	539.567	19.471	OK	31/08/2023	14:34:04.465	539.567	1017	OK	31/08/2023	14:34:04.269	539.371	19.113	42.987	218	1	OK	31/08/2023	14:34:04.551	539.653	19.699	22.4	77	0	OK	31/08/2023	14:34:04.551	539.653	19.471	OK	31/08/2023	14:34:04.551	539.653	1017	OK	31/08/2023	14:34:04.071	539.173	22.339	43.055	189	1	OK	31/08/2023	14:34:04.027	539.129	19.47	OK			
31/08/2023	14:34:05.464	540.566	12.233	27.933	279	1	OK	31/08/2023	14:34:05.464	540.566	19.475	OK	31/08/2023	14:34:05.464	540.566	1017	OK	31/08/2023	14:34:05.268	540.37	19.118	42.986	218	1	OK	31/08/2023	14:34:05.547	540.649	19.706	22.396	77	0	OK	31/08/2023	14:34:05.547	540.649	19.476	OK	31/08/2023	14:34:05.547	540.649	1017	OK	31/08/2023	14:34:05.071	540.173	22.348	43.053	189	1	OK	31/08/2023	14:34:05.028	540.13	19.473	OK			
31/08/2023	14:34:06.463	541.565	12.366	27.801	277	1	OK	31/08/2023	14:34:06.463	541.565	19.481	OK	31/08/2023	14:34:06.463	541.565	1017	OK	31/08/2023	14:34:06.268	541.37	19.113	42.987	218	1	OK	31/08/2023	14:34:06.544	541.646	19.679	22.41	77	1	OK	31/08/2023	14:34:06.544	541.646	19.482	OK	31/08/2023	14:34:06.544	541.646	1018	OK	31/08/2023	14:34:06.072	541.174	22.353	43.052	189	1	OK	31/08/2023	14:34:06.028	541.13	19.479	OK			
31/08/2023	14:34:07.460	542.562	12.49	27.678	276	1	OK	31/08/2023	14:34:07.460	542.562	19.488	OK	31/08/2023	14:34:07.460	542.562	1017	OK	31/08/2023	14:34:07.267	542.369	19.118	42.986	218	1	OK	31/08/2023	14:34:07.546	542.648	19.684	22.407	77	1	OK	31/08/2023	14:34:07.546	542.648	19.49	OK	31/08/2023	14:34:07.546	542.648	1017	OK	31/08/2023	14:34:07.073	542.175	22.344	43.054	189	1	OK	31/08/2023	14:34:07.030	542.132	19.485	OK			
31/08/2023	14:34:08.462	543.564	12.579	27.591	275	1	OK	31/08/2023	14:34:08.462	543.564	19.493	OK	31/08/2023	14:34:08.462	543.564	1017	OK	31/08/2023	14:34:08.267	543.369	19.127	42.984	218	1	OK	31/08/2023	14:34:08.545	543.647	19.684	22.407	77	0	OK	31/08/2023	14:34:08.545	543.647	19.493	OK	31/08/2023	14:34:08.545	543.647	1017	OK	31/08/2023	14:34:08.073	543.175	22.358	43.051	189	1	OK	31/08/2023	14:34:08.031	543.133	19.491	OK			
31/08/2023	14:34:09.467	544.569	12.659	27.514	274	1	OK	31/08/2023	14:34:09.467	544.569	19.495	OK	31/08/2023	14:34:09.467	544.569	1017	OK	31/08/2023	14:34:09.270	544.372	19.132	42.983	218	1	OK	31/08/2023	14:34:09.552	544.654	19.696	22.399	77	1	OK	31/08/2023	14:34:09.552	544.654	19.495	OK	31/08/2023	14:34:09.552	544.654	1017	OK	31/08/2023	14:34:09.073	544.175	22.363	43.05	189	1	OK	31/08/2023	14:34:09.032	544.134	19.494	OK			
31/08/2023	14:34:10.466	545.568	12.721	27.454	274	1	OK	31/08/2023	14:34:10.466	545.568	19.494	OK	31/08/2023	14:34:10.466	545.568	1017	OK	31/08/2023	14:34:10.271	545.373	19.122	42.985	218	1	OK	31/08/2023	14:34:10.551	545.653	19.692	22.402	77	1	OK	31/08/2023	14:34:10.551	545.653	19.494	OK	31/08/2023	14:34:10.551	545.653	1017	OK	31/08/2023	14:34:10.073	545.175	22.368	43.049	189	1	OK	31/08/2023	14:34:10.032	545.134	19.496	OK			
31/08/2023	14:34:11.463	546.565	12.77	27.407	273	1	OK	31/08/2023	14:34:11.463	546.565	19.494	OK	31/08/2023	14:34:11.463	546.565	1017	OK	31/08/2023	14:34:11.268	546.37	19.103	42.989	218	1	OK	31/08/2023	14:34:11.551	546.653	19.689	22.404	77	1	OK	31/08/2023	14:34:11.551	546.653	19.494	OK	31/08/2023	14:34:11.551	546.653	1017	OK	31/08/2023	14:34:11.073	546.175	22.329	43.057	189	1	OK	31/08/2023	14:34:11.031	546.133	19.494	OK			
31/08/2023	14:34:12.463	547.565	12.809	27.371	273	1	OK	31/08/2023	14:34:12.463	547.565	19.494	OK	31/08/2023	14:34:12.463	547.565	1017	OK	31/08/2023	14:34:12.269	547.371	19.118	42.986	218	1	OK	31/08/2023	14:34:12.550	547.652	19.678	22.41	77	1	OK	31/08/2023	14:34:12.550	547.652	19.494	OK	31/08/2023	14:34:12.550	547.652	1017	OK	31/08/2023	14:34:12.074	547.176	22.344	43.054	189	1	OK	31/08/2023	14:34:12.030	547.132	19.494	OK			
31/08/2023	14:34:13.463	548.565	12.857	27.325	272	1	OK	31/08/2023	14:34:13.463	548.565	19.493	OK	31/08/2023	14:34:13.463	548.565	1017	OK	31/08/2023	14:34:13.269	548.371	19.122	42.985	218	1	OK	31/08/2023	14:34:13.546	548.648	19.675	22.412	77	0	OK	31/08/2023	14:34:13.546	548.648	19.493	OK	31/08/2023	14:34:13.546	548.648	1017	OK	31/08/2023	14:34:13.074	548.176	22.329	43.057	189	1	OK	31/08/2023	14:34:13.030	548.132	19.493	OK			
31/08/2023	14:34:14.465	549.567	12.887	27.297	272	1	OK	31/08/2023	14:34:14.465	549.567	19.49	OK	31/08/2023	14:34:14.465	549.567	1017	OK	31/08/2023	14:34:14.267	549.369	19.108	42.988	218	1	OK	31/08/2023	14:34:14.551	549.653	19.676	22.412	77	1	OK	31/08/2023	14:34:14.551	549.653	19.49	OK	31/08/2023	14:34:14.551	549.653	1017	OK	31/08/2023	14:34:14.074	549.176	22.344	43.054	189	1	OK	31/08/2023	14:34:14.030	549.132	19.492	OK			
31/08/2023	14:34:15.465	550.567	12.921	27.265	272	1	OK	31/08/2023	14:34:15.465	550.567	19.488	OK	31/08/2023	14:34:15.465	550.567	1017	OK	31/08/2023	14:34:15.271	550.373	19.118	42.986	218	1	OK	31/08/2023	14:34:15.550	550.652	19.695	22.401	77	1	OK	31/08/2023	14:34:15.550	550.652	19.488	OK	31/08/2023	14:34:15.550	550.652	1017	OK	31/08/2023	14:34:15.074	550.176	22.329	43.057	189	1	OK	31/08/2023	14:34:15.030	550.132	19.489	OK			
31/08/2023	14:34:16.466	551.568	12.945	27.243	271	1	OK	31/08/2023	14:34:16.466	551.568	19.49	OK	31/08/2023	14:34:16.466	551.568	1017	OK	31/08/2023	14:34:16.269	551.371	19.118	42.986	218	0	OK	31/08/2023	14:34:16.551	551.653	19.679	22.409	77	1	OK	31/08/2023	14:34:16.551	551.653	19.49	OK	31/08/2023	14:34:16.551	551.653	1018	OK	31/08/2023	14:34:16.074	551.176	22.344	43.054	189	1	OK	31/08/2023	14:34:16.032	551.134	19.489	OK			
31/08/2023	14:34:17.469	552.571	12.971	27.217	271	1	OK	31/08/2023	14:34:17.469	552.571	19.495	OK	31/08/2023	14:34:17.469	552.571	1017	OK	31/08/2023	14:34:17.273	552.375	19.103	42.989	218	1	OK	31/08/2023	14:34:17.571	552.673	19.675	22.412	77	1	OK	31/08/2023	14:34:17.571	552.673	19.495	OK	31/08/2023	14:34:17.571	552.673	1017	OK	31/08/2023	14:34:17.074	552.176	22.358	43.051	189	1	OK	31/08/2023	14:34:17.032	552.134	19.492	OK			
