Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	10:44:06.394	355.6	11.195	28.891	207	1	OK	01/09/2023	10:44:06.394	355.6	20.681	OK	01/09/2023	10:44:06.394	355.6	1015	OK	01/09/2023	10:44:06.003	355.208	18.395	43.137	153	1	OK	01/09/2023	10:44:05.882	355.088	19.651	22.316	140	1	OK	01/09/2023	10:44:05.882	355.088	20.682	OK	01/09/2023	10:44:05.882	355.088	1015	OK	01/09/2023	10:44:06.198	355.404	18.822	43.801	78	1	OK	01/09/2023	10:44:05.990	355.195	20.682	OK			
01/09/2023	10:44:07.393	356.599	11.192	28.894	207	1	OK	01/09/2023	10:44:07.393	356.599	20.68	OK	01/09/2023	10:44:07.393	356.599	1015	OK	01/09/2023	10:44:06.989	356.194	18.4	43.136	153	1	OK	01/09/2023	10:44:06.883	356.088	19.638	22.323	140	1	OK	01/09/2023	10:44:06.883	356.088	20.68	OK	01/09/2023	10:44:06.883	356.088	1015	OK	01/09/2023	10:44:07.198	356.404	18.822	43.801	78	1	OK	01/09/2023	10:44:07.184	356.39	20.68	OK			
01/09/2023	10:44:08.392	357.598	11.155	28.934	207	1	OK	01/09/2023	10:44:08.392	357.598	20.681	OK	01/09/2023	10:44:08.392	357.598	1015	OK	01/09/2023	10:44:08.002	357.207	18.39	43.138	153	1	OK	01/09/2023	10:44:07.883	357.088	19.652	22.315	140	1	OK	01/09/2023	10:44:07.883	357.088	20.681	OK	01/09/2023	10:44:07.883	357.088	1015	OK	01/09/2023	10:44:08.197	357.402	18.868	43.791	78	1	OK	01/09/2023	10:44:07.987	357.193	20.68	OK			
01/09/2023	10:44:09.394	358.6	11.157	28.932	207	1	OK	01/09/2023	10:44:09.394	358.6	20.682	OK	01/09/2023	10:44:09.394	358.6	1015	OK	01/09/2023	10:44:09.003	358.209	18.385	43.139	153	1	OK	01/09/2023	10:44:08.883	358.089	19.645	22.319	140	1	OK	01/09/2023	10:44:08.883	358.089	20.682	OK	01/09/2023	10:44:08.883	358.089	1015	OK	01/09/2023	10:44:09.199	358.405	18.873	43.79	78	1	OK	01/09/2023	10:44:08.990	358.196	20.682	OK			
01/09/2023	10:44:10.394	359.599	11.134	28.957	207	1	OK	01/09/2023	10:44:10.394	359.599	20.685	OK	01/09/2023	10:44:10.394	359.599	1015	OK	01/09/2023	10:44:09.991	359.197	18.385	43.139	153	1	OK	01/09/2023	10:44:09.882	359.088	19.656	22.313	140	2	OK	01/09/2023	10:44:09.882	359.088	20.683	OK	01/09/2023	10:44:09.882	359.088	1015	OK	01/09/2023	10:44:10.199	359.405	18.863	43.792	78	1	OK	01/09/2023	10:44:10.185	359.391	20.684	OK			
01/09/2023	10:44:11.391	360.596	11.124	28.967	207	1	OK	01/09/2023	10:44:11.391	360.596	20.685	OK	01/09/2023	10:44:11.391	360.596	1015	OK	01/09/2023	10:44:10.987	360.192	18.414	43.133	153	1	OK	01/09/2023	10:44:10.882	360.087	19.639	22.323	140	1	OK	01/09/2023	10:44:10.882	360.087	20.685	OK	01/09/2023	10:44:10.882	360.087	1015	OK	01/09/2023	10:44:11.196	360.402	18.798	43.806	78	1	OK	01/09/2023	10:44:11.183	360.388	20.686	OK			
01/09/2023	10:44:12.390	361.596	11.115	28.978	207	1	OK	01/09/2023	10:44:12.390	361.596	20.684	OK	01/09/2023	10:44:12.390	361.596	1015	OK	01/09/2023	10:44:11.986	361.192	18.385	43.139	153	1	OK	01/09/2023	10:44:11.882	361.087	19.639	22.322	140	1	OK	01/09/2023	10:44:11.882	361.087	20.684	OK	01/09/2023	10:44:11.882	361.087	1015	OK	01/09/2023	10:44:12.195	361.4	18.845	43.796	78	1	OK	01/09/2023	10:44:12.181	361.387	20.684	OK			
01/09/2023	10:44:13.396	362.602	11.111	28.982	207	1	OK	01/09/2023	10:44:13.396	362.602	20.685	OK	01/09/2023	10:44:13.396	362.602	1015	OK	01/09/2023	10:44:12.989	362.194	18.39	43.138	153	1	OK	01/09/2023	10:44:12.883	362.089	19.632	22.327	140	1	OK	01/09/2023	10:44:12.883	362.089	20.684	OK	01/09/2023	10:44:12.883	362.089	1015	OK	01/09/2023	10:44:13.202	362.407	18.901	43.784	78	1	OK	01/09/2023	10:44:13.185	362.391	20.685	OK			
01/09/2023	10:44:14.393	363.598	11.093	29.002	207	1	OK	01/09/2023	10:44:14.393	363.598	20.684	OK	01/09/2023	10:44:14.393	363.598	1015	OK	01/09/2023	10:44:13.988	363.193	18.385	43.139	153	1	OK	01/09/2023	10:44:13.883	363.088	19.636	22.324	140	1	OK	01/09/2023	10:44:13.883	363.088	20.685	OK	01/09/2023	10:44:13.883	363.088	1015	OK	01/09/2023	10:44:14.199	363.405	18.877	43.789	78	1	OK	01/09/2023	10:44:14.184	363.39	20.684	OK			
01/09/2023	10:44:15.392	364.598	11.087	29.008	208	1	OK	01/09/2023	10:44:15.392	364.598	20.686	OK	01/09/2023	10:44:15.392	364.598	1015	OK	01/09/2023	10:44:14.987	364.193	18.395	43.137	153	1	OK	01/09/2023	10:44:14.882	364.087	19.659	22.311	140	1	OK	01/09/2023	10:44:14.882	364.087	20.685	OK	01/09/2023	10:44:14.882	364.087	1015	OK	01/09/2023	10:44:15.198	364.403	18.849	43.795	78	1	OK	01/09/2023	10:44:15.183	364.389	20.685	OK			
01/09/2023	10:44:16.398	365.603	11.076	29.02	208	1	OK	01/09/2023	10:44:16.398	365.603	20.685	OK	01/09/2023	10:44:16.398	365.603	1015	OK	01/09/2023	10:44:15.990	365.196	18.371	43.142	153	1	OK	01/09/2023	10:44:15.885	365.091	19.664	22.308	140	1	OK	01/09/2023	10:44:15.885	365.091	20.685	OK	01/09/2023	10:44:15.885	365.091	1015	OK	01/09/2023	10:44:16.201	365.407	18.868	43.791	78	1	OK	01/09/2023	10:44:16.188	365.394	20.686	OK			
01/09/2023	10:44:17.396	366.601	11.065	29.033	208	1	OK	01/09/2023	10:44:17.396	366.601	20.685	OK	01/09/2023	10:44:17.396	366.601	1015	OK	01/09/2023	10:44:16.992	366.198	18.385	43.139	153	1	OK	01/09/2023	10:44:16.886	366.091	19.644	22.32	140	1	OK	01/09/2023	10:44:16.886	366.091	20.683	OK	01/09/2023	10:44:16.886	366.091	1015	OK	01/09/2023	10:44:17.201	366.407	18.863	43.792	78	1	OK	01/09/2023	10:44:17.187	366.392	20.683	OK			
01/09/2023	10:44:18.399	367.605	11.059	29.039	208	1	OK	01/09/2023	10:44:18.399	367.605	20.684	OK	01/09/2023	10:44:18.399	367.605	1015	OK	01/09/2023	10:44:17.994	367.199	18.385	43.139	153	1	OK	01/09/2023	10:44:17.887	367.092	19.648	22.317	140	1	OK	01/09/2023	10:44:17.887	367.092	20.684	OK	01/09/2023	10:44:17.887	367.092	1015	OK	01/09/2023	10:44:18.206	367.411	18.868	43.791	78	1	OK	01/09/2023	10:44:18.190	367.396	20.684	OK			
01/09/2023	10:44:19.395	368.601	11.055	29.044	208	1	OK	01/09/2023	10:44:19.395	368.601	20.682	OK	01/09/2023	10:44:19.395	368.601	1015	OK	01/09/2023	10:44:18.993	368.199	18.362	43.144	153	1	OK	01/09/2023	10:44:18.888	368.094	19.636	22.325	140	1	OK	01/09/2023	10:44:18.888	368.094	20.683	OK	01/09/2023	10:44:18.888	368.094	1015	OK	01/09/2023	10:44:19.201	368.407	18.849	43.795	78	1	OK	01/09/2023	10:44:19.188	368.394	20.682	OK			
01/09/2023	10:44:20.394	369.599	11.036	29.064	208	1	OK	01/09/2023	10:44:20.394	369.599	20.682	OK	01/09/2023	10:44:20.394	369.599	1015	OK	01/09/2023	10:44:19.992	369.198	18.39	43.138	153	1	OK	01/09/2023	10:44:19.888	369.094	19.642	22.321	140	1	OK	01/09/2023	10:44:19.888	369.094	20.682	OK	01/09/2023	10:44:19.888	369.094	1015	OK	01/09/2023	10:44:20.201	369.406	18.868	43.791	78	1	OK	01/09/2023	10:44:20.187	369.393	20.682	OK			
01/09/2023	10:44:21.398	370.604	11.029	29.072	208	1	OK	01/09/2023	10:44:21.398	370.604	20.683	OK	01/09/2023	10:44:21.398	370.604	1015	OK	01/09/2023	10:44:20.995	370.2	18.352	43.146	153	1	OK	01/09/2023	10:44:20.888	370.094	19.647	22.318	140	1	OK	01/09/2023	10:44:20.888	370.094	20.682	OK	01/09/2023	10:44:20.888	370.094	1015	OK	01/09/2023	10:44:21.204	370.41	18.798	43.806	78	1	OK	01/09/2023	10:44:21.190	370.396	20.682	OK			
01/09/2023	10:44:22.399	371.605	11.027	29.074	208	1	OK	01/09/2023	10:44:22.399	371.605	20.684	OK	01/09/2023	10:44:22.399	371.605	1015	OK	01/09/2023	10:44:21.995	371.2	18.395	43.137	153	1	OK	01/09/2023	10:44:21.888	371.094	19.646	22.319	140	1	OK	01/09/2023	10:44:21.888	371.094	20.682	OK	01/09/2023	10:44:21.888	371.094	1015	OK	01/09/2023	10:44:22.205	371.411	18.84	43.797	78	1	OK	01/09/2023	10:44:22.191	371.397	20.683	OK			
01/09/2023	10:44:23.396	372.602	11.012	29.091	208	1	OK	01/09/2023	10:44:23.396	372.602	20.688	OK	01/09/2023	10:44:23.396	372.602	1015	OK	01/09/2023	10:44:22.993	372.199	18.366	43.143	153	1	OK	01/09/2023	10:44:22.888	372.094	19.647	22.318	140	1	OK	01/09/2023	10:44:22.888	372.094	20.685	OK	01/09/2023	10:44:22.888	372.094	1015	OK	01/09/2023	10:44:23.201	372.407	18.84	43.797	78	1	OK	01/09/2023	10:44:23.189	372.394	20.686	OK			
01/09/2023	10:44:24.398	373.603	11.013	29.089	208	1	OK	01/09/2023	10:44:24.398	373.603	20.688	OK	01/09/2023	10:44:24.398	373.603	1015	OK	01/09/2023	10:44:23.993	373.199	18.409	43.134	153	1	OK	01/09/2023	10:44:23.887	373.092	19.646	22.318	140	1	OK	01/09/2023	10:44:23.887	373.092	20.688	OK	01/09/2023	10:44:23.887	373.092	1015	OK	01/09/2023	10:44:24.203	373.409	18.873	43.79	78	1	OK	01/09/2023	10:44:24.187	373.393	20.687	OK			
01/09/2023	10:44:25.394	374.599	11.008	29.096	208	1	OK	01/09/2023	10:44:25.394	374.599	20.687	OK	01/09/2023	10:44:25.394	374.599	1015	OK	01/09/2023	10:44:24.994	374.199	18.381	43.14	153	1	OK	01/09/2023	10:44:24.887	374.093	19.646	22.318	140	1	OK	01/09/2023	10:44:24.887	374.093	20.687	OK	01/09/2023	10:44:24.887	374.093	1015	OK	01/09/2023	10:44:25.201	374.407	18.812	43.803	78	1	OK	01/09/2023	10:44:25.188	374.394	20.687	OK			
01/09/2023	10:44:26.399	375.605	10.997	29.108	208	1	OK	01/09/2023	10:44:26.399	375.605	20.685	OK	01/09/2023	10:44:26.399	375.605	1015	OK	01/09/2023	10:44:25.993	375.198	18.395	43.137	153	1	OK	01/09/2023	10:44:25.888	375.093	19.655	22.313	140	2	OK	01/09/2023	10:44:25.888	375.093	20.686	OK	01/09/2023	10:44:25.888	375.093	1015	OK	01/09/2023	10:44:26.205	375.41	18.845	43.796	78	1	OK	01/09/2023	10:44:26.189	375.394	20.686	OK			
01/09/2023	10:44:27.399	376.604	10.984	29.122	208	1	OK	01/09/2023	10:44:27.399	376.604	20.685	OK	01/09/2023	10:44:27.399	376.604	1015	OK	01/09/2023	10:44:26.994	376.2	18.4	43.136	153	1	OK	01/09/2023	10:44:26.888	376.093	19.648	22.317	140	1	OK	01/09/2023	10:44:26.888	376.093	20.684	OK	01/09/2023	10:44:26.888	376.093	1015	OK	01/09/2023	10:44:27.206	376.412	18.845	43.796	78	1	OK	01/09/2023	10:44:27.189	376.395	20.684	OK			
01/09/2023	10:44:28.400	377.605	10.98	29.127	208	1	OK	01/09/2023	10:44:28.400	377.605	20.683	OK	01/09/2023	10:44:28.400	377.605	1015	OK	01/09/2023	10:44:27.995	377.2	18.39	43.138	153	1	OK	01/09/2023	10:44:27.888	377.094	19.64	22.322	140	1	OK	01/09/2023	10:44:27.888	377.094	20.683	OK	01/09/2023	10:44:27.888	377.094	1015	OK	01/09/2023	10:44:28.204	377.409	18.887	43.787	78	1	OK	01/09/2023	10:44:28.188	377.394	20.683	OK			
01/09/2023	10:44:29.401	378.606	10.973	29.134	209	1	OK	01/09/2023	10:44:29.401	378.606	20.684	OK	01/09/2023	10:44:29.401	378.606	1015	OK	01/09/2023	10:44:29.011	378.216	18.385	43.139	153	1	OK	01/09/2023	10:44:28.889	378.095	19.646	22.319	140	1	OK	01/09/2023	10:44:28.889	378.095	20.684	OK	01/09/2023	10:44:28.889	378.095	1015	OK	01/09/2023	10:44:29.205	378.41	18.849	43.795	78	1	OK	01/09/2023	10:44:28.994	378.2	20.684	OK			
01/09/2023	10:44:30.396	379.602	10.966	29.142	209	1	OK	01/09/2023	10:44:30.396	379.602	20.685	OK	01/09/2023	10:44:30.396	379.602	1015	OK	01/09/2023	10:44:29.993	379.199	18.424	43.131	153	1	OK	01/09/2023	10:44:29.889	379.094	19.635	22.325	140	1	OK	01/09/2023	10:44:29.889	379.094	20.683	OK	01/09/2023	10:44:29.889	379.094	1015	OK	01/09/2023	10:44:30.202	379.408	18.84	43.797	78	1	OK	01/09/2023	10:44:30.188	379.394	20.685	OK			
01/09/2023	10:44:31.399	380.605	10.963	29.145	209	1	OK	01/09/2023	10:44:31.399	380.605	20.687	OK	01/09/2023	10:44:31.399	380.605	1015	OK	01/09/2023	10:44:31.007	380.213	18.424	43.131	153	1	OK	01/09/2023	10:44:30.889	380.095	19.648	22.317	140	1	OK	01/09/2023	10:44:30.889	380.095	20.686	OK	01/09/2023	10:44:30.889	380.095	1015	OK	01/09/2023	10:44:31.203	380.409	18.854	43.794	78	1	OK	01/09/2023	10:44:30.993	380.199	20.687	OK			
01/09/2023	10:44:32.412	381.618	10.948	29.161	209	1	OK	01/09/2023	10:44:32.412	381.618	20.688	OK	01/09/2023	10:44:32.412	381.618	1015	OK	01/09/2023	10:44:32.021	381.226	18.409	43.134	153	1	OK	01/09/2023	10:44:31.886	381.092	19.636	22.324	140	1	OK	01/09/2023	10:44:31.886	381.092	20.687	OK	01/09/2023	10:44:31.886	381.092	1015	OK	01/09/2023	10:44:32.216	381.422	18.896	43.785	78	1	OK	01/09/2023	10:44:32.007	381.213	20.688	OK			
01/09/2023	10:44:33.399	382.605	10.942	29.168	209	1	OK	01/09/2023	10:44:33.399	382.605	20.689	OK	01/09/2023	10:44:33.399	382.605	1015	OK	01/09/2023	10:44:33.007	382.213	18.428	43.13	153	1	OK	01/09/2023	10:44:32.887	382.093	19.637	22.323	140	1	OK	01/09/2023	10:44:32.887	382.093	20.689	OK	01/09/2023	10:44:32.887	382.093	1015	OK	01/09/2023	10:44:33.203	382.408	18.854	43.794	78	1	OK	01/09/2023	10:44:32.993	382.199	20.689	OK			
01/09/2023	10:44:34.397	383.603	10.934	29.177	209	1	OK	01/09/2023	10:44:34.397	383.603	20.688	OK	01/09/2023	10:44:34.397	383.603	1015	OK	01/09/2023	10:44:34.007	383.212	18.424	43.131	153	1	OK	01/09/2023	10:44:33.887	383.093	19.646	22.318	140	1	OK	01/09/2023	10:44:33.887	383.093	20.689	OK	01/09/2023	10:44:33.887	383.093	1015	OK	01/09/2023	10:44:34.203	383.409	18.849	43.795	78	1	OK	01/09/2023	10:44:33.993	383.199	20.689	OK			
01/09/2023	10:44:35.400	384.606	10.924	29.188	209	1	OK	01/09/2023	10:44:35.400	384.606	20.689	OK	01/09/2023	10:44:35.400	384.606	1015	OK	01/09/2023	10:44:35.009	384.214	18.419	43.132	153	1	OK	01/09/2023	10:44:34.890	384.096	19.645	22.318	140	1	OK	01/09/2023	10:44:34.890	384.096	20.689	OK	01/09/2023	10:44:34.890	384.096	1015	OK	01/09/2023	10:44:35.206	384.411	18.849	43.795	78	1	OK	01/09/2023	10:44:34.995	384.201	20.689	OK			
01/09/2023	10:44:36.400	385.605	10.914	29.199	209	1	OK	01/09/2023	10:44:36.400	385.605	20.689	OK	01/09/2023	10:44:36.400	385.605	1015	OK	01/09/2023	10:44:36.008	385.214	18.419	43.132	153	1	OK	01/09/2023	10:44:35.891	385.096	19.636	22.323	140	1	OK	01/09/2023	10:44:35.891	385.096	20.689	OK	01/09/2023	10:44:35.891	385.096	1015	OK	01/09/2023	10:44:36.204	385.41	18.896	43.785	78	1	OK	01/09/2023	10:44:35.995	385.2	20.689	OK			
01/09/2023	10:44:37.404	386.609	10.911	29.202	209	1	OK	01/09/2023	10:44:37.404	386.609	20.69	OK	01/09/2023	10:44:37.404	386.609	1015	OK	01/09/2023	10:44:37.012	386.217	18.433	43.129	153	1	OK	01/09/2023	10:44:36.892	386.097	19.642	22.321	140	1	OK	01/09/2023	10:44:36.892	386.097	20.689	OK	01/09/2023	10:44:36.892	386.097	1015	OK	01/09/2023	10:44:37.208	386.413	18.868	43.791	78	1	OK	01/09/2023	10:44:36.998	386.204	20.689	OK			
01/09/2023	10:44:38.405	387.61	10.911	29.203	209	1	OK	01/09/2023	10:44:38.405	387.61	20.688	OK	01/09/2023	10:44:38.405	387.61	1015	OK	01/09/2023	10:44:38.011	387.216	18.438	43.128	153	1	OK	01/09/2023	10:44:37.892	387.097	19.64	22.322	140	1	OK	01/09/2023	10:44:37.892	387.097	20.689	OK	01/09/2023	10:44:37.892	387.097	1015	OK	01/09/2023	10:44:38.211	387.417	18.812	43.803	78	1	OK	01/09/2023	10:44:37.997	387.202	20.689	OK			
01/09/2023	10:44:39.405	388.61	10.903	29.212	209	1	OK	01/09/2023	10:44:39.405	388.61	20.687	OK	01/09/2023	10:44:39.405	388.61	1015	OK	01/09/2023	10:44:39.012	388.217	18.405	43.135	153	1	OK	01/09/2023	10:44:38.891	388.097	19.647	22.318	140	1	OK	01/09/2023	10:44:38.891	388.097	20.687	OK	01/09/2023	10:44:38.891	388.097	1015	OK	01/09/2023	10:44:39.210	388.416	18.845	43.796	78	1	OK	01/09/2023	10:44:38.997	388.203	20.687	OK			
01/09/2023	10:44:40.402	389.607	10.902	29.213	209	1	OK	01/09/2023	10:44:40.402	389.607	20.686	OK	01/09/2023	10:44:40.402	389.607	1015	OK	01/09/2023	10:44:40.009	389.215	18.4	43.136	153	1	OK	01/09/2023	10:44:39.891	389.097	19.645	22.319	140	1	OK	01/09/2023	10:44:39.891	389.097	20.686	OK	01/09/2023	10:44:39.891	389.097	1015	OK	01/09/2023	10:44:40.207	389.412	18.854	43.794	78	1	OK	01/09/2023	10:44:39.996	389.202	20.686	OK			
01/09/2023	10:44:41.401	390.607	10.895	29.221	209	1	OK	01/09/2023	10:44:41.401	390.607	20.687	OK	01/09/2023	10:44:41.401	390.607	1015	OK	01/09/2023	10:44:41.011	390.217	18.424	43.131	153	1	OK	01/09/2023	10:44:40.892	390.097	19.641	22.321	140	1	OK	01/09/2023	10:44:40.892	390.097	20.686	OK	01/09/2023	10:44:40.892	390.097	1015	OK	01/09/2023	10:44:41.208	390.413	18.835	43.798	78	1	OK	01/09/2023	10:44:40.997	390.203	20.685	OK			
01/09/2023	10:44:42.393	391.599	10.892	29.223	209	1	OK	01/09/2023	10:44:42.393	391.599	20.689	OK	01/09/2023	10:44:42.393	391.599	1015	OK	01/09/2023	10:44:42.006	391.212	18.424	43.131	153	1	OK	01/09/2023	10:44:41.890	391.096	19.629	22.329	140	1	OK	01/09/2023	10:44:41.890	391.096	20.687	OK	01/09/2023	10:44:41.890	391.096	1015	OK	01/09/2023	10:44:42.200	391.405	18.905	43.783	78	1	OK	01/09/2023	10:44:41.993	391.199	20.687	OK			
01/09/2023	10:44:43.404	392.61	10.873	29.245	209	1	OK	01/09/2023	10:44:43.404	392.61	20.69	OK	01/09/2023	10:44:43.404	392.61	1015	OK	01/09/2023	10:44:43.011	392.217	18.414	43.133	153	1	OK	01/09/2023	10:44:42.892	392.097	19.649	22.316	140	1	OK	01/09/2023	10:44:42.892	392.097	20.69	OK	01/09/2023	10:44:42.892	392.097	1015	OK	01/09/2023	10:44:43.208	392.414	18.798	43.806	78	1	OK	01/09/2023	10:44:42.996	392.202	20.69	OK			
01/09/2023	10:44:44.414	393.62	10.881	29.236	209	1	OK	01/09/2023	10:44:44.414	393.62	20.691	OK	01/09/2023	10:44:44.414	393.62	1015	OK	01/09/2023	10:44:44.026	393.231	18.381	43.14	153	1	OK	01/09/2023	10:44:43.892	393.097	19.644	22.319	141	1	OK	01/09/2023	10:44:43.892	393.097	20.69	OK	01/09/2023	10:44:43.892	393.097	1015	OK	01/09/2023	10:44:44.220	393.426	18.812	43.803	78	1	OK	01/09/2023	10:44:44.012	393.217	20.691	OK			
01/09/2023	10:44:45.400	394.605	10.879	29.238	209	1	OK	01/09/2023	10:44:45.400	394.605	20.692	OK	01/09/2023	10:44:45.400	394.605	1015	OK	01/09/2023	10:44:45.013	394.218	18.433	43.129	153	1	OK	01/09/2023	10:44:44.891	394.097	19.642	22.32	140	1	OK	01/09/2023	10:44:44.891	394.097	20.692	OK	01/09/2023	10:44:44.891	394.097	1015	OK	01/09/2023	10:44:45.206	394.412	18.854	43.794	78	1	OK	01/09/2023	10:44:44.998	394.203	20.691	OK			
01/09/2023	10:44:46.403	395.609	10.872	29.245	209	1	OK	01/09/2023	10:44:46.403	395.609	20.693	OK	01/09/2023	10:44:46.403	395.609	1015	OK	01/09/2023	10:44:46.014	395.22	18.419	43.132	153	1	OK	01/09/2023	10:44:45.892	395.097	19.626	22.33	141	1	OK	01/09/2023	10:44:45.892	395.097	20.692	OK	01/09/2023	10:44:45.892	395.097	1015	OK	01/09/2023	10:44:46.208	395.413	18.849	43.795	78	1	OK	01/09/2023	10:44:45.998	395.204	20.692	OK			
01/09/2023	10:44:47.405	396.61	10.867	29.252	210	1	OK	01/09/2023	10:44:47.405	396.61	20.693	OK	01/09/2023	10:44:47.405	396.61	1015	OK	01/09/2023	10:44:47.012	396.218	18.395	43.137	153	1	OK	01/09/2023	10:44:46.892	396.098	19.647	22.318	141	1	OK	01/09/2023	10:44:46.892	396.098	20.692	OK	01/09/2023	10:44:46.892	396.098	1015	OK	01/09/2023	10:44:47.209	396.414	18.845	43.796	78	1	OK	01/09/2023	10:44:46.997	396.203	20.693	OK			
01/09/2023	10:44:48.404	397.609	10.861	29.258	210	1	OK	01/09/2023	10:44:48.404	397.609	20.69	OK	01/09/2023	10:44:48.404	397.609	1015	OK	01/09/2023	10:44:48.012	397.218	18.405	43.135	153	1	OK	01/09/2023	10:44:47.893	397.098	19.641	22.321	140	1	OK	01/09/2023	10:44:47.893	397.098	20.691	OK	01/09/2023	10:44:47.893	397.098	1015	OK	01/09/2023	10:44:48.209	397.414	18.84	43.797	78	1	OK	01/09/2023	10:44:47.998	397.203	20.692	OK			
01/09/2023	10:44:49.402	398.607	10.844	29.277	210	1	OK	01/09/2023	10:44:49.402	398.607	20.69	OK	01/09/2023	10:44:49.402	398.607	1015	OK	01/09/2023	10:44:49.011	398.217	18.395	43.137	153	1	OK	01/09/2023	10:44:48.893	398.098	19.649	22.317	141	1	OK	01/09/2023	10:44:48.893	398.098	20.691	OK	01/09/2023	10:44:48.893	398.098	1015	OK	01/09/2023	10:44:49.207	398.412	18.831	43.799	78	1	OK	01/09/2023	10:44:48.997	398.203	20.691	OK			
01/09/2023	10:44:50.401	399.606	10.846	29.274	210	1	OK	01/09/2023	10:44:50.401	399.606	20.692	OK	01/09/2023	10:44:50.401	399.606	1015	OK	01/09/2023	10:44:50.011	399.216	18.419	43.132	153	1	OK	01/09/2023	10:44:49.893	399.098	19.641	22.32	141	1	OK	01/09/2023	10:44:49.893	399.098	20.691	OK	01/09/2023	10:44:49.893	399.098	1015	OK	01/09/2023	10:44:50.205	399.411	18.826	43.8	78	1	OK	01/09/2023	10:44:49.997	399.202	20.691	OK			
01/09/2023	10:44:51.399	400.605	10.852	29.268	210	1	OK	01/09/2023	10:44:51.399	400.605	20.693	OK	01/09/2023	10:44:51.399	400.605	1015	OK	01/09/2023	10:44:51.011	400.217	18.4	43.136	153	1	OK	01/09/2023	10:44:50.891	400.097	19.657	22.311	141	1	OK	01/09/2023	10:44:50.891	400.097	20.692	OK	01/09/2023	10:44:50.891	400.097	1015	OK	01/09/2023	10:44:51.206	400.411	18.877	43.789	78	1	OK	01/09/2023	10:44:50.998	400.204	20.692	OK			
01/09/2023	10:44:52.401	401.607	10.842	29.279	210	1	OK	01/09/2023	10:44:52.401	401.607	20.695	OK	01/09/2023	10:44:52.401	401.607	1015	OK	01/09/2023	10:44:52.009	401.214	18.424	43.131	153	1	OK	01/09/2023	10:44:51.890	401.095	19.65	22.315	141	1	OK	01/09/2023	10:44:51.890	401.095	20.693	OK	01/09/2023	10:44:51.890	401.095	1015	OK	01/09/2023	10:44:52.207	401.413	18.84	43.797	78	1	OK	01/09/2023	10:44:51.995	401.201	20.693	OK			
01/09/2023	10:44:53.399	402.605	10.837	29.285	210	1	OK	01/09/2023	10:44:53.399	402.605	20.692	OK	01/09/2023	10:44:53.399	402.605	1015	OK	01/09/2023	10:44:53.011	402.216	18.414	43.133	153	1	OK	01/09/2023	10:44:52.890	402.096	19.652	22.314	141	1	OK	01/09/2023	10:44:52.890	402.096	20.693	OK	01/09/2023	10:44:52.890	402.096	1015	OK	01/09/2023	10:44:53.205	402.411	18.863	43.792	78	1	OK	01/09/2023	10:44:52.998	402.203	20.693	OK			
