Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	11:23:08.383	179.481	19.73	22.881	235	1	OK	22/08/2023	11:23:08.383	179.481	13.711	OK	22/08/2023	11:23:08.383	179.481	1020	OK	22/08/2023	11:23:07.990	179.088	15.581	43.734	213	1	OK	22/08/2023	11:23:08.472	179.57	20.652	22.518	223	1	OK	22/08/2023	11:23:08.472	179.57	13.711	OK	22/08/2023	11:23:08.472	179.57	1020	OK	22/08/2023	11:23:08.186	179.284	18.428	43.886	168	0	OK	22/08/2023	11:23:07.970	179.068	13.709	OK			
22/08/2023	11:23:09.383	180.481	19.738	22.876	235	1	OK	22/08/2023	11:23:09.383	180.481	13.717	OK	22/08/2023	11:23:09.383	180.481	1020	OK	22/08/2023	11:23:08.990	180.088	15.572	43.736	213	0	OK	22/08/2023	11:23:09.470	180.568	20.659	22.513	223	1	OK	22/08/2023	11:23:09.470	180.568	13.718	OK	22/08/2023	11:23:09.470	180.568	1020	OK	22/08/2023	11:23:09.188	180.285	18.414	43.889	168	0	OK	22/08/2023	11:23:08.970	180.067	13.715	OK			
22/08/2023	11:23:10.382	181.48	19.692	22.902	235	0	OK	22/08/2023	11:23:10.382	181.48	13.722	OK	22/08/2023	11:23:10.382	181.48	1020	OK	22/08/2023	11:23:09.992	181.089	15.595	43.731	213	0	OK	22/08/2023	11:23:10.471	181.568	20.639	22.524	223	1	OK	22/08/2023	11:23:10.471	181.568	13.722	OK	22/08/2023	11:23:10.471	181.568	1020	OK	22/08/2023	11:23:10.187	181.285	18.409	43.89	168	0	OK	22/08/2023	11:23:09.971	181.069	13.72	OK			
22/08/2023	11:23:11.387	182.484	19.63	22.939	236	0	OK	22/08/2023	11:23:11.387	182.484	13.726	OK	22/08/2023	11:23:11.387	182.484	1020	OK	22/08/2023	11:23:10.993	182.09	15.586	43.733	213	1	OK	22/08/2023	11:23:11.474	182.572	20.637	22.525	223	1	OK	22/08/2023	11:23:11.474	182.572	13.728	OK	22/08/2023	11:23:11.474	182.572	1020	OK	22/08/2023	11:23:11.190	182.288	18.405	43.891	168	0	OK	22/08/2023	11:23:10.971	182.068	13.724	OK			
22/08/2023	11:23:12.387	183.485	19.482	23.028	237	0	OK	22/08/2023	11:23:12.387	183.485	13.73	OK	22/08/2023	11:23:12.387	183.485	1020	OK	22/08/2023	11:23:11.993	183.091	15.6	43.73	213	1	OK	22/08/2023	11:23:12.475	183.573	20.644	22.521	223	1	OK	22/08/2023	11:23:12.475	183.573	13.731	OK	22/08/2023	11:23:12.475	183.573	1020	OK	22/08/2023	11:23:12.192	183.29	18.409	43.89	168	0	OK	22/08/2023	11:23:11.971	183.069	13.73	OK			
22/08/2023	11:23:13.385	184.482	19.303	23.137	238	1	OK	22/08/2023	11:23:13.385	184.482	13.729	OK	22/08/2023	11:23:13.385	184.482	1020	OK	22/08/2023	11:23:12.992	184.089	15.59	43.732	213	0	OK	22/08/2023	11:23:13.475	184.573	20.637	22.525	223	1	OK	22/08/2023	11:23:13.475	184.573	13.727	OK	22/08/2023	11:23:13.475	184.573	1020	OK	22/08/2023	11:23:13.187	184.285	18.395	43.893	168	0	OK	22/08/2023	11:23:12.973	184.071	13.73	OK			
22/08/2023	11:23:14.391	185.488	19.201	23.201	239	0	OK	22/08/2023	11:23:14.391	185.488	13.714	OK	22/08/2023	11:23:14.391	185.488	1020	OK	22/08/2023	11:23:13.993	185.09	15.586	43.733	213	0	OK	22/08/2023	11:23:14.479	185.576	20.652	22.519	223	0	OK	22/08/2023	11:23:14.479	185.576	13.71	OK	22/08/2023	11:23:14.479	185.576	1020	OK	22/08/2023	11:23:14.191	185.289	18.405	43.891	168	0	OK	22/08/2023	11:23:13.972	185.069	13.722	OK			
22/08/2023	11:23:15.384	186.482	19.137	23.243	239	0	OK	22/08/2023	11:23:15.384	186.482	13.693	OK	22/08/2023	11:23:15.384	186.482	1020	OK	22/08/2023	11:23:14.994	186.092	15.586	43.733	213	0	OK	22/08/2023	11:23:15.474	186.571	20.652	22.521	223	1	OK	22/08/2023	11:23:15.474	186.571	13.688	OK	22/08/2023	11:23:15.474	186.571	1020	OK	22/08/2023	11:23:15.189	186.287	18.414	43.889	168	0	OK	22/08/2023	11:23:14.972	186.07	13.703	OK			
22/08/2023	11:23:16.386	187.483	19.126	23.254	239	0	OK	22/08/2023	11:23:16.386	187.483	13.67	OK	22/08/2023	11:23:16.386	187.483	1020	OK	22/08/2023	11:23:15.993	187.09	15.581	43.734	213	0	OK	22/08/2023	11:23:16.473	187.571	20.646	22.527	223	0	OK	22/08/2023	11:23:16.473	187.571	13.67	OK	22/08/2023	11:23:16.473	187.571	1020	OK	22/08/2023	11:23:16.190	187.287	18.405	43.891	168	0	OK	22/08/2023	11:23:15.972	187.069	13.678	OK			
22/08/2023	11:23:17.381	188.478	19.089	23.277	239	1	OK	22/08/2023	11:23:17.381	188.478	13.656	OK	22/08/2023	11:23:17.381	188.478	1020	OK	22/08/2023	11:23:16.993	188.091	15.581	43.734	213	1	OK	22/08/2023	11:23:17.467	188.565	20.651	22.526	223	1	OK	22/08/2023	11:23:17.467	188.565	13.656	OK	22/08/2023	11:23:17.467	188.565	1020	OK	22/08/2023	11:23:17.187	188.285	18.391	43.894	168	0	OK	22/08/2023	11:23:16.972	188.07	13.659	OK			
22/08/2023	11:23:18.385	189.483	19.073	23.289	240	1	OK	22/08/2023	11:23:18.385	189.483	13.643	OK	22/08/2023	11:23:18.385	189.483	1020	OK	22/08/2023	11:23:17.994	189.092	15.572	43.736	213	0	OK	22/08/2023	11:23:18.472	189.57	20.65	22.528	223	1	OK	22/08/2023	11:23:18.472	189.57	13.643	OK	22/08/2023	11:23:18.472	189.57	1020	OK	22/08/2023	11:23:18.190	189.288	18.4	43.892	168	0	OK	22/08/2023	11:23:17.972	189.07	13.648	OK			
22/08/2023	11:23:19.387	190.485	19.065	23.295	240	0	OK	22/08/2023	11:23:19.387	190.485	13.633	OK	22/08/2023	11:23:19.387	190.485	1020	OK	22/08/2023	11:23:18.994	190.092	15.6	43.73	213	1	OK	22/08/2023	11:23:19.475	190.572	20.655	22.526	223	1	OK	22/08/2023	11:23:19.475	190.572	13.633	OK	22/08/2023	11:23:19.475	190.572	1020	OK	22/08/2023	11:23:19.190	190.288	18.368	43.899	168	0	OK	22/08/2023	11:23:18.974	190.071	13.638	OK			
22/08/2023	11:23:20.381	191.479	19.042	23.311	240	0	OK	22/08/2023	11:23:20.381	191.479	13.625	OK	22/08/2023	11:23:20.381	191.479	1020	OK	22/08/2023	11:23:19.994	191.091	15.595	43.731	213	0	OK	22/08/2023	11:23:20.469	191.567	20.661	22.524	223	1	OK	22/08/2023	11:23:20.469	191.567	13.625	OK	22/08/2023	11:23:20.469	191.567	1020	OK	22/08/2023	11:23:20.188	191.285	18.405	43.891	168	0	OK	22/08/2023	11:23:19.974	191.071	13.627	OK			
22/08/2023	11:23:21.386	192.484	19.042	23.312	240	1	OK	22/08/2023	11:23:21.386	192.484	13.618	OK	22/08/2023	11:23:21.386	192.484	1020	OK	22/08/2023	11:23:20.994	192.092	15.581	43.734	213	1	OK	22/08/2023	11:23:21.475	192.572	20.653	22.528	223	0	OK	22/08/2023	11:23:21.475	192.572	13.618	OK	22/08/2023	11:23:21.475	192.572	1020	OK	22/08/2023	11:23:21.191	192.289	18.386	43.895	168	0	OK	22/08/2023	11:23:20.974	192.072	13.619	OK			
22/08/2023	11:23:22.388	193.485	19.039	23.314	240	1	OK	22/08/2023	11:23:22.388	193.485	13.617	OK	22/08/2023	11:23:22.388	193.485	1020	OK	22/08/2023	11:23:21.995	193.093	15.576	43.735	213	1	OK	22/08/2023	11:23:22.476	193.573	20.658	22.526	223	0	OK	22/08/2023	11:23:22.476	193.573	13.617	OK	22/08/2023	11:23:22.476	193.573	1020	OK	22/08/2023	11:23:22.191	193.289	18.372	43.898	168	0	OK	22/08/2023	11:23:21.974	193.072	13.617	OK			
22/08/2023	11:23:23.389	194.487	19.039	23.314	240	1	OK	22/08/2023	11:23:23.389	194.487	13.617	OK	22/08/2023	11:23:23.389	194.487	1020	OK	22/08/2023	11:23:22.996	194.094	15.59	43.732	213	1	OK	22/08/2023	11:23:23.477	194.574	20.668	22.521	223	1	OK	22/08/2023	11:23:23.477	194.574	13.617	OK	22/08/2023	11:23:23.477	194.574	1020	OK	22/08/2023	11:23:23.193	194.291	18.377	43.897	168	0	OK	22/08/2023	11:23:22.974	194.072	13.618	OK			
22/08/2023	11:23:24.389	195.487	19.04	23.312	240	0	OK	22/08/2023	11:23:24.389	195.487	13.62	OK	22/08/2023	11:23:24.389	195.487	1020	OK	22/08/2023	11:23:23.997	195.095	15.581	43.734	213	0	OK	22/08/2023	11:23:24.479	195.577	20.643	22.535	223	0	OK	22/08/2023	11:23:24.479	195.577	13.62	OK	22/08/2023	11:23:24.479	195.577	1020	OK	22/08/2023	11:23:24.192	195.29	18.358	43.901	168	0	OK	22/08/2023	11:23:23.974	195.071	13.618	OK			
22/08/2023	11:23:25.395	196.493	19.043	23.311	240	0	OK	22/08/2023	11:23:25.395	196.493	13.621	OK	22/08/2023	11:23:25.395	196.493	1020	OK	22/08/2023	11:23:24.999	196.097	15.562	43.738	213	0	OK	22/08/2023	11:23:25.483	196.58	20.658	22.526	223	1	OK	22/08/2023	11:23:25.483	196.58	13.621	OK	22/08/2023	11:23:25.483	196.58	1020	OK	22/08/2023	11:23:25.197	196.295	18.395	43.893	168	0	OK	22/08/2023	11:23:24.974	196.072	13.621	OK			
22/08/2023	11:23:26.390	197.488	19.042	23.311	240	1	OK	22/08/2023	11:23:26.390	197.488	13.626	OK	22/08/2023	11:23:26.390	197.488	1020	OK	22/08/2023	11:23:26.000	197.098	15.576	43.735	213	0	OK	22/08/2023	11:23:26.479	197.577	20.651	22.53	223	1	OK	22/08/2023	11:23:26.479	197.577	13.626	OK	22/08/2023	11:23:26.479	197.577	1020	OK	22/08/2023	11:23:26.194	197.292	18.395	43.893	168	0	OK	22/08/2023	11:23:25.974	197.072	13.625	OK			
22/08/2023	11:23:27.389	198.487	19.039	23.312	240	0	OK	22/08/2023	11:23:27.389	198.487	13.632	OK	22/08/2023	11:23:27.389	198.487	1020	OK	22/08/2023	11:23:27.000	198.098	15.595	43.731	213	0	OK	22/08/2023	11:23:27.493	198.591	20.649	22.53	223	1	OK	22/08/2023	11:23:27.493	198.591	13.633	OK	22/08/2023	11:23:27.493	198.591	1020	OK	22/08/2023	11:23:27.196	198.294	18.368	43.899	168	0	OK	22/08/2023	11:23:26.975	198.073	13.629	OK			
22/08/2023	11:23:28.392	199.49	19.052	23.303	240	0	OK	22/08/2023	11:23:28.392	199.49	13.64	OK	22/08/2023	11:23:28.392	199.49	1020	OK	22/08/2023	11:23:28.002	199.1	15.553	43.74	213	0	OK	22/08/2023	11:23:28.495	199.592	20.651	22.527	223	1	OK	22/08/2023	11:23:28.495	199.592	13.641	OK	22/08/2023	11:23:28.495	199.592	1020	OK	22/08/2023	11:23:28.199	199.296	18.377	43.897	168	0	OK	22/08/2023	11:23:27.975	199.072	13.635	OK			
22/08/2023	11:23:29.395	200.493	19.063	23.296	239	0	OK	22/08/2023	11:23:29.395	200.493	13.647	OK	22/08/2023	11:23:29.395	200.493	1020	OK	22/08/2023	11:23:29.004	200.101	15.567	43.737	213	0	OK	22/08/2023	11:23:29.484	200.581	20.648	22.528	223	1	OK	22/08/2023	11:23:29.484	200.581	13.649	OK	22/08/2023	11:23:29.484	200.581	1020	OK	22/08/2023	11:23:29.199	200.297	18.381	43.896	168	0	OK	22/08/2023	11:23:28.976	200.073	13.644	OK			
22/08/2023	11:23:30.396	201.494	19.013	23.325	240	1	OK	22/08/2023	11:23:30.396	201.494	13.656	OK	22/08/2023	11:23:30.396	201.494	1020	OK	22/08/2023	11:23:30.005	201.102	15.572	43.736	213	0	OK	22/08/2023	11:23:30.487	201.585	20.641	22.53	223	1	OK	22/08/2023	11:23:30.487	201.585	13.657	OK	22/08/2023	11:23:30.487	201.585	1020	OK	22/08/2023	11:23:30.202	201.299	18.4	43.892	168	0	OK	22/08/2023	11:23:29.975	201.072	13.652	OK			
22/08/2023	11:23:31.395	202.492	18.923	23.38	240	1	OK	22/08/2023	11:23:31.395	202.492	13.663	OK	22/08/2023	11:23:31.395	202.492	1020	OK	22/08/2023	11:23:31.005	202.102	15.567	43.737	213	0	OK	22/08/2023	11:23:31.483	202.581	20.641	22.53	223	0	OK	22/08/2023	11:23:31.483	202.581	13.665	OK	22/08/2023	11:23:31.483	202.581	1020	OK	22/08/2023	11:23:31.200	202.297	18.372	43.898	168	0	OK	22/08/2023	11:23:30.976	202.074	13.661	OK			
22/08/2023	11:23:32.399	203.497	18.798	23.458	241	1	OK	22/08/2023	11:23:32.399	203.497	13.669	OK	22/08/2023	11:23:32.399	203.497	1020	OK	22/08/2023	11:23:32.010	203.107	15.567	43.737	213	0	OK	22/08/2023	11:23:32.488	203.586	20.636	22.532	223	0	OK	22/08/2023	11:23:32.488	203.586	13.669	OK	22/08/2023	11:23:32.488	203.586	1020	OK	22/08/2023	11:23:32.205	203.303	18.409	43.89	168	0	OK	22/08/2023	11:23:31.977	203.075	13.667	OK			
22/08/2023	11:23:33.400	204.497	18.673	23.536	242	1	OK	22/08/2023	11:23:33.400	204.497	13.67	OK	22/08/2023	11:23:33.400	204.497	1020	OK	22/08/2023	11:23:33.006	204.103	15.558	43.739	213	0	OK	22/08/2023	11:23:33.489	204.586	20.646	22.527	223	1	OK	22/08/2023	11:23:33.489	204.586	13.67	OK	22/08/2023	11:23:33.489	204.586	1020	OK	22/08/2023	11:23:33.202	204.3	18.381	43.896	168	0	OK	22/08/2023	11:23:32.977	204.074	13.669	OK			
22/08/2023	11:23:34.397	205.495	18.462	23.671	244	0	OK	22/08/2023	11:23:34.397	205.495	13.671	OK	22/08/2023	11:23:34.397	205.495	1020	OK	22/08/2023	11:23:34.006	205.103	15.572	43.736	213	0	OK	22/08/2023	11:23:34.486	205.583	20.649	22.525	223	1	OK	22/08/2023	11:23:34.486	205.583	13.671	OK	22/08/2023	11:23:34.486	205.583	1020	OK	22/08/2023	11:23:34.203	205.3	18.386	43.895	168	0	OK	22/08/2023	11:23:33.977	205.074	13.671	OK			
22/08/2023	11:23:35.398	206.496	18.264	23.799	245	0	OK	22/08/2023	11:23:35.398	206.496	13.676	OK	22/08/2023	11:23:35.398	206.496	1020	OK	22/08/2023	11:23:35.006	206.104	15.572	43.736	213	0	OK	22/08/2023	11:23:35.486	206.583	20.626	22.538	223	1	OK	22/08/2023	11:23:35.486	206.583	13.676	OK	22/08/2023	11:23:35.486	206.583	1020	OK	22/08/2023	11:23:35.203	206.3	18.381	43.896	168	0	OK	22/08/2023	11:23:34.976	206.074	13.673	OK			
22/08/2023	11:23:36.399	207.497	18.087	23.915	247	1	OK	22/08/2023	11:23:36.399	207.497	13.681	OK	22/08/2023	11:23:36.399	207.497	1020	OK	22/08/2023	11:23:36.008	207.106	15.581	43.734	213	0	OK	22/08/2023	11:23:36.487	207.585	20.638	22.53	223	1	OK	22/08/2023	11:23:36.487	207.585	13.681	OK	22/08/2023	11:23:36.487	207.585	1020	OK	22/08/2023	11:23:36.204	207.301	18.372	43.898	168	0	OK	22/08/2023	11:23:35.976	207.073	13.678	OK			
22/08/2023	11:23:37.400	208.497	17.902	24.037	248	0	OK	22/08/2023	11:23:37.400	208.497	13.687	OK	22/08/2023	11:23:37.400	208.497	1020	OK	22/08/2023	11:23:37.008	208.105	15.572	43.736	213	0	OK	22/08/2023	11:23:37.487	208.585	20.633	22.532	223	1	OK	22/08/2023	11:23:37.487	208.585	13.687	OK	22/08/2023	11:23:37.487	208.585	1020	OK	22/08/2023	11:23:37.205	208.303	18.349	43.903	168	0	OK	22/08/2023	11:23:36.977	208.075	13.685	OK			
22/08/2023	11:23:38.402	209.499	17.61	24.232	250	1	OK	22/08/2023	11:23:38.402	209.499	13.692	OK	22/08/2023	11:23:38.402	209.499	1020	OK	22/08/2023	11:23:38.009	209.107	15.59	43.732	213	0	OK	22/08/2023	11:23:38.487	209.584	20.622	22.537	223	0	OK	22/08/2023	11:23:38.487	209.584	13.692	OK	22/08/2023	11:23:38.487	209.584	1020	OK	22/08/2023	11:23:38.206	209.304	18.377	43.897	168	0	OK	22/08/2023	11:23:37.978	209.076	13.689	OK			
22/08/2023	11:23:39.403	210.501	17.593	24.243	251	1	OK	22/08/2023	11:23:39.403	210.501	13.7	OK	22/08/2023	11:23:39.403	210.501	1020	OK	22/08/2023	11:23:39.010	210.108	15.586	43.733	213	0	OK	22/08/2023	11:23:39.490	210.588	20.618	22.539	223	1	OK	22/08/2023	11:23:39.490	210.588	13.7	OK	22/08/2023	11:23:39.490	210.588	1020	OK	22/08/2023	11:23:39.205	210.303	18.391	43.894	168	0	OK	22/08/2023	11:23:38.979	210.076	13.697	OK			
22/08/2023	11:23:40.402	211.5	17.649	24.204	250	1	OK	22/08/2023	11:23:40.402	211.5	13.707	OK	22/08/2023	11:23:40.402	211.5	1020	OK	22/08/2023	11:23:40.010	211.108	15.567	43.737	213	0	OK	22/08/2023	11:23:40.488	211.586	20.625	22.534	223	1	OK	22/08/2023	11:23:40.488	211.586	13.707	OK	22/08/2023	11:23:40.488	211.586	1020	OK	22/08/2023	11:23:40.206	211.304	18.372	43.898	168	0	OK	22/08/2023	11:23:39.979	211.077	13.704	OK			
22/08/2023	11:23:41.400	212.498	17.668	24.19	250	1	OK	22/08/2023	11:23:41.400	212.498	13.716	OK	22/08/2023	11:23:41.400	212.498	1020	OK	22/08/2023	11:23:41.010	212.107	15.562	43.738	213	1	OK	22/08/2023	11:23:41.502	212.6	20.619	22.536	223	0	OK	22/08/2023	11:23:41.502	212.6	13.716	OK	22/08/2023	11:23:41.502	212.6	1020	OK	22/08/2023	11:23:41.206	212.303	18.34	43.905	168	0	OK	22/08/2023	11:23:40.978	212.076	13.713	OK			
22/08/2023	11:23:42.401	213.498	17.715	24.157	250	1	OK	22/08/2023	11:23:42.401	213.498	13.723	OK	22/08/2023	11:23:42.401	213.498	1020	OK	22/08/2023	11:23:42.010	213.108	15.572	43.736	213	0	OK	22/08/2023	11:23:42.485	213.583	20.626	22.532	223	1	OK	22/08/2023	11:23:42.485	213.583	13.723	OK	22/08/2023	11:23:42.485	213.583	1020	OK	22/08/2023	11:23:42.206	213.303	18.349	43.903	168	0	OK	22/08/2023	11:23:41.979	213.076	13.72	OK			
22/08/2023	11:23:43.403	214.501	17.785	24.11	249	1	OK	22/08/2023	11:23:43.403	214.501	13.723	OK	22/08/2023	11:23:43.403	214.501	1020	OK	22/08/2023	11:23:43.010	214.108	15.595	43.731	213	1	OK	22/08/2023	11:23:43.493	214.591	20.613	22.539	223	1	OK	22/08/2023	11:23:43.493	214.591	13.722	OK	22/08/2023	11:23:43.493	214.591	1020	OK	22/08/2023	11:23:43.207	214.304	18.354	43.902	168	0	OK	22/08/2023	11:23:42.979	214.076	13.723	OK			
22/08/2023	11:23:44.400	215.498	17.824	24.084	249	1	OK	22/08/2023	11:23:44.400	215.498	13.72	OK	22/08/2023	11:23:44.400	215.498	1020	OK	22/08/2023	11:23:44.010	215.108	15.586	43.733	213	0	OK	22/08/2023	11:23:44.488	215.585	20.622	22.534	223	1	OK	22/08/2023	11:23:44.488	215.585	13.721	OK	22/08/2023	11:23:44.488	215.585	1020	OK	22/08/2023	11:23:44.206	215.304	18.372	43.898	168	0	OK	22/08/2023	11:23:43.978	215.076	13.721	OK			
22/08/2023	11:23:45.419	216.517	17.869	24.055	248	1	OK	22/08/2023	11:23:45.419	216.517	13.719	OK	22/08/2023	11:23:45.419	216.517	1020	OK	22/08/2023	11:23:45.010	216.108	15.595	43.731	213	0	OK	22/08/2023	11:23:45.505	216.603	20.624	22.533	223	0	OK	22/08/2023	11:23:45.505	216.603	13.719	OK	22/08/2023	11:23:45.505	216.603	1020	OK	22/08/2023	11:23:45.209	216.306	18.391	43.894	168	0	OK	22/08/2023	11:23:44.979	216.077	13.72	OK			
22/08/2023	11:23:46.402	217.5	17.898	24.035	248	1	OK	22/08/2023	11:23:46.402	217.5	13.722	OK	22/08/2023	11:23:46.402	217.5	1020	OK	22/08/2023	11:23:46.009	217.107	15.572	43.736	213	0	OK	22/08/2023	11:23:46.491	217.588	20.617	22.537	223	1	OK	22/08/2023	11:23:46.491	217.588	13.724	OK	22/08/2023	11:23:46.491	217.588	1020	OK	22/08/2023	11:23:46.206	217.304	18.335	43.906	168	0	OK	22/08/2023	11:23:45.979	217.076	13.72	OK			
22/08/2023	11:23:47.402	218.5	17.933	24.01	248	1	OK	22/08/2023	11:23:47.402	218.5	13.731	OK	22/08/2023	11:23:47.402	218.5	1020	OK	22/08/2023	11:23:47.011	218.108	15.567	43.737	213	1	OK	22/08/2023	11:23:47.490	218.587	20.612	22.538	223	1	OK	22/08/2023	11:23:47.490	218.587	13.733	OK	22/08/2023	11:23:47.490	218.587	1020	OK	22/08/2023	11:23:47.207	218.305	18.358	43.901	168	0	OK	22/08/2023	11:23:46.978	218.076	13.728	OK			
22/08/2023	11:23:48.402	219.5	17.959	23.992	247	1	OK	22/08/2023	11:23:48.402	219.5	13.738	OK	22/08/2023	11:23:48.402	219.5	1020	OK	22/08/2023	11:23:48.011	219.108	15.553	43.74	213	0	OK	22/08/2023	11:23:48.488	219.586	20.614	22.536	223	1	OK	22/08/2023	11:23:48.488	219.586	13.739	OK	22/08/2023	11:23:48.488	219.586	1020	OK	22/08/2023	11:23:48.207	219.305	18.349	43.903	168	0	OK	22/08/2023	11:23:47.979	219.076	13.736	OK			
22/08/2023	11:23:49.400	220.498	17.986	23.974	247	1	OK	22/08/2023	11:23:49.400	220.498	13.745	OK	22/08/2023	11:23:49.400	220.498	1020	OK	22/08/2023	11:23:49.011	220.109	15.581	43.734	213	0	OK	22/08/2023	11:23:49.487	220.585	20.602	22.542	223	1	OK	22/08/2023	11:23:49.487	220.585	13.746	OK	22/08/2023	11:23:49.487	220.585	1020	OK	22/08/2023	11:23:49.206	220.304	18.381	43.896	168	0	OK	22/08/2023	11:23:48.979	220.077	13.743	OK			
22/08/2023	11:23:50.399	221.497	18.009	23.957	247	1	OK	22/08/2023	11:23:50.399	221.497	13.75	OK	22/08/2023	11:23:50.399	221.497	1020	OK	22/08/2023	11:23:50.011	221.108	15.604	43.729	213	0	OK	22/08/2023	11:23:50.485	221.583	20.602	22.542	223	1	OK	22/08/2023	11:23:50.485	221.583	13.75	OK	22/08/2023	11:23:50.485	221.583	1020	OK	22/08/2023	11:23:50.205	221.303	18.358	43.901	168	0	OK	22/08/2023	11:23:49.980	221.077	13.748	OK			
22/08/2023	11:23:51.403	222.5	18.048	23.932	247	1	OK	22/08/2023	11:23:51.403	222.5	13.752	OK	22/08/2023	11:23:51.403	222.5	1020	OK	22/08/2023	11:23:51.011	222.109	15.567	43.737	213	0	OK	22/08/2023	11:23:51.489	222.587	20.613	22.535	223	1	OK	22/08/2023	11:23:51.489	222.587	13.752	OK	22/08/2023	11:23:51.489	222.587	1020	OK	22/08/2023	11:23:51.207	222.305	18.377	43.897	168	0	OK	22/08/2023	11:23:50.982	222.079	13.752	OK			
22/08/2023	11:23:52.404	223.502	18.066	23.919	247	1	OK	22/08/2023	11:23:52.404	223.502	13.754	OK	22/08/2023	11:23:52.404	223.502	1020	OK	22/08/2023	11:23:52.012	223.11	15.562	43.738	213	0	OK	22/08/2023	11:23:52.490	223.588	20.599	22.543	223	1	OK	22/08/2023	11:23:52.490	223.588	13.754	OK	22/08/2023	11:23:52.490	223.588	1020	OK	22/08/2023	11:23:52.209	223.307	18.372	43.898	168	0	OK	22/08/2023	11:23:51.982	223.08	13.753	OK			
22/08/2023	11:23:53.405	224.503	18.087	23.905	246	1	OK	22/08/2023	11:23:53.405	224.503	13.757	OK	22/08/2023	11:23:53.405	224.503	1020	OK	22/08/2023	11:23:53.013	224.111	15.567	43.737	213	0	OK	22/08/2023	11:23:53.493	224.59	20.598	22.543	223	1	OK	22/08/2023	11:23:53.493	224.59	13.757	OK	22/08/2023	11:23:53.493	224.59	1020	OK	22/08/2023	11:23:53.210	224.308	18.354	43.902	168	0	OK	22/08/2023	11:23:52.982	224.08	13.756	OK			
22/08/2023	11:23:54.406	225.503	18.107	23.891	246	1	OK	22/08/2023	11:23:54.406	225.503	13.759	OK	22/08/2023	11:23:54.406	225.503	1020	OK	22/08/2023	11:23:54.013	225.11	15.572	43.736	213	0	OK	22/08/2023	11:23:54.492	225.59	20.604	22.539	223	1	OK	22/08/2023	11:23:54.492	225.59	13.759	OK	22/08/2023	11:23:54.492	225.59	1020	OK	22/08/2023	11:23:54.209	225.307	18.326	43.908	168	0	OK	22/08/2023	11:23:53.982	225.08	13.758	OK			
22/08/2023	11:23:55.406	226.504	18.121	23.882	246	1	OK	22/08/2023	11:23:55.406	226.504	13.763	OK	22/08/2023	11:23:55.406	226.504	1020	OK	22/08/2023	11:23:55.013	226.111	15.572	43.736	213	0	OK	22/08/2023	11:23:55.492	226.59	20.597	22.543	223	1	OK	22/08/2023	11:23:55.492	226.59	13.763	OK	22/08/2023	11:23:55.492	226.59	1020	OK	22/08/2023	11:23:55.211	226.309	18.363	43.9	168	0	OK	22/08/2023	11:23:54.980	226.078	13.761	OK			
