Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	11:07:22.430	373.871	17.525	23.548	128	1	OK	01/09/2023	11:07:22.430	373.871	20.151	OK	01/09/2023	11:07:22.430	373.871	1015	OK	01/09/2023	11:07:21.663	373.104	17.639	43.296	125	0	OK	01/09/2023	11:07:21.543	372.984	19.022	22.758	180	1	OK	01/09/2023	11:07:21.543	372.984	20.151	OK	01/09/2023	11:07:21.543	372.984	1015	OK	01/09/2023	11:07:20.896	372.337	21.419	43.248	129	1	OK	01/09/2023	11:07:21.858	373.299	20.151	OK			
01/09/2023	11:07:23.430	374.872	17.519	23.552	128	1	OK	01/09/2023	11:07:23.430	374.872	20.15	OK	01/09/2023	11:07:23.430	374.872	1015	OK	01/09/2023	11:07:22.663	374.104	17.629	43.298	125	1	OK	01/09/2023	11:07:22.543	373.984	19.018	22.76	181	1	OK	01/09/2023	11:07:22.543	373.984	20.151	OK	01/09/2023	11:07:22.543	373.984	1015	OK	01/09/2023	11:07:21.895	373.336	21.428	43.246	129	1	OK	01/09/2023	11:07:22.858	374.299	20.15	OK			
01/09/2023	11:07:24.431	375.872	17.516	23.554	128	1	OK	01/09/2023	11:07:24.431	375.872	20.15	OK	01/09/2023	11:07:24.431	375.872	1015	OK	01/09/2023	11:07:23.663	375.104	17.648	43.294	125	0	OK	01/09/2023	11:07:23.541	374.982	19.034	22.75	181	1	OK	01/09/2023	11:07:23.541	374.982	20.149	OK	01/09/2023	11:07:23.541	374.982	1015	OK	01/09/2023	11:07:22.897	374.338	21.438	43.244	129	1	OK	01/09/2023	11:07:23.857	375.298	20.149	OK			
01/09/2023	11:07:25.430	376.871	17.518	23.552	128	1	OK	01/09/2023	11:07:25.430	376.871	20.152	OK	01/09/2023	11:07:25.430	376.871	1015	OK	01/09/2023	11:07:24.663	376.104	17.696	43.284	125	1	OK	01/09/2023	11:07:24.545	375.986	19.038	22.748	181	1	OK	01/09/2023	11:07:24.545	375.986	20.151	OK	01/09/2023	11:07:24.545	375.986	1015	OK	01/09/2023	11:07:23.897	375.338	21.48	43.235	129	1	OK	01/09/2023	11:07:24.860	376.301	20.151	OK			
01/09/2023	11:07:26.430	377.871	17.531	23.544	128	1	OK	01/09/2023	11:07:26.430	377.871	20.153	OK	01/09/2023	11:07:26.430	377.871	1015	OK	01/09/2023	11:07:25.663	377.104	17.724	43.278	125	1	OK	01/09/2023	11:07:25.541	376.982	19.036	22.749	181	1	OK	01/09/2023	11:07:25.541	376.982	20.152	OK	01/09/2023	11:07:25.541	376.982	1015	OK	01/09/2023	11:07:24.898	376.339	21.442	43.243	129	1	OK	01/09/2023	11:07:25.858	377.299	20.152	OK			
01/09/2023	11:07:27.430	378.871	17.525	23.548	128	1	OK	01/09/2023	11:07:27.430	378.871	20.152	OK	01/09/2023	11:07:27.430	378.871	1015	OK	01/09/2023	11:07:26.664	378.105	17.729	43.277	125	1	OK	01/09/2023	11:07:26.541	377.982	19.032	22.751	181	1	OK	01/09/2023	11:07:26.541	377.982	20.153	OK	01/09/2023	11:07:26.541	377.982	1015	OK	01/09/2023	11:07:25.897	377.338	21.423	43.247	129	1	OK	01/09/2023	11:07:26.860	378.301	20.153	OK			
01/09/2023	11:07:28.429	379.87	17.504	23.563	128	1	OK	01/09/2023	11:07:28.429	379.87	20.151	OK	01/09/2023	11:07:28.429	379.87	1015	OK	01/09/2023	11:07:27.663	379.104	17.715	43.28	125	0	OK	01/09/2023	11:07:27.541	378.982	19.008	22.766	181	1	OK	01/09/2023	11:07:27.541	378.982	20.152	OK	01/09/2023	11:07:27.541	378.982	1015	OK	01/09/2023	11:07:26.898	378.339	21.423	43.247	129	1	OK	01/09/2023	11:07:27.860	379.301	20.152	OK			
01/09/2023	11:07:29.429	380.87	17.499	23.566	128	1	OK	01/09/2023	11:07:29.429	380.87	20.151	OK	01/09/2023	11:07:29.429	380.87	1015	OK	01/09/2023	11:07:28.663	380.104	17.729	43.277	125	1	OK	01/09/2023	11:07:28.541	379.982	19.031	22.752	181	1	OK	01/09/2023	11:07:28.541	379.982	20.151	OK	01/09/2023	11:07:28.541	379.982	1015	OK	01/09/2023	11:07:27.898	379.339	21.423	43.247	129	1	OK	01/09/2023	11:07:28.860	380.301	20.153	OK			
01/09/2023	11:07:30.431	381.872	17.507	23.56	128	1	OK	01/09/2023	11:07:30.431	381.872	20.151	OK	01/09/2023	11:07:30.431	381.872	1015	OK	01/09/2023	11:07:29.663	381.104	17.696	43.284	125	1	OK	01/09/2023	11:07:29.541	380.982	19.032	22.751	181	1	OK	01/09/2023	11:07:29.541	380.982	20.151	OK	01/09/2023	11:07:29.541	380.982	1015	OK	01/09/2023	11:07:28.898	380.339	21.452	43.241	129	1	OK	01/09/2023	11:07:29.860	381.301	20.151	OK			
01/09/2023	11:07:31.430	382.871	17.5	23.565	128	1	OK	01/09/2023	11:07:31.430	382.871	20.15	OK	01/09/2023	11:07:31.430	382.871	1015	OK	01/09/2023	11:07:30.665	382.106	17.705	43.282	125	1	OK	01/09/2023	11:07:30.541	381.982	19.014	22.762	181	1	OK	01/09/2023	11:07:30.541	381.982	20.151	OK	01/09/2023	11:07:30.541	381.982	1015	OK	01/09/2023	11:07:29.898	381.339	21.4	43.252	129	1	OK	01/09/2023	11:07:30.859	382.3	20.15	OK			
01/09/2023	11:07:32.431	383.872	17.502	23.564	128	1	OK	01/09/2023	11:07:32.431	383.872	20.15	OK	01/09/2023	11:07:32.431	383.872	1015	OK	01/09/2023	11:07:31.664	383.105	17.681	43.287	125	1	OK	01/09/2023	11:07:31.540	382.981	19.029	22.754	181	1	OK	01/09/2023	11:07:31.540	382.981	20.15	OK	01/09/2023	11:07:31.540	382.981	1015	OK	01/09/2023	11:07:30.898	382.339	21.395	43.253	129	1	OK	01/09/2023	11:07:31.859	383.3	20.15	OK			
01/09/2023	11:07:33.433	384.874	17.516	23.554	128	1	OK	01/09/2023	11:07:33.433	384.874	20.153	OK	01/09/2023	11:07:33.433	384.874	1015	OK	01/09/2023	11:07:32.666	384.107	17.677	43.288	125	1	OK	01/09/2023	11:07:32.545	383.986	19.034	22.751	181	1	OK	01/09/2023	11:07:32.545	383.986	20.15	OK	01/09/2023	11:07:32.545	383.986	1015	OK	01/09/2023	11:07:31.898	383.339	21.433	43.245	129	1	OK	01/09/2023	11:07:32.863	384.304	20.151	OK			
01/09/2023	11:07:34.434	385.875	17.518	23.553	128	1	OK	01/09/2023	11:07:34.434	385.875	20.153	OK	01/09/2023	11:07:34.434	385.875	1015	OK	01/09/2023	11:07:33.665	385.106	17.696	43.284	125	1	OK	01/09/2023	11:07:33.545	384.986	19.042	22.745	181	1	OK	01/09/2023	11:07:33.545	384.986	20.153	OK	01/09/2023	11:07:33.545	384.986	1015	OK	01/09/2023	11:07:32.898	384.339	21.395	43.253	129	1	OK	01/09/2023	11:07:33.862	385.303	20.154	OK			
01/09/2023	11:07:35.434	386.875	17.502	23.563	128	1	OK	01/09/2023	11:07:35.434	386.875	20.154	OK	01/09/2023	11:07:35.434	386.875	1015	OK	01/09/2023	11:07:34.665	386.106	17.696	43.284	125	1	OK	01/09/2023	11:07:34.547	385.988	19.034	22.75	181	1	OK	01/09/2023	11:07:34.547	385.988	20.153	OK	01/09/2023	11:07:34.547	385.988	1015	OK	01/09/2023	11:07:33.898	385.339	21.433	43.245	129	1	OK	01/09/2023	11:07:34.860	386.301	20.154	OK			
01/09/2023	11:07:36.435	387.876	17.511	23.557	128	1	OK	01/09/2023	11:07:36.435	387.876	20.154	OK	01/09/2023	11:07:36.435	387.876	1015	OK	01/09/2023	11:07:35.665	387.106	17.715	43.28	125	1	OK	01/09/2023	11:07:35.545	386.987	19.036	22.748	181	1	OK	01/09/2023	11:07:35.545	386.987	20.155	OK	01/09/2023	11:07:35.545	386.987	1015	OK	01/09/2023	11:07:34.898	386.339	21.423	43.247	129	1	OK	01/09/2023	11:07:35.860	387.301	20.156	OK			
01/09/2023	11:07:37.435	388.876	17.513	23.556	128	1	OK	01/09/2023	11:07:37.435	388.876	20.154	OK	01/09/2023	11:07:37.435	388.876	1015	OK	01/09/2023	11:07:36.666	388.107	17.71	43.281	125	1	OK	01/09/2023	11:07:36.562	388.003	19.025	22.755	181	1	OK	01/09/2023	11:07:36.562	388.003	20.153	OK	01/09/2023	11:07:36.562	388.003	1015	OK	01/09/2023	11:07:35.898	387.339	21.419	43.248	129	1	OK	01/09/2023	11:07:36.865	388.306	20.154	OK			
01/09/2023	11:07:38.435	389.876	17.5	23.565	128	1	OK	01/09/2023	11:07:38.435	389.876	20.154	OK	01/09/2023	11:07:38.435	389.876	1015	OK	01/09/2023	11:07:37.666	389.107	17.663	43.291	125	1	OK	01/09/2023	11:07:37.548	388.989	19.022	22.757	181	1	OK	01/09/2023	11:07:37.548	388.989	20.155	OK	01/09/2023	11:07:37.548	388.989	1015	OK	01/09/2023	11:07:36.901	388.342	21.423	43.247	129	1	OK	01/09/2023	11:07:37.863	389.304	20.154	OK			
01/09/2023	11:07:39.435	390.877	17.511	23.557	128	1	OK	01/09/2023	11:07:39.435	390.877	20.154	OK	01/09/2023	11:07:39.435	390.877	1015	OK	01/09/2023	11:07:38.666	390.108	17.658	43.292	125	1	OK	01/09/2023	11:07:38.546	389.987	19.033	22.75	181	1	OK	01/09/2023	11:07:38.546	389.987	20.153	OK	01/09/2023	11:07:38.546	389.987	1015	OK	01/09/2023	11:07:37.898	389.339	21.423	43.247	129	1	OK	01/09/2023	11:07:38.863	390.304	20.153	OK			
01/09/2023	11:07:40.435	391.876	17.505	23.561	128	1	OK	01/09/2023	11:07:40.435	391.876	20.151	OK	01/09/2023	11:07:40.435	391.876	1015	OK	01/09/2023	11:07:39.667	391.108	17.639	43.296	125	1	OK	01/09/2023	11:07:39.563	391.004	19.035	22.749	181	1	OK	01/09/2023	11:07:39.563	391.004	20.152	OK	01/09/2023	11:07:39.563	391.004	1015	OK	01/09/2023	11:07:38.898	390.339	21.438	43.244	129	1	OK	01/09/2023	11:07:39.861	391.303	20.152	OK			
01/09/2023	11:07:41.436	392.877	17.519	23.551	128	1	OK	01/09/2023	11:07:41.436	392.877	20.152	OK	01/09/2023	11:07:41.436	392.877	1015	OK	01/09/2023	11:07:40.666	392.107	17.677	43.288	125	1	OK	01/09/2023	11:07:40.548	391.989	19.041	22.746	181	1	OK	01/09/2023	11:07:40.548	391.989	20.151	OK	01/09/2023	11:07:40.548	391.989	1015	OK	01/09/2023	11:07:39.898	391.339	21.428	43.246	129	1	OK	01/09/2023	11:07:40.861	392.302	20.151	OK			
01/09/2023	11:07:42.435	393.876	17.511	23.558	128	1	OK	01/09/2023	11:07:42.435	393.876	20.148	OK	01/09/2023	11:07:42.435	393.876	1015	OK	01/09/2023	11:07:41.667	393.108	17.691	43.285	125	0	OK	01/09/2023	11:07:41.546	392.987	19.038	22.748	181	1	OK	01/09/2023	11:07:41.546	392.987	20.15	OK	01/09/2023	11:07:41.546	392.987	1015	OK	01/09/2023	11:07:40.899	392.34	21.447	43.242	129	1	OK	01/09/2023	11:07:41.862	393.303	20.15	OK			
01/09/2023	11:07:43.437	394.878	17.519	23.552	128	1	OK	01/09/2023	11:07:43.437	394.878	20.15	OK	01/09/2023	11:07:43.437	394.878	1015	OK	01/09/2023	11:07:42.666	394.107	17.672	43.289	125	1	OK	01/09/2023	11:07:42.562	394.003	19.023	22.757	181	1	OK	01/09/2023	11:07:42.562	394.003	20.148	OK	01/09/2023	11:07:42.562	394.003	1015	OK	01/09/2023	11:07:41.899	393.34	21.457	43.24	129	1	OK	01/09/2023	11:07:42.861	394.302	20.149	OK			
01/09/2023	11:07:44.437	395.879	17.511	23.558	128	1	OK	01/09/2023	11:07:44.437	395.879	20.15	OK	01/09/2023	11:07:44.437	395.879	1015	OK	01/09/2023	11:07:43.667	395.108	17.658	43.292	125	1	OK	01/09/2023	11:07:43.548	394.989	19.018	22.76	181	1	OK	01/09/2023	11:07:43.548	394.989	20.149	OK	01/09/2023	11:07:43.548	394.989	1015	OK	01/09/2023	11:07:42.899	394.34	21.428	43.246	129	1	OK	01/09/2023	11:07:43.865	395.306	20.149	OK			
01/09/2023	11:07:45.436	396.877	17.526	23.548	128	1	OK	01/09/2023	11:07:45.436	396.877	20.153	OK	01/09/2023	11:07:45.436	396.877	1015	OK	01/09/2023	11:07:44.666	396.107	17.648	43.294	125	1	OK	01/09/2023	11:07:44.548	395.989	19.027	22.754	181	1	OK	01/09/2023	11:07:44.548	395.989	20.15	OK	01/09/2023	11:07:44.548	395.989	1015	OK	01/09/2023	11:07:43.899	395.34	21.452	43.241	129	1	OK	01/09/2023	11:07:44.861	396.302	20.151	OK			
01/09/2023	11:07:46.436	397.877	17.53	23.545	128	1	OK	01/09/2023	11:07:46.436	397.877	20.155	OK	01/09/2023	11:07:46.436	397.877	1015	OK	01/09/2023	11:07:45.667	397.108	17.658	43.292	125	1	OK	01/09/2023	11:07:45.550	396.991	19.029	22.753	181	1	OK	01/09/2023	11:07:45.550	396.991	20.153	OK	01/09/2023	11:07:45.550	396.991	1015	OK	01/09/2023	11:07:44.900	396.341	21.466	43.238	129	1	OK	01/09/2023	11:07:45.862	397.303	20.154	OK			
01/09/2023	11:07:47.435	398.877	17.509	23.558	128	1	OK	01/09/2023	11:07:47.435	398.877	20.157	OK	01/09/2023	11:07:47.435	398.877	1015	OK	01/09/2023	11:07:46.668	398.109	17.639	43.296	125	1	OK	01/09/2023	11:07:46.548	397.989	19.026	22.754	181	1	OK	01/09/2023	11:07:46.548	397.989	20.155	OK	01/09/2023	11:07:46.548	397.989	1015	OK	01/09/2023	11:07:45.901	397.342	21.466	43.238	129	1	OK	01/09/2023	11:07:46.862	398.303	20.157	OK			
01/09/2023	11:07:48.437	399.878	17.523	23.549	128	1	OK	01/09/2023	11:07:48.437	399.878	20.155	OK	01/09/2023	11:07:48.437	399.878	1015	OK	01/09/2023	11:07:47.667	399.108	17.648	43.294	125	0	OK	01/09/2023	11:07:47.546	398.987	19.038	22.747	181	1	OK	01/09/2023	11:07:47.546	398.987	20.157	OK	01/09/2023	11:07:47.546	398.987	1015	OK	01/09/2023	11:07:46.901	398.342	21.428	43.246	129	1	OK	01/09/2023	11:07:47.863	399.304	20.157	OK			
01/09/2023	11:07:49.438	400.879	17.505	23.561	128	1	OK	01/09/2023	11:07:49.438	400.879	20.155	OK	01/09/2023	11:07:49.438	400.879	1015	OK	01/09/2023	11:07:48.667	400.108	17.658	43.292	125	0	OK	01/09/2023	11:07:48.548	399.989	19.027	22.754	181	1	OK	01/09/2023	11:07:48.548	399.989	20.155	OK	01/09/2023	11:07:48.548	399.989	1015	OK	01/09/2023	11:07:47.902	399.343	21.447	43.242	129	1	OK	01/09/2023	11:07:48.865	400.306	20.155	OK			
01/09/2023	11:07:50.437	401.878	17.511	23.557	128	1	OK	01/09/2023	11:07:50.437	401.878	20.155	OK	01/09/2023	11:07:50.437	401.878	1015	OK	01/09/2023	11:07:49.667	401.108	17.625	43.299	125	1	OK	01/09/2023	11:07:49.549	400.99	19.029	22.753	181	1	OK	01/09/2023	11:07:49.549	400.99	20.155	OK	01/09/2023	11:07:49.549	400.99	1015	OK	01/09/2023	11:07:48.902	400.343	21.428	43.246	129	1	OK	01/09/2023	11:07:49.863	401.304	20.155	OK			
01/09/2023	11:07:51.437	402.879	17.498	23.566	128	1	OK	01/09/2023	11:07:51.437	402.879	20.154	OK	01/09/2023	11:07:51.437	402.879	1015	OK	01/09/2023	11:07:50.669	402.11	17.639	43.296	125	0	OK	01/09/2023	11:07:50.548	401.989	19.031	22.751	181	1	OK	01/09/2023	11:07:50.548	401.989	20.155	OK	01/09/2023	11:07:50.548	401.989	1015	OK	01/09/2023	11:07:49.902	401.344	21.409	43.25	129	1	OK	01/09/2023	11:07:50.866	402.307	20.154	OK			
01/09/2023	11:07:52.436	403.877	17.523	23.549	128	1	OK	01/09/2023	11:07:52.436	403.877	20.155	OK	01/09/2023	11:07:52.436	403.877	1015	OK	01/09/2023	11:07:51.669	403.111	17.634	43.297	125	0	OK	01/09/2023	11:07:51.548	402.989	19.044	22.744	181	1	OK	01/09/2023	11:07:51.548	402.989	20.154	OK	01/09/2023	11:07:51.548	402.989	1015	OK	01/09/2023	11:07:50.903	402.344	21.428	43.246	129	1	OK	01/09/2023	11:07:51.865	403.306	20.155	OK			
01/09/2023	11:07:53.438	404.879	17.516	23.554	128	1	OK	01/09/2023	11:07:53.438	404.879	20.156	OK	01/09/2023	11:07:53.438	404.879	1015	OK	01/09/2023	11:07:52.669	404.11	17.663	43.291	125	0	OK	01/09/2023	11:07:52.547	403.988	19.022	22.757	181	1	OK	01/09/2023	11:07:52.547	403.988	20.156	OK	01/09/2023	11:07:52.547	403.988	1015	OK	01/09/2023	11:07:51.903	403.344	21.438	43.244	129	1	OK	01/09/2023	11:07:52.866	404.307	20.156	OK			
01/09/2023	11:07:54.439	405.881	17.5	23.564	128	1	OK	01/09/2023	11:07:54.439	405.881	20.157	OK	01/09/2023	11:07:54.439	405.881	1015	OK	01/09/2023	11:07:53.669	405.11	17.61	43.302	125	0	OK	01/09/2023	11:07:53.550	404.991	19.037	22.748	181	1	OK	01/09/2023	11:07:53.550	404.991	20.156	OK	01/09/2023	11:07:53.550	404.991	1015	OK	01/09/2023	11:07:52.904	404.346	21.452	43.241	129	1	OK	01/09/2023	11:07:53.866	405.307	20.155	OK			
01/09/2023	11:07:55.440	406.881	17.481	23.577	128	1	OK	01/09/2023	11:07:55.440	406.881	20.156	OK	01/09/2023	11:07:55.440	406.881	1015	OK	01/09/2023	11:07:54.669	406.11	17.658	43.292	125	0	OK	01/09/2023	11:07:54.552	405.993	19.028	22.753	181	1	OK	01/09/2023	11:07:54.552	405.993	20.156	OK	01/09/2023	11:07:54.552	405.993	1015	OK	01/09/2023	11:07:53.904	405.345	21.438	43.244	129	1	OK	01/09/2023	11:07:54.865	406.306	20.156	OK			
01/09/2023	11:07:56.441	407.882	17.503	23.562	128	1	OK	01/09/2023	11:07:56.441	407.882	20.157	OK	01/09/2023	11:07:56.441	407.882	1015	OK	01/09/2023	11:07:55.669	407.11	17.629	43.298	125	1	OK	01/09/2023	11:07:55.552	406.993	19.023	22.756	181	1	OK	01/09/2023	11:07:55.552	406.993	20.157	OK	01/09/2023	11:07:55.552	406.993	1015	OK	01/09/2023	11:07:54.904	406.345	21.409	43.25	129	1	OK	01/09/2023	11:07:55.865	407.306	20.156	OK			
01/09/2023	11:07:57.442	408.883	17.502	23.562	128	1	OK	01/09/2023	11:07:57.442	408.883	20.156	OK	01/09/2023	11:07:57.442	408.883	1015	OK	01/09/2023	11:07:56.669	408.11	17.644	43.295	125	0	OK	01/09/2023	11:07:56.555	407.996	19.034	22.75	181	1	OK	01/09/2023	11:07:56.555	407.996	20.157	OK	01/09/2023	11:07:56.555	407.996	1015	OK	01/09/2023	11:07:55.905	407.346	21.438	43.244	129	1	OK	01/09/2023	11:07:56.867	408.308	20.156	OK			
01/09/2023	11:07:58.441	409.882	17.497	23.566	128	1	OK	01/09/2023	11:07:58.441	409.882	20.156	OK	01/09/2023	11:07:58.441	409.882	1015	OK	01/09/2023	11:07:57.669	409.11	17.729	43.277	125	1	OK	01/09/2023	11:07:57.554	408.995	19.037	22.748	181	1	OK	01/09/2023	11:07:57.554	408.995	20.156	OK	01/09/2023	11:07:57.554	408.995	1015	OK	01/09/2023	11:07:56.905	408.346	21.442	43.243	129	1	OK	01/09/2023	11:07:57.863	409.304	20.156	OK			
01/09/2023	11:07:59.441	410.882	17.479	23.579	128	1	OK	01/09/2023	11:07:59.441	410.882	20.154	OK	01/09/2023	11:07:59.441	410.882	1015	OK	01/09/2023	11:07:58.669	410.11	17.705	43.282	125	1	OK	01/09/2023	11:07:58.555	409.996	19.022	22.757	181	1	OK	01/09/2023	11:07:58.555	409.996	20.155	OK	01/09/2023	11:07:58.555	409.996	1015	OK	01/09/2023	11:07:57.905	409.346	21.438	43.244	129	1	OK	01/09/2023	11:07:58.865	410.306	20.154	OK			
01/09/2023	11:08:00.441	411.882	17.491	23.571	128	1	OK	01/09/2023	11:08:00.441	411.882	20.153	OK	01/09/2023	11:08:00.441	411.882	1015	OK	01/09/2023	11:07:59.669	411.11	17.667	43.29	125	1	OK	01/09/2023	11:07:59.553	410.995	19.036	22.749	181	1	OK	01/09/2023	11:07:59.553	410.995	20.154	OK	01/09/2023	11:07:59.553	410.995	1015	OK	01/09/2023	11:07:58.906	410.347	21.452	43.241	129	1	OK	01/09/2023	11:07:59.867	411.308	20.153	OK			
01/09/2023	11:08:01.442	412.883	17.493	23.569	128	1	OK	01/09/2023	11:08:01.442	412.883	20.154	OK	01/09/2023	11:08:01.442	412.883	1015	OK	01/09/2023	11:08:00.669	412.11	17.663	43.291	125	0	OK	01/09/2023	11:08:00.553	411.994	19.027	22.754	181	1	OK	01/09/2023	11:08:00.553	411.994	20.152	OK	01/09/2023	11:08:00.553	411.994	1015	OK	01/09/2023	11:07:59.906	411.348	21.447	43.242	129	1	OK	01/09/2023	11:08:00.863	412.304	20.152	OK			
01/09/2023	11:08:02.443	413.884	17.49	23.571	128	1	OK	01/09/2023	11:08:02.443	413.884	20.153	OK	01/09/2023	11:08:02.443	413.884	1015	OK	01/09/2023	11:08:01.669	413.11	17.677	43.288	125	1	OK	01/09/2023	11:08:01.554	412.995	19.033	22.75	181	1	OK	01/09/2023	11:08:01.554	412.995	20.154	OK	01/09/2023	11:08:01.554	412.995	1015	OK	01/09/2023	11:08:00.906	412.347	21.476	43.236	129	1	OK	01/09/2023	11:08:01.866	413.307	20.153	OK			
01/09/2023	11:08:03.442	414.883	17.49	23.572	128	1	OK	01/09/2023	11:08:03.442	414.883	20.151	OK	01/09/2023	11:08:03.442	414.883	1015	OK	01/09/2023	11:08:02.669	414.11	17.644	43.295	125	0	OK	01/09/2023	11:08:02.556	413.997	19.019	22.759	181	1	OK	01/09/2023	11:08:02.556	413.997	20.153	OK	01/09/2023	11:08:02.556	413.997	1015	OK	01/09/2023	11:08:01.906	413.347	21.447	43.242	129	1	OK	01/09/2023	11:08:02.865	414.306	20.152	OK			
01/09/2023	11:08:04.442	415.883	17.486	23.574	128	1	OK	01/09/2023	11:08:04.442	415.883	20.15	OK	01/09/2023	11:08:04.442	415.883	1015	OK	01/09/2023	11:08:03.669	415.11	17.667	43.29	125	1	OK	01/09/2023	11:08:03.554	414.995	19.028	22.754	181	1	OK	01/09/2023	11:08:03.554	414.995	20.151	OK	01/09/2023	11:08:03.554	414.995	1015	OK	01/09/2023	11:08:02.906	414.347	21.461	43.239	129	1	OK	01/09/2023	11:08:03.867	415.308	20.151	OK			
01/09/2023	11:08:05.440	416.881	17.486	23.575	128	1	OK	01/09/2023	11:08:05.440	416.881	20.149	OK	01/09/2023	11:08:05.440	416.881	1015	OK	01/09/2023	11:08:04.669	416.11	17.667	43.29	125	1	OK	01/09/2023	11:08:04.553	415.994	19.032	22.751	181	1	OK	01/09/2023	11:08:04.553	415.994	20.15	OK	01/09/2023	11:08:04.553	415.994	1015	OK	01/09/2023	11:08:03.906	415.347	21.452	43.241	129	1	OK	01/09/2023	11:08:04.865	416.306	20.149	OK			
01/09/2023	11:08:06.443	417.884	17.485	23.575	128	1	OK	01/09/2023	11:08:06.443	417.884	20.15	OK	01/09/2023	11:08:06.443	417.884	1015	OK	01/09/2023	11:08:05.670	417.111	17.672	43.289	125	0	OK	01/09/2023	11:08:05.551	416.992	19.037	22.749	181	1	OK	01/09/2023	11:08:05.551	416.992	20.149	OK	01/09/2023	11:08:05.551	416.992	1015	OK	01/09/2023	11:08:04.907	416.348	21.476	43.236	129	1	OK	01/09/2023	11:08:05.865	417.306	20.149	OK			
01/09/2023	11:08:07.442	418.883	17.485	23.575	128	1	OK	01/09/2023	11:08:07.442	418.883	20.148	OK	01/09/2023	11:08:07.442	418.883	1015	OK	01/09/2023	11:08:06.669	418.11	17.686	43.286	125	1	OK	01/09/2023	11:08:06.554	417.995	19.046	22.743	181	1	OK	01/09/2023	11:08:06.554	417.995	20.15	OK	01/09/2023	11:08:06.554	417.995	1015	OK	01/09/2023	11:08:05.908	417.349	21.471	43.237	129	1	OK	01/09/2023	11:08:06.866	418.307	20.151	OK			
01/09/2023	11:08:08.443	419.884	17.509	23.56	128	1	OK	01/09/2023	11:08:08.443	419.884	20.141	OK	01/09/2023	11:08:08.443	419.884	1015	OK	01/09/2023	11:08:07.670	419.111	17.686	43.286	125	0	OK	01/09/2023	11:08:07.554	418.995	19.045	22.744	181	1	OK	01/09/2023	11:08:07.554	418.995	20.148	OK	01/09/2023	11:08:07.554	418.995	1015	OK	01/09/2023	11:08:06.908	418.349	21.49	43.233	129	1	OK	01/09/2023	11:08:07.865	419.306	20.144	OK			
01/09/2023	11:08:09.444	420.885	17.481	23.58	128	1	OK	01/09/2023	11:08:09.444	420.885	20.132	OK	01/09/2023	11:08:09.444	420.885	1015	OK	01/09/2023	11:08:08.671	420.113	17.644	43.295	125	0	OK	01/09/2023	11:08:08.555	419.996	19.023	22.758	181	1	OK	01/09/2023	11:08:08.555	419.996	20.141	OK	01/09/2023	11:08:08.555	419.996	1015	OK	01/09/2023	11:08:07.908	419.349	21.452	43.241	129	1	OK	01/09/2023	11:08:08.868	420.309	20.137	OK			
